විශිෂ්ටයි	1.000
ත්යාගශීලීයි	1.000
සතුටින්	1.000
සතුටු	1.000
ඉතා ධනාත්මකයි	1.000
අතිශයින් ධනාත්මකයි	0.993
බ්ලඩ්ස්	0.990
පැටියෝ	0.990
හැඟීම්බරයි	0.990
ශ්රේෂ්ඨත්වය	0.990
වඩාත්ම ප්රීතිමත්	0.990
වැළඳ ගැනීම්	0.980
සතුට	0.980
සිනාසෙන්න	0.980
පරිපූර්ණ	0.980
ආදර කතා	0.980
සුපිරියි	0.980
ආදරය	0.979
මංගල්යයකි	0.979
මධුසමය	0.979
ප්රීතිමත් ය	0.979
ශුභවාදීය	0.979
සත්යය	0.971
උපන් දිනයයි	0.969
අත්යසාමාන්ය ය	0.969
අතිශයින්ම විශිෂ්ටයි	0.969
යහපත්කම	0.969
එකඟව ඇත	0.969
ආදරයයි	0.969
ධනාත්මකව	0.969
ජයග්රහනයකි	0.969
සුවතාවය	0.969
පවුලක්	0.968
බෙහෙවින් ධනාත්මකයි	0.967
දේවානුභාවයෙන් විය	0.967
හාදුවක්	0.967
කැමතියි	0.963
ගෞරවනීය	0.963
මතකයන්	0.963
සුබ දවසක්	0.961
ජයග්රාහකයා විය	0.960
වාසනාවන්තයි	0.960
නත්තල්	0.959
කාර්යක්ෂම	0.959
තේජවත් ය	0.959
කුසලතා	0.959
ධනාත්මක	0.959
ධනාත්මක බව	0.959
රසයි	0.959
සතුටුදායකයි	0.959
සෑහීමට පත්	0.959
සාර්ථකත්වය	0.959
පැණි රසින්	0.959
සම්මාන	0.958
මිත්රත්වය	0.958
නරුමය	0.958
විශිෂ්ටත්වයයි	0.958
ත්යාගශීලීත්වය	0.958
කෘතඥ වෙනවා	0.958
අභිප්රේරණය	0.958
ඵලදායිතාව	0.958
විපාකයකි	0.958
අහස	0.958
ජයග්රහණයකි	0.955
අලංකාර කරන්න	0.954
අත්පොලසන්	0.953
දිරිගන්වනු ලැබේ	0.953
ආකර්ෂණීය	0.950
ජැක්පොට්	0.950
ප්රශංසා කළා	0.950
සංහිඳියාව	0.949
සුභ පැතුම්	0.949
සතුටට කරුණක්	0.949
වැලඳගන්න	0.949
ආලෝකමත් වේ	0.949
නොඉවසිල්ලයි	0.949
නව්යකරණයකි	0.949
සුභවාදී හැඟීමක්	0.949
සාමකාමී කාලයකි	0.949
සිනාසුණේය	0.949
සොනාමියි	0.949
සාර්ථක	0.949
ජයග්රාහී විය	0.949
ජයග්රහණ	0.949
ආදරණීයයි	0.948
ප්රසන්නයි	0.948
නිරත වෙති	0.948
මහිමය	0.948
හදවත්	0.948
නිවාඩු දිනයක්	0.948
පක්ෂය	0.948
සමෘද්ධිමත්	0.948
ත්යාගය	0.948
දියුණු වෙනවා	0.948
දර්ශනීයයි	0.947
කුසලානය	0.947
බලශක්ති	0.944
මහිමයට පත්	0.940
දිදුලන	0.940
වීරයා	0.940
රෝසිට	0.940
පැණිරසයි	0.940
දක්ෂයි	0.939
සතුටක්	0.939
පවුලේ කාලය	0.939
සමෘද්ධිමත් වේ	0.939
රන්	0.939
මහත් විශ්වාසයකින් යුතුවයි	0.939
මතකයේ තබාගන්න	0.939
සාම	0.939
සතුටු වෙනවා	0.939
තෘප්තිය	0.939
සර්ව බලධාරී	0.938
එකඟයි	0.938
ආකර්ශනයයි	0.938
දීප්තිමත් බවකි	0.938
අවස්ථාවක්	0.938
චායිස්මා	0.938
ප්රතාපවත්ය	0.938
ආකර්ශනය වුනා	0.938
ප්රසංගය	0.938
නිර්මාණශීලීත්වය	0.938
ගෞරවාන්විතයි	0.938
ඉපැයීම්	0.938
උද්යෝගයක්	0.938
යහපත	0.938
හොඳහිත	0.938
කරුණාව	0.938
සෞඛ්ය සම්පන්නයි	0.938
ආශ්වාදනයයි	0.938
ආරාධනා කරයි	0.938
නිදහසයි	0.938
ආත්මිකයි	0.938
තරුණ	0.938
කාරුණිකයි	0.937
ආදර හැඟීමක්	0.936
හුස්ම ගැනීම	0.936
ප්රබෝධමත්	0.936
සෞඛ්යය	0.935
සමෘද්ධිමත් විය	0.935
හොඳම මිතුරන්	0.934
සුඛෝපභෝගී	0.932
මව	0.931
ගමන්	0.931
කැකුළු	0.930
සෞඛ්යමත් ය	0.930
ලාභයක්	0.930
විස්මයජනක	0.930
ප්රඥාව	0.930
ඉදිරියට යති	0.929
පුදුමයි	0.929
ආශීර්වාදයක්	0.929
ආශීර්වාද	0.929
වර්ධනය වේ	0.929
මිතුරන්	0.929
virtuoso	0.929
දේවදූතයෙක්	0.927
උද්යෝගිමත් ය	0.927
අවංකයි	0.927
කානිවල්	0.927
සුවපහසුයි	0.927
දියමන්ති	0.927
ෆියෙස්ටා	0.927
හෘදයාංගම ය	0.927
බලාපොරොත්තුව	0.927
ආදරේ	0.927
මාතෘ	0.927
ආචාරශීලීයි	0.927
සන්සුන් වන්න	0.927
ස්තුති දීම	0.927
පොහොසත් අයයි	0.927
පිළිගනු ලැබීය	0.927
දිනා ගන්නවා	0.927
විශිෂ්ඨ නිර්මාණය	0.926
සාර්ථක විය	0.926
කුඩොස්	0.925
හුරේ දමයි	0.923
ජවය	0.923
සුභ උදෑසනක්	0.922
හාස්කම්	0.922
පුණ්යායතන	0.920
පැණි	0.920
ගැලවුම්කරුවා	0.920
තරමක් ධනාත්මක ය	0.920
සත්යවාදීයි	0.920
දියුණු විය	0.919
විනෝද වෙන්න	0.918
ස්තූතියි	0.918
දීප්තිමත්ව	0.918
ප්රහසනයක්	0.918
ධෛර්ය සම්පන්නව	0.918
රසවත්	0.918
දිව්යමය	0.918
කීර්තිය	0.918
විනෝද	0.918
අලංකාරවත්ය	0.918
අඳුරුය	0.918
ආස්වාදය	0.918
දීප්තිමත්	0.918
අලුත උපන් වේ	0.918
ආපසු අයකර ගන්න	0.918
අවංක ය	0.918
කණ්ඩායම් වැඩ	0.918
ඉටු	0.917
වාසිදායකය	0.917
මිත්රශීලීයි	0.917
අගය කිරීමක්	0.917
වර්ධනය	0.917
සහෝදරයෙනි	0.917
විකට	0.917
නිර්මාණශීලී විය	0.917
විශ්වසනීයත්වය	0.917
ඇල්මැරුනි	0.917
විශ්මය ජනකයි	0.917
රසය	0.917
නැවුම්බව	0.917
මැණික්	0.917
හොඳ ජීවිතය	0.917
බලාපොරොත්තු	0.917
වඩාත් රසවත්	0.917
කෝටිපතියෙකි	0.917
ආශ්චර්යයකි	0.917
අළුත්	0.917
නිස්කලංක තැනකි	0.917
ප්රසන්නය	0.917
සෞභාග්යය	0.917
ප්රසිද්ධයි	0.916
ජුබිලිය	0.916
මතක යි	0.916
සහෝදරිය	0.916
අද්විතීයයි	0.915
සාප්පු සවාරි	0.915
ප්රණාමය	0.913
ශක්තිමත් කරමි	0.913
විශ්වසනීයයි	0.912
ළමා	0.912
නිර්දේශය	0.912
ශක්තිමත්	0.912
කන්ගැට්ටා	0.911
ප්රශංසාවට ලක්වේ	0.911
වැඩි දියුණු කරයි	0.911
වර්ණවත් විය	0.910
ප්රබෝධමත් විය	0.910
ආශීර්වාද කරමි	0.910
සනීප	0.910
හොඳ කාලයන්	0.910
සුපිරි වීරයා	0.910
රසකැවිලි	0.910
ස්වයං භෞතිකමය	0.909
කාන්තාවකි	0.909
තේරුම් ගැනීම	0.908
දියණිය	0.908
අලංකාර වේ	0.908
නැවුම්	0.908
ගැහැනියක්	0.908
අවංකභාවය	0.908
ජීවිතාරක්ෂක	0.908
සංගීත	0.908
ඔක්සිජන්	0.908
නිපැයුම	0.908
පැටියෙක්	0.908
ගෞරව කළා	0.908
විවේක ගන්න	0.907
සමාජගත කරන්න	0.907
දැන හඳුනමි	0.906
අගය කළා	0.906
ප්රශංසා	0.906
එකඟ විය හැකි	0.906
ප්රතිලාභය	0.906
සැනසිලිදායකය	0.906
ප්රශංසා කරනවා	0.906
සමාගම	0.906
කලබවකි	0.906
මල් හට ගනී	0.906
මිතුරිය	0.906
සක්සුදක් සේ	0.906
ස්තුතිවන්ත වෙනවා	0.906
බුද්ධිමය	0.906
හිනැහුණි	0.906
අභිප්රේරණයයි	0.906
උච්චයි	0.906
ප්රවර්ධන	0.906
ආඩම්බරයි	0.906
විචික්ෂණ	0.906
පැණි රසයක්	0.906
එකමුතුව	0.906
xmas	0.906
ආලෝකය සපයයි	0.905
මුතු ඇටය	0.905
සාදරයෙන් පිලිගන්නවා	0.905
පරම්පරාවකි	0.903
දෙමාපියන්ය	0.903
සිහිපත් කරන්න	0.903
විනෝද විය	0.902
සාධාරණ	0.902
තෑග්ගක්	0.902
කැරමල්	0.901
සාමකාමීව	0.901
සුන්දරත්වය	0.900
ගමන් කරනවා	0.900
සහභාගිකම	0.900
අතිවිශිෂ්ටයි	0.900
පිළිගන්නවා	0.898
සෙනෙහස	0.898
සතුටුයි	0.898
අභිවෘද්ධිය	0.898
සම්භවය	0.898
සමානාත්මතාවය	0.898
අතීතයයි	0.898
උපාධිධාරියා	0.898
උතුම්	0.898
නවෝත්පාදනය කරයි	0.898
නව ජීවිතය	0.898
අත්පත් කරගත්හ	0.896
විනෝදය	0.896
කලා	0.896
මිනිහෙක්	0.896
ආදරයෙන් රැකබලා ගන්න	0.896
දේවත්වයයි	0.896
අධ්යාපන	0.896
ධෛර්යමත් කරන්න	0.896
පොහොසත් කිරීමයි	0.896
නිදහස්	0.896
නිදහස	0.896
පලතුරු	0.896
ඉටු වේ	0.896
සූදු	0.896
ප්රීතිය	0.896
මහා නැත්තම්	0.896
පක්ෂපාතීයි	0.896
දිවා ආහාර වේලාව	0.896
විවාහ කරගන්න	0.896
මධ්යස්ථ ධනාත්මක	0.896
පඩිපත	0.896
විස්මය දනවන	0.896
පෞරුෂත්වයයි	0.896
ජනප්රියත්වයයි	0.896
ගුණාත්මක	0.896
සැබෑ	0.896
ප්රතිසන්ධානය	0.896
සැනසුමක්	0.896
පොහොසත්කමයි	0.896
සීනි	0.896
victoria	0.896
ගුණධර්මයකි	0.896
තවාන්	0.894
සැලසුම්	0.894
ව්යාපාරයකි	0.893
සමනලයා	0.892
ප්රශස්ථ	0.892
සෙල්ලක්කාර	0.892
ප්රතිෂ්ඨාපනය කර ඇත	0.892
දීප්තිමත් ය	0.890
ශූරතාවය	0.890
ක්රීඩාවයි	0.890
උත්සන්න වී ඇත	0.890
වීරෝදාර ය	0.890
හාස්යය	0.890
රා බීර	0.890
ධාර්මික ය	0.890
සජීවීකරණය	0.888
ආකර්ශනීයයි	0.888
බිස්කට් එකක්	0.888
භාණ්ඩ	0.888
හිතකරයි	0.888
විශ්වාසය	0.888
ඇඩෝනයකි	0.888
විනෝදාස්වාද සපයන්නෙකු	0.888
විශ්වාසවන්ත	0.888
සාරවත් ය	0.888
අනාගතය	0.888
ප්රීතිමත් අවස්ථාවක්	0.888
මෛත්රී	0.888
උත්සහය	0.888
කුමාරයෙක්	0.888
වැලන්ටයින්	0.888
ස්වේච්ඡාවෙන්	0.888
මුහුදු වෙරළට	0.887
සමත්විය	0.886
නිපුනතාවයට පත්විය	0.886
බිරිඳ	0.886
වෙරළ	0.885
අලංකාර කිරීමයි	0.885
උදෑසන ආහාරය	0.885
සංසුන් විය	0.885
චොකලට්	0.885
නර්තනය	0.885
ඩේලිං	0.885
ප්රියජනකයි	0.885
පහසුවෙන්	0.885
පාරිසරික ය	0.885
ව්යවසායකයෙකි	0.885
පියාණෝ ය	0.885
ප්රියතම	0.885
සාරවත් බව	0.885
ආදරයක්	0.885
ගොඩක් සතුටුයි	0.885
සමාව දෙනවා	0.885
ප්රෞඩත්වය	0.885
ආචාර කරනවා	0.885
ගෞරවනීය වේ	0.885
දිලිසෙනවා	0.885
පිබිදෙව්!	0.885
කුමරිය	0.885
ත්යාගයයි	0.885
පුණ්යවන්තයෙකි	0.885
බැබළෙන්න	0.885
ගායනා කිරීමයි	0.885
විලාසිතාවේ	0.885
හිරු එළිය	0.885
සුපිරි තරුව	0.885
චාලකය	0.882
ලබා දී ඇත	0.882
පොහොසත් ය	0.882
පෙම්වතා	0.881
පරිපූර්ණත්වය	0.881
සංවත්සරයයි	0.880
තහවුරු වේ	0.880
විශ්වාසදායකය	0.880
ෆැන්ටසියයි	0.880
උපාධිය ලැබීය	0.880
ජනප්රිය	0.880
නවෝත්පාදනයක්	0.880
සජීවි	0.880
ඉඩකඩ ඇත	0.880
විරුවන්ට	0.880
එළිදරව්	0.879
මෝඩයි	0.878
සුබ පැතුම්	0.878
ආරක්ෂා කිරීම	0.878
පෝෂණය වේ	0.878
ප්රඥාවන්තයි	0.878
මාළිගාව	0.878
ක්රීඩකයාය	0.878
සෙල්ලම් බඩු	0.878
දේදුම්බු	0.878
රනිල්	0.878
ආචාරයක්	0.878
සූරියකාන්තය	0.878
උපයෝගීතාවය	0.878
උණුසුම	0.878
පියාසර කරනවා	0.877
සහතිකයක්	0.875
පුදුමයට කරුණකි	0.875
ප්රශංසනීයයි	0.875
මෘදුයි	0.875
බොනන්සාව	0.875
සන්සුන්ව	0.875
සමරනු ලැබීය	0.875
ක්රිස්ටස්සි	0.875
පැහැදිලිය	0.875
කරුණාවන්තකම	0.875
සෑහීමකට පත්වේ	0.875
සභා	0.875
විශ්වාසනීයත්වය	0.875
නිර්මාණකරුවා	0.875
යෝග්යතාවය	0.875
මල්	0.875
ඉන්ද්රජාලික	0.875
විවාහ	0.875
පෝෂ්යදායී වේ	0.875
සුභවාදී ය	0.875
දේශප්රේමී	0.875
සුරතල් සතුන්ය	0.875
පොරි	0.875
බිසව	0.875
පිළිගනු ලැබේ	0.875
ගෞරවයක්	0.875
සෙරෙඩාඩ්	0.875
හිරු බැස යෑමයි	0.875
සහයෝගය දක්වයි	0.875
අගය	0.875
එක්ව	0.874
සිපුරු	0.874
ඉදිරියට	0.873
සඳුදා	0.873
ලිහිල් කිරීම	0.873
ආදායම	0.873
වටිනා	0.872
සපයනු ලැබේ	0.871
ඉෂ්ට විය	0.870
විශ්වාස කරනවා	0.870
උත්සවය	0.870
ලාභදායී වේ	0.870
ඉතා කදිමයි	0.870
නායකත්වය	0.870
ජීවිත ආරක්ෂකයා	0.870
පේස්ට්රි	0.870
විසඳෙනු ඇත	0.869
ගෙදර හැදූ	0.869
පුද්ගලයන්	0.869
පූර්ණත්වය	0.868
අලුත් කරමි	0.868
ව්යායාමය	0.868
කල්පනා කළා	0.867
රවුම් කේක්	0.867
කාටූන්	0.867
කැපවීම	0.867
සම්බන්ධතාවය	0.867
කැපවුණි	0.867
උද්යෝගිමත් පුද්ගලයෙක්	0.867
ජෙනරාල්	0.867
අනභිභවනීයයි	0.867
ලෝවැසි	0.867
සාමකාමී	0.867
වරප්රසාදිතයි	0.867
තෘප්තියට පැමිණේ	0.867
නිධානයක්	0.867
ශිෂ්යත්වයකි	0.866
ඇඩ්රිනිනන්	0.865
අවසර ලබාදී ඇත	0.865
සම්මානය	0.865
වෙරළ තීරය	0.865
සහෝදරයා	0.865
මංගල්යය	0.865
සංකීර්ණයි	0.865
සංඝටක	0.865
දවාලේ	0.865
සිහින	0.865
උපයන්න	0.865
පහසු	0.865
සිනහවක්	0.865
ව්යවසායකය	0.865
පියෙකි	0.865
පැසසුමට ලක්වේ	0.865
පලතුරු නාසය	0.865
පළතුරු	0.865
තෑගි	0.865
ගිල්බල්	0.865
දීලා දමන්න	0.865
දේවතාවියකි	0.865
දෙවියන් වහන්සේගෙන්ය	0.865
පදානලාභියාය	0.865
පාරිතෝෂිකය	0.865
වීරයන්	0.865
ආගන්තුක සත්කාරය	0.865
දැනුවත් විය	0.865
බෙහෙවින් සමාන ය	0.865
ජීවන	0.865
සාම සාධකයක්	0.865
බලවත්	0.865
කාලෝචිතයි	0.865
සැහැල්ලුවෙන්	0.865
රෝසින්	0.865
ශාන්තුවරයයි	0.865
සුවඳින් සුවඳයි	0.865
ලිංගික කාරණා	0.865
ආත්මිකත්වයයි	0.865
දියුණු වෙමින් පවතී	0.865
අවබෝධය	0.865
කාන්තාවක්	0.865
විශ්වාසවන්තයි	0.863
හෙළිකරන්නෙක්	0.863
අභය භූමියක්	0.863
බබා	0.860
හිරිමල් කිරීම	0.860
චීස්කේක්	0.860
ජරාවකි	0.860
ශුද්ධකම	0.860
කාව්යමය	0.860
සැබෑ ආදරය	0.860
හොඳයි	0.859
ගමක්	0.858
ගායනා කරන්න	0.858
ප්රබලයි	0.857
නිවැරදි	0.857
පුරාවෘත්තය	0.857
බෝනස්	0.857
සහෝදර සහෝදරියන්	0.857
උත්සවයකි	0.857
ස්වභාවය	0.857
දරුවන්	0.857
වික්රමාන්විතය	0.857
පැහැදිලිව	0.857
දයානුකම්පිත ය	0.857
විශ්වාසයි	0.857
සෑහීමකට පත් විය	0.857
එපික්	0.857
සතුටට පත්වෙනවා	0.857
මහා පිපාසයයි	0.857
සමීපභාවය	0.857
විකෘති	0.857
ධනය	0.857
ගැලවීම	0.857
ප්රසිද්ධියට පත්විය	0.856
නූතන	0.855
එකඟ වෙමි	0.854
අනුමතිය	0.854
සංගමය	0.854
සහතිකයි	0.854
කරුණාවන්තයි	0.854
සරු සාරධර්මයකි	0.854
ෂැන්ග්	0.854
අරක්කු	0.854
ප්රවීණතාවය	0.854
ආශාවයි	0.854
ඩයිනෙෆි	0.854
සම්පුර්ණයෙන්ම	0.854
සදාකාලික	0.854
සුහදතාව	0.854
උත්සව පැවැත්වීම	0.854
ගෙවතු වගාව	0.854
රැස්වෙමු	0.854
දේවත්වයෙන්	0.854
ස්වභාවයෙන්ම	0.854
කාන්තාව	0.854
වාසනාවක්	0.854
පදක්කම්	0.854
ස්වාභාවික	0.854
බලගතු ලෙස	0.854
ආරක්ෂා කර ඇත	0.854
ආදරෙයි	0.854
රොමැන්තවාදය	0.854
සමාජශීලී	0.854
සිංදුව	0.854
ආත්මය	0.854
අනුග්රාහකත්වය	0.854
නොදැවී ලකුණු	0.854
පුදුම සහගතය	0.854
සහය දක්වයි	0.853
ස්ථීරවම	0.851
සකස් කරන්න	0.851
සාරධර්ම පිරි	0.850
විවාහ විය	0.850
පිරිපහදු කළ හැක	0.850
වස්තු සම්භාරයකි	0.849
ඉදිකිරීම	0.848
සෞන්දර්යය	0.847
සගන්ධ ෙතල්	0.847
ශාලාවයි	0.847
කැරල්	0.847
පිරිසිදු කිරීම	0.847
සන්නිවේදනයයි	0.847
සහයෝගිතාවයි	0.847
ඕනෑකමින් යුතුවයි	0.847
කනවා	0.847
අතිරේකයකි	0.847
ඵලදායී වේ	0.847
ශ්රේෂ්ඨයි	0.847
harmonica	0.847
සමාරම්භක උත්සවය	0.847
දැනුම	0.847
සජීවීව	0.847
මන්දිරය	0.847
මාතෘමය	0.847
අලුත් දවසක්	0.847
අලුතෙන් බිහි විය	0.847
විශේෂයෙන්	0.847
පීසා	0.847
වරප්රසාදයකි	0.847
රාගනීය	0.847
අවන්හලක්	0.847
සර්ෆ්	0.847
පුදුමයට කාරණයක්	0.847
තේ වේලාව	0.847
විනිවිදභාවයයි	0.847
අද්මිරාල්	0.844
උසස්	0.844
පුදුම සහගතයි	0.844
ඇත	0.844
දායකයාය	0.844
සංවර්ධකයෙක්	0.844
සිහිනයක්	0.844
සිතිණි	0.844
ගිටාරය	0.844
ස්වර්ගික	0.844
වීරත්වය	0.844
ඉස්මතු කරන්න	0.844
සිපගන්න	0.844
හැඟීමක්	0.844
අවයවයකි	0.844
මාතෘත්වය	0.844
අන්යොන්ය වශයෙන්	0.844
ස්වභාව විද්යාඥයෙකි	0.844
වංශ කතාවයි	0.844
විධිමත් ලෙස	0.844
පෑන්ෙක්කේ	0.844
සෙල්ලම් කාමරය	0.844
ආරක්ෂිතයි	0.844
ප්රසිද්ධියක් උසුලයි	0.844
ගුණාංග	0.844
වන්දිය	0.844
මුදාහරින ලදී	0.844
රඳා පවතියි	0.844
සහන	0.844
රිද්මයානුකූලයි	0.844
ගීත රචකයෙකි	0.844
සිහිවටනයයි	0.844
අව් කන්නාඩි	0.844
ස්වේච්ඡා සේවය	0.844
සති අන්තය	0.844
තරු පානය	0.843
ගැබ්ගන්න	0.842
උරුමය	0.842
දැරිය හැකි මිලකට	0.840
මනමාලිය	0.840
විඤ්ඤාණයයි	0.840
සැරසිලි කරුවෙක්	0.840
විදේශීය වේ	0.840
උරුමක්කාරයා ය	0.840
නිවාඩු	0.840
උඩවැඩියා	0.840
ප්රවර්ධනය	0.840
ගෞරව කරනවා	0.840
ඉගැන්විය යුතුය	0.840
නිස්කලංකාරී	0.840
විවා	0.840
විධිමත් ක්රමයක්	0.838
අග්රදේවදූතයා	0.837
පැමිණේ	0.837
ළදරු	0.837
සහෝදරත්වය	0.837
ළමයි	0.837
සන්නිවේදන	0.837
සංරක්ෂණය	0.837
වගා කර ඇත	0.837
ආරක්ෂක	0.837
නිරතව සිටී	0.837
බුදුවීම	0.837
පළතුරු පන්ච්	0.837
ලබා ගනී	0.837
පුරාවෘත්තයකි	0.837
පෙදෙසකි	0.837
දිවා ආහාරය	0.837
ගරු කරනවා	0.837
වගකිව	0.837
යලි එක්වීම	0.837
වසන්තය	0.837
වසන්ත සමයයි	0.837
ගිම්හාන කාලයේය	0.837
සංචාරකයා	0.837
සමගිය	0.837
පසුබසිනුයි	0.837
අවමානයෙන් යුතුවයි	0.836
ඉදිරිපත් කළ හැකිය	0.836
සම්ප්රේෂණය කරයි	0.836
අනුමත කිරීමකි	0.834
හැකි ය	0.834
ජනරාල්	0.834
හැකියාව	0.833
බහුලයි	0.833
සමග ය	0.833
අත්පත් කර ගන්න	0.833
විනෝදජනකයි	0.833
අනුමත කර ඇත	0.833
උදව් කරන්න	0.833
සත්යතාව තහවුරු කරයි	0.833
