enjoyable	1.000
ברייטהאַרציק	1.000
זייער positive	1.000
happy	1.000
גאָר positive	0.993
העלקייַט	0.990
ברודערשאַפט	0.990
פיליפוס	0.990
greatness	0.990
כאַפּיער	0.990
כאַפּיאַסט	0.990
לייַדנשאַפטלעך	0.990
sweetie	0.990
פרייַנדלעכקייַט	0.981
סמיילינג	0.981
awesome	0.980
פּרעכטיק	0.980
hugs	0.980
laugh	0.980
perfect	0.980
ראָמאַנס	0.980
געוואלדיג	0.979
פרייד	0.979
פאַביאַלאַס	0.979
סעודה	0.979
האָניק - כוידעש	0.979
ליבערטי	0.979
אָפּטימיסטיש	0.979
פּרעסטידזשאַס	0.979
excellent	0.970
אַדווענטשעראַס	0.969
דיין געבורסטאָג	0.969
פריילעכקייט	0.969
ויסערגעוויינלעך	0.969
פאַנטאַסטיש	0.969
פֿרייַהייט	0.969
גוטסקייט	0.969
דאַנקבאַר	0.969
האַרמאָניאָוסלי	0.969
lovemaking	0.969
ווונדערלעך	0.969
טריומף	0.969
trustworthy	0.969
wellness	0.969
inspired	0.967
קוש	0.967
honorable	0.963
לייקינג	0.963
מעמעריז	0.963
א גוטן טאג	0.961
גוטע נייעס	0.961
amusing	0.960
מאַזל - טאָוו	0.960
מאַזלדיק	0.960
געווינער	0.960
פריילעך	0.959
ניטל	0.959
בטחון	0.959
congratulatory	0.959
געשמאַק	0.959
enjoy	0.959
הצלחה	0.959
glorious	0.959
געלעכטער	0.959
loveliness	0.959
positive	0.959
באַפרידיקנדיק	0.959
צופֿרידן	0.959
סקרומפּטיאָוס	0.959
זיס	0.959
געליבטער	0.959
אַוואַרדס	0.958
עקסאַלאַנס	0.958
פֿרייַנדשאַפֿט	0.958
generosity	0.958
great	0.958
הימל	0.958
הומאָריסט	0.958
פריידיק	0.958
מאָוטאַווייטינג	0.958
פּראָודאַקטיוואַטי	0.958
ריוואָרדינג	0.958
riches	0.958
דאַנקען	0.958
אויפגעקלערטע	0.956
ווינינג	0.955
באַצירן	0.954
אַפּלאָדיסמענטן	0.953
ינקעראַדזשד	0.953
respectful	0.951
exciting	0.950
געלויבט	0.950
גודיז	0.950
דזשאַקפּאַט	0.950
cheery	0.949
happyheart	0.949
האַרמאָניע	0.949
ילומאַנייטינג	0.949
ליבע	0.949
אָפּטימיזם	0.949
peacetime	0.949
סמיילד	0.949
אַזוי צופרידן	0.949
מצליח	0.949
צערטלעכקייַט	0.949
טרייאַמפאַנט	0.949
ווינינגז	0.949
מער	0.948
cheers	0.948
congratulation	0.948
ענגיידזשינג	0.948
glory	0.948
גריישאַסלי	0.948
יום טוּב	0.948
lovable	0.948
loving	0.948
מייַעסטעטיש	0.948
פּאַרטיי	0.948
prosperous	0.948
באלוינונג	0.948
טריינג	0.948
האָפענונג	0.947
לאַגזשעריאַס	0.947
ספּעקטאַקיאַלער	0.947
טראָופי	0.947
סופּערמאַן	0.945
ענערגיע	0.944
אַמיוזד	0.942
glowing	0.940
העלד	0.940
ראָזעווע	0.940
סוויטאַנד	0.940
שלום	0.939
בליען	0.939
צופרידן	0.939
familytime	0.939
טאַלאַנטירט	0.939
גאָלד	0.939
גרויס יבערראַשן	0.939
גרויס צוטרוי	0.939
כאַרמאַנייז	0.939
האָלידייַס	0.939
מעמעראַבאַל	0.939
פאַרגעניגן	0.939
צופֿרידנקייט	0.939
ווונדער	0.939
אַלמעכטיק	0.938
אַטראַקטיוונאַס	0.938
ברייטנאַס	0.938
charisma	0.938
קעריזאַם	0.938
טשאַרמד	0.938
אַפּלאָדירן	0.938
קאָנצערט	0.938
שאפן	0.938
דילייטיד	0.938
פאַרדינסט	0.938
ענטוזיאַזם	0.938
good	0.938
goodwill	0.938
כאַרמאָוניאַס	0.938
ערלעכקייַט	0.938
honored	0.938
ינספּיראַציע	0.938
ינווייטינג	0.938
גוטהאַרציקייַט	0.938
פרייַהייַט	0.938
געלעגנהייט	0.938
סענסיישאַנאַל	0.938
נצחון	0.938
ברעטטייקינג	0.936
רעפרעשינג	0.936
prosper	0.935
bestfriends	0.934
שטילקייט	0.934
לוקסוס	0.932
מעלאָדיאָוס	0.932
אַרומפאָרן	0.931
נוץ	0.930
קאָמפי	0.930
קאָנגראַץ	0.930
enjoyment	0.930
טרילינג	0.930
חכמה	0.930
admirable	0.929
אַדוואַנסינג	0.929
בענטשן	0.929
בענטשונג	0.929
blessings	0.929
פרייַנד	0.929
happyday	0.929
improves	0.929
virtuoso	0.929
wonderment	0.929
angelic	0.927
קאַרנאַוואַל	0.927
celebrating	0.927
טשיקאַווע	0.927
יידל	0.927
גראַטולירן	0.927
העפלעכקייט	0.927
שאַפונג	0.927
דיאַמאָנדס	0.927
fiesta	0.927
דזשענטלענעסס	0.927
ערלעך	0.927
האָפֿן	0.927
ינספּעריישאַנאַל	0.927
ליב געהאט	0.927
loveee	0.927
מוטערלי	0.927
אָפּרוען	0.927
רעספּעקט	0.927
ספּלענדאָר	0.927
דאנק	0.927
אוצר	0.927
רייַך	0.927
וועלקאַמד	0.927
דערגרייכן	0.926
רייכקייט	0.926
מייַסטערווערק	0.926
kudos	0.925
טשעערלעאַדער	0.923
ווייטאַלאַטי	0.923
גוט מארגן	0.922
miracles	0.922
צדקה	0.920
קיוט	0.920
האָניק	0.920
ראַטירער	0.920
עפּעס positive	0.920
truefulness	0.920
improved	0.919
אָרנאַמאַנץ	0.918
אַמייזינגלי	0.918
פאַרווייַלן	0.918
ברייטער	0.918
קאָמעדיע	0.918
courageous	0.918
דילייטפאַל	0.918
געטלעך	0.918
עלעגאַנסע	0.918
שפּאַס	0.918
gentlemanly	0.918
מין	0.918
glamorous	0.918
גנעדיק	0.918
ינספּירירן	0.918
לייַכטיק	0.918
נייַ-געבוירן	0.918
prestige	0.918
ערהוילן	0.918
teamwork	0.918
thanks	0.918
אַקאַמפּלישמאַנט	0.917
admired	0.917
advant	0.917
געטרייַשאַפט	0.917
appreciation	0.917
approving	0.917
awesomeness	0.917
וואוילגעפעלן	0.917
ברידער	0.917
פייַערן	0.917
קלאַסי	0.917
comic	0.917
creative	0.917
credible	0.917
קאַדלינג	0.917
עמאָטיווע	0.917
ענטשאַנטעד	0.917
ענטשאַנטינג	0.917
exhilarating	0.917
פרעשנאַס	0.917
פרייַנדלעך	0.917
gem	0.917
גענטלעמען	0.917
דזשענטלי	0.917
גוטע לעבן	0.917
וואוקס	0.917
האפענונגען	0.917
intelligent	0.917
lovely	0.917
luckiest	0.917
מיליאָנער	0.917
נס	0.917
נייַ	0.917
וווילטאָג	0.917
רילייאַבילאַטי	0.917
ספּאָרטינג	0.917
טהאַנקינג	0.917
tranquil	0.917
zest	0.917
יויוול	0.916
remembered	0.916
שוועסטער	0.916
פענאָמענאַל	0.915
שאַפּינג	0.915
felicity	0.913
פֿאַרשטאַרקונג	0.913
פאַרלאָזלעך	0.912
שטאַרק	0.912
רעקאָממענדאַטיאָן	0.912
chum	0.911
באַאַמטער	0.911
גאָורמעט	0.911
ימפּרוווינג	0.911
appreciated	0.910
ברוך	0.910
זיסוואַרג	0.910
דימענט	0.910
גוטע צייטן	0.910
journey	0.910
refreshed	0.910
סופּערכיראָו	0.910
פאַרווייַלונג	0.909
autobiographical	0.909
פרויען	0.909
אַפערמאַטיוולי	0.908
אַרומנעמען	0.908
comprehension	0.908
טאָכטער	0.908
דעקאָראַטיווע	0.908
enjoying	0.908
excited	0.908
גאַלאַנט	0.908
lifesaver	0.908
מוזיקאַליש	0.908
אָוווערדזשויד	0.908
זויערשטאָף	0.908
pajama	0.908
הינטעלע	0.908
אָפנהאַרציק	0.908
סטאַרליגהט	0.908
סוויטאַן	0.908
ווערטיק	0.908
מנוחה	0.907
סאָושאַלייז	0.907
באַקאַנט	0.906
פלאַוערינג	0.906
agreeable	0.906
מלאך	0.906
אַטראַקטיוו	0.906
קאַוויאַר	0.906
שמייכל	0.906
בענקען	0.906
קודדלד	0.906
engagement	0.906
excitability	0.906
גאַלאַנטרי	0.906
gleeful	0.906
grace	0.906
גראַציעז	0.906
humorous	0.906
העכערונג	0.906
אינטעלעקטואַל	0.906
צוזאַמען	0.906
לאכן	0.906
מאָוטאַוויישאַנאַל	0.906
לויבן	0.906
פּרייסט	0.906
proud	0.906
ריסאָרספאַל	0.906
smart	0.906
זיסקייַט	0.906
ווערסאַטאַל	0.906
קסמאַס	0.906
ילומיניט	0.905
רעספּעקטעד	0.905
היימלאַנד	0.905
heartfelt	0.904
דור	0.903
