poderoso	0.991
liderado	0.983
éxito	0.981
supremo	0.974
presidente	0.973
gañar	0.972
presidencial	0.972
superpoder	0.972
triunfante	0.972
coñecedor	0.971
conquistar	0.971
fortalecer	0.971
xigante	0.963
emperador	0.962
magistral	0.960
dominación	0.959
superioridade	0.959
todopoderosa	0.958
majestad	0.955
monumental	0.955
fortaleza	0.954
líder	0.954
presidenta	0.953
dominar	0.953
poder	0.953
intensidade	0.952
victorioso	0.946
campión	0.945
fortalecemento	0.945
imperio	0.944
influente	0.944
profesionalidade	0.944
grandeza	0.943
profesional	0.943
supremacía	0.943
superintendente	0.942
logro	0.940
firmeza	0.939
xerárquico	0.939
exitoso	0.938
talentoso	0.938
perseverar	0.937
dinastía	0.936
decisivo	0.935
poderosamente	0.935
autoridade	0.934
perfección	0.934
excepcional	0.933
patriótico	0.933
supervisor	0.933
señorío	0.932
altitude	0.931
vitoria	0.931
conquistador	0.930
maioría	0.930
expertos	0.929
superhombre	0.929
asombrosa	0.927
ter éxito	0.926
comandante	0.925
experiencia	0.925
prestixio	0.925
multimillonario	0.923
confianza extrema	0.922
imperial	0.922
impresionantes	0.921
xigantesco	0.921
empresario	0.920
tenente	0.920
magnificencia	0.920
omnipotente	0.919
cerebro	0.918
diplomático	0.918
directiva	0.918
fenomenal	0.918
presidencia	0.918
embaixador	0.917
diamantes	0.917
productor	0.917
señorial	0.915
guerreiro	0.915
experimentado	0.914
Invencible	0.914
heroica	0.912
respectabilidade	0.912
eternidade	0.911
experto	0.911
loitador	0.911
independencia	0.911
competitivo	0.908
hábil	0.908
excelencia	0.907
por riba	0.907
potente	0.907
constitúen	0.906
eficacia	0.906
extravagancia	0.906
gobernamental	0.906
majestuoso	0.906
perfeccionista	0.905
reformador	0.905
rico	0.905
competente	0.904
maxistrado	0.904
prodixioso	0.904
revolucionar	0.904
valeroso	0.904
exército	0.902
reforzo	0.902
dominando	0.902
enérxico	0.902
xerarquía	0.902
incrible	0.902
detective	0.901
colosal	0.900
convincente	0.900
gobernar	0.900
contundente	0.898
extraordinaria	0.898
fundación	0.898
heroísmo	0.898
patriarca	0.898
triunfo	0.898
Dar a volta	0.898
guardián	0.898
clarividente	0.897
gobernador	0.897
xudicial	0.897
xustiza	0.897
xestor	0.897
medallista	0.897
supremamente	0.897
vigoroso	0.897
forza de vontade	0.897
evolucionar	0.896
coñecemento	0.896
ofrecendo	0.896
destacado	0.896
forte	0.895
impresionar	0.895
superhumano	0.895
executivo	0.894
heroicos	0.894
dominante	0.893
solidez	0.893
superheroe	0.893
eficiencia	0.892
ministro	0.892
autonomía	0.891
fundador	0.891
enxeñoso	0.891
autoritario	0.890
innovación	0.890
próspero	0.890
constitución	0.889
supervisar	0.889
respectable	0.889
tenacidade	0.889
barco de guerra	0.889
paga a pena	0.889
deus	0.888
canciller	0.887
consistencia	0.887
sala de xulgados	0.887
exterminador	0.887
legal	0.887
máxima	0.887
espectacular	0.887
extremadamente	0.886
forzas	0.886
glorificado	0.886
Aumentar	0.886
magnífico	0.886
patriota	0.886
con recursos	0.886
soberanía	0.886
ganador	0.886
capitalizar	0.885
controlando	0.885
divina	0.885
fuertemente	0.885
profesor	0.885
soberano	0.885
omnipresente	0.884
patrullero	0.884
superproducción	0.883
gañando	0.883
destacar	0.882
libre	0.882
desenfreado	0.882
heroe	0.881
warrants	0.881
celebración	0.880
campionato	0.880
ampliación	0.880
riquezas	0.880
superestrella	0.880
valente	0.879
