hào phóng	1.000
rất tích cực	1.000
yêu	1.000
tráng lệ	1.000
cực kỳ tích cực	0.993
cám thấy tốt	0.990
sự vĩ đại	0.990
hạnh phúc hơn	0.990
hạnh phúc nhất	0.990
người yêu	0.990
đam mê	0.990
niềm vui	0.981
mỉm cười	0.981
ôm	0.980
hoàn hảo	0.980
vui sướng	0.980
sự lãng mạn	0.980
tiệc	0.979
tuần trăng mật	0.979
lovinglife	0.979
sự thật	0.971
Tuyệt vời	0.971
Xuất sắc	0.970
sự khâm phục	0.969
phiêu lưu	0.969
tích cực	0.969
tuyệt vời	0.969
yêu dấu	0.969
sinh nhật	0.969
tuyệt diệu	0.969
sự tự do	0.969
làm tình	0.969
biết ơn	0.969
sức khỏe	0.969
gia đình	0.968
lấy cảm hứng	0.967
kỷ niệm	0.963
thích	0.963
ngày tốt	0.961
Tin tốt	0.961
kỳ quan	0.961
vui	0.960
hạnh phúc	0.960
Xin chúc mừng	0.960
người chiến thắng	0.960
năng lực	0.959
sự tự tin	0.959
chúc mừng	0.959
hài lòng	0.959
sự đáng yêu	0.959
hiệu quả	0.959
tiếng cười	0.959
sự tích cực	0.959
đạt yêu cầu	0.959
hảo hạng	0.959
sự thành công	0.959
ngọt ngào nhất	0.959
lễ kỷ niệm	0.958
xuất sắc	0.958
hữu nghị	0.958
sự rộng lượng	0.958
tri ân	0.958
tuyệt quá	0.958
người hài hước	0.958
động viên	0.958
bổ ích	0.958
bầu trời	0.958
cảm tạ	0.958
chứng ngộ	0.956
chiến thắng	0.955
được khuyến khích	0.953
thú vị	0.950
goodies	0.950
jackpot	0.950
dịu dàng	0.949
Hân hoan	0.949
ôm hôn	0.949
thành công	0.949
Bảo hành	0.949
hòa hợp	0.949
chiếu sáng	0.949
tình yêu	0.949
thời bình	0.949
rất hạnh phúc	0.949
tiền thắng	0.949
cổ vũ	0.948
vui vẻ	0.948
lời chúc mừng	0.948
sự vui vẻ	0.948
vinh quang	0.948
ân cần	0.948
ngày lễ	0.948
Hùng vĩ	0.948
buổi tiệc	0.948
Thịnh vượng	0.948
phần thưởng	0.948
đẹp mắt	0.947
chiếc cúp	0.947
siêu nhân	0.945
năng lượng	0.944
thích thú	0.942
phát sáng	0.940
hồng hào	0.940
ngọt ngào	0.940
dễ chịu	0.939
ngạc nhiên	0.939
hòa bình	0.939
vui lòng	0.939
sự thỏa mãn	0.939
thời gian cho gia đình	0.939
Bất ngờ tuyệt vời	0.939
niềm tin lớn	0.939
hài hòa	0.939
ngay Lê	0.939
đáng nhớ	0.939
vừa lòng	0.939
có tài	0.939
độ sáng	0.938
cơ hội	0.938
lôi cuốn	0.938
vui lên	0.938
buổi hòa nhạc	0.938
tự do	0.938
thiện chí	0.938
khỏe mạnh	0.938
vinh dự	0.938
cảm hứng	0.938
mời	0.938
thuộc linh	0.938
thiếu niên	0.938
ngoạn mục	0.936
làm mới	0.936
lãng mạn	0.936
Sức khỏe	0.935
thịnh vượng	0.935
du lịch	0.931
kết bạn	0.930
cục kẹo	0.930
thoải mái	0.930
kịch tính	0.930
sự hưởng thụ	0.930
tốt đẹp	0.930
lợi nhuận	0.930
sự khôn ngoan	0.930
đáng ngưỡng mộ	0.929
tiến lên	0.929
cải thiện	0.929
vui chơi giải trí	0.929
ban phước	0.929
phước lành	0.929
bạn bè	0.929
băn khoăn	0.929
ngày hạnh phúc	0.929
virtuoso	0.929
giàu có	0.927
thiên thần	0.927
hoan nghênh	0.927
thật thà	0.927
Thoải mái	0.927
Chúc mừng em	0.927
sự sáng tạo	0.927
thơm ngon	0.927
kim cương	0.927
lộng lẫy	0.927
fiesta	0.927
sự dịu dàng	0.927
mong	0.927
được yêu thương	0.927
sự tôn trọng	0.927
tạ ơn	0.927
kho báu	0.927
thắng lợi	0.927
kiệt tác	0.926
thanh danh	0.925
hoạt náo viên	0.923
sức sống	0.923
chào buổi sáng	0.922
phép lạ	0.922
mật ong	0.920
vị cứu tinh	0.920
hơi tích cực	0.920
tính trung thực	0.920
được cải tiến	0.919
trang sức	0.918
can đảm	0.918
sáng hơn	0.918
sáng chói	0.918
phim hài	0.918
hào nhoáng	0.918
hiền lành	0.918
hòa nhã	0.918
trẻ sơ sinh	0.918
truyền cảm hứng	0.918
loại	0.918
đời sống	0.918
bình phục	0.918
trang nhã	0.918
làm việc theo nhóm	0.918
cảm ơn	0.918
đáng yêu	0.917
lợi thế	0.917
thân thiện	0.917
sự đánh giá	0.917
phê duyệt	0.917
anh em	0.917
âu yếm	0.917
cảm xúc	0.917
sự phát triển	0.917
sự hăng hái	0.917
sự tươi mát	0.917
thu được	0.917
đá quý	0.917
cuộc sống tốt	0.917
làm hài lòng	0.917
hy vọng	0.917
may mắn nhất	0.917
nhà triệu phú	0.917
phép màu	0.917
Mới	0.917
quí	0.917
sự phồn thịnh	0.917
độ tin cậy	0.917
yên tĩnh	0.917
nổi danh	0.916
jubilee	0.916
em gái	0.916
mua sắm	0.915
tăng cường	0.913
sự đáng sợ	0.913
sự giới thiệu	0.912
mạnh	0.912
chum	0.911
sự khen thưởng	0.911
người sành ăn	0.911
cam đoan	0.910
ấm cúng	0.910
thời gian tốt	0.910
siêu anh hùng	0.910
Kẹo	0.910
nữ tính	0.909
bao quát	0.908
Con gái	0.908
tươi	0.908
chân thành	0.908
phao cứu sinh	0.908
âm nhạc	0.908
ôxy	0.908
pajama	0.908
cún yêu	0.908
ánh sáng sao	0.908
đáng giá	0.908
xã hội hóa	0.907
Thiên thần	0.906
sự kết hợp	0.906
sức hút	0.906
sự dũng cảm	0.906
trứng cá muối	0.906
duyên dáng	0.906
khen thưởng	0.906
Công ty	0.906
hôn ước	0.906
cao quý	0.906
quen	0.906
ra hoa	0.906
người bạn	0.906
ân sủng	0.906
khôi hài	0.906
động lực	0.906
trí thức	0.906
ca ngợi	0.906
tự hào	0.906
được đánh giá cao	0.906
khuyến mãi	0.906
tháo vát	0.906
vị ngọt	0.906
đa năng	0.906
xmas	0.906
rực rỡ	0.905
chào đón	0.905
Ngọc trai	0.905
thế hệ	0.903
perk	0.903
năng khiếu	0.902
thân yêu nhất	0.902
caramel	0.901
một cách hòa bình	0.901
thanh thản	0.900
đi du lịch	0.900
có ảnh hưởng	0.899
quý giá	0.899
làm đẹp	0.898
vui mừng	0.898
bình đẳng	0.898
fantasia	0.898
đổi mới	0.898
cuộc sống mới	0.898
an toàn	0.898
chào mừng	0.898
thành tích	0.896
tác phẩm nghệ thuật	0.896
niềm tin	0.896
Sinh	0.896
tài giỏi	0.896
miễn phí	0.896
hòa giải	0.896
làm giàu	0.896
sự giải trí	0.896
sự phấn khích	0.896
chơi game	0.896
tôn vinh	0.896
dì tuyệt vời	0.896
thiên đàng	0.896
sự độc lập	0.896
giờ ăn trưa	0.896
vừa phải tích cực	0.896
nhân cách	0.896
thú vui	0.896
sự nổi tiếng	0.896
phẩm chất	0.896
an tâm	0.896
THẬT	0.896
victoria	0.896
lượt xem	0.896
Đức hạnh	0.896
whiz	0.896
vườn ươm	0.894
lập kế hoạch	0.894
liên doanh	0.893
rạng rỡ	0.892
tình anh em	0.892
Con bướm	0.892
tương thích	0.892
vui tươi	0.892
nụ cười	0.892
tối ưu	0.892
đã phục hồi	0.892
quán quân	0.890
phấn khởi	0.890
đạo đức	0.890
thỏa mãn	0.890
tri kỷ	0.890
tinh thần thể thao	0.890
gấu bông	0.890
nghệ sĩ	0.888
người tốt	0.888
rạng ngời	0.888
món ăn	0.888
doting	0.888
Trung thành	0.888
phì nhiêu	0.888
Tương lai	0.888
Các mặt hàng	0.888
lành mạnh	0.888
mirth	0.888
sân chơi	0.888
Hoàng tử	0.888
Kinh ngạc	0.888
hồi hộp	0.888
Lòng tin	0.888
valentine	0.888
Tình nguyện	0.888
bên bờ biển	0.887
cười khúc khích	0.886
có tay nghề	0.886
người vợ	0.886
yêu thích	0.885
adoring	0.885
lòng trung thành	0.885
giải thưởng	0.885
bữa ăn sáng	0.885
sáng	0.885
doanh nhân	0.885
nguôi đi	0.885
sô cô la	0.885
sự cộng tác	0.885
mát mẻ	0.885
khiêu vũ	0.885
cục cưng	0.885
mơ ước	0.885
sinh thái	0.885
nhiệt tâm	0.885
làm cha	0.885
khả năng sinh sản	0.885
hương vị	0.885
hùng vĩ	0.885
lòng biết ơn	0.885
chào hỏi	0.885
danh dự	0.885
độc lập	0.885
công chúa	0.885
- số nhiều	0.885
sáng bóng	0.885
ca hát	0.885
phong cách	0.885
ánh sáng mặt trời	0.885
siêu sao	0.885
Bạn bè	0.884
được cấp	0.882
sự hoàn hảo	0.881
ngày kỷ niệm	0.880
kính thưa	0.880
phát triển	0.880
trực tiếp	0.880
dũng cảm	0.880
quà tặng	0.880
tốt nghiệp	0.880
Bữa trưa	0.880
bánh	0.880
siêu mẫu	0.880
boon	0.878
sự thông minh	0.878
Tàu du lịch	0.878
nuôi	0.878
Thiên tài	0.878
khôn ngoan	0.878
ngon	0.878
lạc quan	0.878
cung điện	0.878
bạn cùng chơi	0.878
đồ chơi	0.878
khen ngợi	0.878
sự ưu tiên	0.878
lời chào	0.878
hướng dương	0.878
sự ấm áp	0.878
sự nâng cao	0.877
đang bay	0.877
mặt trời	0.877
