powerful	0.991
leadership	0.983
success	0.981
govern	0.980
supreme	0.974
president	0.973
presidential	0.972
superpower	0.972
triumphant	0.972
winning	0.972
conquer	0.971
knowledgeable	0.971
strengthen	0.971
captain	0.966
chairperson	0.966
giant	0.963
emperor	0.962
homeowner	0.962
masterful	0.960
domination	0.959
superiority	0.959
almighty	0.958
majesty	0.955
monumental	0.955
boss	0.954
leading	0.954
stronghold	0.954
chairwoman	0.953
dominate	0.953
power	0.953
intensity	0.952
commissioner	0.949
victorious	0.946
champion	0.945
strengthening	0.945
empire	0.944
influential	0.944
professionalism	0.944
commandant	0.943
confidence	0.943
greatness	0.943
professional	0.943
supremacy	0.943
superintendent	0.942
attainment	0.940
superior	0.940
firmness	0.939
hierarchical	0.939
successful	0.938
talented	0.938
persevere	0.937
conquering	0.936
dynasty	0.936
mighty	0.936
decisive	0.935
powerfully	0.935
authority	0.934
governor	0.934
perfection	0.934
business man	0.933
chairman	0.933
exceptional	0.933
fortress	0.933
patriotic	0.933
supervisor	0.933
overlord	0.932
commandeer	0.931
highness	0.931
victory	0.931
conqueror	0.930
majority	0.930
skilled	0.929
superman	0.929
awesomeness	0.927
leader	0.926
succeed	0.926
triumph	0.926
blunt	0.925
commanding	0.925
expertise	0.925
prestigious	0.925
billionaire	0.923
brilliant	0.923
smart	0.923
extreme trust	0.922
greatest	0.922
imperial	0.922
richness	0.922
breathtaking	0.921
cleverness	0.921
gigantic	0.921
amazingly	0.920
entrepreneur	0.920
lieutenant	0.920
magnificence	0.920
owner	0.920
omnipotent	0.919
reputable	0.919
diplomatic	0.918
directive	0.918
mastermind	0.918
phenomenal	0.918
presidency	0.918
ambassador	0.917
brave	0.917
diamonds	0.917
producer	0.917
audacity	0.916
shareholder	0.915
stately	0.915
warrior	0.915
experienced	0.914
invincible	0.914
secure	0.914
director	0.912
heroic	0.912
respectability	0.912
eternity	0.911
expert	0.911
fortify	0.911
independence	0.911
wrestler	0.911
kingdom	0.910
competitive	0.908
genie	0.908
skillful	0.908
excellence	0.907
foremost	0.907
potent	0.907
prestige	0.907
commander	0.906
constitute	0.906
efficacy	0.906
extravaganza	0.906
governmental	0.906
majestic	0.906
experience	0.905
force	0.905
freedom	0.905
perfectionist	0.905
reformer	0.905
rich	0.905
competent	0.904
magistrate	0.904
prodigious	0.904
relentless	0.904
revolutionize	0.904
shimmering	0.904
valiant	0.904
fundamental	0.903
administrator	0.902
army	0.902
dominating	0.902
energetic	0.902
hierarchy	0.902
incredible	0.902
paramount	0.902
reinforcement	0.902
detective	0.901
colossal	0.900
convincing	0.900
governing	0.900
extraordinaire	0.898
fighter	0.898
forceful	0.898
founding	0.898
heroism	0.898
patriarch	0.898
policeman	0.898
trump	0.898
turnout	0.898
warden	0.898
clairvoyant	0.897
fortitude	0.897
gubernatorial	0.897
judiciary	0.897
manager	0.897
medallist	0.897
righteousness	0.897
supremely	0.897
vigorous	0.897
willpower	0.897
champ	0.896
evolve	0.896
knowledge	0.896
outstanding	0.896
providing	0.896
impress	0.895
strong	0.895
superhuman	0.895
executive	0.894
heroics	0.894
dominant	0.893
soundness	0.893
superhero	0.893
efficiency	0.892
king	0.892
minister	0.892
autonomy	0.891
awesome	0.891
effective	0.891
empower	0.891
founder	0.891
ingenious	0.891
authoritative	0.890
colonel	0.890
dominion	0.890
innovation	0.890
prosperous	0.890
approval	0.889
constitution	0.889
perfecto	0.889
respectable	0.889
supervise	0.889
tenacity	0.889
warship	0.889
worth	0.889
accomplishment	0.888
goddess	0.888
grand	0.888
win	0.888
chancellor	0.887
consistency	0.887
courtroom	0.887
exterminator	0.887
legal	0.887
maxim	0.887
spectacular	0.887
throne	0.887
enormous	0.886
extremely	0.886
forces	0.886
glorified	0.886
god	0.886
increase	0.886
magnificent	0.886
