berkuasa	0.991
kepimpinan	0.983
tertinggi	0.974
kejayaan	0.972
kuasa besar	0.972
presiden	0.972
menang	0.972
menguatkan	0.971
menaklukkan	0.971
berpengetahuan	0.971
maharaja	0.962
pemilik rumah	0.962
menguasai	0.960
keunggulan	0.959
yang maha kuasa	0.958
keagungan	0.955
monumental	0.955
bos	0.954
mengetuai	0.954
kubu kuat	0.954
kuasa	0.953
pengerusi	0.953
keamatan	0.952
Pesuruhjaya	0.949
juara	0.945
pengukuhan	0.945
empayar	0.944
berpengaruh	0.944
profesionalisme	0.944
kebesaran	0.943
ketuanan	0.943
profesional	0.943
penguasa	0.942
pencapaian	0.940
unggul	0.940
ketegasan	0.939
berjaya	0.938
berbakat	0.938
bersabar	0.937
menakluk	0.936
dinasti	0.936
dengan kuat	0.935
kesempurnaan	0.934
gabenor	0.934
kubu	0.933
patriotik	0.933
penyelia	0.933
overlord	0.932
penakluk	0.930
majoriti	0.930
superman	0.929
Ketua	0.926
tumpul	0.925
memerintahkan	0.925
kepakaran	0.925
berprestij	0.925
pintar	0.923
kepercayaan melampau	0.922
terbesar	0.922
imperial	0.922
gergasi	0.921
usahawan	0.920
letnan	0.920
keindahan	0.920
maha kuasa	0.919
bereputasi	0.919
diplomatik	0.918
fenomenal	0.918
duta besar	0.917
megah	0.915
pahlawan	0.915
tidak terkalahkan	0.914
selamat	0.914
pengarah	0.912
kehormatan	0.912
memperkuatkan	0.911
ahli gusti	0.911
kerajaan	0.910
mahir	0.908
berdaya saing	0.908
genie	0.908
kecemerlangan	0.907
prestij	0.907
komander	0.906
keberkesanannya	0.906
extravaganza	0.906
perfeksionis	0.905
kompeten	0.904
berkilauan	0.904
tidak henti-henti	0.904
majistret	0.904
merevolusikan	0.904
pentadbir	0.902
hierarki	0.902
paling utama	0.902
detektif	0.901
mentadbir	0.900
pejuang	0.898
extraordinaire	0.898
pengasas	0.898
kepahlawanan	0.898
patriarch	0.898
trump	0.898
muncul sebagai	0.898
warden	0.898
bertenaga	0.897
gubernur	0.897
kehakiman	0.897
pengurus	0.897
kemahuan	0.897
pengetahuan	0.896
menyediakan	0.896
eksekutif	0.894
heroik	0.894
superhero	0.893
kecekapan	0.892
Menteri	0.892
memberi kuasa	0.891
otonomi	0.891
berwibawa	0.890
kolonel	0.890
inovasi	0.890
Makmur	0.890
kelulusan	0.889
kapal perang	0.889
ketabahan	0.889
menyelia	0.889
bernilai	0.889
dewi	0.888
canselor	0.887
konsistensi	0.887
bilik mahkamah	0.887
pembasmi	0.887
spektakuler	0.887
takhta	0.887
akal	0.886
dimuliakan	0.886
tuhan	0.886
pemenang	0.886
patriot	0.886
kedaulatan	0.886
mengawal	0.885
ilahi	0.885
guru	0.885
berdaulat	0.885
patroli	0.884
di mana-mana sahaja	0.884
blockbuster	0.883
mendapat	0.883
wasiat	0.882
tidak berkesudahan	0.882
pegangan bebas	0.882
sorot	0.882
wira	0.881
waran	0.881
superstar	0.880
hidup	0.879
revolusi	0.879
alam	0.878
aktivis	0.877
kongres	0.877
pakar	0.877
sangat banyak	0.877
penggubal undang-undang	0.877
pegawai	0.877
protagonis	0.877
stamina	0.877
laporkan	0.876
ketepatan	0.875
memberi tenaga	0.875
jurutera	0.875
perindustrian	0.875
bala bantuan	0.875
tak henti-henti	0.875
perbadanan	0.873
