diriggenza	0.983
guvernerà	0.980
supreme	0.974
prisidenti	0.973
presidenziale	0.972
superpower	0.972
triunfante	0.972
vinciutu	0.972
sapè	0.971
furtificallu	0.971
capitanu	0.966
presidente	0.966
giant	0.963
imperatore	0.962
suprana	0.959
omnipotente	0.958
maestà	0.955
munumentale	0.955
guida	0.954
chairwoman	0.953
domine	0.953
intensità	0.952
cummissariu	0.949
vitturiosa	0.946
campiuni	0.945
rinfurzà	0.945
imperu	0.944
influente	0.944
prufesseriunalismu	0.944
grandezza	0.943
supremazzia	0.943
superintendent	0.942
supiriura	0.940
fermezza	0.939
ghjerarchicu	0.939
successu	0.938
talentu	0.938
persevere	0.937
cunquistà	0.936
dinastia	0.936
decisivu	0.935
autorità	0.934
guvernatore	0.934
perfettu	0.934
eccezziunali	0.933
fortezza	0.933
patrioti	0.933
supervisore	0.933
commandeer	0.931
altazza	0.931
vittoria	0.931
cunquistaturi	0.930
majuranza	0.930
capacitati	0.929
supernaturale	0.929
maravigestionariu	0.927
triunfaturi	0.926
cumandanti	0.925
sapè fà	0.925
prestigiuu	0.925
bilionaire	0.923
confiada estrema	0.922
imperiale	0.922
ghjigantescenti	0.921
entrepreneur	0.920
lieutenant	0.920
magnificenza	0.920
u patrone	0.920
omnipotenti	0.919
risputabbili	0.919
diplomaticu	0.918
Directiva	0.918
maestru maestru	0.918
fenomenali	0.918
presidenza	0.918
imbasciadore	0.917
diamanti	0.917
pruduttori	0.917
audàcia	0.916
accionista	0.915
statale	0.915
guirreru	0.915
cunnisciutu	0.914
invincible	0.914
direttore	0.912
eroicu	0.912
rispettabilità	0.912
furtificà	0.911
eternità	0.911
spetturista	0.911
indipindenza	0.911
libbirtà	0.911
misticu	0.908
cumpetitiva	0.908
genie	0.908
eccellenza	0.907
primu postu	0.907
putente	0.907
pristiggiu	0.907
cumannanti	0.906
custituiscenu	0.906
efficacità	0.906
extravaganza	0.906
majesticu	0.906
riccu	0.905
perfeccionista	0.905
rifurmatore	0.905
cumpetente	0.904
magistratu	0.904
prodigioso	0.904
senza timori	0.904
revoluzioni	0.904
amministratore	0.902
dumande	0.902
energetic	0.902
a ghjerarchia	0.902
incredibile	0.902
detettivu	0.901
colosale	0.900
cunvinta	0.900
guvernu	0.898
extraordinaire	0.898
u lugelu	0.898
heroismu	0.898
patriarca	0.898
trump	0.898
girà	0.898
clarividente	0.897
fortitude	0.897
gubernatorali	0.897
judiciary	0.897
manager	0.897
medalist	0.897
putenza	0.897
a rightezza	0.897
supremely	0.897
vigoru	0.897
champ	0.896
evoluzione	0.896
cunniscenza	0.896
eccessenti	0.896
furnisce	0.896
mpressu	0.895
superhumanu	0.895
executive	0.894
eristiche	0.894
dominanti	0.893
sonu	0.893
superherone	0.893
efficienza	0.892
Re	0.892
autonumia	0.891
geniale	0.891
fundatore	0.891
ingenuusi	0.891
auturità	0.890
innuvazione	0.890
prusperu	0.890
appruvazioni	0.889
custituzione	0.889
vaghjime	0.889
rinuvàbbili	0.889
survegà	0.889
tenacità	0.889
a dea	0.888
grand	0.888
vanu	0.888
chancellore	0.887
a cunsistenza	0.887
sala di tribunale	0.887
esternatore	0.887
ligali	0.887
maximu	0.887
spettaculari	0.887
tronu	0.887
forzi	0.886
crescita	0.886
glurificatu	0.886
diu	0.886
magnificu	0.886
patriottu	0.886
sovranità	0.886
vincitore	0.886
capitalizarii	0.885
divinu	0.885
maestru	0.885
forti	0.885
sobri	0.885
patrullaru	0.884
ubiquitous	0.884
blockbuster	0.883
avè guadagnatu	0.883
famoso	0.882
libiru	0.882
unflinching	0.882
eroi	0.881
mandati	0.881
campiunatu	0.880
magnification	0.880
superstar	0.880
revving	0.879
survival	0.879
strettu	0.878
congressman	0.877
assai pusitivi	0.877
legislaturi	0.877
prugressu	0.877
prutagunista	0.877
specialista	0.877
stamina	0.877
annunzià	0.876
u cumandamentu	0.876
precisione	0.875
energize	0.875
engineer	0.875
emprusi	0.875
entusiastu	0.875
militari	0.875
pulitiche	0.875
rinfurzazioni	0.875
affidàbbili	0.875
unrelenting	0.875
capelli	0.873
corporazione	0.873
dignità	0.873
gunnery	0.873
Impressionante	0.873
giuridici	0.873
motivate	0.873
nuke	0.873
outdo	0.873
persistenza	0.873
orgogliu	0.873
prospectu	0.873
enormamente	0.872
gallantry	0.871
proclamazione	0.871
saviezza	0.871
admirable	0.870
cunsulidari	0.870
divinità	0.870
eccellenti	0.870
intelligettu	0.870
mission	0.870
monarchu	0.870
munarchia	0.870
positività	0.870
prìncipi	0.870
rignanti	0.870
armerina	0.870
vitalità	0.869
adventureru	0.868
armata	0.868
curaghju	0.868
controller	0.868
creazione	0.868
energia	0.868
l'ingenuità	0.868
magnate	0.868
origine	0.868
perpetualmente	0.868
u planner	0.868
significativamente	0.868
projettu	0.868
a sicura	0.868
upper	0.868
magnatu	0.867
maravigliate	0.866
comptroller	0.866
gladiador	0.866
omnipotenza	0.866
urigginari	0.866
capimastru	0.865
mogul	0.865
revelazione	0.865
sviluppatore	0.864
destreza	0.864
generatori	0.864
grandiose	0.864
privassi	0.864
priurità	0.864
liggindariu	0.863
puliticanti	0.863
virtuoso	0.863
dittaturi	0.862
ingaghjatu	0.862
rectoru	0.862
ricchezza	0.862
sacru	0.862
senza firmà	0.862
armatura	0.861
attitudine	0.861
cumpetituri	0.861
duttore	0.861
manipulatori	0.861
immortalità	0.861
rivolti	0.861
piglia	0.861
pupularità	0.861
strategicu	0.861
sàviu	0.861
amministrari	0.860
straordinariu	0.860
forte	0.860
parent	0.860
prosperità	0.860
prutittiva	0.860
riggina	0.860
fidirali	0.859
avanzata	0.858
motivazione	0.858
meritava	0.858
forza	0.858
sidroppu	0.858
maiò	0.858
parlamentu	0.858
polizia	0.858
pruiezioni	0.858
sensacionale	0.858
strategia	0.858
stunning	0.858
sughjettu	0.858
cungressu	0.857
formidivoli	0.857
investigatore	0.857
ghjudice	0.857
libbirazioni	0.857
patriarcali	0.857
culminati	0.857
prevalite	0.857
proattivu	0.857
produttu	0.857
riesce	0.857
creatore	0.856
riputtivu	0.856
celebrità	0.855
decide	0.855
Imperatrici	0.855
legalizata	0.855
legitimità	0.855
meriteghji	0.855
pusitivu	0.855
admin	0.854
analitze	0.854
evoluzioni	0.854
inguernu	0.854
trader	0.854
behemoth	0.853
Custituzioniali	0.853
gran fiducia	0.853
idolu	0.853
indestructible	0.853
privilighjatu	0.853
prumove	0.853
rispittatu	0.853
sniper	0.853
abbundanza	0.852
fama	0.852
insignà	0.852
legione	0.852
rispunsabilità	0.852
luckiest	0.852
massimu	0.852
maestru di scola	0.852
securities	0.852
superb	0.852
masculinità	0.851
urganizazione	0.851
in u mondu	0.851
augmentation	0.850
coordinatore	0.850
milionariu	0.850
salvata	0.850
solidità	0.850
splendor	0.850
stupiti	0.849
ligami	0.849
carismatic	0.849
cumannu	0.849
impegni	0.849
feat	0.849
stabbilità	0.849
successivamente	0.849
capitalismu	0.848
chivalrie	0.848
intelligente	0.848
bilatale	0.848
enormità	0.848
entusiasivu	0.848
icebreaker	0.848
integrità	0.848
patriottisimu	0.848
fenominu	0.848
pussessu	0.848
spaceman	0.848
Ammiragghiu	0.847
invintori	0.847
capimachja	0.847
multitùdine	0.847
rigurusi	0.847
forecaster	0.846
geniu	0.846
omu	0.846
organizatore	0.846
upscale	0.846
scantu	0.845
a sputichezza	0.845
scuppiava	0.845
celebratory	0.845
educatore	0.845
fiscali	0.845
intellettuale	0.845
regenerazione	0.845
centinela	0.845
sufisticatu	0.845
accilità	0.843
alluring	0.843
bestia	0.843
pruprietariu	0.843
eterna	0.843
finanziarii	0.843
precunera	0.843
industriale	0.843
mèdicu	0.843
purveyor	0.843
indiscutibili	0.843
aristocrazia	0.842
legale	0.842
multinazione	0.842
trascendenti	0.842
tesori	0.842
dutturatu	0.841
legittimi	0.841
demucrazia	0.840
dittatoriali	0.840
pussibulità	0.840
principii	0.840
reginu	0.840
universalità	0.840
avanzamentu	0.839
assicura	0.839
civilizazione	0.839
a decisione	0.839
dimustrà	0.839
assai positivi	0.839
grandeur	0.839
impenetrable	0.839
irresistibile	0.839
magnifique	0.839
universu	0.839
cunglomerate	0.838
samurai	0.838
eminenza	0.837
graduazione	0.837
tenuezza	0.837
ultimatum	0.837
victoria	0.837
architettu	0.836
cogent	0.836
cop	0.836
coronazione	0.836
impegerà	0.836
ingignirìa	0.836
furtunati	0.836
libertà	0.836
imponente	0.836
industria	0.836
realizazione	0.836
scentificu	0.836
senatu	0.836
fascinazione	0.835
cavaliere	0.835
abilità	0.833
accountability	0.833
ascenseur	0.833
assicurazione	0.833
crìdiri	0.833
crescente	0.833
bounty	0.833
splendore	0.833
sceltu	0.833
cummattimentu	0.833
cunquista	0.833
custanti	0.833
fiertà	0.833
heroina	0.833
storicu	0.833
cape di a casa	0.833
inventà	0.833
spustifacale	0.833
judicial	0.833
oppurtunità	0.833
pundit	0.833
rapprisentanu	0.833
respunsabile	0.833
reale	0.833
scandalizante	0.833
universale	0.833
pianeta	0.832
prutegginu	0.832
salvage	0.832
arma	0.831
ncurunari	0.831
fantastichi	0.831
rinfuzzà	0.831
in modu prominente	0.831
armamenti	0.830
brilliance	0.830
a cunfederazione	0.830
prufitti	0.830
efficace	0.830
eminenti	0.830
epic	0.830
onorevoli	0.830
rilluzzante	0.830
indomitable	0.830
innovatore	0.830
fabricatore	0.830
missili	0.830
Polizia	0.830
ravishing	0.830
ripubblica	0.830
maravigliosa	0.830
amparà	0.829
brigata	0.828
esigenti	0.828
unbeaten	0.828
assolutu	0.827
amplify	0.827
astutu	0.827
custituenti	0.827
custituziunale	0.827
entitle	0.827
u finanzamentu	0.827
gluriosu	0.827
legatu	0.827
soldi	0.827
predominanti	0.827
solidificazione	0.827
starter	0.827
supernova	0.827
virtù	0.827
cunvinzione	0.826
tuturi	0.826
adrenaline	0.825
affirmazioni	0.825
audaciu	0.825
eservatu	0.825
omnipresente	0.825
tecnulugia	0.825
invaditu	0.825
assai pusitiva	0.825
rigalu	0.824
elegance	0.824
impeccable	0.824
uriginale	0.824
prodigio	0.824
propulsione	0.824
rispetta	0.824
rivoluzionariu	0.824
robusta	0.824
trascorri	0.824
aggressore	0.823
u cori	0.823
acquistà	0.822
ladyship	0.822
virtuu	0.822
attivista	0.821
ascendant	0.821
auturizà	0.821
capitalista	0.821
arma di focu	0.821
ghjustificate	0.821
nazione	0.821
optimista	0.821
privilegiu	0.821
leggidanti	0.821
sicurità	0.821
senaturi	0.821
sultanu	0.821
terribili	0.821
tesoru	0.821
maravigliu	0.821
effettuali	0.820
ghjuridizione	0.820
whiz	0.820
diagnosi	0.819
famosa	0.819
marisciale	0.819
surprisingly	0.819
erupt	0.818
glittering	0.818
guarantie	0.818
sanu	0.818
eredità	0.818
legalizzarle	0.818
sìnnucu	0.818
risuscitar	0.818
savant	0.818
temperamento	0.818
meraviglie	0.818
associu	0.817
autorizazione	0.817
cummandu	0.817
guadagnà	0.817
fortificazione	0.817
glurificazione	0.817
gloria	0.817
cacciatore	0.817
negoziatore	0.817
prufiziunali	0.817
prumutura	0.817
regimentu	0.817
stout	0.817
affirmativu	0.816
ca captivanu	0.816
curti	0.816
entrevistatore	0.816
u tribunale	0.816
santificazioni	0.816
ammirazioni	0.815
agility	0.815
autorizata	0.815
a creatività	0.815
liggi	0.815
persistente	0.815
nifty	0.815
prevalenza	0.815
qualified	0.815
rationale	0.815
survitrice	0.815
tammer	0.815
tecnulugica	0.815
amnistia	0.814
arbiteru	0.814
cardologu	0.814
valurizà	0.814
ottimisimu	0.814
ordine	0.814
rispettuosu	0.814
di soddisfà	0.814
a durabilità	0.813
accadèmicu	0.812
accélémerer	0.812
ascend	0.812
battleground	0.812
milioni	0.812
luminoso	0.812
puntu di cuntrollu	0.812
constructive	0.812
difenda	0.812
terrimotu	0.812
examiner	0.812
extravagant	0.812
brillava	0.812
miraculosa	0.812
affirmativamenti	0.811
canuni	0.811
pienezza	0.811
gunslinger	0.811
onurariu	0.811
immensu	0.811
invenzione	0.811
principali	0.811
munumentu	0.811
psique	0.811
titan	0.811
amplification	0.810
armamentu	0.810
u bomber	0.810
eccitanti	0.810
firepower	0.810
fitness	0.810
ghjinirosu	0.810
hardy	0.810
inspirational	0.810
prugrissiva	0.810
splendid	0.810
strategista	0.810
cumpleta	0.809
credibilità	0.809
eternu	0.809
infallible	0.809
prefettu	0.809
realista	0.809
cunsiderebbe	0.809
stimulanti	0.809
a verità	0.808
armatu	0.808
cunsultante	0.808
invasione	0.808
launcher	0.808
ligislazzioni	0.808
ottimo	0.808
pirsuni	0.808
attività	0.807
stitutu	0.807
pruprietà	0.807
attivate	0.806
benefiziu	0.806
capacità	0.806
certificata	0.806
cunfirmà	0.806
disciplina	0.806
esercite	0.806
paternità	0.806
assai dispiacu	0.806
terraferma	0.806
gestione	0.806
maturità	0.806
miraculu	0.806
superposizione	0.806
rapidità	0.806
squad	0.806
studiatu	0.806
testamentu	0.806
cumprumissione	0.805
infinitu	0.805
guaranzia	0.805
risolutu	0.805
candidatu	0.804
cunsacratge	0.804
elevate	0.804
eloquence	0.804
a fabricazione	0.804
palazzu	0.804
prufessione	0.804
savore	0.804
e truppe	0.804
vanquish	0.804
firing	0.803
accelerant	0.802
action	0.802
boxeur	0.802
affari	0.802
centralisent	0.802
di difesa	0.802
essenza	0.802
fascinate	0.802
idealista	0.802
impassioned	0.802
indispensibili	0.802
a responsabilità	0.802
mandatu	0.802
moderatore	0.802
mutivazione	0.802
pioneer	0.802
pulitica	0.802
procreate	0.802
satisfactoriamente	0.802
salvatori	0.802
sexy	0.802
sheriff	0.802
prupizitu	0.802
correttu	0.802
upbeat	0.802
valore	0.802
filantropija	0.801
analitiche	0.800
armoria	0.800
benedizzione	0.800
formative	0.800
inaugurat	0.800
legislativu	0.800
Messiah	0.800
organismu	0.800
prugressioni	0.800
patrocinatore	0.800
dashing	0.799
quicken	0.799
esse realizatu	0.798
aghjusta	0.798
prossimu	0.798
cumpagnia	0.798
cumpetizione	0.798
demucraticu	0.798
entusiasmu	0.798
glaring	0.798
mira	0.798
eredi	0.798
sapienti	0.798
lucrative	0.798
operazioni	0.798
faraonu	0.798
propriety	0.798
u raffatrici	0.798
ticazione	0.798
unsurpassed	0.798
valori	0.798
veracità	0.798
vitali	0.798
avanzatu	0.797
aglow	0.797
tribunale	0.797
epoch	0.797
fabulosa	0.797
riforma	0.797
riunificà	0.797
civilizzatu	0.796
cumunicaturi	0.796
disciplinariu	0.796
perseveranza	0.796
mpurtanza	0.796
prufeta	0.796
vitturi	0.796
digna	0.796
valutazione	0.795
battagghiuni	0.795
cuntribuisce	0.795
determinazioni	0.795
Esperienze	0.795
scopi	0.795
immortale	0.795
u pusizzioni	0.795
positivamenti	0.795
predica	0.795
risuscitazioni	0.795
titanic	0.795
maraviglia	0.795
artiglieria	0.794
cavalleria	0.794
primuri	0.794
Councilman	0.793
inspeccionà	0.793
fidilità	0.793
veloce	0.793
circhulu	0.793
senza perdona	0.793
bankier	0.792
barrister	0.792
custruisce	0.792
cunfederata	0.792
extraterrestrial	0.792
guerrigghia	0.792
travagliu duru	0.792
imposte	0.792
maximizà	0.792
penetrazione	0.792
premier	0.792
voluptuous	0.792
amministrativi	0.791
glamorous	0.791
industriosa	0.791
infantaria	0.791
investitore	0.791
passkey	0.791
principalamenti	0.791
prutegge	0.791
radianti	0.791
visionario	0.791
accusazioni	0.790
vuleva	0.790
inimitable	0.790
istitutu	0.790
ghjusti	0.790
pirsunalità	0.790
scientist	0.790
adept	0.789
vantaghje	0.789
autentificà	0.789
blitz	0.789
coordination	0.789
creà	0.789
passiunanti	0.789
feisty	0.789
furtune	0.789
guardiastru	0.789
jury	0.789
resistente	0.789
piacevule	0.788
bionic	0.788
coherenza	0.788
cumissariu	0.788
creativa	0.788
distribuzione	0.788
esistenu	0.788
expropriazione	0.788
affascinatu	0.788
favurevuli	0.788
furmazione	0.788
heightened	0.788
perpetuate	0.788
praziosa	0.788
rapidi	0.788
riavvicinassi	0.788
unificazioni	0.788
vantage	0.788
adultu	0.787
bombardier	0.787
bombers	0.787
brillanti	0.787
definitivu	0.787
diputatu	0.787
exuberanza	0.787
famosu	0.787
uraganu	0.787
mobilizazione	0.787
motivazioni	0.787
ottimista	0.787
procreation	0.787
rialità	0.787
squadron	0.787
vulcanu	0.787
amministrazione	0.786
adrenalin	0.786
cumpete	0.786
paiu	0.786
sviluppà	0.786
esaminà	0.786
truvà	0.786
