ઉદાર	1.000
આનંદપ્રદ	1.000
ખૂબ હકારાત્મક	1.000
અત્યંત હકારાત્મક	0.993
દીપ્તિ	0.990
ભાઈચારા	0.990
લાગણીભર્યું	0.990
મહાનતા	0.990
સુખી	0.990
સ્વીટી	0.990
હસતાં	0.981
હગ્ઝ	0.980
રોમાંસ	0.980
સુપર્બ	0.980
કલ્પિત	0.979
આનંદી	0.979
હનીમૂન	0.979
આશાવાદી	0.979
પ્રેમાળ જીવન	0.979
સત્ય	0.971
અદ્ભુત	0.971
આરાધ્ય	0.969
હકારાત્મક	0.969
આભારી	0.969
પ્યારું	0.969
જન્મદિવસ	0.969
વિશ્વસનીય	0.969
દેવતા	0.969
પ્રેમાલાપ	0.969
સુખાકારી	0.969
અદ્ભૂત	0.969
કુટુંબ	0.968
મોટા પ્રમાણમાં હકારાત્મક	0.967
માનનીય	0.963
રુચિ પણ ધ્યાનપાત્ર	0.963
યાદોને	0.963
ગુડ ડે	0.961
સારા સમાચાર	0.961
સુખ	0.960
નસીબદાર	0.960
આત્મવિશ્વાસ	0.959
સફળતા	0.959
મધુર	0.959
નાતાલ	0.959
અભિનંદન	0.959
સૌજન્ય	0.959
ઉત્તમ	0.959
હાસ્ય	0.959
હકારાત્મકતા	0.959
સંતોષકારક	0.959
પ્રેમિકા	0.959
વિપુલ પ્રમાણમાં	0.958
પુરસ્કારો	0.958
મિત્રતા	0.958
મહાન	0.958
હ્યુમનિસ્ટ	0.958
ઉત્પાદકતા	0.958
સ્કાય	0.958
પ્રબુદ્ધ	0.956
વિજેતા	0.955
સજાવટ	0.954
પ્રોત્સાહિત	0.953
ગૂડીઝ	0.950
જેકપોટ	0.950
માયા	0.949
સંવાદિતા	0.949
આલિંગવું	0.949
ગેરંટી	0.949
પ્રેમ	0.949
આશાવાદ	0.949
શાંત સમય	0.949
અત્યંત આનંદીત	0.949
સફળ	0.949
જીતેલી	0.949
પ્રેમાળ	0.948
શાનદાર	0.948
આનંદદાયક	0.948
ટીમે	0.948
કૃપાની રૂપે	0.948
હૃદય	0.948
પાર્ટી	0.948
પુરસ્કાર	0.948
ખીલે	0.948
ટ્રોફી	0.947
સુપરમેન	0.945
ઊર્જા	0.944
ઝગઝગતું	0.940
હીરો	0.940
ગુલાબી	0.940
સુખદ	0.939
પરિવાર સાથે વિતાવાનો સમય	0.939
ખીલવું	0.939
સોનું	0.939
મહાન આશ્ચર્ય	0.939
મહાન વિશ્વાસ	0.939
ખુશ	0.939
એકસૂત્રતા	0.939
રજાઓ	0.939
પ્રતિભાશાળી	0.939
સર્વશક્તિમાન	0.938
તેજ	0.938
તક	0.938
કરિશ્મા	0.938
કોન્સર્ટ	0.938
વિજય	0.938
