kepemimpinan	0.983
keberhasilan	0.981
tertinggi	0.974
Presiden	0.973
presidensial	0.972
negara adikuasa	0.972
berpengetahuan luas	0.971
Kapten	0.966
dominasi	0.959
keunggulan	0.959
keagungan	0.955
monumental	0.955
bos	0.954
kubu	0.954
kekuasaan	0.953
ketua	0.953
intensitas	0.952
komisaris	0.949
berjaya	0.946
juara	0.945
penguatan	0.945
Kekaisaran	0.944
berpengaruh	0.944
profesionalisme	0.944
profesional	0.943
supremasi	0.943
pencapaian	0.940
unggul	0.940
ketegasan	0.939
hirarkis	0.939
berbakat	0.938
sukses	0.938
bertekun	0.937
dinasti	0.936
wewenang	0.934
kesempurnaan	0.934
pengawas	0.933
patriotik	0.933
kebesaran	0.931
penakluk	0.930
mayoritas	0.930
terampil	0.929
superman	0.929
keangkeran	0.927
pemimpin	0.926
berwibawa	0.925
keahlian	0.925
bergengsi	0.925
milyarder	0.923
cemerlang	0.923
pintar	0.923
kepercayaan ekstrim	0.922
terbesar	0.922
imperial	0.922
kepandaian	0.921
keindahan	0.920
pengusaha	0.920
letnan	0.920
mahakuasa	0.919
terkemuka	0.919
diplomatik	0.918
direktif	0.918
fenomenal	0.918
kepresidenan	0.918
duta besar	0.917
produsen	0.917
pejuang	0.915
megah	0.915
aman	0.914
Direktur	0.912
kehormatan	0.912
kekekalan	0.911
membentengi	0.911
kemerdekaan	0.911
pegulat	0.911
mahir	0.908
kompetitif	0.908
jin	0.908
ampuh	0.907
gengsi	0.907
komandan	0.906
merupakan	0.906
kemanjuran	0.906
ekstravaganza	0.906
pemerintah	0.906
memaksa	0.905
perfeksionis	0.905
pembaru	0.905
berani	0.904
kompeten	0.904
berkilauan	0.904
hakim	0.904
merevolusionerkan	0.904
mendasar	0.903
administrator	0.902
terpenting	0.902
mendominasi	0.902
energik	0.902
hirarki	0.902
kolosal	0.900
berdirinya	0.898
kepahlawanan	0.898
kepala keluarga	0.898
beralih	0.898
truf	0.898
sipir	0.898
kuat	0.897
ketabahan	0.897
gubernur	0.897
manajer	0.897
peraih medali	0.897
amat	0.897
tekad	0.897
mengesankan	0.895
eksekutif	0.894
heroik	0.894
dominan	0.893
Super hero	0.893
efisiensi	0.892
otonomi	0.891
efektif	0.891
memberdayakan	0.891
pendiri	0.891
kolonel	0.890
inovasi	0.890
Makmur	0.890
kapal perang	0.889
konstitusi	0.889
keuletan	0.889
mengawasi	0.889
bernilai	0.889
menang	0.888
dewi	0.888
agung	0.888
kanselir	0.887
konsistensi	0.887
ruang sidang	0.887
pembasmi	0.887
hukum	0.887
spektakuler	0.887
takhta	0.887
dimuliakan	0.886
Allah	0.886
patriot	0.886
banyak akal	0.886
kedaulatan	0.886
pemenang	0.886
bermodalkan	0.885
mengendalikan	0.885
guru	0.885
intelijen	0.885
dengan kuat	0.885
berdaulat	0.885
di mana-mana	0.884
peronda	0.884
blockbuster	0.883
freehold	0.882
gigih	0.882
pahlawan	0.881
kejuaraan	0.880
pembesaran	0.880
superstar	0.880
revving	0.879
bertahan hidup	0.879
ketat	0.878
aktivis	0.877
kemajuan	0.877
anggota kongres	0.877
daya tahan	0.877
legislator	0.877
petugas	0.877
tokoh utama	0.877
spesialis	0.877
menyatakan	0.876
firman	0.876
tanpa henti	0.875
memberi energi	0.875
insinyur	0.875
militer	0.875
presisi	0.875
bala bantuan	0.875
dapat diandalkan	0.875
meriam	0.873
martabat	0.873
nasib	0.873
memerintah	0.873
impresif	0.873
yuridis	0.873
penguasaan	0.873
senjata nuklir	0.873
kegigihan	0.873
prospektus	0.873
bangga	0.873
sangat besar	0.872
independen	0.872
kebijaksanaan	0.871
kegagahan	0.871
proklamasi	0.871
persenjataan	0.870
mengkonsolidasikan	0.870
sempurna	0.870
ilahi	0.870
pangeran	0.870
intelek	0.870
misi	0.870
kepositifan	0.870
yg memerintah	0.870
daya hidup	0.869
armada	0.868
cerdas	0.868
terus menerus	0.868
pengontrol	0.868
penciptaan	0.868
pencipta	0.868
diplomat	0.868
sungguh	0.868
energi	0.868
kecerdikan	0.868
tokoh terkemuka	0.868
atas	0.868
perencana	0.868
proyektil	0.868
raja	0.867
kemahakuasaan	0.866
berasal	0.866
kepala sekolah	0.865
Monggol	0.865
berlaku	0.864
pengembang	0.864
generator	0.864
muluk	0.864
pentingnya	0.864
mengakali	0.864
prioritas	0.864
legendaris	0.863
politikus	0.863
ahli pemain alat musik	0.863
diktator	0.862
rektor	0.862
kaya	0.862
tak terhentikan	0.862
berlapis baja	0.861
bijaksana	0.861
pawang	0.861
kepopuleran	0.861
strategis	0.861
pengambilalihan	0.861
kemakmuran	0.860
kepala suku	0.860
induk	0.860
ratu	0.860
federal	0.859
muka	0.858
upaya	0.858
tuan tanah	0.858
kedewasaan	0.858
motivasi	0.858
parlemen	0.858
menjanjikan	0.858
kekayaan	0.858
sensasional	0.858
strategi	0.858
kekuatan	0.858
teguh	0.858
Kongres	0.857
peneliti	0.857
patriarkhal	0.857
berpuncak runcing	0.857
proaktif	0.857
produktifitas	0.857
sejahtera	0.857
reproduktif	0.856
selebriti	0.855
permaisuri	0.855
dilegalisir	0.855
legitimasi	0.855
politik	0.855
positif	0.855
admin	0.854
analisa	0.854
pendapatan	0.854
evolusi	0.854
raksasa binatang	0.853
konstitusionalitas	0.853
kepercayaan besar	0.853
idola	0.853
tidak bisa dihancurkan	0.853
istimewa	0.853
proyek	0.853
memajukan	0.853
dihormati	0.853
sniper	0.853
ketenaran	0.852
inspektur	0.852
legiun	0.852
paling beruntung	0.852
maksimum	0.852
tanggung jawab	0.852
kualitas	0.852
guru pria	0.852
sekuritas	0.852
mengajar	0.852
organisasi	0.851
di seluruh dunia	0.851
augmentasi	0.850
kebahagiaan	0.850
koordinator	0.850
jutawan	0.850
kemegahan	0.850
kepadatan	0.850
prestasi	0.849
bertunangan	0.849
karismatik	0.849
cekatan	0.849
legit	0.849
maestro	0.849
menguasai	0.849
stabilitas	0.849
berhasil	0.849
kapitalisme	0.848
kongres	0.848
antusias	0.848
kapal pemecah es	0.848
integritas	0.848
patriotisme	0.848
fenomena	0.848
kebanggaan	0.848
smarty	0.848
angkasawan	0.848
laksamana	0.847
orang banyak	0.847
penemu	0.847
hasil karya	0.847
vital	0.847
jenius	0.846
jantan	0.846
penyelenggara	0.846
kelas atas	0.846
perayaan	0.845
pendidik	0.845
manjur	0.845
eksponen	0.845
fiskal	0.845
intelektual	0.845
regenerasi	0.845
canggih	0.845
perang	0.845
percepatan	0.843
komitmen	0.843
industrialis	0.843
perkawinan	0.843
pemilik	0.843
penyetor	0.843
aristokrasi	0.842
multinasional	0.842
teramat	0.842
harta karun	0.842
gelar doktor	0.841
demokrasi	0.840
diktatoris	0.840
potensi	0.840
rejimen	0.840
keuniversalan	0.840
peradaban	0.839
keputusan	0.839
memperbesar	0.839
tidak bisa ditembus	0.839
sangat menarik	0.839
alam semesta	0.839
konglomerat	0.838
samurai	0.838
wisuda	0.837
ultimatum	0.837
victoria	0.837
arsitek	0.836
pemahkotaan	0.836
kebebasan	0.836
memaksakan	0.836
industri	0.836
realisasi	0.836
ilmiah	0.836
senat	0.836
pesona	0.835
ksatria	0.835
akuntabilitas	0.833
bertanggung jawab	0.833
pendakian	0.833
resmi	0.833
karunia	0.833
lebih cerah	0.833
kesempatan	0.833
terpilih	0.833
tempur	0.833
konstituen	0.833
benua	0.833
setia	0.833
pahlawan wanita	0.833
historis	0.833
pemilik rumah	0.833
menginstruksikan	0.833
menciptakan	0.833
tak tergantikan	0.833
judisial	0.833
kebijakan	0.833
kecakapan	0.833
cendekiawan	0.833
mewakili	0.833
royalti	0.833
sersan	0.833
ketrampilan	0.833
universal	0.833
planet	0.832
menyelamatkan	0.832
senjata	0.831
dengan jelas	0.831
kecemerlangan	0.830
konfederasi	0.830
efisien	0.830
epik	0.830
hebat	0.830
kepala batu	0.830
inovatif	0.830
kemenangan	0.830
pabrikan	0.830
misil	0.830
POLISI	0.830
yg menggairahkan	0.830
rupawan	0.830
tanpa batas	0.829
brigade	0.828
domain	0.828
mutlak	0.827
kebajikan	0.827
uang	0.827
unsur	0.827
konstitusional	0.827
dinamis	0.827
pendanaan	0.827
solidifikasi	0.827
starter	0.827
supernova	0.827
keyakinan	0.826
tutor	0.826
adrenalin	0.825
pernyataan	0.825
evolusioner	0.825
sangat positif	0.825
asuransi	0.825
tak terkalahkan	0.825
teknologi	0.825
keaslian	0.824
banyak	0.824
pelatih	0.824
hormat	0.824
keanggunan	0.824
keajaiban	0.824
sumpah	0.824
pelindung	0.824
yg menggerakkan	0.824
revolusioner	0.824
kokoh	0.824
transenden	0.824
dapat dipercaya	0.824
agresor	0.823
kampanye	0.823
tuan puteri	0.822
berbudi luhur	0.822
mengizinkan	0.821
sangat	0.821
juru kampanye	0.821
kapitalis	0.821
dapat dibenarkan	0.821
bangsa	0.821
hak istimewa	0.821
keamanan	0.821
senator	0.821
