നേതൃത്വം	0.983
ഭരിക്കുക	0.980
സുപ്രീം	0.974
പ്രസിഡന്റ്	0.972
അതിശക്തൻ	0.972
വിജയി	0.972
കീഴടക്കുക	0.971
വിവരമുള്ള	0.971
ക്യാപ്റ്റൻ	0.966
ചെയർപേഴ്സൺ	0.966
ചക്രവർത്തി	0.962
ശ്രേഷ്ഠത	0.959
മഹത്വം	0.955
സ്മാരകം	0.955
ബോസ്	0.954
മുന്നിൽ	0.954
ശക്തികേന്ദ്രം	0.954
ചെയർപേൺ	0.953
ആധിപത്യം പുലർത്തുക	0.953
കമ്മീഷണർ	0.949
ചാമ്പ്യൻ	0.945
ശക്തിപ്പെടുത്തുക	0.945
സ്വാധീനമുള്ള	0.944
പ്രൊഫഷണലിസം	0.944
കമാൻഡന്റ്	0.943
ആധിപത്യം	0.943
സൂപ്രണ്ട്	0.942
മികവുറ്റതാണ്	0.940
ഹൈരാർക്കിക്കൽ	0.939
കഴിവുള്ള	0.938
വിജയകരം	0.938
രാജവംശം	0.936
ശക്തൻ	0.936
അധികാരം	0.934
പൂർണ്ണത	0.934
ഗവർണ്ണർ	0.934
കോട്ട	0.933
ചെയർമാൻ	0.933
സൂപ്പർവൈസർ	0.933
വിജയം	0.931
ജേതാവ്	0.930
ഭൂരിപക്ഷം	0.930
സൂപ്പർമാൻ	0.929
അതിശയത്വം	0.927
കമാൻഡുചെയ്യുന്നു	0.925
അഭിമാനിക്കാവുന്ന	0.925
കോടീശ്വരൻ	0.923
ബുദ്ധിമാനാണ്	0.923
സമൃദ്ധി	0.922
തീവ്രമായ വിശ്വാസം	0.922
ഏറ്റവും മികച്ചത്	0.922
സംരംഭകനാണ്	0.920
ലെഫ്റ്റനന്റ്	0.920
ഉടമ	0.920
സദാചാരം	0.919
സർവ്വശക്തൻ	0.919
നയതന്ത്ര	0.918
നിർദേശം	0.918
സൂത്രധാരൻ	0.918
അംബാസഡർ	0.917
വജ്രങ്ങൾ	0.917
നിർമ്മാതാവ്	0.917
മാന്യമായ	0.915
യോദ്ധാവ്	0.915
അനുഭവപ്പെട്ടു	0.914
അജയ്യമായ	0.914
സുരക്ഷിത	0.914
സംവിധായകൻ	0.912
വീരോചിതമായ	0.912
ബഹുമാനവും	0.912
നിത്യത	0.911
വിദഗ്ദ്ധൻ	0.911
ഗുസ്തിക്കാരൻ	0.911
രാജ്യം	0.910
ജീനി	0.908
ഒന്നാമത്	0.907
ശക്തിയുള്ളതാണ്	0.907
അന്തസ്സ്	0.907
കമാൻഡർ	0.906
ഫലപ്രാപ്തി	0.906
ഗാംഭീര്യം	0.906
സമ്പന്നമായ	0.905
അനുഭവം	0.905
ശക്തിയാണ്	0.905
പരിപൂർണ്ണമായ	0.905
പരിഷ്കാരകൻ	0.905
അതിശയകരമായ	0.904
മജിസ്ട്രേറ്റ്	0.904
നിരന്തരമായി	0.904
വിപ്ലവകരമാക്കുക	0.904
അടിസ്ഥാനപരമായ	0.903
അഡ്മിനിസ്ട്രേറ്റർ	0.902
മേധാവിത്വം	0.902
അധികാരശ്രേണി	0.902
പരാമൗണ്ട്	0.902
ബലപ്പെടുത്തുക	0.902
ഡിറ്റക്ടീവ്	0.901
വൻതോതിൽ	0.900
ബോധ്യപ്പെടുത്തുന്നു	0.900
പോരാടാം	0.898
സ്ഥാപിക്കുന്നു	0.898
വീരവാദം	0.898
പാത്രിയർക്കീസ്	0.898
പോലീസുകാരൻ	0.898
ഉല്പാദിപ്പിക്കുക	0.898
വാർഡൻ	0.898
ഊർജ്ജസ്വലമായ	0.897
ദൃഢത	0.897
ഗ്യൂബർനേറ്റിയൽ	0.897
ജുഡീഷ്യറി	0.897
നീതി	0.897
മാനേജർ	0.897
മെഡൽ ജേതാവ്	0.897
അത്യധികമായത്	0.897
അറിവ്	0.896
പരിണമിച്ച്	0.896
മികച്ചത്	0.896
നല്കുന്നു	0.896
ശക്തമായ	0.895
ആകർഷകമാക്കുക	0.895
മാനവശേഷി	0.895
എക്സിക്യൂട്ടീവ്	0.894
കഥാപാത്രങ്ങൾ	0.894
സൂപ്പർഹീറോ	0.893
കാര്യക്ഷമത	0.892
മന്ത്രി	0.892
സ്വയംഭരണം	0.891
ശക്തിപ്പെടുത്തുന്ന	0.891
സ്ഥാപകൻ	0.891
സമൃദ്ധമായ	0.890
ആധികാരികമായ	0.890
കേണൽ	0.890
നവീനത	0.890
യുദ്ധക്കപ്പൽ	0.889
ജിജ്ഞാസ	0.889
മേൽനോട്ടം	0.889
വിലമതിക്കുന്നു	0.889
ആദരവ്	0.889
നേട്ടങ്ങൾ	0.888
വിജയിക്കുക	0.888
ദേവത	0.888
ചാൻസലർ	0.887
കോടതി മുറി	0.887
maxim	0.887
കൗതുകദൃശം	0.887
സിംഹാസനം	0.887
അസാമാന്യമായ	0.886
വളരെ	0.886
സേന	0.886
മഹത്വപ്പെടുത്തി	0.886
മഹത്തായ	0.886
ദൈവം	0.886
വർധിപ്പിക്കുക	0.886
പരമാധികാരം	0.886
മുതലെടുക്കുക	0.885
നിയന്ത്രിക്കുന്നു	0.885
ദിവ്യ	0.885
അധ്യാപകൻ	0.885
ശക്തമായി	0.885
പരമാധികാരി	0.885
patrolman	0.884
എങ്ങും	0.884
ബ്ലോക്ക്ബസ്റ്റർ	0.883
നേടുന്നു	0.883
ആകട്ടെ	0.882
പ്രശസ്ത	0.882
ഫ്രീഹോൾഡ്	0.882
ഹൈലൈറ്റ് ചെയ്യുക	0.882
അനശ്വരമായ	0.882
കഥാനായകന്	0.881
വാറണ്ടുകൾ	0.881
ചാമ്പ്യൻഷിപ്പ്	0.880
വലുതാക്കൽ	0.880
സൂപ്പർ സ്റ്റാർ	0.880
പുനർനിർമ്മാണം	0.879
അതിജീവനം	0.879
സാമ്രാജ്യം	0.878
കണിശമായ	0.878
ആക്റ്റിവിസ്റ്റ്	0.877
നിയമസഭാംഗം	0.877
കോൺഗ്രസുകാരൻ	0.877
അത്യന്തം	0.877
സ്പെഷ്യലിസ്റ്റ്	0.877
കല്പന	0.876
ഘോഷിക്കുക	0.876
ഊർജ്ജസ്വലമാക്കുക	0.875
എഞ്ചിനീയർ	0.875
കൃത്യമായി	0.875
അസഹിഷ്ണുത	0.875
സൈനിക	0.875
രാഷ്ട്രീയമായ	0.875
മേജർ	0.874
കോർപ്പറേഷൻ	0.873
