exorcîzmê	0.980
kûştinî	0.973
mirdar	0.971
terorîzm	0.971
birînkirin	0.970
terorîst	0.967
adrenaline	0.965
zûajotinî	0.965
êrişa bimbe	0.963
êrîşker	0.962
panicky	0.962
masturbation	0.961
teqînî	0.960
bombebaranê	0.959
gavbir	0.959
qada şer	0.958
schizophrenic	0.958
çavtirsandin	0.958
hêrshat	0.953
hijacker	0.953
organ	0.953
serjêkirin	0.953
hetik	0.952
hêcber	0.952
tewqîf	0.951
zîndanê	0.951
frenzied	0.951
acizbûn	0.950
xuyakirin	0.950
êrşişbaz	0.949
xerîb kirin	0.949
êrişkir	0.948
kuştinê	0.947
tevketî	0.946
sexy	0.945
xwestinî	0.944
tsunami	0.944
psîkopathiyê	0.943
kûştin	0.942
xwînrêjî	0.942
hysterical	0.942
şevan	0.942
mêrkûjî	0.941
talûkeyî	0.941
lûk	0.941
bahoz	0.940
qîrîn	0.939
cinsîyet	0.939
brawl	0.938
tevrevî	0.938
wehş	0.935
qeherandin	0.934
mêrkûj	0.933
cebr	0.933
agitation	0.931
teqîn	0.931
teqandin	0.931
aciz	0.931
kincê	0.930
erdhejî	0.930
fransî	0.930
gunfire	0.930
slayer	0.930
stalker	0.930
êrişbazî	0.929
wêrankirin	0.929
firestorm	0.929
wildfire	0.929
xeniqandin	0.927
heyf	0.927
gûleberdan	0.926
manhunt	0.925
seismîk	0.925
rehîn	0.923
porno	0.923
terrifies	0.923
marşikandinî	0.922
meydanxwazî	0.922
serobinî	0.922
ecstasy	0.922
mûşeyan	0.922
psîko	0.922
bi talûke	0.922
hyperactive	0.921
suretên tazî	0.921
adrenalin	0.920
bombebaran	0.920
kedmêjî	0.920
kuştin	0.920
lînkîn	0.920
derba kûştinê	0.920
provoke	0.920
tûlle	0.919
acîl	0.918
meydana şer	0.918
hevketinî	0.918
cehnem	0.918
holocaust	0.918
jitters	0.918
cebrî	0.918
paranoid	0.918
psîkopathîk	0.918
striptease	0.918
gûrgûr	0.916
şap	0.915
tazî	0.915
porn	0.915
xiftanê	0.915
snipe	0.915
çûkê	0.915
handgun	0.914
aggressiveness	0.913
jêrevî	0.913
berbiçav	0.912
topavêt	0.912
bimbe	0.912
dîplomalî	0.912
xûnî	0.910
gunfighter	0.910
êrîşî	0.910
trena hewayî	0.910
êşkişîn	0.910
trajediyan	0.910
volkanîk	0.910
xezebê	0.908
cengahî	0.908
xerfît	0.908
xetereyê	0.908
acîlîyet	0.908
terorkirin	0.907
qeza	0.906
acizker	0.906
hilweşîn	0.906
ferziyê	0.906
gunplay	0.906
rapist	0.906
sadistic	0.906
lezdanî	0.905
nuke	0.905
afirîn	0.904
agirpêxistinî	0.904
agirbest	0.904
phobia	0.904
trajîk	0.904
wêrankerî	0.904
rixe	0.903
fistfight	0.902
şoreş	0.902
tirsiyan	0.902
teror	0.902
deynî	0.901
zehmetiyê	0.900
şeytan	0.900
ajotin	0.900
tiving	0.900
playboy	0.900
ji xwe kirin	0.900
qamçî	0.899
felon	0.898
frantîkî	0.898
hurrikan	0.898
blazing	0.896
crossfire	0.896
fanatîzmê	0.896
nerehetkirinî	0.896
pornographic	0.896
bahîzok	0.896
edgy	0.895
tengahî	0.894
nymphomaniac	0.894
pêvên zû	0.894
provêkirinê	0.893
betal	0.892
binguhêhevketin	0.892
filaket	0.892
birîn	0.892
bîrketin	0.892
manic	0.892
şerr	0.892
voracious	0.892
sedem	0.891
bêguneh kirin	0.891
sûcdar	0.890
acizane	0.890
mirovxwarî	0.890
şerê	0.890
frantîk	0.890
hellfire	0.890
şeqitandin	0.890
îşkence kirin	0.890
cengê	0.890
tirsandin	0.889
liberrabûnî	0.889
diz	0.888
qarnewal	0.888
tirsîn	0.888
serrakirinî	0.888
qirkirin	0.887
têkevin	0.887
girtîgehê	0.887
şoreşger	0.887
ripper	0.887
hûrgelan	0.886
talûkekirin	0.885
bi lez	0.885
lynch	0.885
pandemonium	0.885
toxic	0.885
trawmatîk	0.885
rabûn	0.884
dilkişînî	0.883
hawar	0.882
wehşîyane	0.882
flamethrower	0.882
kickboxing	0.882
têrekirin	0.882
pompe	0.882
serhildanan	0.882
spank	0.882
thug	0.882
revandinî	0.880
apocalyptic	0.880
aveng kirin	0.880
bawl	0.880
boxer	0.880
hoste	0.880
madman	0.880
matador	0.880
menacing	0.880
qehpik	0.880
dijdar	0.880
schizophrenia	0.880
spunky	0.879
neçirîn	0.878
xaçkirin	0.878
dîwar	0.878
kar dikin	0.878
genocide	0.878
îşkence	0.878
cirrifandin	0.878
neyar	0.877
birthing	0.877
crazed	0.877
xeter	0.877
jêderbasîn	0.877
racketeering	0.877
fuss	0.876
revandin	0.875
meraqkirî	0.875
malê reş	0.875
detonator	0.875
gory	0.875
stampede	0.875
nişkeşayî	0.875
tehdît kirin	0.875
tawanbar kirin	0.874
kane	0.874
nebaşkaranî	0.873
êşent	0.873
dagirtin	0.873
conquering	0.873
şopketin	0.873
xwekûştinî	0.873
nûze	0.872
zorane	0.871
dekkirin	0.871
zilamê	0.870
xîyanetkirin	0.870
tevger	0.870
berrûtî	0.870
erotica	0.870
segman	0.870
jarî	0.870
bahozane	0.870
qûz	0.870
kişandin	0.868
bombehell	0.868
dancing	0.868
dereng kirin	0.868
asêtî	0.868
enerjî	0.868
ecîbma	0.868
şenggun	0.868
apocalypse	0.867
heyfgirtin	0.867
qolêra	0.867
konsêr	0.867
mafî	0.867
snatcher	0.867
dizîn	0.867
xwekujî	0.867
hovane	0.866
zehf kirin	0.865
meraq	0.865
avenger	0.865
dagirker	0.865
tirsavêtinî	0.865
helperkîn	0.865
şopketinî	0.865
retaliatory	0.865
çekan	0.864
winda	0.864
frolic	0.864
palînî	0.864
erdherrik	0.864
bi aqillîstin	0.864
athletîkîzmê	0.863
bombardier	0.863
sûcdariyê	0.863
cewher	0.863
