võimas	0.991
edu	0.981
kõrgeim	0.974
president	0.973
võitnud	0.972
presidendikandidaat	0.972
suurriik	0.972
teadlik	0.971
tugevdama	0.971
eesistuja	0.966
hiiglane	0.963
keiser	0.962
meisterlik	0.960
domineerimine	0.959
paremus	0.959
majesteetlikkus	0.955
monumentaalne	0.955
ülemus	0.954
kindlus	0.954
juhtiv	0.954
võimsus	0.953
esimees	0.953
intensiivsus	0.952
volinik	0.949
võidukas	0.946
tugevdamine	0.945
impeerium	0.944
mõjukas	0.944
professionaalsus	0.944
komandant	0.943
ülimuslikkus	0.943
professionaalne	0.943
saavutamine	0.940
parem	0.940
hierarhiline	0.939
andekas	0.938
püsivalt	0.937
vallutamine	0.936
dünastia	0.936
vägev	0.936
võimsalt	0.935
asutus	0.934
täiuslikkus	0.934
kuberner	0.934
erandlik	0.933
patriootlik	0.933
overlord	0.932
võit	0.931
vallutaja	0.930
enamus	0.930
kvalifitseeritud	0.929
superman	0.929
vinge	0.927
liider	0.926
õnnestub	0.926
triumf	0.926
nüri	0.925
käskis	0.925
maineka	0.925
miljardär	0.923
äärmine usaldus	0.922
suurim	0.922
imperialne	0.922
rikkus	0.922
hingemattev	0.921
hiiglaslik	0.921
hämmastavalt	0.920
leitnant	0.920
suurepärasus	0.920
kõikvõimas	0.919
hea mainega	0.919
meister	0.918
diplomaatiline	0.918
direktiiv	0.918
fenomenaalne	0.918
eesistumise ajal	0.918
suursaadik	0.917
teemandid	0.917
julmus	0.916
sõdalane	0.915
kogenud	0.914
turvaline	0.914
kangelaslik	0.912
igavik	0.911
asjatundja	0.911
sõltumatus	0.911
maadleja	0.911
konkurentsivõimeline	0.908
osav	0.908
tippsaavutused	0.907
ennekõike	0.907
prestiiž	0.907
ülem	0.906
moodustavad	0.906
efektiivsus	0.906
ekstravagants	0.906
valitsusväline	0.906
majesteetlik	0.906
kogemus	0.905
jõudu	0.905
perfektsionist	0.905
reformer	0.905
rikas	0.905
kompetentne	0.904
pimestamine	0.904
magistraat	0.904
revolutsiooniliselt	0.904
valiant	0.904
põhiline	0.903
administraator	0.902
armee	0.902
domineeriv	0.902
energiline	0.902
hierarhia	0.902
esmatähtis	0.902
detektiiv	0.901
kolossaalne	0.900
reguleerivad	0.900
lühike	0.898
kangelaslikkus	0.898
patriarh	0.898
valimisaktiivsus	0.898
eestkostja	0.898
jõuline	0.897
juht	0.897
selgeltnägijaga	0.897
õiglus	0.897
gubernatorial	0.897
kohtusüsteem	0.897
medalimüüja	0.897
suurepäraselt	0.897
tahtejõudu	0.897
tšemp	0.896
väljapaistev	0.896
teadmised	0.896
pakkudes	0.896
muljet	0.895
ülem inimlik	0.895
juhtivtöötaja	0.894
usaldusväärsus	0.893
superkangelane	0.893
kuningas	0.892
tõhusus	0.892
minister	0.892
autonoomia	0.891
volitama	0.891
geniaalne	0.891
autoriteetne	0.890
kolonel	0.890
valitsev seisund	0.890
innovatsioon	0.890
heakskiitmine	0.889
põhiseadus	0.889
vastupidavus	0.889
jälgima	0.889
salliv	0.889
sõjalaev	0.889
võita	0.888
jumalanna	0.888
grand	0.888
kantsler	0.887
kohtusaal	0.887
hävitaja	0.887
seaduslik	0.887
troon	0.887
võitja	0.886
ülistatud	0.886
Jumal	0.886
leidlik	0.886
patrioot	0.886
suveräänsus	0.886
õpetaja	0.885
kapitaliseerima	0.885
kontrolli all	0.885
tugevalt	0.885
intelligentsus	0.885
suveräänne	0.885
patrullija	0.884
üldlevinud	0.884
filmikunstnik	0.883
kasumi saamine	0.883
Pärand	0.882
lakkamatu	0.882
kuulus	0.882
tasuta kinnisvara	0.882
esile tõsta	0.882
kangelane	0.881
garanteerib	0.881
meistrivõistlused	0.880
rikkused	0.880
superstaar	0.880
revving	0.879
ellujäämine	0.879
kuningriik	0.878
range	0.878
aktivist	0.877
Kongressi liige	0.877
suuresti	0.877
seadusandja	0.877
ohvitser	0.877
edusammud	0.877
peategelane	0.877
spetsialist	0.877
energiat	0.875
ettevõtlik	0.875
entusiast	0.875
tööstuslik	0.875
poliitiline	0.875
tugevdused	0.875
püsivus	0.873
korporatsioon	0.873
väärikus	0.873
valitsema	0.873
muljetavaldav	0.873
juriidiline	0.873
meisterlikkus	0.873
motiveerima	0.873
nuke	0.873
järelevaataja	0.873
uhke	0.873
prospekt	0.873
sõltumatu	0.872
tarkus	0.871
saladuslikkus	0.871
kuulutamine	0.871
imetlusväärne	0.870
relvastus	0.870
kaalukad	0.870
konsolideerida	0.870
täiuslik	0.870
intellekt	0.870
missioon	0.870
monarh	0.870
monarhia	0.870
positiivsus	0.870
valitsev	0.870
prints	0.870
pealik	0.869
elujõudu	0.869
seikleja	0.868
armada	0.868
lahing	0.868
vaprus	0.868
kontroller	0.868
pidevalt	0.868
loomine	0.868
diplomaat	0.868
energia	0.868
leidlikkus	0.868
intelligentne	0.868
magnatas	0.868
algataja	0.868
planeerija	0.868
mürsu	0.868
tähelepanuväärselt	0.868
ohutus	0.868
ülemine	0.868
suurärimees	0.867
imetlen	0.866
gladiaator	0.866
kõikvõimsus	0.866
pärinevad	0.866
ilmutus	0.865
direktor	0.865
mogul	0.865
arendaja	0.864
generaator	0.864
grandioosne	0.864
ülemäära	0.864
prioriteet	0.864
legendaarne	0.863
poliitik	0.863
virtuoos	0.863
jõukas	0.862
diktaator	0.862
kaasahaarav	0.862
rektor	0.862
peatamatu	0.862
soomustatud	0.861
suhtumine	0.861
konkurent	0.861
käitleja	0.861
suretus	0.861
populaarsus	0.861
esindama	0.861
strateegiline	0.861
üle võtma	0.861
kaitsev	0.860
kuninganna	0.860
erakordne	0.860
fort	0.860
eelis	0.859
tähistama	0.859
föderaalne	0.859
eelnevalt	0.858
jõukus	0.858
väärib	0.858
äärmiselt	0.858
üürileandja	0.858
motiveeriv	0.858
parlament	0.858
paljutõotav	0.858
sensatsiooniline	0.858
strateegia	0.858
uimastamist	0.858
vankumatu	0.858
ennetav	0.857
õitsema	0.857
kongress	0.857
vabastamine	0.857
domineerivad	0.857
au	0.857
patriarhaalne	0.857
tipptasemel	0.857
ülekaal	0.857
tootlikkus	0.857
looja	0.856
reproduktiivne	0.856
positiivne	0.855
otsustama	0.855
empress	0.855
legaliseeritud	0.855
legitiimsus	0.855
teenekas	0.855
ületamiseks	0.855
admin	0.854
analüsaator	0.854
tulu	0.854
evolutsioon	0.854
sõltuvus	0.853
behemoth	0.853
hüvitis	0.853
põhiseaduspärasus	0.853
suur usaldust	0.853
austatud	0.853
iidol	0.853
hävimatu	0.853
privilegeeritud	0.853
projekt	0.853
edendada	0.853
snaiper	0.853
vastutus	0.852
suurepärane	0.852
õnnelikum	0.852
inspektor	0.852
leegion	0.852
maksimaalne	0.852
kvaliteet	0.852
kooliõpetaja	0.852
väärtpaberid	0.852
õpetama	0.852
mehelikkus	0.851
organisatsioon	0.851
kogu maailmas	0.851
suurendamine	0.850
koordinaator	0.850
hiilgus	0.850
valitsus	0.850
miljonär	0.850
päästetööd	0.850
julgust	0.849
karismaatiline	0.849
ehtne	0.849
tööle võetud	0.849
feat	0.849
legit	0.849
maestro	0.849
stabiilsus	0.849
kapitalism	0.848
terviklikkus	0.848
entusiastlik	0.848
jäämurdja	0.848
üle saada	0.848
patriotism	0.848
nähtus	0.848
uhkus	0.848
spaceman	0.848
admiral	0.847
leiutaja	0.847
meistriteos	0.847
hulgaliselt	0.847
rangelt	0.847
eluliselt tähtis	0.847
prognoosija	0.846
geenius	0.846
mehelikult	0.846
korraldaja	0.846
kõrgekvaliteediline	0.846
autentsus	0.845
lõhkema	0.845
tervitada	0.845
eksponent	0.845
fiskaal	0.845
intellektuaalne	0.845
regenereerimine	0.845
sentinell	0.845
keerukad	0.845
zest	0.845
kiirendus	0.843
arst	0.843
rahastada	0.843
omanik	0.843
tööstur	0.843
vaieldamatu	0.843
aristokraatia	0.842
rahvusvaheline	0.842
seaduslikult	0.842
transtsendentaalne	0.842
aarded	0.842
doktorikraad	0.841
demokraatia	0.840
diktaatorlik	0.840
režiim	0.840
potentsiaal	0.840
põhimõtted	0.840
universaalsus	0.840
areng	0.839
kinnitan	0.839
tsivilisatsioon	0.839
domineerivus	0.839
suursugusus	0.839
läbitungimatu	0.839
suurendama	0.839
vastupandamatu	0.839
universum	0.839
samurai	0.838
tugevus	0.837
ultimaatum	0.837
victoria	0.837
arhitekt	0.836
jõustada	0.836
insener	0.836
vabadus	0.836
kehtestades	0.836
tööstus	0.836
toota	0.836
realiseerimine	0.836
teaduslik	0.836
senat	0.836
võlu	0.835
ratsu	0.835
vastutav	0.833
kindlasti	0.833
halastus	0.833
heledam	0.833
valitud	0.833
võidelda	0.833
koostisosad	0.833
mandril	0.833
osavus	0.833
heroiin	0.833
ajalooline	0.833
juhendama	0.833
leiutama	0.833
asendamatu	0.833
kohtulik	0.833
lopsakas	0.833
ametnik	0.833
oskus	0.833
pundit	0.833
esindavad	0.833
autoritasu	0.833
sergeant	0.833
šokeeriv	0.833
universaalne	0.833
planeet	0.832
kaitsmine	0.832
päästmine	0.832
kroonimine	0.831
silmapaistvalt	0.831
relv	0.831
armuline	0.830
armament	0.830
konföderatsioon	0.830
efektiivne	0.830
eepiline	0.830
austusväärne	0.830
eiramine	0.830
innovatiivne	0.830
raketid	0.830
politsei	0.830
Vabariik	0.830
vormikas	0.830
võidud	0.830
lõpmata	0.829
õppida	0.829
brigaad	0.828
domeen	0.828
löömata	0.828
absoluutne	0.827
võimendama	0.827
astute	0.827
põhiseaduslik	0.827
dünaamiline	0.827
pealkirjastama	0.827
toretsev	0.827
rahastamine	0.827
raha	0.827
kuulsusrikas	0.827
pärand	0.827
tahkestumine	0.827
starter	0.827
supernoova	0.827
juhendaja	0.826
adrenaliin	0.825
kindlustus	0.825
evolutsiooniline	0.825
väga positiivne	0.825
võitmatu	0.825
avaldus	0.825
tehnoloogia	0.825
hullumeelsus	0.824
palju	0.824
treener	0.824
kaitsja	0.824
elegantsus	0.824
mõju	0.824
vande	0.824
originaalsus	0.824
tugev	0.824
liikuv jõud	0.824
revolutsiooniline	0.824
transtsendentne	0.824
agressor	0.823
aju	0.823
kampaania	0.823
kasu	0.822
vooruslik	0.822
kohutav	0.821
ülenev	0.821
volitada	0.821
kapitalistlik	0.821
tulirelvad	0.821
imeliselt	0.821
privileeg	0.821
turvalisus	0.821
senator	0.821
sultan	0.821
aare	0.821
uurimine	0.820
jurisdiktsioon	0.820
teadmine	0.820
viuhti	0.820
diagnoosimine	0.819
loogika	0.819
marssal	0.819
üllatavalt	0.819
kohtumaja	0.818
purskama	0.818
säravat	0.818
pärilikkus	0.818
legaliseerida	0.818
linnapea	0.818
imeline	0.818
elustada	0.818
savant	0.818
tujusid	0.818
ühing	0.817
tormakas	0.817
komando	0.817
teeni	0.817
ületab	0.817
ülistamine	0.817
jahimees	0.817
läbirääkija	0.817
promootor	0.817
rügement	0.817
võitlusvõime	0.816
pühitsemine	0.816
rõhk	0.816
küsitleja	0.816
nutikad	0.816
imetles	0.815
agility	0.815
volitatud	0.815
loovus	0.815
paranema	0.815
kultuuripärand	0.815
seadus	0.815
levimus	0.815
toitjakaotus	0.815
Tamer	0.815
tehnoloogiline	0.815
amnestia	0.814
kardioloog	0.814
avastus	0.814
tõhustada	0.814
optimism	0.814
omandiõigusega	0.814
lugupidav	0.814
rahuldav	0.814
Akadeemiline	0.812
kiirendaja	0.812
edasiarendamine	0.812
üles tõusma	0.812
lahinguväli	0.812
särav	0.812
kontrollija	0.812
kontrollpunkti	0.812
konstruktiivne	0.812
ekstravagantne	0.812
miljonit eurot	0.812
overhanging	0.812
aristokraat	0.811
kahur	0.811
jõud	0.811
gunslinger	0.811
aukartus	0.811
leiutis	0.811
peamine	0.811
monument	0.811
psüühiline	0.811
radikaalne	0.811
silmatorkavalt	0.811
talent	0.811
teadlikkus	0.810
pommitaja	0.810
helistav	0.810
fitness	0.810
helde	0.810
inspireeriv	0.810
progresseeruv	0.810
strateeg	0.810
täielik	0.809
võitlema	0.809
prefekt	0.809
realist	0.809
pidage meeles	0.809
stimuleeriv	0.809
relvastatud	0.808
konsultant	0.808
kontroll	0.808
isa	0.808
sissetung	0.808
käivitaja	0.808
seadusandlus	0.808
optimaalne	0.808
tõesus	0.808
tegevus	0.807
põnevil	0.807
instituut	0.807
omandiõigus	0.807
tõene	0.807
aktiveerima	0.806
kinnitage	0.806
ehitama	0.806
sertifitseeritud	0.806
rahvahulgad	0.806
distsipliin	0.806
avaldage	0.806
õnnelikumad	0.806
tahtsin	0.806
õppinud	0.806
mandriosa	0.806
isadust	0.806
superpositsioon	0.806
testament	0.806
tõusev	0.806
vara	0.805
kompromiss	0.805
otsustavalt	0.805
südamega	0.805
liikuma	0.804
kirglikkus	0.804
sőber	0.804
palee	0.804
päästja	0.804
väed	0.804
lõbustus	0.803
diskursus	0.803
tulistamine	0.803
kiirendamine	0.802
vandeadvokaat	0.802
poksija	0.802
ärimees	0.802
tsentraliseerida	0.802
sisuliselt	0.802
veetlema	0.802
idealistlik	0.802
hädavajalik	0.802
