pakari	0.970
kaiwhakatuma	0.967
adrenaline	0.965
panicky	0.962
masturbation	0.961
te moepuku	0.960
euphoria	0.955
hijacker	0.953
ngā whakawhitinga	0.953
whakaohohia	0.952
he parekura	0.952
hopukina	0.951
te whakahē	0.951
frenzied	0.951
whakaihiihi	0.950
rioting	0.949
te wairangi	0.946
sexy	0.945
tsunami	0.944
psychopath	0.943
hunga patu	0.942
mana ahi	0.941
miharo nui	0.941
kaikohuru	0.941
te hamama	0.939
tino miharo	0.935
monster	0.935
infuriate	0.934
te ru	0.930
te ahi	0.929
kaimutu	0.929
shootout	0.927
rapu utu	0.927
masturbate	0.926
manhunt	0.925
ka hopukina	0.923
puremu	0.922
ngahere	0.922
mau patu	0.922
hyperactive	0.921
pakiwaitara	0.921
adrenalin	0.920
firefight	0.920
pu	0.920
whakatoi	0.920
tussle	0.919
waahi pakanga	0.918
te tutu	0.918
he reinga	0.918
paranoid	0.918
psychopathic	0.918
guerrilla	0.917
avalanche	0.915
porn	0.915
awhiowhio	0.915
ka riri	0.913
poma	0.912
rewera	0.912
wartime	0.912
toto	0.910
whakataka	0.910
radioactivity	0.910
rollercoaster	0.910
nga aitua	0.910
aituā	0.908
manukanuka	0.908
urupare	0.908
hikack	0.908
horny	0.908
exorcist	0.906
ferocity	0.906
rapist	0.906
nuke	0.905
arson	0.904
euphoric	0.904
mahi ahi	0.904
phobia	0.904
fiend	0.903
wehi	0.902
ka mataku	0.902
haurangi inu	0.900
pistol	0.900
rifle	0.900
whiu	0.899
te taatai	0.898
felon	0.898
me te aroha	0.898
hurricanes	0.898
te whiu	0.898
whakamataku	0.897
pakihi	0.896
ejaculate	0.896
patipati	0.894
nymphomaniac	0.894
ngaru ngaru	0.894
ejaculation	0.893
te whakanui	0.892
manic	0.892
te pakanga	0.890
te reinga	0.890
tukinotia	0.890
wrestle	0.890
pangia	0.888
tahae	0.888
kaore e taea te korero	0.887
whawhai	0.885
pandemonium	0.885
pānga	0.884
kei roto	0.884
tangohanga	0.884
mataora	0.883
flamethrower	0.882
kickboxing	0.882
rioti	0.882
apocalyptic	0.880
bawl	0.880
kaitakakemeke	0.880
wahine kairau	0.880
menacing	0.880
whakakeke	0.880
schizophrenia	0.880
ripekatia	0.878
te patu patu	0.878
hangman	0.877
uru atu	0.877
racketeering	0.877
whakawehi	0.875
detonator	0.875
Kaha Rawa	0.874
ardent	0.873
kaiwhaiwhai	0.873
te whakararuraru	0.873
te whakamomori	0.873
whakapataritari	0.871
whakapehapeha	0.870
erotica	0.870
mobster	0.870
te whakataetae	0.868
apocalypse	0.867
koiora	0.867
cholera	0.867
mafia	0.867
whakatenatena	0.866
te mate	0.865
tautohetohe	0.865
extraordinaire	0.864
rifles	0.864
rifleman	0.863
Koinei te ahuareka	0.863
sociopath	0.863
te wrestler	0.863
te hopu	0.861
paraoa pango	0.860
hunga tutu	0.860
te whatitiri	0.860
narcotic	0.858
hoariman	0.857
hinengaro	0.856
te painga	0.856
te patu tamaiti	0.856
karihi	0.856
rape	0.856
whakamamaetia	0.855
ngaohiko	0.855
kokemeke	0.854
raru	0.854
marea	0.854
toothache	0.853
triathlon	0.853
walkout	0.853
nga whakawehi	0.852
irate	0.852
hohoro	0.850
mugger	0.850
te urutaru	0.849
maniac	0.849
etahi maere	0.849
peke	0.848
maniacal	0.848
kaupapa whakatere	0.848
he pakanga	0.847
aphrodisiac	0.846
fiendish	0.846
toki	0.845
whakanuia	0.845
rā whānau	0.844
clitoris	0.844
te ahumahi	0.844
ninja	0.844
puia	0.844
te mahi tarukino	0.843
moepuku	0.843
heroin	0.843
maatani	0.843
te ahotea	0.843
te aitua	0.843
waipiro	0.841
mutilated	0.841
paranoia	0.841
ka raru	0.840
patu	0.840
arsonist	0.840
cannonball	0.840
claustrophobia	0.840
testosterone	0.840
patu patu	0.840
karamira	0.839
ngahau	0.837
anatikaraiti	0.837
tautohe	0.837
arraignment	0.837
kua pahuatia	0.837
infernal	0.837
mahi tonu	0.837
riotous	0.837
poikiri	0.837
ka angitu	0.837
e ora ana	0.836
kingi te nakahi	0.835
whakatairanga	0.833
te hukarere	0.833
haukore	0.833
Karate	0.833
thunderclap	0.833
misappropriation	0.831
anaconda	0.830
whaia	0.830
he tohu	0.830
te whakaaturanga	0.830
melodrama	0.830
rustler	0.830
maaka	0.829
hākinakina	0.827
motherfucker	0.827
rabid	0.827
rumba	0.827
te harikoa	0.827
bazooka	0.824
cannibal	0.824
hihiri	0.824
poaching	0.824
te maere	0.824
ruffian	0.824
te wiri	0.824
tipua	0.824
embezzler	0.823
motherfucking	0.823
kaitohu	0.821
tarakona	0.821
pyrotechnics	0.821
te onepu	0.821
he kaha	0.820
whutupaoro	0.820
superhero	0.820
koa	0.818
te ope taua	0.818
weurp	0.818
maama	0.817
puhi	0.817
guillotine	0.817
rapids	0.817
te pirihimana	0.816
wager	0.816
whaki	0.816
transsexual	0.815
whakarewatanga	0.814
paranormal	0.814
kaikopere	0.814
kairau	0.812
kirika	0.811
fuckyeah	0.811
taunekeneke	0.811
tauhohenga	0.811
victoria	0.811
hewolf	0.811
toronga	0.810
whakaheke toto	0.810
kaikemeke	0.810
nga riri	0.810
kamikaze	0.810
te whanau	0.809
paetae	0.808
felony	0.808
racetrack	0.808
paheke	0.808
upoko	0.806
kore wehi	0.806
helikopta	0.806
hero	0.806
pupuhi titi	0.806
te hurihuri	0.806
yucky	0.806
anarchism	0.804
whiua	0.804
tīmata	0.804
te toto	0.804
ahi	0.804
nui rawa te manawanui	0.804
saboteur	0.804
rattlesnake	0.803
whakahihi	0.802
breakaway	0.802
flabbergasted	0.802
heroism	0.802
meteoric	0.802
vampire	0.802
neurotic	0.801
whakatupapatanga	0.800
kaikawe	0.800
piranha	0.799
te whakama	0.798
tinihanga	0.798
hamama	0.798
vibrator	0.798
dagger	0.797
sweatshop	0.797
whakarihariha	0.796
roopu	0.796
rangatira	0.796
ngau	0.796
huringa	0.796
ka akina	0.796
erectile	0.796
nui whakaharahara	0.796
te kino	0.796
yessss	0.796
pononga	0.795
tohu	0.794
whakawakanga	0.794
kohukohu	0.794
te korenga	0.794
meteorite	0.794
whakapohehe	0.794
reactor	0.794
whare patu	0.794
taboo	0.794
torpedo	0.794
vamp	0.794
omnipotence	0.793
zealot	0.793
tukino	0.792
taumaha	0.792
pikinga	0.792
ka tukino	0.792
yeahhh	0.792
irked	0.791
whana	0.791
kua pakaru	0.790
kaikauhau	0.790
te tarukino	0.790
te mamae	0.790
whakaponokore	0.790
kaore e taea te whakahaere	0.790
judo	0.790
wallop	0.790
te whakaoti	0.788
kēmu	0.788
kaore he ture	0.788
kaitono	0.787
te puoro	0.787
parachute	0.787
he kino	0.786
reka	0.786
pepeha	0.786
hockey mara	0.786
hockey	0.786
tahuti	0.786
titanic	0.786
nga raru	0.784
hydrophobia	0.784
tata mai	0.784
poltergeist	0.784
superpower	0.784
whai	0.783
hae	0.783
migraine	0.783
tamer	0.783
whakawa	0.782
te piri	0.781
ko Pehemoto	0.781
irks	0.781
taunaha	0.781
sarcastic	0.781
bachelorette	0.780
wahine tane	0.780
maunu	0.780
pawera	0.780
weurped	0.780
ruaki	0.780
kaiwhakapae	0.779
whakaongaonga	0.779
fieta	0.779
hammering	0.779
mariuana	0.779
kaore i pakaru	0.778
Marathon	0.778
swinger	0.778
whakatikatika	0.777
pītara	0.777
kaha ake	0.776
gigantic	0.776
impeach	0.776
whakamiharo	0.776
whakahē	0.775
hopu	0.775
tuku	0.775
bayonet	0.775
manipulation	0.775
ngati	0.775
tohu mahi	0.774
whakatupato	0.774
awangawanga	0.774
rant	0.774
ka miharo	0.773
hapu	0.773
ka matakitaki	0.773
raptor	0.773
pahua	0.772
xenophobia	0.771
takahi	0.770
kaha	0.770
cheetah	0.770
cop	0.770
te ururua	0.770
takahanga	0.770
tahu ahi	0.770
heroic	0.770
runaway	0.770
i werohia	0.770
maere	0.769
matapaki	0.769
whakamātau	0.769
kaore e mohiotia	0.769
pokanga	0.769
zest	0.769
kidder	0.768
awestruck	0.767
neurosis	0.766
agglomeration	0.765
kua whakarereketia	0.765
ammo	0.765
bisexual	0.765
taupatupatu	0.765
tini	0.765
darn	0.765
titorehanga	0.765
kore tonu	0.765
te mumura	0.765
tiger	0.765
kēmu ataata	0.765
nga mahinga	0.764
motopaika	0.764
poipiri	0.764
poitūkohu	0.764
cockupcker	0.764
prick	0.764
hoa wahine	0.763
ngarohia	0.760
kerēme	0.760
maumaura	0.760
tahanga	0.760
goddamn	0.760
kaituku hākinakina	0.760
patua	0.760
joker	0.760
kae	0.760
peka ke	0.760
unbeaten	0.760
tangi	0.759
concerto	0.759
hihoki	0.759
pussy	0.759
rhythm	0.759
ruo	0.759
kaore i raupapa	0.759
kore he ture	0.759
ka whakawakia	0.758
whakatina	0.758
warhead	0.756
mea whakarihariha	0.755
pango	0.755
koha	0.755
claustrophobic	0.755
te matatau	0.755
i mawhiti	0.755
fascist	0.755
nga takoha	0.755
grrr	0.755
hacker	0.755
taimaha taimaha	0.755
heroine	0.755
patupatu	0.755
reparo	0.755
moata	0.755
whare kaha	0.755
pungent	0.755
patunga tapu	0.755
purapura	0.755
whai angitu	0.755
whakapaehia	0.755
viking	0.755
i tutuki	0.754
whakaaetanga	0.750
ora	0.750
pango pango	0.750
āwangawanga	0.750
me te tono	0.750
ka whakatokia	0.750
raau taero	0.750
whakangahau	0.750
tutei	0.750
jackpot	0.750
maoa	0.750
poemiki	0.750
rabies	0.750
whakapainga	0.750
whakamamae	0.750
swordplay	0.750
wrest	0.750
reincarnation	0.747
iti te maere	0.746
kua kanga	0.745
awa	0.745
hika	0.745
whakahawea	0.745
desperado	0.745
te tangi	0.745
feline	0.745
kaikupu ahi	0.745
hoated	0.745
kaitahu	0.745
peitaine	0.745
ririki	0.745
kopiona	0.745
superhuman	0.745
tracker	0.744
kore e taea te muru	0.743
i te mate	0.741
hoariri	0.741
arsenal	0.741
firecracker	0.741
newfound	0.741
raurora	0.741
ngakau nui	0.741
kaihau	0.740
ahuareka	0.740
waka kawerangi	0.740
armada	0.740
huaketo	0.740
ataahua	0.740
whakapono	0.740
kaiwhakahau	0.740
buckshot	0.740
whakataetae	0.740
te whakaheke	0.740
fascism	0.740
goodnews	0.740
te wera wera	0.740
ka whakamamae	0.740
kaiwhakawā	0.740
lurk	0.740
pirihimana	0.740
samba	0.740
pahekeheke	0.740
ka whakapau kaha	0.740
whakamatautau	0.740
te nuinga	0.740
i waho	0.737
marena hou	0.736
kaikauwhau	0.736
homophobic	0.736
te pokanoa	0.736
penile	0.736
rapt	0.736
whakaputa uri	0.736
samurai	0.736
toxicology	0.736
mate	0.735
whakanui ake	0.735
kaitakaro	0.735
ka pouri	0.735
nga tohu	0.735
castration	0.735
comedian	0.735
kai inu	0.735
whakatai	0.735
te tumanako nui	0.735
kaupapa here	0.735
kororia	0.735
e tata ana	0.735
te taunekeneke	0.735
reo nui	0.735
moan	0.735
pizzazz	0.735
te wikitoria	0.735
auctioneer	0.732
kaitautoko	0.731
ka mate	0.731
paraoa	0.731
heke	0.731
electrocute	0.731
haunted	0.731
whakamatau	0.731
smooch	0.731
riri	0.730
anthrax	0.730
backpacker	0.730
cram	0.730
tōrangapū	0.730
rattler	0.730
poipoi	0.730
memeha	0.730
wooing	0.730
pakaru me te tomo	0.729
kōwhiri	0.729
militia	0.729
turbo	0.729
woo	0.729
karaka whakaoho	0.727
kaieke hoiho	0.727
hotshot	0.727
he kore noa	0.727
whakaeke	0.726
whakaerenga	0.726
abyss	0.725
toha	0.725
whakaarahia	0.725
peia	0.725
pūngao	0.725
te tawai	0.725
whakamaha	0.724
te piki ake	0.724
implosion	0.724
manipulative	0.724
pedophile	0.724
angitu	0.724
piki	0.723
blitz	0.722
te hiranga	0.722
regiment	0.722
asteroid	0.721
te hua	0.721
te hiku	0.721
nga koko	0.721
te wehi	0.720
te tukinga	0.720
degeneracy	0.720
gorilla	0.720
nga kiriu	0.720
hoodlum	0.720
nefarious	0.720
kaore i whakaaro	0.720
wacky	0.720
mamae	0.719
te rama	0.719
buxom	0.719
whatitiri	0.719
kāore e taea te tuku	0.719
voluptuous	0.719
nga hoia	0.718
rewharewha	0.718
tarantula	0.718
hack	0.717
maripi	0.717
raiona	0.717
te tohorā	0.717
buzzer	0.716
tautuhi	0.716
euthanasia	0.716
pterodactyl	0.716
thunderstruck	0.716
uptight	0.716
ka tohatoha	0.715
tere	0.714
piki ake	0.714
te aronganui	0.714
haunga	0.714
filibuster	0.714
hip hop	0.714
meteor	0.714
whakama	0.713
barracuda	0.713
tahu	0.713
te whakawhirinaki nui	0.713
kore roa	0.713
showbiz	0.713
ka whakahekehia	0.712
agoraphobia	0.712
te nakahi kohu	0.712
waimarie	0.712
hooligan	0.712
whakaititia	0.712
wolf	0.712
kicker	0.711
biker	0.710
piripi	0.710
commando	0.710
eavesdrop	0.710
te inu	0.710
jaguar	0.710
hōia	0.710
tequila	0.710
nga mahi	0.710
witch	0.710
te tango	0.709
yelp	0.709
bogeyman	0.708
wahine marena hou	0.708
egomaniac	0.708
fizz	0.708
jog	0.708
magnate	0.708
narcissistic	0.708
makutu	0.707
arrhythmia	0.706
asthmatic	0.706
hakari	0.706
he hunga tutu	0.706
feat	0.706
fetish	0.706
gigolo	0.706
hallucination	0.706
ngote	0.706
neurora	0.706
ruckus	0.706
ad	0.705
nohohere	0.705
purgatori	0.705
tereina	0.705
asphyxia	0.704
emperor	0.704
he matatini	0.704
takoto	0.704
melee	0.704
perfectionist	0.704
pickpocket	0.704
puma	0.704
rocker	0.704
taut	0.704
te urupare	0.702
vaalele	0.702
komitana	0.702
he whakama	0.702
te whakawhiti	0.702
fucksake	0.702
hater	0.702
i faauruhia	0.702
rehe	0.702
roadrunner	0.702
pūkenga	0.701
anarchist	0.700
tohurangi	0.700
pipi	0.700
päpäho	0.700
te ngangau	0.700
whakarere	0.700
enigma	0.700
harpoon	0.700
kaihoko hoiho	0.700
whakahihiri	0.700
nip	0.700
whai wāhi	0.700
pimp	0.700
puoro puoro	0.700
mea ngaro	0.699
Karaitiana	0.698
ārahi	0.698
mangy	0.698
mokete mokete	0.698
kaiwhakautu	0.698
vibrate	0.698
nui ake	0.697
ka maata	0.697
whakaaetia	0.696
he taimaha	0.696
freakout	0.696
fuckedoff	0.696
hoax	0.696
nakahi	0.696
snakeskin	0.696
nga pungawerewere	0.696
motokā hākinakina	0.696
tawai	0.696
hag	0.695
whakatoro	0.695
asteroids	0.694
bane	0.694
kaiwhai	0.694
ka whai kiko	0.694
rere	0.694
te tautohe	0.694
whakapae teka	0.694
rhythmical	0.694
carcinoma	0.692
tatauranga	0.692
te matereti	0.692
jackass	0.692
poropititanga	0.692
kuini	0.692
shakedown	0.692
keri	0.692
peraree	0.692
vortex	0.691
whakaari	0.690
anerysm	0.690
kaikerēme	0.690
jackhammer	0.690
kryptonite	0.690
kore ture	0.690
te ora ora	0.690
machete	0.690
macho	0.690
ka hara	0.690
prank	0.690
roulette	0.690
tataramoa	0.690
unmask	0.690
vibratory	0.690
whakatau	0.689
chemotherapy	0.689
ka whai mana	0.689
poker	0.689
nemesis	0.688
kaitākaro	0.688
vibes	0.688
buzz	0.686
capitalism	0.686
chemo	0.686
whakawahia	0.686
whāngai	0.686
ko te hiahia takitahi	0.686
whakapoke	0.685
he whakamiharo	0.685
whakaara	0.685
scapegoat	0.685
ka kaha ake	0.685
paparangi rererangi	0.684
kainora	0.684
te kaitautoko	0.684
tahuri	0.684
te auahatanga	0.684
whakawai	0.684
taimana	0.684
hermaphrodite	0.684
kissy	0.684
liposuction	0.684
repugnance	0.684
tukuna	0.683
kohua	0.683
kore whakapono	0.683
he whakamere	0.683
kawana	0.683
hitter	0.683
e kore e taea	0.683
mania	0.683
toughen	0.683
carjack	0.682
nga hihiri	0.682
kihi	0.682
te ngahau	0.681
piripiri	0.680
pati	0.680
wero	0.680
akiaki	0.680
tiu	0.680
te riri	0.680
pest	0.680
pouako	0.680
testicular	0.680
whim	0.680
miharo	0.679
conjure	0.679
takaropoi	0.679
flabbergast	0.679
geisha	0.679
whakatauranga	0.679
ka ataata	0.679
papaahi	0.679
kore e taea te hoko	0.679
hua moni	0.679
welder	0.679
shit	0.678
nga whakaritenga	0.677
ngā mahi hākinakina	0.677
te tohe tonu	0.677
riria	0.677
animus	0.676
ka kotiti	0.676
raro	0.676
kotiro	0.676
kuru	0.676
te hunga hara	0.676
me te kore	0.676
maverick	0.676
mutant	0.676
ripanga	0.676
rodeo	0.676
warpath	0.676
wiggle	0.676
transvestite	0.675
kore e taea	0.674
psoriasis	0.674
pakeke	0.673
ka hari	0.673
kanapa	0.673
taunga	0.673
tinihangatia	0.673
clowns	0.673
he mohio	0.673
te whanaketanga	0.673
te kii	0.673
heroics	0.673
tangata tinihanga	0.673
nga toa	0.673
nga whakahiato	0.673
te neke	0.673
neurosurgeon	0.673
poacher	0.673
kauwhautia	0.673
racist	0.673
tauwhiwhi	0.673
reelection	0.673
hikoi	0.673
supernova	0.673
nga mahanga	0.673
wuruhi	0.673
kua whakahekehia	0.672
appendectomy	0.670
mana	0.670
hara	0.670
kōti	0.670
matekai	0.670
huakore	0.670
galactic	0.670
te tane	0.670
te repera	0.670
kaikatau	0.670
hihi	0.670
renaissance	0.670
he kore aroha	0.670
pounamu wai	0.670
wily	0.670
woohoo	0.670
yacht	0.670
arapa	0.669
kino	0.667
amphetamines	0.667
arohaehae	0.667
toi	0.667
