exorcism	0.980
homicide	0.973
bloodbath	0.971
killer	0.971
go foréigneach	0.970
scanrúil	0.969
muinínigh	0.969
sceimhlitheoirí	0.967
adrenaline	0.965
fionnzy	0.965
buamáil	0.963
exhilarated	0.963
ionsaitheoir	0.962
enraged	0.962
orgy	0.962
panicky	0.962
bombard	0.961
gunfight	0.961
masturbation	0.961
pléascadh	0.960
elated	0.960
murtóir	0.960
bombardment	0.959
excitation	0.958
hurricane	0.958
scitsifréine	0.958
euphoria	0.955
furious	0.953
gunshot	0.953
orgies	0.953
aroused	0.952
irritable	0.952
scary	0.952
bang	0.951
counterattack	0.951
fornication	0.951
frenzied	0.951
showdown	0.950
panicked	0.949
riotáil	0.949
aggressor	0.948
marú	0.947
erotic	0.946
círéib	0.946
gnéasach	0.945
lust	0.944
tsunami	0.944
arousal	0.943
coireacht	0.943
pléascach	0.943
arm tine	0.943
síceapath	0.943
fola fuaite	0.942
gunmen	0.942
hysterical	0.942
monstrous	0.942
dúnmharú	0.942
firepower	0.941
iontas mór	0.941
mharú	0.941
lusty	0.941
murderess	0.941
dúnmharfach	0.940
stoirm	0.940
excitable	0.939
onslaught	0.939
gnéas	0.939
ag rá	0.939
brawl	0.938
scaoll	0.938
iontas mhór	0.935
ollphéist	0.935
infuriate	0.934
assassin	0.933
monstrosity	0.933
foréigean	0.933
agitation	0.931
detonation	0.931
Buail	0.931
lámhach	0.931
crith talún	0.930
frenetic	0.930
fuck	0.930
gunfire	0.930
infuriated	0.930
slayer	0.930
stalker	0.930
sceimhlitheoireachta	0.930
whorehouse	0.930
soinneáin	0.929
stoirm dóiteáin	0.929
quarrel	0.929
sharpshooter	0.929
fána feartha	0.929
faoi ​​bhagairt	0.928
díoltas	0.927
raging	0.927
shootout	0.927
strangle	0.927
aggressively	0.926
masturbate	0.926
tarrthála	0.926
shoot	0.926
furiously	0.925
manhunt	0.925
seismeach	0.925
shout	0.925
shockingly	0.924
anord	0.923
baol	0.923
giall	0.923
kidnap	0.923
kidnapped	0.923
porno	0.923
terrifies	0.923
adhaltranas	0.922
contúirteach	0.922
eacstais	0.922
teifeach	0.922
gunman	0.922
diúracáin	0.922
suaiteacht	0.922
psycho	0.922
fiáin	0.922
hyperactive	0.921
pornagrafaíocht	0.921
adrenalin	0.920
buamadóirí	0.920
gunna	0.920
cheater	0.920
troideanna	0.920
firefight	0.920
lynching	0.920
dúnorgain	0.920
provoking	0.920
maraigh	0.920
tussle	0.919
catha	0.918
