exorcism	0.980
bàthadh fuil	0.971
uamhasachd	0.971
a 'briseadh	0.970
fòirneartach	0.970
ceannaircich	0.967
adrenaline	0.965
frenzy	0.965
bomadh	0.963
orgy	0.962
banalach	0.962
bombard	0.961
gunfight	0.961
elated	0.960
Murderer	0.960
bombardment	0.959
farpaiseach	0.959
gnèitheasach	0.959
raon cath	0.958
excitation	0.958
sgitsophrenic	0.958
euphoria	0.955
baoghalach	0.953
gunshot	0.953
marbhadh	0.953
orgies	0.953
aroused	0.952
a chur an grèim	0.951
bang	0.951
ioma-aghaidh	0.951
panic	0.949
riotachadh	0.949
a 'marbhadh	0.947
blàr	0.945
lust	0.944
tsunami	0.944
arm teine	0.943
psychopath	0.943
falamh fala	0.942
gunnaichean	0.942
oidhcheannan dubha	0.942
iongnadh mòr	0.941
firepower	0.941
lusty	0.941
murt	0.940
stoirm	0.940
gnè	0.939
ag èigheach	0.939
onslaught	0.939
brawl	0.938
uilebheist	0.935
fòirneart	0.933
losgadh	0.931
bhuail	0.931
fuck	0.930
gunfire	0.930
slayer	0.930
stalcair	0.930
ceannairc	0.930
Ceangalaichean BBC	0.929
stoirm-teine	0.929
fiadhaich fiadhaich	0.929
dèanamh gràdh	0.927
raging	0.927
strangle	0.927
ionnsaigheach	0.926
teasairginn	0.926
seismic	0.925
èigh	0.925
chaos	0.923
ostail	0.923
porno	0.923
tàirneagan	0.923
adhaltranas	0.922
fiadhaich	0.922
fògarrach	0.922
gunman	0.922
psycho	0.922
obrachail	0.921
pornagraf	0.921
adrenalin	0.920
marbh	0.920
bomairean	0.920
smachd teine	0.920
brosnachail	0.920
lynching	0.920
daonnachadh	0.920
tussle	0.919
annihilate	0.918
burglary	0.918
èiginneach	0.918
ifrinn	0.918
a 'chaisteil	0.918
luchd-èisdeachd	0.918
paranoid	0.918
sadist	0.918
stiallan	0.918
guerrilla	0.917
tàirneanach	0.916
aibhlanche	0.915
torrach	0.915
freakish	0.915
nude	0.915
porn	0.915
puingean	0.915
snipe	0.915
a 'goid	0.913
ionnsaigheachd	0.913
boma	0.912
àm a 'chogaidh	0.912
gunfighter	0.910
Radioactivity	0.910
Rolar-còrsair	0.910
tragabaidhean	0.910
bholcànach	0.910
fearg	0.908
èiginn	0.908
craziness	0.908
na h-uachdarain	0.908
adharcach	0.908
eagal	0.907
smearrach	0.907
exorcist	0.906
gunplay	0.906
hysteria	0.906
rapist	0.906
sabotage	0.906
nuke	0.905
milleadh	0.904
obair-teine	0.904
phobia	0.904
fiend	0.903
sguabadh às	0.902
luathaich	0.902
fìdeag	0.902
thairis	0.900
cunnartach	0.900
diabhal	0.900
dràibheadh ​​le deoch	0.900
barail	0.900
madainn	0.900
pistol	0.900
playboy	0.900
cuip	0.899
maron	0.898
gnèitheachd	0.898
barbarian	0.896
crois-chraobh	0.896
ejaculate	0.896
pornagrafach	0.896
tornado	0.896
creachadh	0.894
Club oidhche	0.894
nymphomaniac	0.894
tonn mara	0.894
ejaculation	0.893
brònadh	0.893
falach	0.892
sàrachadh	0.892
cuilbheart	0.892
guth	0.892
manic	0.892
lughdachadh	0.891
eucoir	0.890
cannibalism	0.890
càineadh	0.890
luadhadh	0.890
air a chràdh	0.890
long cogaidh	0.890
gearan	0.889
angst	0.888
uabhasach mòr	0.888
boile	0.888
cuisle	0.887
neo-chomasach	0.887
jailhouse	0.887
brothel	0.886
strangulation	0.886
bhuannachd	0.886
a thogail	0.885
sìor-fhàsach	0.885
a 'feuchainn	0.885
gu luath	0.885
lynch	0.885
pandemonium	0.885
penetration	0.885
puinnseanta	0.885
dùbhlan	0.884
Thoir dhìot	0.884
eun cobhartaich	0.883
aimhreit	0.882
brutal	0.882
teine-lasair	0.882
bocsa-bìdh	0.882
pumpaidh	0.882
spank	0.882
thug	0.882
bawl	0.880
brògan	0.880
bogsairean	0.880
curaidh	0.880
matador	0.880
sgitsophrenia	0.880
spunky	0.879
cràbhach	0.878
ceusadh	0.878
genocide	0.878
cràdh	0.878
breith	0.877
air a chrochadh	0.877
crochadh	0.877
nàimhdeil	0.877
dol a-steach	0.877
contraband	0.875
bhriseadh	0.875
fury	0.875
gory	0.875
rampage	0.875
ath-bheothachadh	0.875
stampa	0.875
bagairt	0.875
beathach	0.874
a 'toirt ionnsaigh	0.873
gunna-ghunna	0.873
fèin-mharbhadh	0.873
ag adhbhrachadh	0.871
barrage	0.871
a 'dìon	0.871
bòidhchead	0.870
confrontation	0.870
cuartachadh	0.870
millteach	0.870
dragh air	0.870
erotica	0.870
puinnseanach	0.870
sniper	0.870
sparring	0.870
stoirmeil	0.870
banainn	0.870
luathachadh	0.868
assailant	0.868
bombshell	0.868
deanged	0.868
destruct	0.868
mì-chomas	0.868
gunna	0.868
apocalypse	0.867
cholera	0.867
