milovat	1.000
velmi pozitivní	1.000
štědrý	1.000
šťastně	1.000
velkolepý	1.000
oslnivost	0.990
cítit se dobře	0.990
šťastnější	0.990
rozradostněný	0.990
zlatíčko	0.990
radosti	0.981
usmívající se	0.981
nádherný	0.980
Objetí	0.980
smát se	0.980
perfektní	0.980
romantika	0.980
hody	0.979
svatební cesta	0.979
milující život	0.979
prestižní	0.979
pravda	0.971
Báječné	0.971
obdiv	0.969
rozkošný	0.969
dobrodružný	0.969
milovaný	0.969
narozeniny	0.969
důvěryhodný	0.969
mimořádný	0.969
fantastický	0.969
vděčný	0.969
harmonicky	0.969
milování	0.969
pozitivně	0.969
triumf	0.969
wellness	0.969
báječně	0.969
úžasně	0.968
rodina	0.968
inspirovaný	0.967
polibek	0.967
vzpomínky	0.963
dobrý den	0.961
dobré zprávy	0.961
gratulace	0.960
šťastný	0.960
vítěz	0.960
úspěch	0.959
chutný	0.959
spokojený	0.959
blahopřejný	0.959
účinný	0.959
užívat si	0.959
rozjařený	0.959
smích	0.959
roztomilost	0.959
pozitivní	0.959
pozitivita	0.959
uspokojivý	0.959
nejsladší	0.959
talent	0.959
Chutný	0.959
skvělý	0.958
oslavy	0.958
radostný	0.958
excelence	0.958
přátelství	0.958
štědrost	0.958
nebe	0.958
humorista	0.958
motivující	0.958
produktivita	0.958
odměňování	0.958
poděkovat	0.958
osvícený	0.956
vítězný	0.955
potlesk	0.953
příznivý	0.952
úctyhodný	0.951
dobroty	0.950
jackpot	0.950
chválil	0.950
láskyplný	0.949
rozkoš	0.949
objetí	0.949
happyheart	0.949
harmonie	0.949
inovace	0.949
lovee	0.949
optimismus	0.949
míru	0.949
usmál se	0.949
úspěšný	0.949
něha	0.949
triumfální	0.949
výhry	0.949
příjemný	0.948
odměna	0.948
oslava	0.948
Na zdraví	0.948
blahopřání	0.948
roztomilý	0.948
nádherné	0.948
zapojení	0.948
laskavě	0.948
Dovolená	0.948
milující	0.948
prospívat	0.948
nadějný	0.947
okázalý	0.947
trofej	0.947
superman	0.945
energie	0.944
pobavený	0.942
velebit	0.940
řeřavý	0.940
hrdina	0.940
růžový	0.940
slazené	0.940
brilantní	0.939
spokojenost	0.939
potěšen	0.939
rodinná doba	0.939
vzkvétat	0.939
zlato	0.939
velké překvapení	0.939
velkou důvěru	0.939
harmonizovat	0.939
nezapomenutelné	0.939
mír	0.939
talentovaný	0.939
divit se	0.939
atraktivita	0.938
jas	0.938
charisma	0.938
charismatický	0.938
