великодушный	1.000
счастливо	1.000
счастливый	1.000
люблю	1.000
очень позитивный	1.000
чрезвычайно позитивный	0.993
хорошо себя чувствовать	0.990
величие	0.990
счастливее	0.990
самый счастливый	0.990
страстный	0.990
милая	0.990
дружелюбие	0.981
радостей	0.981
улыбается	0.981
здорово	0.980
объятий	0.980
идеально	0.980
романс	0.980
превосходный	0.980
праздник	0.979
очаровательный	0.979
веселый	0.979
Медовый месяц	0.979
Любящий жизнь	0.979
оптимистичный	0.979
престижный	0.979
замечательно	0.971
правда	0.971
восхищение	0.969
обожаемый	0.969
день рождения	0.969
заслуживающий доверия	0.969
необычайный	0.969
благодарный	0.969
гармонично	0.969
занятия любовью	0.969
положительно	0.969
триумф	0.969
хорошее здоровье	0.969
чудесно	0.969
семья	0.968
изумительно	0.968
сильно положительный	0.967
вдохновенный	0.967
поцелуй	0.967
воспоминания	0.963
хорошего дня	0.961
хорошие новости	0.961
диво	0.961
забавный	0.960
поздравления	0.960
счастье	0.960
везучий	0.960
победитель	0.960
возлюбленная	0.959
уверенность	0.959
поздравительный	0.959
восхитительный	0.959
эффективное	0.959
наслаждаться	0.959
славный	0.959
смех	0.959
миловидность	0.959
положительный	0.959
положительность	0.959
удовлетворительное	0.959
доволен	0.959
успех	0.959
слаще	0.959
талант	0.959
награды	0.958
щедрость	0.958
празднования	0.958
дружба	0.958
Великий	0.958
небо	0.958
юморист	0.958
радостный	0.958
мотивирующим	0.958
производительность	0.958
награждение	0.958
просвещенный	0.956
выигрыш	0.955
декорировать	0.954
аплодисменты	0.953
поощряла	0.953
благоприятный	0.952
почтительный	0.951
захватывающе	0.950
лакомства	0.950
куш	0.950
хвалили	0.950
восторг	0.949
счастливое сердце	0.949
гармония	0.949
разъясняющий	0.949
инновация	0.949
lovee	0.949
оптимизм	0.949
мирного времени	0.949
Улыбнулся	0.949
так счастлив	0.949
успешный	0.949
нежность	0.949
торжествующий	0.949
выигрыши	0.949
любящий	0.948
приятный	0.948
награда	0.948
поздравление	0.948
процветать	0.948
слава	0.948
любезно	0.948
сердца	0.948
день отдыха	0.948
дивный	0.948
вечеринка	0.948
роскошный	0.947
трофей	0.947
сверхчеловек	0.945
энергия	0.944
