juda ijobiy	1.000
baxtli	1.000
saxiy	1.000
yorqinlik	0.990
shirinlik	0.990
quvnoq	0.990
yaxshi his qilmoq	0.990
buyuklik	0.990
kuladi	0.981
mukammal	0.980
hugs	0.980
kulmoq	0.980
xursandchilik	0.979
Lahzani	0.979
Sevgi hayoti	0.979
optimistik	0.979
obro'li	0.979
sarguzasht	0.969
ijobiy	0.969
ajoyib	0.969
minnatdor	0.969
suyukli	0.969
tug'ilgan kun	0.969
quvnoqlik	0.969
hayoliy	0.969
favqulodda	0.969
yaxshilik	0.969
uyg'un tarzda	0.969
lovemaking	0.969
sog'liq	0.969
oila	0.968
ilhomlantirdi	0.967
o'pish	0.967
xotiralar	0.963
sharafli	0.963
sevish	0.963
Xayrli kun	0.961
xush habar	0.961
baxt	0.960
tabriklar	0.960
g'olib	0.960
muvaffaqiyat	0.959
chiroylik	0.959
Rojdestvo	0.959
tabriklayman	0.959
mazali	0.959
shirin	0.959
zavqlaning	0.959
jolly	0.959
kulgu	0.959
pozitivlik	0.959
ma'qullandi	0.959
Jonginam	0.959
iste'dod	0.959
mo'l	0.958
mukofotlar	0.958
bayramlar	0.958
do'stlik	0.958
mukammallikni	0.958
hosildorlik	0.958
saxiylik	0.958
hazilkor	0.958
quvonchli	0.958
taqdirlash	0.958
osmonda	0.958
qozongan	0.955
bezab turing	0.954
olqishlar	0.953
rag'batlantirildi	0.953
yaxshiliklar	0.950
jekpot	0.950
maqtagan	0.950
mehrli	0.949
noziklik	0.949
baxtiyorlik	0.949
Garmoniya	0.949
omadli	0.949
optimizm	0.949
tinchlik davrida	0.949
tabassum qildi	0.949
juda baxtli	0.949
g'alaba qozongan	0.949
yutuqlar	0.949
jalb qilish	0.948
rivojlanish	0.948
muloyimlik bilan	0.948
shon-sharaf	0.948
yuraklari	0.948
sevgi	0.948
partiyasi	0.948
sovrin	0.948
farovon	0.948
umidvor	0.947
kupa	0.947
superman	0.945
energiya	0.944
ulug'lash	0.940
rosy	0.940
shirinlangan	0.940
mamnun	0.939
quvonch	0.939
oilaviy vaqt	0.939
ajoyib ajablanib	0.939
katta ishonch	0.939
uyg'unlashtiring	0.939
dam olish kunlari	0.939
iste'dodli	0.939
jozibadorlik	0.938
yorqinligi	0.938
charisma	0.938
Maftun bo'ldim	0.938
ijodkorlik	0.938
Men maftunman	0.938
hursandchilik	0.938
xursand bo'ldim	0.938
yaxshi niyat	0.938
uyg'un	0.938
halollik	0.938
sharaflangan	0.938
ilhom	0.938
mehribonlik	0.938
ozodlik	0.938
ma'naviy	0.938
shuvli	0.938
g'alaba	0.938
hayratomuz	0.936
tetiklantiruvchi	0.936
ishqiy	0.936
Yaqin do'stlar	0.934
hashamatli	0.932
Ona	0.931
do'st bo'lish	0.930
foyda	0.930
hayajonli	0.930
donolik	0.930
bajaring	0.929
muborak bo'l	0.929
marhamat	0.929
ne'matlar	0.929
do'stlarim	0.929
baxtli kun	0.929
yaxshilaydi	0.929
hayron	0.929
virtuoz	0.929
boy	0.927
minnatdorchilik	0.927
qozon	0.927
karnaval	0.927
chin yurakdan	0.927
olmos	0.927
fiesta	0.927
ulug'vorlik	0.927
halol	0.927
umid qilamiz	0.927
ruhlantiruvchi	0.927
sevilgan	0.927
Rohatlaning	0.927
hurmat qilish	0.927
mamnuniyat bilan kutib olindi	0.927
Nodir asar, shoh asar	0.926
qudos	0.925
cheerleader	0.923
muhimlik	0.923
Xayrli tong	0.922
mo''jizalar	0.922
xayriya tashkiloti	0.920
asal	0.920
qutqaruvchi	0.920
bir oz ijobiy	0.920
rostgo'ylik	0.920
yaxshilandi	0.919
ziynat	0.918
yorqinroq	0.918
Komediya	0.918
ilohiy	0.918
nafislik	0.918
jentlemanly	0.918
ilhom bering	0.918
mehribon	0.918
nurli	0.918
yangi tug'ilgan chaqaloq	0.918
obro'-e'tibor	0.918
jamoaviy ish	0.918
afzalliklari	0.917
do'stona	0.917
ajoyiblik	0.917
nishonlang	0.917
klassik	0.917
ishonchliligi	0.917
qichqirish	0.917
sehrlangan	0.917
lazzat	0.917
yangiligi	0.917
yaxshi hayot	0.917
eng baxtli	0.917
umid qiladi	0.917
millioner	0.917
mo''jiza	0.917
tinch	0.917
sport	0.917
yubiley	0.916
esladi	0.916
singlim	0.916
xarid qilish	0.915
o'sadi	0.914
kuchaytirish	0.913
salomatlik	0.913
tavsiyalar	0.912
yaxshilash	0.911
chum	0.911
maqtov	0.911
gurme	0.911
bezatilgan	0.910
muborak	0.910
yaxshi damlar	0.910
yangilandi	0.910
super qahramon	0.910
shirinliklar	0.910
avtobiografiya	0.909
ayol	0.909
ijobiy tarzda	0.908
samimiylik	0.908
qizim	0.908
quchoqlash	0.908
musiqa	0.908
kisloroddan iborat	0.908
kuchukcha	0.908
yulduzli yorug'lik	0.908
shirin qilish	0.908
munosib	0.908
muloqot qilish	0.907
tanishdi	0.906
qabul qilaman	0.906
birgalikda	0.906
qobiliyatli	0.906
ikra	0.906
maqtash	0.906
kompaniya	0.906
do'stim	0.906
hayajonlanish	0.906
tanish	0.906
gallantry	0.906
inoyat	0.906
mag'rurlik	0.906
intellektual	0.906
motivatsion	0.906
oliyjanob	0.906
prized	0.906
quyosh nuri	0.906
shirinligi	0.906
ko'p tomonli	0.906
xmas	0.906
yoritadi	0.905
salom	0.905
dur	0.905
avlod	0.903
perk	0.903
azizim	0.902
dam olishdi	0.902
iqtidorli	0.902
karamel	0.901
tinchlik bilan	0.901
meros olish	0.900
qimmatli	0.899
qiziqarli	0.898
obodonlashtirish	0.898
hamkorlik qilish	0.898
bitirmoq	0.898
Yangi hayot	0.898
originallik	0.898
Xush kelibsiz	0.898
amalga oshdi	0.896
kelishuv	0.896
ajablantiradigan	0.896
san'at asari	0.896
vijdon	0.896
ilohiylik	0.896
boyitadi	0.896
hayajon	0.896
ozod	0.896
sodiq	0.896
shuhrat	0.896
o'yinlar	0.896
katta xolam	0.896
mustaqillik	0.896
tushlik vaqti	0.896
mo''tadil ijobiy	0.896
shaxsiyat	0.896
lazzatlar	0.896
bo'shab qoldi	0.896
shakar	0.896
ROST	0.896
Viktoriya	0.896
ko'rinish	0.896
fazilat	0.896
raqs	0.894
bolalar bog'chasi	0.894
rejalashtirish	0.894
shovqin	0.893
kelebek	0.892
tegmaslik	0.892
qayta tiklandi	0.892
chempioni	0.890
yaxshi	0.890
kelishgan	0.890
qoniqarli	0.890
ruhiy shaxs	0.890
sportshunoslik	0.890
Teddy ayiqcha	0.890
animatsiya	0.888
ishonch	0.888
foydali	0.888
Besties	0.888
pechene	0.888
shodlik	0.888
ixtiyoriy	0.888
doting	0.888
san'atkor	0.888
unumdor	0.888
kelajak	0.888
mollari	0.888
o'yin maydoni	0.888
qiziqish uyg'otdi	0.888
valentin	0.888
dengiz qirg'og'i	0.887
tomosha qilish	0.886
kıkırdama	0.886
malakali	0.886
xotini	0.886
sodiqlik	0.885
hayrat	0.885
adoring	0.885
qadrlayman	0.885
plaj	0.885
baxtiyor	0.885
nonushta	0.885
Tadbirkor	0.885
qo'shiq aytish	0.885
zamonaviy	0.885
istak	0.885
jodugarlik	0.885
ekologik	0.885
maqsadga muvofiq	0.885
sevimli	0.885
porlashi	0.885
fond	0.885
xushyoqish	0.885
kechirimli	0.885
kulrang	0.885
oshirish	0.885
mustaqil	0.885
salutary	0.885
shiddat bilan	0.885
quyoshli	0.885
yulduz	0.885
Buddy	0.884
sevgilisi	0.881
taraqqiyot	0.880
yilligi	0.880
jasur	0.880
diqqatga sazovor	0.880
fantaziya	0.880
sovg'a	0.880
Bitiruv	0.880
innovatsion	0.880
pirog	0.880
supermodel	0.880
Vahiy	0.879
yoqimli	0.878
boon	0.878
aql-zakovat	0.878
kruiz kemasi	0.878
bezatish	0.878
mamnuniyat bilan	0.878
daho	0.878
pokiza	0.878
oziqlantirish	0.878
saroyi	0.878
maqtovlar	0.878
kamalak	0.878
rollicking	0.878
ayçiçeği	0.878
juda yönlülük	0.878
harorat	0.878
dono	0.878
quyosh	0.877
bonanza	0.875
bardoshlik	0.875
sokin	0.875
nishonlandi	0.875
cheered	0.875
xristmassy	0.875
muloyimlik	0.875
yumshoqlik	0.875
maqtovga sazovor	0.875
sayohat qilish	0.875
Kengash	0.875
dizayner	0.875
ekstatik	0.875
oziqlantiruvchi	0.875
fitnes	0.875
erkin tarzda	0.875
jannat	0.875
g'azabli	0.875
sehrli	0.875
maxim	0.875
optimist	0.875
Uy hayvoni	0.875
Popkorn	0.875
malika	0.875
kamalaklar	0.875
