खुश	1.000
बहुत सकारात्मक	1.000
आनंद से	1.000
मोहब्बत	1.000
बेहद सकारात्मक	0.993
प्रेमी	0.990
हंसमुख	0.990
अच्छा लगना	0.990
महानता	0.990
सबसे खुशी	0.990
आनंदपूर्ण	0.990
उत्साही के	0.990
खुशियों	0.981
मुस्कराते हुए	0.981
बहुत बढ़िया	0.980
हर्ष	0.980
गले	0.980
हसना	0.980
उत्तम	0.980
रोमांस	0.980
प्रतिष्ठित	0.979
चित्त आकर्षण करनेवाला	0.979
सुहाग रात	0.979
प्यार जीवन	0.979
प्रमुदित	0.979
आश्चर्यजनक	0.971
सत्य	0.971
अति उत्कृष्ट	0.970
सकारात्मक	0.969
जन्मदिन	0.969
कृतज्ञ	0.969
जानम	0.969
भलाई	0.969
शानदार	0.969
बहुत खुबस	0.969
सौहार्दपूर्वक	0.969
प्यार में रत होना	0.969
कल्याण	0.969
परिवार	0.968
अदभुत रूप से	0.968
चुम्मा	0.967
यादें	0.963
अच्छा दिन	0.961
खुशखबरी	0.961
विजेता	0.960
बधाई	0.960
सौभाग्यशाली	0.960
सुंदरता	0.959
प्रतिभा	0.959
आत्मविश्वास	0.959
बधाई का	0.959
संतुष्ट	0.959
प्रिय	0.959
का आनंद लें	0.959
यशस्वी	0.959
विनोदी	0.959
हंसी	0.959
सकारात्मकता	0.959
सफलता	0.959
सबसे प्यारी	0.959
पुरस्कार	0.958
उत्कृष्टता	0.958
आकाश	0.958
मित्रता	0.958
आभारी	0.958
ठिठोलिया	0.958
आनंदित	0.958
उत्पादकता	0.958
पुरस्कृत	0.958
प्रबुद्ध	0.956
सजाने के लिए	0.954
प्रोत्साहित	0.953
की सराहना की	0.950
उत्तेजित करनेवाला	0.950
जैकपोट	0.950
स्नेही	0.949
आलिंगन	0.949
खुशमिजाज़ दिल	0.949
रोशन	0.949
नवोन्मेष	0.949
lovee	0.949
कोमलता	0.949
आशावाद	0.949
शांतिमय समय	0.949
मुस्कराए	0.949
बहुत खुश	0.949
सफल	0.949
जीत	0.949
इनाम	0.948
चियर्स	0.948
अनोखा	0.948
प्यारा	0.948
दिल	0.948
मनोहन	0.948
सुखद	0.948
समृद्ध	0.948
विनय से	0.948
छुट्टी का दिन	0.948
आमोद	0.948
पार्टी	0.948
फलना	0.948
आशावान	0.947
शान शौकत	0.947
बहुत शानदार	0.947
ट्रॉफी	0.947
अतिमानव	0.945
ऊर्जा	0.944
महिमामंडन	0.940
प्रकाश से युक्त	0.940
गुलाबी	0.940
प्रसन्न	0.939
पारिवारिक समय	0.939
पनपने	0.939
संतुष्टि	0.939
बहुत आश्चर्य है	0.939
महान विश्वास	0.939
छुट्टियां	0.939
सुहानी	0.939
अभिराम	0.939
आश्चर्य	0.939
प्रतिभावान	0.939
करिश्माई	0.938
मन प्रसन्न कर दिया	0.938
जयकार	0.938
संगीत कार्यक्रम	0.938
विजय	0.938
रचनात्मकता	0.938
साख	0.938
कमाई	0.938
सामंजस्यपूर्ण	0.938
स्वस्थ	0.938
प्रेरणा स्त्रोत	0.938
आमंत्रित	0.938
दयालुता	0.938
स्वतंत्रता	0.938
आध्यात्मिक	0.938
अवसर	0.938
संवेदनात्मक	0.938
जवानी	0.938
लुभावनी	0.936
ताज़ा	0.936
प्रेम प्रसंगयुक्त	0.936
स्वास्थ्य	0.935
सबसे अच्छा दोस्त	0.934
विलासिता	0.932
फायदा	0.930
मित्रवत व्यवहार करना	0.930
कैंडी	0.930
आनदं	0.930
अच्छा	0.930
रोमांचकारी	0.930
बुद्धिमत्ता	0.930
आशीर्वाद का	0.929
आशीर्वाद देना	0.929
आशीर्वाद	0.929
शुभ दिन	0.929
बेहतर बनाता है	0.929
कलाप्रवीण व्यक्ति	0.929
हैरत	0.929
धनी	0.927
कार्निवाल	0.927
सभ्य	0.927
बधाई देना	0.927
के सौजन्य से	0.927
सृष्टि	0.927
हीरे	0.927
भाग्यशाली	0.927
सौम्यता	0.927
दिल से	0.927
प्रेरणादायक	0.927
प्यार किया	0.927
Loveee	0.927
माता-संबंधी	0.927
आराम करें	0.927
आदर करना	0.927
धूम तान	0.927
खजाना	0.927
स्वागत किया	0.927
मास्टरपीस	0.926
सफल होने के	0.926
चियरलीडर	0.923
प्राण	0.923
शुभ प्रभात	0.922
चमत्कार	0.922
भव्य	0.920
दान पुण्य	0.920
रक्षक	0.920
शहद	0.920
कुछ हद तक सकारात्मक	0.920
सत्यवादिता	0.920
उन्नत	0.919
साहसिक	0.918
उज्जवल	0.918
कॉमेडी	0.918
रमणीय	0.918
लालित्य	0.918
मज़ा	0.918
मजेदार	0.918
सदाचारी	0.918
को प्रेरित	0.918
मेहरबान	0.918
जिंदगी	0.918
प्रकाशमान	0.918
नवजात	0.918
की वसूली	0.918
सुस्वादु	0.918
टीम वर्क	0.918
प्रशंसा की	0.917
समृद्धि	0.917
का अनुमोदन	0.917
awesomeness	0.917
शांत	0.917
उत्तम दर्जे का	0.917
अनुकूल	0.917
विश्वसनीयता	0.917
मित्रता वाली	0.917
विकास	0.917
ललित	0.917
प्राणपोषक	0.917
ताज़गी	0.917
मणि	0.917
अच्छा जीवन	0.917
सबसे भाग्यशाली	0.917
करोड़पति	0.917
नया	0.917
मनभावन	0.917
कीमती	0.917
उत्तेजकता	0.917
जयंती	0.916
याद आया	0.916
बहन	0.916
खरीदारी	0.915
बढ़ने	0.914
परम सुख	0.913
को सुदृढ़	0.913
विश्वसनीय	0.912
बलवान	0.912
सिफ़ारिश करना	0.912
प्रशस्ति	0.911
में सुधार	0.911
धन्य है	0.910
आरामदायक	0.910
अच्छा समय	0.910
ताजा	0.910
सुपर हीरो	0.910
मिठाइयाँ	0.910
आत्मकथात्मक	0.909
स्रैण	0.909
बेटी	0.908
मजा अ	0.908
सार्थक	0.908
झप्पीं	0.908
जीवन रक्षक	0.908
संगीत	0.908
मस्त	0.908
ऑक्सीजन	0.908
पजामा	0.908
उत्पादित करें	0.908
कुत्ते का बच्चा	0.908
आदरणीय	0.908
तारों का	0.908
मीठा करना	0.908
आराम	0.907
सामूहीकरण करना	0.907
इस बात से सहमत	0.906
सहमत	0.906
गजब का	0.906
देवदूत	0.906
मोह लेने वाला	0.906
कैवियार	0.906
क्रिसमस	0.906
एकजुटता	0.906
हूं	0.906
कंपनी	0.906
cuddled	0.906
सगाई	0.906
कुसुमित	0.906
शौर्य	0.906
ज़िंदादिल	0.906
कृपा	0.906
महान	0.906
रस लेनेवाला	0.906
बौद्धिक	0.906
हस रहा	0.906
की तारीफ	0.906
बेशकीमती	0.906
पदोन्नति	0.906
गर्व	0.906
साधन-संपन्न	0.906
होशियार	0.906
मुस्कुराओ	0.906
सूरज की रोशनी	0.906
मिठास	0.906
बहुमुखी	0.906
स्पष्ट करना	0.905
मोती	0.905
देदीप्यमान	0.905
स्वागत करते हुए	0.905
पीढ़ी	0.903
उबाल आना	0.903
याद दिलाना	0.903
उचित	0.902
प्रतिभाशाली	0.902
प्यारे	0.902
शांति से	0.901
कारमेल	0.901
साहचर्य	0.900
यात्रा का	0.900
प्रभावशाली	0.899
मूल्यवान	0.899
समझौते	0.898
स्नेह	0.898
बकाया	0.898
सुशोभित	0.898
वीरता	0.898
रोमांचित	0.898
स्नातक	0.898
कुछ नया	0.898
नया जीवन	0.898
मोलिकता	0.898
स्वागत हे	0.898
उपलब्धि	0.896
विस्मित करना	0.896
मनोरंजन	0.896
कलाकृति	0.896
गुण	0.896
संजोना	0.896
विशेषज्ञ	0.896
देवत्व	0.896
आदर	0.896
