agreyab	1.000
trè pozitif	1.000
jenere	1.000
Erezman	1.000
Fratènite	0.990
kè kontan	0.990
Grandè	0.990
pi kontan	0.990
pasyone	0.990
Sweetie	0.990
souri	0.981
bonheur	0.981
akolad	0.980
awizom	0.980
pafè	0.980
romans	0.980
sipèb	0.980
renmen	0.979
kaptivan	0.979
fantastik	0.979
Lin de myèl	0.979
optimis	0.979
prestijye	0.979
bèl bagay	0.971
adorabl	0.969
avantur	0.969
renmen anpil	0.969
anivèsè nesans	0.969
kokenn	0.969
ekstraòdinè	0.969
bonte	0.969
rekonesan	0.969
annamoni	0.969
fe lanmou	0.969
pozitivman	0.969
triyonf	0.969
byennèt	0.969
mèveye	0.968
anpil pozitif	0.967
enspire	0.967
bo	0.967
onorab	0.963
bon nouvel	0.961
bonè	0.960
Felisitasyon	0.960
gayan	0.960
amoure	0.959
satisfaksyon	0.959
felisitasyon	0.959
bon gou	0.959
bèl pouvwa	0.959
Jolly	0.959
lanmou	0.959
pozitif	0.959
pozitivite	0.959
scrumptious	0.959
Sweetest	0.959
amitye	0.958
jenewozite	0.958
lajwa	0.958
pwodiktivite	0.958
rekonpanse	0.958
syèl	0.958
Mèsi	0.958
eklere	0.956
genyen	0.955
dekore	0.954
aplodisman	0.953
bon kado	0.950
jackpot	0.950
siksè	0.949
cheery	0.949
amoni	0.949
inovasyon	0.949
Peacetime	0.949
gaye	0.949
sohappy	0.949
tandrès	0.949
triyonfan	0.949
cheers	0.948
adorable	0.948
Majestic	0.948
merriment	0.948
pati	0.948
plezir	0.948
rekonpans	0.948
boujonnen	0.948
espwa	0.947
espektakilè	0.947
twofe	0.947
devni selèb	0.945
s'amuse	0.942
glorifye	0.940
ewo	0.940
rosy	0.940
sikre	0.940
fleri	0.939
gwo sipriz	0.939
gwo konfyans	0.939
amonize	0.939
jou ferye	0.939
memorab	0.939
talan	0.939
ki gen tout pouvwa	0.938
plus	0.938
karismatik	0.938
cham	0.938
aplodi	0.938
viktwa	0.938
kreyativite	0.938
antouzyasm	0.938
jantiyès	0.938
bòn volonte	0.938
envite	0.938
Harmony	0.938
an sante	0.938
onètete	0.938
onore	0.938
opòtinite	0.938
sansasyonalis	0.938
Bon zanmi	0.934
liksye	0.932
trete an zanmi	0.930
konfòtab	0.930
Kongrats	0.930
sezisman	0.930
sante	0.930
pwofi	0.930
bon konprann	0.930
zanmi	0.929
admirab	0.929
avanse	0.929
sezi	0.929
virtuozite	0.929
kanaval	0.927
selebre	0.927
Diamonds	0.927
di Bondye mèsi	0.927
fiesta	0.927
onèt	0.927
enspirasyon	0.927
rich	0.927
renmenee	0.927
manman	0.927
respè	0.927
reyisi	0.926
kudos	0.925
