przywództwo	0.983
powodzenie	0.981
rządzić	0.980
prezydent	0.973
prezydencki	0.972
supermocarstwo	0.972
tryumfalny	0.972
zwycięski	0.972
wzmacniać	0.971
podbić	0.971
bywały	0.971
kapitan	0.966
przewodniczący	0.966
cesarz	0.962
właścicielem domu do wynajęcia	0.962
mistrzowski	0.960
dominacja	0.959
wyższość	0.959
majestat	0.955
monumentalny	0.955
twierdza	0.954
prowadzący	0.954
przewodnicząca	0.953
zdominować	0.953
moc	0.953
intensywność	0.952
komisarz	0.949
wzmacniający	0.945
imperium	0.944
wpływowy	0.944
profesjonalizm	0.944
pewność siebie	0.943
profesjonalny	0.943
zwierzchnictwo	0.943
superintendent	0.942
osiągnięcie	0.940
lepszy	0.940
jędrność	0.939
hierarchiczny	0.939
utalentowany	0.938
odnoszący sukcesy	0.938
wytrwać	0.937
zdobywanie	0.936
dynastia	0.936
decydujący	0.935
mocarnie	0.935
autorytet	0.934
doskonałość	0.934
gubernator	0.934
patriotyczny	0.933
kierownik	0.933
Pan, władca	0.932
wygórowanie	0.931
zwycięstwo	0.931
zdobywca	0.930
większość	0.930
wykwalifikowany	0.929
nadczłowiek	0.929
lider	0.926
osiągnąć sukces	0.926
triumf	0.926
ekspertyza	0.925
prestiżowy	0.925
miliarder	0.923
ekstremalne zaufanie	0.922
największy	0.922
cesarski	0.922
zapierający dech w piersiach	0.921
gigantyczny	0.921
zadziwiająco	0.920
wspaniałość	0.920
przedsiębiorca	0.920
porucznik	0.920
wszechmocny	0.919
renomowany	0.919
dyplomatyczny	0.918
dyrektywa	0.918
przewodnictwo	0.918
mistrz umysłu	0.918
fenomenalny	0.918
ambasador	0.917
diamenty	0.917
producent	0.917
wojownik	0.915
dostojny	0.915
niezwyciężony	0.914
bezpieczne	0.914
heroiczny	0.912
poważanie	0.912
ekspert	0.911
ufortyfikować	0.911
niezależność	0.911
zapaśnik	0.911
Królestwo	0.910
konkurencyjny	0.908
dżin	0.908
zręczny	0.908
prestiż	0.907
dowódca	0.906
stanowić	0.906
skuteczność	0.906
ekstrawagancja	0.906
rządowy	0.906
majestatyczny	0.906
doświadczenie	0.905
bogaty	0.905
perfekcjonista	0.905
reformator	0.905
kompetentny	0.904
dzielny	0.904
sędzia	0.904
zrewolucjonizować	0.904
mieniące się	0.904
fundamentalny	0.903
administrator	0.902
wzmocnienie	0.902
armia	0.902
niesamowite	0.902
energetyczny	0.902
hierarchia	0.902
najważniejszy	0.902
detektyw	0.901
kolosalny	0.900
rządzenie	0.900
założenie	0.898
nadzwyczajny	0.898
forsowny	0.898
opiekun	0.898
bohaterstwo	0.898
patriarcha	0.898
okazać się	0.898
atut	0.898
energiczny	0.897
hart	0.897
gubernatorski	0.897
sądownictwo	0.897
menedżer	0.897
medalista	0.897
prawość	0.897
doskonale	0.897
siła woli	0.897
ewoluować	0.896
wiedza, umiejętności	0.896
że	0.896
imponować	0.895
nadludzki	0.895
wykonawczy	0.894
heroizm	0.894
solidność	0.893
superbohater	0.893
król	0.892
minister	0.892
autonomia	0.891
efektywny	0.891
umożliwiać	0.891
założyciel	0.891
autorytatywny	0.890
pułkownik	0.890
innowacja	0.890
dostatni	0.890
okręt wojenny	0.889
konstytucja	0.889
wytrwałość	0.889
dozorować	0.889
wartość	0.889
zdobyć	0.888
bogini	0.888
wielki	0.888
kanclerz	0.887
konsystencja	0.887
sala sądowa	0.887
tępiciel	0.887
prawny	0.887
maksyma	0.887
spektakularny	0.887
tron	0.887
pomysłowy	0.886
zwiększać	0.886
siły	0.886
uwielbiony	0.886
Bóg	0.886
patriota	0.886
suwerenność	0.886
zwycięzca	0.886
skapitalizować	0.885
kontrolowanie	0.885
inteligencja	0.885
nauczyciel	0.885
suwerenny	0.885
silnie	0.885
wszechobecny	0.884
policjant patrolujący	0.884
przebój	0.883
zyskuje	0.883
atrakcja	0.882
zapis	0.882
sławny	0.882
grunt posiadany na własność	0.882
niezachwianie	0.882
bohater	0.881
nakazów	0.881
powiększenie	0.880
uroczystość	0.880
bogactwa	0.880
Super gwiazda	0.880
revving	0.879
przetrwanie	0.879
królestwo	0.878
ścisły	0.878
aktywista	0.877
kongresman	0.877
bardzo pozytywne	0.877
prawodawca	0.877
oficer	0.877
protagonista	0.877
specjalista	0.877
głosić	0.876
precyzja	0.875
zyski	0.875
pobudzać	0.875
inżynier	0.875
przedsiębiorczy	0.875
entuzjasta	0.875
nieubłagany	0.875
przemysłowy	0.875
wojskowy	0.875
polityczny	0.875
wzmocnienia	0.875
mistrzostwo	0.873
imponujący	0.873
Korporacja	0.873
godność	0.873
trwałość	0.873
fortuna	0.873
prawniczy	0.873
motywować	0.873
nuke	0.873
przelicytować	0.873
nadzorca	0.873
prospekt	0.873
dumny	0.873
królować	0.873
ogromnie	0.872
galanteria	0.871
głoszenie	0.871
mądrość	0.871
zniewalający	0.870
konsolidować	0.870
boski	0.870
książę	0.870
doskonały	0.870
intelekt	0.870
misja	0.870
monarcha	0.870
monarchia	0.870
patron	0.870
idealny	0.870
pozytywność	0.870
panujące	0.870
broń	0.870
szef	0.869
witalność	0.869
poszukiwacz przygód	0.868
armada	0.868
bitwa	0.868
kontroler	0.868
kreacja	0.868
dyplomata	0.868
wybitnie	0.868
energia	0.868
pomysłowość	0.868
inteligentny	0.868
magnat	0.868
pociski	0.868
inicjator	0.868
permanentnie	0.868
planista	0.868
górny	0.868
potentat	0.867
podziwiać	0.866
rewizor	0.866
pochodzić	0.866
gladiator	0.866
wszechmoc	0.866
dyrektor szkoły	0.865
mogoł	0.865
objawienie	0.865
przechytrzyć	0.864
deweloper	0.864
zręczność	0.864
dominujący	0.864
generator	0.864
priorytet	0.864
legendarny	0.863
wirtuoz	0.863
zamożny	0.862
dyktator	0.862
ujmujący	0.862
rektor	0.862
poświęcony	0.862
nie do zatrzymania	0.862
opancerzony	0.861
apodyktyczny	0.861
przedstawiać	0.861
lekarz	0.861
treser	0.861
nieśmiertelność	0.861
popularność	0.861
mądry	0.861
strategiczny	0.861
przejąć	0.861
administrować	0.860
wódz	0.860
fort	0.860
rodzic	0.860
ochronny	0.860
królowa	0.860
korzyść	0.859
federalny	0.859
siła	0.858
najwyższy	0.858
gospodarz	0.858
motywacyjny	0.858
bogactwo	0.858
parlament	0.858
obiecujący	0.858
rewelacyjny	0.858
oszałamiający	0.858
strategia	0.858
niezachwiany	0.858
kongres	0.857
honor	0.857
badacz	0.857
oswobodzenie	0.857
patriarchalny	0.857
dominować	0.857
proaktywny	0.857
twórca	0.856
rozrodczy	0.856
decydować się	0.855
zasłużony	0.855
cesarzowa	0.855
zalegalizowane	0.855
prawowitość	0.855
przezwyciężenie	0.855
Polityka	0.855
pozytywny	0.855
