succes	0.981
guverna	0.980
președinte	0.973
triumfător	0.972
prezidenţial	0.972
super-putere	0.972
câștigător	0.972
a cuceri	0.971
informat	0.971
a intari	0.971
căpitan	0.966
preşedinte	0.966
gigant	0.963
împărat	0.962
proprietar de casa	0.962
dominaţie	0.959
superioritate	0.959
atotputernic	0.958
maiestate	0.955
monumental	0.955
bastion	0.954
șef	0.954
conducere	0.954
președintă	0.953
domina	0.953
comisar	0.949
victorios	0.946
campion	0.945
întărire	0.945
imperiu	0.944
influent	0.944
profesionalism	0.944
măreţie	0.943
profesional	0.943
supremaţie	0.943
fermitate	0.939
ierarhic	0.939
talentat	0.938
de succes	0.938
persevera	0.937
dinastie	0.936
decisiv	0.935
cu putere	0.935
autoritate	0.934
guvernator	0.934
perfecţiune	0.934
excepţional	0.933
fortăreață	0.933
supraveghetor	0.933
patriotic	0.933
Overlord	0.932
rechiziționa	0.931
mărie	0.931
cuceritor	0.930
majoritate	0.930
calificat	0.929
supraom	0.929
awesomeness	0.927
lider	0.926
a reusi	0.926
triumf	0.926
bont	0.925
expertiză	0.925
prestigiu	0.925
miliardarul	0.923
inteligent	0.923
Sclipitor	0.923
încrederea extremă	0.922
cea mai mare	0.922
imperial	0.922
bogăţie	0.922
îți taie răsuflarea	0.921
deșteptăciune	0.921
gigantic	0.921
antreprenor	0.920
locotenent	0.920
omnipotent	0.919
cu reputație bună	0.919
diplomatic	0.918
directivă	0.918
spirit superior	0.918
fenomenal	0.918
președinție	0.918
ambasador	0.917
caro	0.917
producător	0.917
impunător	0.915
acționar	0.915
războinic	0.915
cu experienta	0.914
eroic	0.912
respectabilitate	0.912
eternitate	0.911
fortifica	0.911
independenţă	0.911
Luptătorul	0.911
regat	0.910
competitiv	0.908
abil	0.908
genie	0.908
excelență	0.907
comandant	0.906
constitui	0.906
eficacitate	0.906
extravaganta	0.906
guvernamental	0.906
maiestuos	0.906
experienţă	0.905
forta	0.905
perfecționist	0.905
reformator	0.905
competent	0.904
magistrat	0.904
revoluţiona	0.904
Sclipire	0.904
viteaz	0.904
armată	0.902
dominator	0.902
energic	0.902
ierarhie	0.902
incredibil	0.902
armare	0.902
detectiv	0.901
convingător	0.900
colosal	0.900
director	0.898
luptător	0.898
eroism	0.898
patriarh	0.898
polițist	0.898
atu	0.898
a se dovedi	0.898
dreptate	0.897
de guvernator	0.897
judiciar	0.897
medaliat	0.897
suprem	0.897
viguros	0.897
vointa	0.897
evolua	0.896
cunoştinţe	0.896
furnizarea	0.896
puternic	0.895
impresiona	0.895
suprauman	0.895
executiv	0.894
eroisme	0.894
soliditate	0.893
dominant	0.893
supererou	0.893
eficienţă	0.892
rege	0.892
ministru	0.892
autonomie	0.891
efectiv	0.891
împuternici	0.891
ingenios	0.891
colonel	0.890
stăpânire	0.890
inovaţie	0.890
prosper	0.890
vas de război	0.889
constituţie	0.889
supraveghea	0.889
respectabil	0.889
tenacitate	0.889
in valoare de	0.889
zeiţă	0.888
victorie	0.888
cancelar	0.887
consistență	0.887
sala de judecată	0.887
distrugător	0.887
maximă	0.887
spectaculos	0.887
tron	0.887
crește	0.886
extrem	0.886
forţele	0.886
slăvit	0.886
dumnezeu	0.886
magnific	0.886
patriot	0.886
descurcăreț	0.886
suveranitate	0.886
câştigător	0.886
controlul	0.885
divin	0.885
inteligență	0.885
tare	0.885
suveran	0.885
profesor	0.885
poliţist	0.884
omniprezent	0.884
blockbuster-ul	0.883
câștigând	0.883
celebru	0.882
proprietate funciară absolută	0.882
a evidentia	0.882
erou	0.881
mandate	0.881
curajos	0.880
celebrare	0.880
bogăție	0.880
superstar	0.880
turatii	0.879
supravieţuire	0.879
tărâm	0.878
strict	0.878
activist	0.877
membru al congresului	0.877
progres	0.877
legiuitor	0.877
ofiţer	0.877
protagonist	0.877
specialist	0.877
poruncă	0.876
proclama	0.876
precizie	0.875
câștig	0.875
galvaniza	0.875
inginer	0.875
întreprinzător	0.875
industrial	0.875
militar	0.875
politic	0.875
întăriri	0.875
de încredere	0.875
inexorabil	0.875
major	0.874
măiestrie	0.873
corporație	0.873
demnitate	0.873
juridic	0.873
avere	0.873
canonadă	0.873
motiva	0.873
Nuke	0.873
se întrece pe sine	0.873
persistenţă	0.873
prospect	0.873
mândru	0.873
domni	0.873
independent	0.872
