વળગાડ મુક્તિ	0.980
મનુષ્યવધ	0.973
લોહીબથ	0.971
કિલર	0.971
આતંકવાદ	0.971
ઉલ્લંઘન કરવું	0.970
હિંસક	0.970
આતંકવાદીઓ	0.967
એડ્રેનાલિન	0.965
બોમ્બિંગ	0.963
નગ્ન	0.962
દારૂગોળા ફેંકવા	0.961
ગનફાઇટ	0.961
હસ્તમૈથુન	0.961
સંમિશ્રતા	0.960
હરીફ	0.959
જાતીય	0.959
યુદ્ધભૂમિ	0.958
હરિકેન	0.958
સ્કિઝોફ્રેનિક	0.958
ક્રોધાયમાન	0.953
બંદૂકની ગોળી	0.953
હાઇજેકર્સ	0.953
ઓર્ગીઝ	0.953
તામસી	0.952
ડરામણી	0.952
ઉશ્કેરાયેલી	0.951
ધરપકડ	0.951
બેંગ	0.951
વળતો હુમલો	0.951
ઉત્તેજિત	0.950
શોડાઉન	0.950
ગભરાઈ	0.949
રમખાણો	0.949
આક્રમણખોર	0.948
કતલ	0.947
શૃંગારિક	0.946
હુલ્લડ	0.946
સેક્સી	0.945
વાસના	0.944
સુનામી	0.944
રક્તપાત	0.942
કદાવર	0.942
ગનમેન	0.942
વાતોન્માદ	0.942
સ્વપ્નો	0.942
હોકાયંત્ર	0.941
મૂર્તિ	0.941
મહાન આશ્ચર્ય	0.941
મારી	0.941
ખૂની	0.940
જાતિ	0.939
આક્રમણ	0.939
yelling	0.939
બોલાચાલી	0.938
રાક્ષસ	0.935
ભારે આશ્ચર્ય	0.935
આપત્તિજનક	0.934
હત્યારો	0.933
વ્યભિચાર કરવો	0.933
નિષ્ઠુરતા	0.933
હિંસા	0.933
આંદોલન	0.931
ક્રૂર	0.931
ઉત્સાહિત	0.931
ફાયરિંગ	0.931
હિટ	0.931
શૂટિંગ	0.931
ખતરનાક રીતે	0.930
ધરતીકંપ	0.930
ગોળીબારો	0.930
આતંકવાદી	0.930
સ્લેયર	0.930
સ્ટોકર	0.930
વેશરહાઉસ	0.930
ઝગડો	0.929
ફાયરસ્ટોર્મ	0.929
તીક્ષ્ણ શૂટર	0.929
જંગલી આગ	0.929
ધમકી આપી	0.928
પ્રેમાલાપ	0.927
રેગિંગ	0.927
શૂટઆઉટ	0.927
આક્રમક રીતે	0.926
હસ્તમૈથુન કરવું	0.926
શૂટ	0.926
ભૌતિક	0.925
ઝનૂનથી	0.925
મેનહન્ટ	0.925
પોકાર	0.925
અંધાધૂંધી	0.923
બાન	0.923
પોર્ન	0.923
એક્સ્ટસી	0.922
જોખમી	0.922
ભાગેડુ	0.922
તોફાન	0.922
મિસાઇલ	0.922
સાયકો	0.922
અતિસક્રિય	0.921
પોર્નોગ્રાફી	0.921
શોષણ	0.920
હત્યા	0.920
તોપમારો	0.920
બોમ્બર્સ	0.920
ઝઘડા	0.920
માનવવધ	0.920
પ્રકોપક	0.920
ઘરફોડ ચોરી	0.918
દૂષિત	0.918
ચંચળ	0.918
નરક	0.918
હોલોકોસ્ટ	0.918
jitters	0.918
પેરાનોઇડ	0.918
મનોરોગી	0.918
ક્રૂરતાવાદી	0.918
સ્ટ્રીપ્ટેઝ	0.918
તાકીદનું	0.918
ચામડીવાળું	0.917
ગેરિલા	0.917
તોપમારા	0.917
મેઘગર્જના	0.916
હિમપ્રપાત	0.915
વિકરાળ	0.915
અસ્વાભાવિક	0.915
છિદ્રણ	0.915
સ્કાયપે	0.915
