istjerivanje	0.980
umorstvo	0.973
terorizam	0.971
prekršiti	0.970
žestoko	0.970
zastrašujuć	0.969
teroristi	0.967
adrenalin	0.965
bjesnilo	0.965
bombardovnje	0.963
orgija	0.962
paničan	0.962
bombardovati	0.961
obračun	0.961
masturbacija	0.961
Eksplozija	0.960
promiskuitet	0.960
konkurent	0.959
ubijanje	0.959
seksualan	0.959
bojište	0.958
ugroziti	0.958
uzbuđenost	0.958
uragan	0.958
shizofreničar	0.958
euforija	0.955
pokolj	0.953
pucanj	0.953
orgije	0.953
uzbudi	0.952
razdražljiv	0.952
protunapad	0.951
brakolomstvo	0.951
pomahnitao	0.951
oduševiti	0.950
polaganje karata	0.950
uspaničio	0.949
Neredi	0.949
agresor	0.948
napad	0.948
klanje	0.947
erotski	0.946
bitka	0.945
seksi	0.945
požuda	0.944
cunami	0.944
kriminal	0.943
Eksplozivno	0.943
poticanje	0.943
psihopata	0.943
krvoproliće	0.942
napadači	0.942
histeričan	0.942
monstruozan	0.942
noćne more	0.942
atentat	0.941
vatrena moć	0.941
veliko iznenađenje	0.941
žena ubica	0.941
ubitačan	0.940
juriš	0.939
seks	0.939
deranja	0.939
panika	0.938
krajnje iznenađenje	0.935
čudovište	0.935
razjariti	0.934
bludničiti	0.933
monstruoznost	0.933
nasilje	0.933
agitacija	0.931
detonacija	0.931
pucanje	0.931
pogoditi	0.931
divljak	0.931
ubica	0.930
javna kuća	0.930
opasno	0.930
frenetičan	0.930
jebati	0.930
pucnjava	0.930
veoma ljut	0.930
intenzitet	0.930
lovac koji se prikrada	0.930
terorista	0.930
agresija	0.929
požar	0.929
razaranje	0.929
Vatrena oluja	0.929
strijelac prve klase	0.929
ugroženi	0.928
vođenje ljubavi	0.927
osveta	0.927
pucnjave	0.927
daviti	0.927
agresivno	0.926
masturbirati	0.926
pucati	0.926
bijesno	0.925
seizmički	0.925
šokantno	0.924
oteti	0.923
haos	0.923
talac	0.923
oteli	0.923
porno	0.923
užasava	0.923
preljuba	0.922
izazov	0.922
ekstaza	0.922
bjegunac	0.922
revolveraš	0.922
rakete	0.922
psiho	0.922
divlji	0.922
hiperaktivan	0.921
bombaši	0.920
eksploatacija	0.920
borbe	0.920
pucnjavi	0.920
lincc	0.920
ubistvo bez predoumišljaja	0.920
provokativan	0.920
tučnjava	0.919
bojno polje	0.918
provala	0.918
hitan	0.918
izopačen	0.918
trema	0.918
paranoidan	0.918
psihopatski	0.918
sadista	0.918
striptiz	0.918
twitchy	0.918
nasilan	0.918
gerilski	0.917
ljuštenje	0.917
grmljavina	0.916
lavina	0.915
hirovit	0.915
nervoza	0.915
akt	0.915
šljuka	0.915
vihor	0.915
agresivnost	0.913
erupcija	0.913
ljuti	0.913
topništvo	0.912
dijaboličan	0.912
ubilački	0.912
nadražujući	0.912
ratni	0.912
opasnost	0.910
uplašiti	0.910
revolveraša	0.910
radioaktivnost	0.910
Rollercoaster	0.910
storming	0.910
patiti	0.910
tragedije	0.910
vulkanski	0.910
ludost	0.908
demon	0.908
rožnat	0.908
gnjev	0.908
prebrza vožnja	0.908
hitnost	0.908
divljaštvo	0.907
skandalozan	0.907
terorizirati	0.907
agresivan	0.906
sudar	0.906
istjerivač	0.906
svirepost	0.906
gunplay	0.906
otmičar	0.906
histerija	0.906
slijedeći	0.906
nasilnik	0.906
sabotaža	0.906
sadistički	0.906
ubrzanje	0.905
nuke	0.905
palež	0.904
delinkvent	0.904
očajanje	0.904
Euforično	0.904
fobija	0.904
tragičan	0.904
vandalizam	0.904
izbezumljen	0.903
đavo	0.903
usplahiren	0.903
prestravljen	0.902
tučnjava šakama	0.902
buka	0.902
revolucija	0.902
teror	0.902
razvrat	0.901
vrištanje	0.901
vrag	0.900
Vožnja u pijanom stanju	0.900
uzbuđen	0.900
sakatiti	0.900
plejboj	0.900
mangup	0.900
smutljivac	0.900
svući se	0.900
bič	0.899
akcijski	0.898
pustolovan	0.898
svađa	0.898
zločinac	0.898
mahnito	0.898
uragani	0.898
seksualnost	0.898
varvarin	0.896
gorući	0.896
unakrsna vatra	0.896
ejakulirati	0.896
fanatizam	0.896
uznemiravanje	0.896
požudan	0.896
pornografski	0.896
zlokoban	0.896
tornado	0.896
prasak	0.894
pljeskanje	0.894
mučan	0.894
noćni klub	0.894
nimfomanka	0.894
talas plime	0.894
ejakulacija	0.893
provokacija	0.893
najljući	0.892
katastrofa	0.892
sudariti se	0.892
veličanje	0.892
upasti	0.892
maničan	0.892
proždrljiv	0.892
zlikovac	0.892
povreda	0.892
rat	0.892
zavođenje	0.891
nekontroliran	0.891
alarmantan	0.890
mahnit	0.890
ljudožderstvo	0.890
Hellfire	0.890
nadražiti	0.890
mučen	0.890
ratni brod	0.890
boriti se	0.890
protest	0.889
prestraviti	0.889
bijes	0.888
tjeskobe	0.888
karneval	0.888
lopov	0.888
proždirati	0.888
primamiti	0.887
Jailhouse	0.887
masakr	0.887
revolucionar	0.887
trbosjek	0.887
avet	0.887
nezaustavljiv	0.887
gušenje	0.886
pobjednički	0.886
brzo	0.885
eksplodirati	0.885
ugrožena	0.885
urnebes	0.885
užasnut	0.885
linčovati	0.885
go	0.885
preaktivan	0.885
prodiranje	0.885
traumatičan	0.885
ratovanje	0.885
prkositi	0.884
polijetanje	0.884
opsjednut	0.884
zanešenost	0.883
uvredljiv	0.882
alarm	0.882
brutalan	0.882
pretjerano	0.882
bacač plamena	0.882
kickboxingu	0.882
paničariti	0.882
nemiri	0.882
pljuska	0.882
davilac	0.882
