מַנהִיגוּת	0.983
הַצלָחָה	0.981
לִמשְׁוֹל	0.980
נָשִׂיא	0.973
לנצח	0.972
נְשִׂיאוּתִי	0.972
מַעֲצָמָה	0.972
לְחַזֵק	0.971
בעל ידע	0.971
סֶרֶן	0.966
יו"ר	0.966
homeowner	0.962
שְׁתַלְטָנִי	0.960
כל יכול	0.958
מוֹנוּמֶנטָלִי	0.955
בּוֹס	0.954
מוֹבִיל	0.954
מָעוֹז	0.954
יושבת ראש	0.953
כּוֹחַ	0.953
עָצמָה	0.952
נְצִיב	0.949
מְנַצֵחַ	0.946
אַלוּף	0.945
הִתחַזְקוּת	0.945
אימפריה	0.944
בעל השפעה	0.944
מִקצוֹעִיוּת	0.944
אֵמוּן	0.943
גְדוּלָה	0.943
עֶליוֹנוּת	0.943
מקצועי	0.943
הַשָׂגָה	0.940
עליון	0.940
תְקִיפוּת	0.939
היררכי	0.939
מוּכשָׁר	0.938
מוּצלָח	0.938
שׁוֹשֶׁלֶת	0.936
כְּבִישָׁה	0.936
אדיר	0.936
בעוצמה	0.935
רָשׁוּת	0.934
שְׁלֵמוּת	0.934
מוֹשֵׁל	0.934
מִבצָר	0.933
יוֹצֵא דוֹפֶן	0.933
מְפַקֵחַ	0.933
פַּטרִיוֹטִי	0.933
Overlord	0.932
לְגַיֵס	0.931
רוֹמֵמוּת	0.931
ניצחון	0.931
כּוֹבֵשׁ	0.930
רוֹב	0.930
מְיוּמָן	0.929
סוּפֶּרמֶן	0.929
מַנהִיג	0.926
להצליח	0.926
נצחון	0.926
לְהַקְהוֹת	0.925
מומחיות	0.925
יוקרתי	0.925
מיליארד	0.923
לִכאוֹב	0.923
אמון קיצוני	0.922
הגדול ביותר	0.922
קֵיסָרִי	0.922
עוֹצֵר נְשִׁימָה	0.921
פִּקְחוּת	0.921
עֲנָקִי	0.921
יזם	0.920
סגן	0.920
בעלים	0.920
כֹּל יָכוֹל	0.919
מוֹחַ	0.918
דִיפּלוֹמָטִי	0.918
פֵנוֹמֵנָלִי	0.918
נְשִׂיאוּת	0.918
יהלומים	0.917
יַצרָן	0.917
לוֹחֶם	0.915
בעל מניות	0.915
מַרשִׁים	0.915
מְנוּסֶה	0.914
לבטח	0.914
הֲגִינוּת	0.912
הֵרוֹאִי	0.912
עצמאות	0.911
מִתאַבֵּק	0.911
מַלְכוּת	0.910
תַחֲרוּתִי	0.908
ג 'יני	0.908
מיומן	0.908
מצוינות	0.907
חָשׁוּב בִּיוֹתֵר	0.907
יוקרה	0.907
מְפַקֵד	0.906
לְהַווֹת	0.906
יעילות	0.906
אקסטרווגנזה	0.906
מֶמשָׁלתִי	0.906
ניסיון	0.905
פרפקציוניסט	0.905
מְתַקֵן	0.905
אַמִיץ	0.904
שׁוֹפֵט שָׁלוֹם	0.904
מַפלִיא	0.904
לְחוֹלֵל מַהְפֵּכָה	0.904
מנצנץ	0.904
בסיסי	0.903
מדהים	0.902
צָבָא	0.902
הִיֵרַרכִיָה	0.902
החשוב ביותר	0.902
תִגבּוֹרֶת	0.902
משכנע	0.900
שלטון	0.900
יוצא מגדר הרגיל	0.898
ייסוד	0.898
גְבוּרָה	0.898
תְפוּקָה	0.898
פַּטרִיאַרך	0.898
חֶברְמַן	0.898
