zoo heev	1.000
dav dav	1.000
brilliance	0.990
kwv tij neej tsa	0.990
cheerful	0.990
xav zoo	0.990
greatness	0.990
zoo siab dua	0.990
happiest	0.990
passionate	0.990
sweetie	0.990
hugs	0.980
zoo meej	0.980
romance	0.980
kev hlub	0.979
fascinating	0.979
tsiab peb caug	0.979
honeymoon	0.979
optimistic	0.979
prestigious	0.979
qhov tseeb	0.971
admiration	0.969
adorable	0.969
adventurous	0.969
kov yeej	0.969
kev nyab xeeb	0.969
txawv tshaj plaw	0.969
txoj kev ywj pheej	0.969
lovemaking	0.969
trustworthy	0.969
wonderfully	0.969
marvelously	0.968
honorable	0.963
zoo hnub	0.961
goodnews	0.961
nrog koj zoo siab	0.960
khiav	0.960
Christmas	0.959
congratulatory	0.959
npaum	0.959
txaus siab rau	0.959
jolly	0.959
loveliness	0.959
positivity	0.959
scrumptious	0.959
qab zib tshaj plaws	0.959
sweetheart	0.959
txuj ci	0.959
siab dawb siab zoo	0.958
xav thov ua tsaug	0.958
humorist	0.958
ntuj	0.958
nqi zog	0.958
khoom tsim tau	0.958
nplua nuj	0.958
enlightened	0.956
yeej	0.955
sib fwm	0.951
exciting	0.950
goodies	0.950
jackpot	0.950
cheery	0.949
kev vam meej	0.949
sib haum xeeb	0.949
illuminating	0.949
innovation	0.949
lovee	0.949
peacetime	0.949
luag nyav	0.949
rhiab	0.949
sohappy	0.949
triumphant	0.949
winnings	0.949
cheers	0.948
hlub	0.948
congratulation	0.948
yeeb koob	0.948
graciously	0.948
hnub so	0.948
lovable	0.948
majestic	0.948
merriment	0.948
tog	0.948
pleasurable	0.948
vam meej	0.948
hopeful	0.947
luxurious	0.947
trophy	0.947
superman	0.945
amused	0.942
glowing	0.940
hero	0.940
rosy	0.940
xav tsis thoob	0.939
flourish	0.939
yawm surprise	0.939
kev ntseeg loj	0.939
cov hnub caiv	0.939
peace	0.939
qab ntxiag	0.939
muaj hwjchim	0.938
attractiveness	0.938
kev kub siab	0.938
ci ci	0.938
charisma	0.938
charismatic	0.938
charmed	0.938
kev hais kwv txhiaj	0.938
ua siab zoo	0.938
creativity	0.938
nyiaj khwv tau los	0.938
kev ua siab zoo	0.938
honored	0.938
sensational	0.938
cov hluas	0.938
breathtaking	0.936
laj siab	0.936
romantic	0.936
huaj vam	0.935
bestfriends	0.934
calmness	0.934
khoom kim heev	0.932
melodious	0.932
befriend	0.930
comfy	0.930
congrats	0.930
txawj ntse	0.930
thrilling	0.930
advancing	0.929
foom koob hmoov	0.929
cov koob hmoov	0.929
virtuoso	0.929
wonderment	0.929
niam	0.927
carnival	0.927
ua kev zoo siab	0.927
pab zoo siab	0.927
creation	0.927
delicious	0.927
diamonds	0.927
nthuav	0.927
fiesta	0.927
gentleness	0.927
heartily	0.927
inspirational	0.927
loveee	0.927
paub cai	0.927
so kom txaus	0.927
splendor	0.927
thanksgiving	0.927
muaj nplua mias	0.927
masterpiece	0.926
kudos	0.925
cheerleader	0.923
kev loj hlob	0.923
goodmorning	0.922
txuj ci tseem ceeb	0.922
gorgeous	0.920
zib ntab	0.920
Cawm Seej	0.920
me ntsis zoo	0.920
truthfulness	0.920
adornment	0.918
amazingly	0.918
zog dua	0.918
comedy	0.918
ua siab loj	0.918
ntxim hlub	0.918
divine	0.918
elegance	0.918
funny	0.918
gentlemanly	0.918
glamorous	0.918
siab dav	0.918
luminous	0.918
menyuam mos	0.918
prestige	0.918
sincere	0.918
teamwork	0.918
taug txuj kev nyuaj	0.917
allegiance	0.917
awesomeness	0.917
cov kwv tij	0.917
noj peb caug	0.917
charming	0.917
classy	0.917
comic	0.917
muaj tswv yim	0.917
credible	0.917
cuddling	0.917
emotive	0.917
enchanted	0.917
enchanting	0.917
exhilarating	0.917
freshness	0.917
tus phooj ywg	0.917
lub pov haum	0.917
genteel	0.917
maj mam muab	0.917
zoo neej	0.917
luckiest	0.917
millionaire	0.917
precious	0.917
txoj kev vam meej	0.917
kev ntseeg tau	0.917
ntaus pob ncaws pob	0.917
tranquil	0.917
zest	0.917
nto moo	0.916
jubilee	0.916
nco qab ntsoov	0.916
kev dim	0.915
loj tuaj	0.914
felicity	0.913
ntxiv dag zog	0.913
pom zoo	0.912
tus me nyuam	0.912
txhim khu kev qha	0.912
chum	0.911
gourmet	0.911
adorn	0.910
tau koob hmoov	0.910
khoom qab zib	0.910
pob zeb diamond	0.910
qhov zoo	0.910
txhawb zog siab	0.910
superhero	0.910
kev lom zem	0.909
poj niam	0.909
ua ncaj ncees	0.908
tseem ceeb	0.908
hwm	0.908
gallant	0.908
puag	0.908
lifesaver	0.908
suab paj nruas	0.908
overjoyed	0.908
oxygen	0.908
tus menyuam dev	0.908
kev siab dawb paug	0.908
starlight	0.908
sib koom tes	0.907
kev pabcuam	0.906
qhuas	0.906
amazing	0.906
Angel	0.906
attraction	0.906
txaus nyiam	0.906
nyiaj poob haujlwm	0.906
caviar	0.906
ntse	0.906
nplij siab	0.906
cuddled	0.906
excitability	0.906
flowering	0.906
gallantry	0.906
gleeful	0.906
graceful	0.906
humorous	0.906
motivational	0.906
noble	0.906
prized	0.906
nce qib	0.906
qab zib	0.906
togetherness	0.906
xmas	0.906
illuminate	0.905
txais tos	0.905
Hlaws	0.905
resplendent	0.905
heartfelt	0.904
tiam	0.903
parentage	0.903
perk	0.903
reminisce	0.903
dearest	0.902
entertained	0.902
gifted	0.902
caramel	0.901
peacefully	0.901
grandiose	0.900
qub txeeg qub teg	0.900
serenity	0.900
accord	0.898
zoo dua	0.898
beautify	0.898
kev ua siab loj	0.898
zoo siab heev	0.898
fantasia	0.898
innovate	0.898
lub neej tshiab	0.898
originality	0.898
muaj kev nyab xeeb	0.898
tiav	0.896
amaze	0.896
artwork	0.896
muaj siab	0.896
divinity	0.896
enrich	0.896
excitement	0.896
koob meej	0.896
gaming	0.896
zoo phauj	0.896
loyal	0.896
noj su	0.896
ntsis zoo	0.896
perky	0.896
ua si	0.896
pleasures	0.896
relieved	0.896
kev nplua nuj	0.896
splendid	0.896
TRUE	0.896
victoria	0.896
virtue	0.896
whiz	0.896
captivating	0.895
chaw zov me nyuam	0.894
seev cev	0.894
venture	0.893
beaming	0.892
luag	0.892
exquisite	0.892
fraternity	0.892
playful	0.892
kev ua kis las	0.890
tus yeej	0.890
lom zem	0.890
exhilarated	0.890
zoo nraug	0.890
heroic	0.890
magnification	0.890
soulmate	0.890
teddy dais	0.890
virtuous	0.890
animation	0.888
ntseeg	0.888
biscuit	0.888
doting	0.888
entertainer	0.888
fertile	0.888
yav tom ntej	0.888
noj qab haus huv	0.888
lub tswv yim	0.888
kev ua siab ntev	0.888
prince	0.888
radiant	0.888
stunning	0.888
ceeb	0.888
thrill	0.888
valentine	0.888
yeem pab dawb	0.888
seaside	0.887
kev caij nkoj	0.886
giggling	0.886
tus poj niam	0.886
kev txawj	0.886
adoring	0.885
qhabnias	0.885
puam	0.885
beautification	0.885
blissful	0.885
noj tshais	0.885
ci ntsa iab	0.885
calming	0.885
chocolate	0.885
dancing	0.885
darling	0.885
ecological	0.885
tus lag luam	0.885
fascination	0.885
fertility	0.885
tsw	0.885
fond	0.885
grandeur	0.885
kev ris txiaj	0.885
grin	0.885
honorary	0.885
tib neeg	0.885
ywj siab	0.885
luscious	0.885
ntxhais fuabtais	0.885
salutary	0.885
ci iab	0.885
hnub ci	0.885
sparkly	0.885
stylish	0.885
superstar	0.885
yeej xwb	0.884
charmer	0.882
tus hlub	0.881
perfection	0.881
hnub tseem ceeb	0.880
ncuav qab zib	0.880
Nyob zoo	0.880
kom ntseeg tau	0.880
fantasy	0.880
supermodel	0.880
valiant	0.880
boon	0.878
cleverness	0.878
kho kom zoo nkauj	0.878
ntau yam	0.878
famed	0.878
ntse heev	0.878
nourish	0.878
palace	0.878
playmate	0.878
qhov muaj feem thib	0.878
relaxant	0.878
salutation	0.878
sunflower	0.878
qho khoom ua si	0.878
upbeat	0.878
kev sov siab	0.878
paub qab hau	0.878
yummy	0.878
li	0.877
ya	0.877
zoo nkauj	0.875
amicable	0.875
kev cia siab	0.875
Bonanza	0.875
txhawb nqa	0.875
nqig	0.875
nqi	0.875
cheered	0.875
christmassy	0.875
txoj	0.875
pawg sab laj	0.875
designer	0.875
ecstatic	0.875
huab tais	0.875
qoj	0.875
dawb do	0.875
tej yam yees siv	0.875
maxim	0.875
