manggihatagon	1.000
positibo kaayo	1.000
kaayo nga positibo	0.993
mabination	0.990
mas malipayon	0.990
labing malipayon	0.990
sweetie	0.990
pagkamahigalaon	0.981
nagpahiyom	0.981
gugma	0.980
maayo kaayo	0.980
hugs	0.980
honeymoon	0.979
malaumon	0.979
mahigugmaon nga kinabuhi	0.979
inila	0.979
nindot kaayo	0.971
kamatuoran	0.971
katingalahan	0.969
mapasalamaton	0.969
adlaw nga natawhan	0.969
talagsaon nga	0.969
paghigugmaay	0.969
kahimsog	0.969
pamilya	0.968
kaayo positibo	0.967
dinasig	0.967
paghalok	0.967
mga handumanan	0.963
maayong adlaw	0.961
maayong Balita	0.961
gipahalipay	0.960
lucky	0.960
mananaog	0.960
kalampusan	0.959
positibo	0.959
Pasko	0.959
katagbawan	0.959
ganahan	0.959
natagbaw	0.959
eskuyla	0.959
labing matam-is	0.959
tasty	0.959
abunda	0.958
awards	0.958
mga pagsaulog	0.958
panaghigalaay	0.958
pagkamahinatagon	0.958
daku	0.958
langit	0.958
humorista	0.958
pagka-produktibo	0.958
magantihon	0.958
nalamdagan	0.956
nadaug	0.955
palakpak	0.953
gidasig	0.953
paborable	0.952
maayong mga butang	0.950
jackpot	0.950
gidayeg	0.950
mabinationg	0.949
paggakos	0.949
kalumo	0.949
nagdan-ag	0.949
panag-uyon	0.949
lovee	0.949
panahon sa kalinaw	0.949
mipahiyom	0.949
sohappy	0.949
malampuson	0.949
winnings	0.949
kahibulong	0.948
mahigugmaon	0.948
pagpahalipay	0.948
himaya	0.948
holiday	0.948
mabuhi	0.948
hiligugmaon	0.948
party	0.948
makapalipay	0.948
ganti	0.948
maluho	0.947
trophy	0.947
superman	0.945
paghimaya	0.940
bayani	0.940
rosy	0.940
gipahimuslan	0.940
hayag	0.939
pagsaulog	0.939
oras sa pamilya	0.939
dako nga katingala	0.939
dakong pagsalig	0.939
maharmonya	0.939
halandumon	0.939
nahimuot	0.939
talento	0.939
labing gamhanan	0.938
charisma	0.938
karismatik	0.938
konsyerto	0.938
maayong kabubut-on	0.938
gipasidunggan	0.938
