exorcisme	0.980
bany de sang	0.971
terrorisme	0.971
viola	0.970
violentament	0.970
assassinar	0.969
aterridor	0.969
terroristes	0.967
adrenalina	0.965
frenesí	0.965
enfurismat	0.962
orgia	0.962
pànic	0.962
bombard	0.961
masturbació	0.961
ansiós	0.960
promiscuïtat	0.960
competidor	0.959
matant	0.959
sexual	0.959
excitació	0.958
camp de batalla	0.958
amenaça	0.958
huracà	0.958
esquizofrènic	0.958
eufòria	0.955
arma de foc	0.953
orgies	0.953
despertat	0.952
catàstrofe	0.952
asustadizo	0.952
bang	0.951
contraatac	0.951
fornicació	0.951
excitar	0.950
enfrontament	0.950
en pànic	0.949
agressor	0.948
atac	0.948
matança	0.947
eròtic	0.946
motí	0.946
batalla	0.945
escandalosament	0.945
sexy	0.945
lujuria	0.944
tsunami	0.944
crim	0.943
explosiu	0.943
armes de foc	0.943
incitació	0.943
psicòpata	0.943
assassinat	0.942
vessament de sang	0.942
pistolers	0.942
histèrica	0.942
monstruós	0.942
malsons	0.942
poder de foc	0.941
gran sorpresa	0.941
lusty	0.941
tempesta	0.940
emboscada	0.939
excitable	0.939
cridant	0.939
sexe	0.939
destruir	0.935
sorpresa extrema	0.935
monstre	0.935
catastròfic	0.934
enfuriar-se	0.934
fornicate	0.933
monstruositat	0.933
violència	0.933
detonació	0.931
assassí	0.930
perillosament	0.930
follar	0.930
enfuriat	0.930
intensitat	0.930
acosador	0.930
terrorista	0.930
casa de cites	0.930
agressió	0.929
tirador de puny	0.929
incendi forestal	0.929
amenaçat	0.928
furiós	0.927
tiroteig	0.927
fer l'amor	0.927
venjança	0.927
estrangular	0.927
agressivament	0.926
masturbarse	0.926
rescatar	0.926
furiosament	0.925
manhunt	0.925
crit	0.925
sísmic	0.925
Chaos	0.923
ostatge	0.923
segrestar	0.923
porno	0.923
aterroriza	0.923
adulteri	0.922
Èxtasi	0.922
pistoler	0.922
míssils	0.922
psico	0.922
arriscat	0.922
salvatge	0.922
turbulència	0.922
hiperactiu	0.921
pornografia	0.921
bombarders	0.920
tramposo	0.920
explotació	0.920
lluites	0.920
lluita contra el foc	0.920
homicidi	0.920
matar	0.920
linxament	0.920
provocant	0.920
impacte	0.919
aniquilar	0.918
nerviós	0.918
holocaust	0.918
paranoico	0.918
pervertit	0.918
psicopàtic	0.918
striptease	0.918
urgent	0.918
violent	0.918
bombardeig	0.917
guerrilla	0.917
trum	0.916
feroç	0.915
freakish	0.915
nerviosisme	0.915
nua	0.915
punxonament	0.915
becada	0.915
torbellino	0.915
agressivitat	0.913
erupció	0.913
enfuriates	0.913
irritant	0.912
sobreescriure	0.912
temps de guerra	0.912
sagnant	0.910
muntanya russa	0.910
perill	0.910
excitabilitat	0.910
espantar	0.910
radioactivitat	0.910
pateix	0.910
tempestat	0.910
tragèdies	0.910
volcànic	0.910
acceleració	0.908
accident	0.908
dimoni	0.908
córrer	0.908
urgència	0.908
ira	0.908
salvatgisme	0.907
escandalós	0.907
aterrorizar	0.907
agressiu	0.906
conflicte	0.906
exorcista	0.906
ferocitat	0.906
gunplay	0.906
segrestador	0.906
histeria	0.906
perseguint	0.906
violador	0.906
sabotatge	0.906
sàdic	0.906
nuke	0.905
incendi	0.904
un incendi	0.904
desesperació	0.904
devastació	0.904
eufòric	0.904
fòbia	0.904
tràgic	0.904
vandalisme	0.904
abusiu	0.903
distraído	0.903
fiend	0.903
baralla a cops de puny	0.902
esclat	0.902
revolució	0.902
aterrit	0.902
terror	0.902
desertatge	0.901
diable	0.900
conduir begut	0.900
emergència	0.900
temible	0.900
pistola	0.900
mutilar	0.900
sobrevinguda	0.900
playboy	0.900
rifle	0.900
Problemàtic	0.900
despullar	0.900
fuet	0.899
acció	0.898
aventurer	0.898
felon	0.898
frenèticament	0.898
huracans	0.898
castigar	0.898
sexualitat	0.898
fanatisme	0.896
foc creuat	0.896
assetjament	0.896
pornogràfic	0.896
sinistre	0.896
tornado	0.896
palmes	0.894
discoteca	0.894
nymphomaniac	0.894
saqueig	0.894
problemàtic	0.894
ona de marea	0.894
ejaculació	0.893
provocació	0.893
més ràbia	0.892
bandit	0.892
xocar	0.892
desastre	0.892
envair	0.892
exaltació	0.892
maníac	0.892
violació	0.892
voraz	0.892
seducció	0.891
descontrolat	0.891
alarmant	0.890
canibalisme	0.890
lluitar	0.890
hellfire	0.890
irritar	0.890
mutiny	0.890
torturat	0.890
vaixell de guerra	0.890
excés	0.889
prostitut	0.889
protesta	0.889
aterrorizante	0.889
ràbia	0.888
carnaval	0.888
confusió	0.888
devorar	0.888
mossegat	0.888
tremend	0.888
atreure	0.887
rosegant	0.887
casa de la presó	0.887
massacre	0.887
revolucionari	0.887
raspador	0.887
espectacle	0.887
imparable	0.887
prostíbul	0.886
estrangulament	0.886
victoriós	0.886
horroritzat	0.885
posa en perill	0.885
en perill d'extinció	0.885
erecte	0.885
linxar	0.885
hiperactiva	0.885
pandemoni	0.885
