ចាប់ពង្រត់	0.990
exorcism	0.980
បំពាន	0.970
ហិង្សា	0.970
ធ្វើឃាត	0.969
ភេរវករ	0.967
adrenaline	0.965
បំផ្ទុះគ្រាប់បែក	0.963
អ្នកវាយប្រហារ	0.962
orgy	0.962
panicky	0.962
bombard	0.961
ការបាញ់កាំភ្លើង	0.961
សម្រេចកាមដោយខ្លួន	0.961
ឃាតករ	0.960
promiscuity	0.960
សម្លាប់	0.959
ខ្យល់ព្យុះ	0.958
schizophrenic	0.958
orgies	0.953
ការចាប់ខ្លួន	0.951
Bang	0.951
ការតបត	0.951
អំពើប្រាសចាកសីលធម៌	0.951
ភ័យស្លន់ស្លោ	0.949
ការវាយប្រហារ	0.948
ការសំលាប់	0.947
ខឹងខ្លាំងណាស់	0.945
សិចស៊ី	0.945
តណ្ហា	0.944
រលកស៊ូណាមី	0.944
រំសេវផ្ទុះ	0.943
psychopath	0.943
ការបង្ហូរឈាម	0.942
ខ្មាន់កាំភ្លើង	0.942
រំជើបរំជួល	0.942
monstrous	0.942
សុបិន្តអាក្រក់	0.942
ភ្លើងអគ្គិសនី	0.941
murderess	0.941
ស្រែក	0.939
ភេទ	0.939
ការវាយប្រហារយ៉ាងខ្លាំង	0.939
ភាពស្លន់ស្លោ	0.938
ការភ្ញាក់ផ្អើលខ្លាំង	0.935
មហន្តរាយ	0.934
ឃាតក	0.933
fornicate	0.933
monstrosity	0.933
អំពើហឹង្សា	0.933
ការរំជើបរំជួល	0.931
បុក	0.931
ការបំផ្ទុះ	0.931
savage	0.931
ច្រៀង	0.930
ការរញ្ជួយដី	0.930
frenetic	0.930
fuck	0.930
អាំងតង់ស៊ីតេ	0.930
slayer	0.930
stalker	0.930
ឈ្លោះប្រកែកគ្នា	0.929
sharpshooter	0.929
ភ្លើងឆេះព្រៃ	0.929
raging	0.927
ការបាញ់ប្រហារ	0.927
masturbate	0.926
សង្គ្រោះ	0.926
furiously	0.925
រន្ធត់	0.924
ភាពវឹកវរ	0.923
ចំណាប់ខ្មាំង	0.923
porno	0.923
terrifies	0.923
ការផិតក្បត់	0.922
បញ្ហាប្រឈម	0.922
ecstasy	0.922
រត់គេច	0.922
មីស៊ីល	0.922
ស្ទាប់	0.921
រូបអាសគ្រាម	0.921
adrenalin	0.920
យន្តហោះទម្លាក់គ្រាប់បែក	0.920
ការធ្វើអាជីវកម្ម	0.920
ការប្រយុទ្ធ	0.920
ពន្លត់អគ្គីភ័យ	0.920
ញុះញង់	0.920
lynching	0.920
ការសម្លាប់មនុស្ស	0.920
សំលាប់	0.920
តស៊ូ	0.919
holocaust	0.918
jitters	0.918
នាំ	0.918
psychopathic	0.918
sadist	0.918
striptease	0.918
បន្ទាន់	0.918
បាញ់កាំភ្លើង	0.917
ទ័ពព្រៃ	0.917
avalanche	0.915
ភ័យ	0.915
ដាល់	0.915
snipe	0.915
ខ្យល់កួច	0.915
infuriates	0.913
គ្រាប់បែក	0.912
diabolical	0.912
ប្រតិកម្មខ្លាំង	0.912
សម័យសង្គ្រាម	0.912
បង្ហូរឈាម	0.910
វិទ្យុសកម្ម	0.910
rollercoaster	0.910
ស្នែង	0.908
ល្បឿនលឿន	0.908
ភាពបន្ទាន់	0.908
ការ​រំខាន	0.907
savagery	0.907
រឿងអាស្រូវ	0.907
ភេរវកម្ម	0.907
រំលោភ	0.906
exorcist	0.906
ការរំជួលចិត្ត	0.906
អ្នកចាប់ពង្រត់	0.906
sabotage	0.906
sadistic	0.906
ការបង្កើនល្បឿន	0.905
nuke	0.905
ការឆេះ	0.904
ការបំផ្លិចបំផ្លាញ	0.904
ស្រណុកស្រួល	0.904
ផូរ៉ា	0.904
សោកនាដកម្ម	0.904
ចលាចល	0.902
fistfight	0.902
ភ័យខ្លាច​ជា​ខ្លាំង	0.902
អំពើអសីលធម៌	0.901
បើកបរ​ក្នុង​ពេល​ស្រវឹង	0.900
អាសន្ន	0.900
mutilate	0.900
overwrought	0.900
កាំភ្លើងខ្លី	0.900
អ្នក​លេង	0.900
សម្រាក	0.900
rowdy	0.900
troublemaker	0.900
whip	0.899
ការផ្សងព្រេង	0.898
ជម្លោះ	0.898
felon	0.898
frantically	0.898
ព្យុះសង្ឃរា	0.898
punishing	0.898
ផ្លូវភេទ	0.898
ល្អមែនទែន	0.897
ជាមនុស្សព្រៃ	0.896
blazing	0.896
លោភលន់	0.896
បញ្ចេញទឹកកាម	0.896
fanaticism	0.896
អាសអាភាស	0.896
ព្យុះកំបុតត្បូង	0.896
ទះដៃ	0.894
បញ្ហា	0.894
ក្លឹបរាត្រី	0.894
nymphomaniac	0.894
រលក​លិចទឹក	0.894
ការបញ្ចេញទឹកកាម	0.893
ការញុះញង់	0.893
angriest	0.892
បុកគ្នា	0.892
ភាពតម្កើងឡើង	0.892
manic	0.892
ការរំលោភ	0.892
មិនទប់ស្កាត់	0.891
គួរឱ្យព្រួយបារម្ភ	0.890
នាវាចម្បាំង	0.890
សត្វកុលាប	0.890
ភ្លើងនរក	0.890
ធ្វើទារុណកម្ម	0.890
ការរំលង	0.890
ភ័យខ្លាច	0.889
hooker	0.889
តវ៉ា	0.889
angst	0.888
ក្បួនហេ	0.888
ចោរ	0.888
ការសម្លាប់រង្គាល	0.887
ស្រែកច្រៀង	0.887
ripper	0.887
spook	0.887
ដែល​មិនអាច​បញ្ឈប់​បាន	0.887
ផ្ទះបន	0.886
ទទួលជ័យជម្នះ	0.886
ឈឺចាប់	0.885
អសកម្ម	0.885
ជិតផុតពូជ	0.885
និយាយបំផ្លើស	0.885
ការប្រយុទ្ធគ្នា	0.885
lynch	0.885
pandemonium	0.885
យ៉ាងរហ័ស	0.885
ផលប៉ះពាល់	0.884
defy	0.884
ចេញ	0.884
សម្លេងរំខាន	0.883
លើកឡើងទៅស្ថានសួគ៌	0.883
flamethrower	0.882
ប្លន់	0.882
ប្រដាល់សេរី	0.882
ការវាយលុក	0.882
កុបកម្ម	0.882
ការភ័យស្លន់ស្លោ	0.882
spank	0.882
apocalyptic	0.880
ស្រឡាំងកាំង	0.880
ចាប់ជំរិត	0.880
matador	0.880
គ្មានមេត្ដា	0.880
បះបោរ	0.880
ជម្ងឺវិកលចរិក	0.880
ស្រីសំផឹង	0.880
spunky	0.879
ឆ្កាង	0.878
កេងប្រវ័ញ្ច	0.878
អំពើប្រល័យពូជសាសន៍	0.878
ការធ្វើទារុណកម្ម	0.878
ជញ្ជាំង	0.878
សត្រូវ	0.877
កូនខ្ចី	0.877
crazed	0.877
hangman	0.877
ធ្វើឱ្យអន្តរាយ	0.877
វាយលុក	0.877
racketeering	0.877
audacious	0.875
បំផ្ទុះ	0.875
gory	0.875
ចាក់	0.875
គំរាមកំហែង	0.875
rampage	0.875
revving	0.875
រត់ជាន់គ្នា	0.875
មានអំណាចខ្លាំងក្លា	0.874
juggling	0.874
អាក្រក់បំផុត	0.873
gunslinger	0.873
ធ្វើទុក្ខបុកម្នេញ	0.873
ការធ្វើអត្តឃាត	0.873
barrage	0.871
បង្កឡើង	0.871
