sangat positif	1.000
murah hati	1.000
dengan senang hati	1.000
kecemerlangan	0.990
merasa baik	0.990
lebih bahagia	0.990
paling bahagia	0.990
kekasih	0.990
sukacita	0.981
tersenyum	0.981
sempurna	0.980
pelukan	0.980
percintaan	0.980
gembira	0.979
bulan madu	0.979
cinta kasih	0.979
bergengsi	0.979
hebat	0.971
kekaguman	0.969
menggemaskan	0.969
petualang	0.969
ulang tahun	0.969
sangat	0.969
berterimakasih	0.969
tercinta	0.969
secara harmonis	0.969
kesehatan	0.969
secara positif	0.969
dapat dipercaya	0.969
terinspirasi	0.967
menyukai	0.963
kenangan	0.963
Selamat siang	0.961
kabar baik	0.961
kebahagiaan	0.960
Selamat	0.960
beruntung	0.960
pemenang	0.960
bakat	0.959
kecantikan	0.959
hari Natal	0.959
puas	0.959
ucapan selamat	0.959
efisien	0.959
Nikmati	0.959
tawa	0.959
positif	0.959
kepositifan	0.959
keberhasilan	0.959
termanis	0.959
berlimpah	0.958
penghargaan	0.958
persahabatan	0.958
riang	0.958
kemurahan hati	0.958
terima kasih	0.958
jenakawan	0.958
memotivasi	0.958
produktifitas	0.958
langit	0.958
tercerahkan	0.956
menghias	0.954
jackpot	0.950
dipuji	0.950
cinta	0.949
merangkul	0.949
happyheart	0.949
harmoni	0.949
yg memperjelas	0.949
inovasi	0.949
kemenangan	0.949
kelembutan	0.949
optimisme	0.949
masa damai	0.949
sangat senang	0.949
sukses	0.949
menyenangkan	0.948
pesta	0.948
kejayaan	0.948
dengan anggun	0.948
penuh kasih	0.948
Makmur	0.948
Penghargaan	0.948
spektakuler	0.947
trofi	0.947
superman	0.945
energi	0.944
memuliakan	0.940
pahlawan	0.940
dimaniskan	0.940
cemerlang	0.939
kepuasan	0.939
perdamaian	0.939
waktu keluarga	0.939
berbakat	0.939
emas	0.939
senang	0.939
kejutan besar	0.939
kepercayaan besar	0.939
menyelaraskan	0.939
mudah diingat	0.939
bertanya-tanya	0.939
kecerahan	0.938
kesempatan	0.938
karisma	0.938
karismatik	0.938
kreativitas	0.938
antusiasme	0.938
kebaikan	0.938
baik	0.938
kebebasan	0.938
niat baik	0.938
harmonis	0.938
inspirasi	0.938
mengundang	0.938
sensasional	0.938
rohani	0.938
pemuda	0.938
segar	0.936
romantis	0.936
sejahtera	0.935
ibu	0.931
keuntungan	0.930
bertemanlah	0.930
Permen	0.930
kebijaksanaan	0.930
kenikmatan	0.930
menegangkan	0.930
keheranan	0.929
berkah	0.929
teman-teman	0.929
hari bahagia	0.929
ahli pemain alat musik	0.929
sayang	0.927
seperti malaikat	0.927
karnaval	0.927
merayakan	0.927
menang	0.927
mengucapkan selamat	0.927
sopan	0.927
penciptaan	0.927
sungguh-sungguh	0.927
kelemah-lembutan	0.927
inspiratif	0.927
dicintai	0.927
keibuan	0.927
kemegahan	0.927
bersantai	0.927
kaya	0.927
syukur	0.927
harta	0.927
disambut baik	0.927
nasib	0.926
hasil karya	0.926
pemandu sorak	0.923
daya hidup	0.923
Selamat pagi	0.922
amal	0.920
imut	0.920
cantik sekali	0.920
penyelamat	0.920
agak positif	0.920
ditingkatkan	0.919
lebih cerah	0.918
komedi	0.918
keanggunan	0.918
glamor	0.918
mengilhami	0.918
bercahaya	0.918
bayi baru lahir	0.918
gengsi	0.918
gurih	0.918
kerja tim	0.918
menyetujui	0.917
kemakmuran	0.917
apresiasi	0.917
keangkeran	0.917
cerdas	0.917
seiman	0.917
tenang	0.917
berkelas	0.917
kreatif	0.917
kredibel	0.917
berpelukan	0.917
emosi	0.917
harapan	0.917
kesegaran	0.917
goodlife	0.917
pertumbuhan	0.917
paling beruntung	0.917
jutawan	0.917
keandalan	0.917
berterima kasih	0.917
saudara	0.916
jubilee	0.916
ingat	0.916
fenomenal	0.915
perbelanjaan	0.915
penguatan	0.913
rekomendasi	0.912
dapat diandalkan	0.912
gourmet	0.911
menghiasi	0.910
dihargai	0.910
manisan	0.910
waktu yang baik	0.910
disegarkan	0.910
Super hero	0.910
otobiografi	0.909
seperti wanita	0.909
bermanfaat	0.908
pemahaman	0.908
dekoratif	0.908
memeluk	0.908
penyelamat hidup	0.908
musikal	0.908
sangat gembira	0.908
oksigen	0.908
anak anjing	0.908
dihormati	0.908
ketulusan	0.908
cahaya bintang	0.908
mempermanis	0.908
mensosialisasikan	0.907
berkenalan	0.906
malaikat	0.906
berbunga	0.906
kaviar	0.906
akrab	0.906
pintar	0.906
memuji	0.906
teman	0.906
dipeluk	0.906
anggun	0.906
pertunangan	0.906
mulia	0.906
sifat dpt dirangsang	0.906
kegagahan	0.906
rahmat	0.906
intelektual	0.906
motivasi	0.906
paling berharga	0.906
bangga	0.906
banyak akal	0.906
rasa manis	0.906
kebersamaan	0.906
serba guna	0.906
xmas	0.906
menerangi	0.905
menyambut	0.905
mutiara	0.905
generasi	0.903
merembes	0.903
bernostalgia	0.903
terhibur	0.902
yang tersayang	0.902
masuk akal	0.902
karamel	0.901
dengan damai	0.901
muluk	0.900
berpengaruh	0.899
berharga	0.899
keaslian	0.898
mempercantik	0.898
