срећан	1.000
великодушан	1.000
веома позитивно	1.000
срећно	1.000
величанствено	1.000
изузетно позитивно	0.993
бриљантност	0.990
осећати се добро	0.990
срећније	0.990
најсрећнији	0.990
радостан	0.990
страствено	0.990
Слатки	0.990
радости	0.981
насмејан	0.981
супер	0.980
диван	0.980
загрљаји	0.980
радост	0.980
романса	0.980
весело	0.979
фасцинантан	0.979
празник	0.979
Медени месец	0.979
љубави Живот	0.979
оптимистичан	0.979
престижни	0.979
истина	0.971
предивна	0.971
Одлично	0.970
дивљење	0.969
адорабле	0.969
авантуристички	0.969
поуздан	0.969
фантастичан	0.969
доброта	0.969
хармонично	0.969
тријумф	0.969
позитивно	0.969
прекрасно	0.969
захвалан	0.969
Спа	0.969
породица	0.968
чудесно	0.968
инспирирано	0.967
часни	0.963
ликинг	0.963
сећања	0.963
Добар дан	0.961
добре вести	0.961
марвел	0.961
забаван	0.960
Честитам	0.960
Срећно	0.960
победник	0.960
Божић	0.959
самопоуздање	0.959
честитам	0.959
задовољан	0.959
укусно	0.959
ефикасан	0.959
уживати	0.959
славно	0.959
смех	0.959
позитивност	0.959
Сцрумптиоус	0.959
успех	0.959
најслађе	0.959
Душица	0.959
таленат	0.959
обиљем	0.958
награде	0.958
прославе	0.958
изврсност	0.958
пријатељство	0.958
великодушност	0.958
захвални	0.958
хуморист	0.958
мотивисање	0.958
продуктивност	0.958
награђивање	0.958
небо	0.958
захвалити	0.958
просветљени	0.956
Побеђивати	0.955
декоришите	0.954
аплауз	0.953
подстакнути	0.953
повољан	0.952
хваљен	0.950
доброте	0.950
јацкпот	0.950
Сласт	0.949
хаппихеарт	0.949
хармонија	0.949
освијетљен	0.949
иновације	0.949
ловее	0.949
оптимизам	0.949
насмешио се	0.949
тако срећан	0.949
успешан	0.949
нежност	0.949
тријумфалан	0.949
добитке	0.949
пријатан	0.948
љубазно	0.948
награда	0.948
Живели	0.948
ангажовање	0.948
слава	0.948
грациозно	0.948
срца	0.948
љубави	0.948
Величанствено	0.948
журка	0.948
просперитетно	0.948
успевају	0.948
надам се	0.947
луксузан	0.947
спектакуларно	0.947
трофеј	0.947
суперман	0.945
енергија	0.944
славити	0.940
јунак	0.940
заслађена	0.940
брилијантно	0.939
прослава	0.939
задовољство	0.939
пријатно	0.939
време проведено с породицом	0.939
цветају	0.939
злато	0.939
велико изненађење	0.939
велико поверење	0.939
ускладити	0.939
празници	0.939
мир	0.939
талентован	0.939
питати се	0.939
атрактивност	0.938
светлост	0.938
харизма	0.938
харизматично	0.938
навијати	0.938
креативност	0.938
одушевљен	0.938
зараде	0.938
ентузијазам	0.938
Добро	0.938
слобода	0.938
драго ми је	0.938
добра воља	0.938
здрав	0.938
искреност	0.938
почаствован	0.938
инспирација	0.938
инвитинг	0.938
прилика	0.938
сензационално	0.938
духовно	0.938
победа	0.938
млади	0.938
одузима дах	0.936
освежавајући	0.936
романтичан	0.936
здравље	0.935
проспер	0.935
најбољи пријатељ	0.934
мирност	0.934
луксуз	0.932
мелодично	0.932
бефриенд	0.930
бомбоне	0.930
цонгратс	0.930
уживање	0.930
узбудљиво	0.930
здрави	0.930
леп	0.930
профит	0.930
мудрост	0.930
остварити	0.929
напредује	0.929
благослови	0.929
благослов	0.929
пријатељи	0.929
Срећан дан	0.929
побољшава	0.929
чудо	0.929
виртуоз	0.929
ангелски	0.927
победити	0.927
вољен	0.927
карневал	0.927
поздравио	0.927
учтивост	0.927
стварање	0.927
дијаманти	0.927
фиеста	0.927
сјај	0.927
захвалност	0.927
инспиративно	0.927
ловеее	0.927
мајчински	0.927
учтив	0.927
опусти се	0.927
богати	0.927
ремек-дело	0.926
успети	0.926
кудос	0.925
навијачица	0.923
виталност	0.923
добро јутро	0.922
чуда	0.922
добробит	0.920
душо	0.920
спаситељ	0.920
донекле позитивно	0.920
истинољубивост	0.920
побољшано	0.919
украс	0.918
Невероватно	0.918
забавно	0.918
светлије	0.918
комедија	0.918
храбро	0.918
божанствено	0.918
елеганција	0.918
забавити	0.918
Искрено	0.918
џентлменски	0.918
гламурозан	0.918
милостив	0.918
инспирисати	0.918
светло	0.918
новорођенче	0.918
престиж	0.918
опоравити се	0.918
тимски рад	0.918
авантура	0.917
пријатељски	0.917
апресијација	0.917
одобравање	0.917
авесоменесс	0.917
браће	0.917
мирно	0.917
шармантан	0.917
цласси	0.917
стрип	0.917
креативан	0.917
цуддлинг	0.917
емоционално	0.917
очаран	0.917
очаравајуће	0.917
екхиларатинг	0.917
свежина	0.917
добит	0.917
гентеел	0.917
нежно	0.917
Добар живот	0.917
нада	0.917
интелигентан	0.917
најсретнији	0.917
милионер	0.917
захваљујући	0.917
поузданост	0.917
зест	0.917
познат	0.916
јубилеј	0.916
сетио	0.916
сестра	0.916
феноменално	0.915
шопинг	0.915
расту	0.914
фелицити	0.913
јачање	0.913
препорука	0.912
јак	0.912
побољшање	0.911
цхум	0.911
гурмански	0.911
краси	0.910
Уверите	0.910
благословен	0.910
удобан	0.910
дијамант	0.910
добра времена	0.910
освежена	0.910
суперхеро	0.910
слаткиши	0.910
аутобиографски	0.909
рекреација	0.909
женско	0.909
афирмативно	0.908
слатко	0.908
ћерка	0.908
декоративан	0.908
загрли	0.908
уживајући	0.908
Искреност	0.908
свеже	0.908
галлант	0.908
лифесавер	0.908
музички	0.908
пресретан	0.908
кисеоник	0.908
пајама	0.908
произвести	0.908
кучко	0.908
поштован	0.908
звезда	0.908
вредно	0.908
одмор	0.907
социјализовати	0.907
упознати	0.906
договорити се	0.906
анђео	0.906
цењен	0.906
атракција	0.906
атрактивно	0.906
користи	0.906
цветање	0.906
кавијар	0.906
паметан	0.906
Утеху	0.906
похвалити	0.906
компанија	0.906
ексцитабилност	0.906
галлантри	0.906
глеефул	0.906
грациозност	0.906
шаљив	0.906
интелектуалац	0.906
смејати се	0.906
мотивациони	0.906
племенито	0.906
хвалити	0.906
промоција	0.906
поносан	0.906
сунчева светлост	0.906
сладакост	0.906
заједништво	0.906
свестран	0.906
кмас	0.906
осветлити	0.905
бисер	0.905
сјајни	0.905
добродошао	0.905
генерације	0.903
перк	0.903
подсјетити	0.903
најдражи	0.902
забављали	0.902
надарен	0.902
карамел	0.901
грандиозна	0.900
наслеђивање	0.900
утицајно	0.899
споразум	0.898
наклоност	0.898
Улепшајте	0.898
једнакост	0.898
узбуђени	0.898
дипломирани	0.898
гранд	0.898
иновирати	0.898
Нови живот	0.898
оригиналност	0.898
изванредан	0.898
Добродошли	0.898
достигнуће	0.896
постићи	0.896
ућивај	0.896
уметничко дело	0.896
сјајно	0.896
веровање	0.896
част	0.896
помирење	0.896
жеља	0.896
божанство	0.896
образовање	0.896
охрабрити	0.896
обогатити	0.896
бесплатно	0.896
испуњено	0.896
играње	0.896
поглед	0.896
супер тетка	0.896
независност	0.896
одан	0.896
време ручка	0.896
оженити се	0.896
умерено позитиван	0.896
паицхецк	0.896
перки	0.896
личност	0.896
задовољства	0.896
популарност	0.896
квалитета	0.896
рекреативно	0.896
олакшано	0.896
шећер	0.896
ИСТИНА	0.896
вицториа	0.896
врлина	0.896
Вхиз	0.896
задивљујуће	0.895
јаслице	0.894
планирање	0.894
подухват	0.893
братство	0.892
лептир	0.892
изврсна	0.892
оптимално	0.892
игрив	0.892
обновљена	0.892
осмех	0.892
светао	0.890
шампион	0.890
екхиларатед	0.890
задовољавајуће	0.890
херојски	0.890
хумор	0.890
увећање	0.890
приметно	0.890
соулмате	0.890
спортсмансхип	0.890
меда	0.890
виртуозно	0.890
анимација	0.888
бестиес	0.888
бисквит	0.888
здраво	0.888
дотинг	0.888
забављач	0.888
верни	0.888
храна	0.888
будућност	0.888
весеље	0.888
игралиште	0.888
принц	0.888
запањујуће	0.888
валентин	0.888
волонтер	0.888
на мору	0.887
квалификован	0.886
гигглинг	0.886
адоринг	0.885
лојалност	0.885
ценити	0.885
аутентичан	0.885
плажа	0.885
беаутифицатион	0.885
блажен	0.885
доручак	0.885
смирујуће	0.885
чоколада	0.885
хладан	0.885
загрљај	0.885
плес	0.885
исхрана	0.885
ентузијастичан	0.885
предузетник	0.885
фасцинација	0.885
омиљени	0.885
Фонд	0.885
сјајан	0.885
грин	0.885
почасни	0.885
независно	0.885
принцеза	0.885
подићи	0.885
певање	0.885
