nkokheli	0.983
ophezulu	0.974
koyisa	0.972
namandla	0.972
ngameli	0.972
ukuphumelela	0.972
soyisa	0.971
nolwazi	0.971
usihlalo	0.966
umbusi	0.962
ukuphakama	0.959
umkhomishinala	0.949
meleza	0.945
ubugcisa	0.944
mpe mbelelo	0.944
ntembelo	0.943
ubukhulu	0.943
ngumlawuli	0.942
mpu melelo	0.938
abanetalente	0.938
ukufezeka	0.934
irhuluneli	0.934
luthando	0.933
u ngaphaya	0.932
uloyiso	0.931
umqoqo	0.930
uninzi	0.930
abanezakhono	0.929
u yalela	0.925
mabhiliyoni	0.923
phefumula	0.921
usomashishini	0.920
onamandla onke	0.919
ziwayo	0.919
i-mastermind	0.918
into ebonakalayo	0.918
nesibindi	0.917
idayimani	0.917
umvelisi	0.917
ukuphicotha	0.916
sabelo	0.915
mkhosini	0.915
ba namava	0.914
ekhuselekile	0.914
ligorha	0.912
ukuhlonipha	0.912
ukuzimela	0.911
ingcali	0.911
wrestler	0.911
khu phiswano	0.908
genie	0.908
udumo	0.907
ku gqwesa	0.907
mkhulu	0.906
karhulumente	0.906
phelele	0.905
uguquli	0.905
sityebi	0.905
banako	0.904
mantyi	0.904
kuguqula	0.904
shimmering	0.904
ngomelele	0.904
olawulo	0.902
zibala	0.900
eyongezelelweyo	0.898
umphathi	0.898
kusekwa	0.898
e namandla	0.898
ubuqhawe	0.898
usapho	0.898
polisa	0.898
ijike yaba	0.898
amandla	0.897
i-clairvoyant	0.897
ubugorha	0.897
gubernatorial	0.897
ngamandla	0.897
magqwetha	0.897
i medalist	0.897
ulwazi	0.896
ukubonelela	0.896
melele	0.895
ngaphezu komntu	0.895
sigqeba	0.894
amaqhawe	0.894
ngumphathiswa	0.892
umsunguli	0.891
ogunyazisiweyo	0.890
colonel	0.890
kuvunywa	0.889
ku fanele	0.889
ku jongana	0.889
yemfazwe	0.889
unkulunkulukazi	0.888
chancellor	0.887
nkundla	0.887
umtshabalalisi	0.887
ngalisa	0.887
troneni	0.887
zukiswa	0.886
uthixo	0.886
Nyusa	0.886
u patriot	0.886
o luncedo	0.886
ophumeleleyo	0.886
ukufaka imali	0.885
ukulawula	0.885
nguThixo	0.885
zobulumko	0.885
ngukumkani	0.885
ekhoyo	0.884
we patroli	0.884
kuzuza	0.883
blockbuster	0.883
bequest	0.882
edumileyo	0.882
ukugqamisa	0.882
mvume	0.881
iqhawe	0.881
ubutyebi	0.880
iqhankqalazo	0.880
ukukhuliswa	0.880
iplacky	0.880
superstar	0.880
sibindi	0.879
ukubuya	0.879
ukusinda	0.879
ngqongqo	0.878
umbhikisho	0.877
i congressman	0.877
kakhulu ezintle	0.877
iprogagonist	0.877
shu mayela	0.876
njineli	0.875
zoshishino	0.875
zo melezo	0.875
nekratshi	0.873
nuke	0.873
umveleli	0.873
ukuphikelela	0.873
i prospectus	0.873
ezizimeleyo	0.872
i-gallantry	0.871
zixhobo	0.870
njengoThixo	0.870
kumkani	0.870
ngelizwi	0.870
nefuthe	0.870
sikhulu	0.870
