eksoritsism	0.980
verevangis	0.971
tapja	0.971
terrorism	0.971
rikkuda	0.970
vägivaldselt	0.970
mõrvati	0.969
terroristid	0.967
adrenaliin	0.965
pommitamine	0.963
hirmunud	0.962
orgia	0.962
paanikas	0.962
pommitama	0.961
gunfight	0.961
masturbatsioon	0.961
elanud	0.960
plahvatus	0.960
promiscuity	0.960
konkurent	0.959
seksuaalne	0.959
lahinguväli	0.958
orkaan	0.958
skisofreeniline	0.958
ähvardada	0.958
eufooria	0.955
kaaperdaja	0.953
orgies	0.953
ärrituv	0.952
arreteerimine	0.951
vasturünnak	0.951
showdown	0.950
agressiivne	0.949
Paniced	0.949
agressor	0.948
tapmine	0.947
erootiline	0.946
mäss	0.946
lahing	0.945
seksikas	0.945
lust	0.944
tsunami	0.944
plahvatusohtlik	0.943
tulirelvad	0.943
psühhopaat	0.943
relvastatud mehed	0.942
hüsteeriline	0.942
koletav	0.942
mõrv	0.942
luupainajad	0.942
mõrva	0.941
suur üllatus	0.941
mõrvar	0.941
mõrvarlik	0.940
torm	0.940
rünnak	0.939
sugu	0.939
karjub	0.939
paanika	0.938
äärmuslik üllatus	0.935
koletis	0.935
palgamõrvar	0.933
vägivald	0.933
võlga	0.933
koletisus	0.933
agitatsioon	0.931
detonatsioon	0.931
erutatud	0.931
metsik	0.931
tulistamine	0.931
tabas	0.931
laskmine	0.931
ohtlikult	0.930
tulirelv	0.930
intensiivsus	0.930
slayer	0.930
stalker	0.930
terrorist	0.930
Whorehouse	0.930
agressioon	0.929
võitleja	0.929
firestorm	0.929
looduskaunis	0.929
ähvardas	0.928
raevukas	0.927
kättemaksu	0.927
shootout	0.927
agressiivselt	0.926
masturbeerima	0.926
päästetööd	0.926
tulistama	0.926
raevukalt	0.925
Manhunt	0.925
seismiline	0.925
hüüdma	0.925
šokeerivalt	0.924
pantvangis	0.923
rööviti	0.923
porno	0.923
abielurikkumine	0.922
väljakutse	0.922
ecstasy	0.922
põgenik	0.922
raketid	0.922
psühho	0.922
riskantne	0.922
turbulentsus	0.922
looduses	0.922
hüperaktiivne	0.921
pornograafia	0.921
pommitajad	0.920
ekspluateerimine	0.920
võitleb	0.920
tappa	0.920
lynching	0.920
provotseeriv	0.920
tussle	0.919
lahinguväljal	0.918
murdvargus	0.918
kummitav	0.918
holokausti	0.918
jatters	0.918
paranoiline	0.918
psühhopaatiline	0.918
sadist	0.918
striptiis	0.918
kiireloomuline	0.918
vägivaldne	0.918
partei	0.917
koorimine	0.917
laviin	0.915
peksis	0.915
närvilisus	0.915
mulgustamiseks	0.915
keeristorm	0.915
agressiivsus	0.913
purse	0.913
pahandab	0.913
varastamine	0.913
suurtükivägi	0.912
ärritav	0.912
üle reageerima	0.912
sõjaaeg	0.912
verine	0.910
erutavus	0.910
gunfighter	0.910
radioaktiivsus	0.910
Ameerika mäed	0.910
tormine	0.910
kannatavad	0.910
tragöödiaid	0.910
vulkaaniline	0.910
viha	0.908
deemon	0.908
kaaperdamine	0.908
horny	0.908
kiiruse ületamine	0.908
kiireloomulisus	0.908
häirimine	0.907
skandaalne	0.907
terroriseerida	0.907
konflikt	0.906
krahh	0.906
eksoritsist	0.906
gunplay	0.906
hüsteeria	0.906
kidnapper	0.906
jätkates	0.906
sabotaaž	0.906
sadistlik	0.906
kiirendus	0.905
nuke	0.905
meeleheide	0.904
laastavad	0.904
eufooriline	0.904
fobia	0.904
traagiline	0.904
vandalism	0.904
kuritahtlik	0.903
flustered	0.903
fistfight	0.902
hirmutatud	0.902
revolutsioon	0.902
uproar	0.902
karjuvad	0.901
joobes juhtimine	0.900
hädaolukorras	0.900
püstol	0.900
moonutada	0.900
ülekoormatud	0.900
playboy	0.900
lahutama	0.900
häirija	0.900
piitsa	0.899
seikluslik	0.898
petlikult	0.898
võitlemine	0.898
orkaanid	0.898
vanglas	0.898
seksuaalsus	0.898
lõbus	0.896
lõõskav	0.896
crossfire	0.896
fanatism	0.896
ahistamine	0.896
pahameelne	0.896
pornograafiline	0.896
tornado	0.896
lõhkema	0.894
klapimine	0.894
ähvardus	0.894
ööklubi	0.894
nümfomaan	0.894
ejakulatsioon	0.893
provokatsioon	0.893
angriest	0.892
rikkumine	0.892
katastroof	0.892
põrge	0.892
maania	0.892
ribarune	0.892
sõda	0.892
võrgutamine	0.891
kontrollimatu	0.891
