маш эерэг	1.000
өгөөмөр	1.000
аз жаргалтай	1.000
хайр	1.000
brilliance	0.990
ах дүү нар	0.990
feelgood	0.990
агуу их	0.990
илүү аз жаргалтай	0.990
баяр баясгалан	0.981
нөхөрсөг байдал	0.981
инээмсэглэв	0.981
тэврэлт	0.980
найр	0.979
бал сар	0.979
хайрын амьдрал	0.979
үнэн	0.971
маш сайн	0.970
гайхал	0.969
Адал явдал	0.969
хайрт минь	0.969
төрсөн өдөр	0.969
нийцтэй	0.969
эерэг	0.969
сайн сайхан	0.969
эрүүл мэнд	0.969
Хайрыг бий болгох	0.969
маш их эерэг	0.967
сүнслэг нөлөөтэй	0.967
үнсэж байна	0.967
Сайхан өдөр	0.961
азтай	0.960
ялагч	0.960
амжилт	0.959
сайхан сэтгэл	0.959
christmas	0.959
эдлэх	0.959
инээв	0.959
jolly	0.959
хайрт	0.959
эерэг байдал	0.959
сэтгэл хангалуун	0.959
хамгийн сайхан нь	0.959
авъяаслаг	0.959
элбэг	0.958
баяр ёслол	0.958
сайн чанар	0.958
Найз нөхөд	0.958
өгөөмөр сэтгэл	0.958
тэнгэр	0.958
humorist	0.958
урам зориг өгөх	0.958
бүтээмж	0.958
гэгээрсэн	0.956
алга ташилт	0.953
таатай	0.952
сэтгэл хөдөлгөм	0.950
сайн зүйлс	0.950
jackpot	0.950
амжилттай болсон	0.949
хайрладаг	0.949
ялагдал	0.949
хайртай	0.949
өөдрөг үзэл	0.949
Маш их баяртай байна	0.949
ялалт	0.949
хайр дурлал	0.948
шагнал	0.948
алдар суу	0.948
баярын өдөр	0.948
lovable	0.948
Сүр жавхлант	0.948
нам	0.948
таатай байна	0.948
хөгжиж байна	0.948
цом	0.947
Супермэн	0.945
хөгжилтэй байсан	0.942
алдаршуул	0.940
rosy	0.940
цэцэглэнэ	0.939
гэр бүлийн цаг	0.939
алт	0.939
агуу итгэлтэй	0.939
уялдуулах	0.939
гайхаж байна	0.939
Дурсамжтай	0.939
энх тайван	0.939
авъяастай	0.939
Бүхнийг Чадагч	0.938
сэтгэл хөдлөм	0.938
тод байдал	0.938
charisma	0.938
charismatic	0.938
бүтээлч байдал	0.938
урам зориг	0.938
сайн санааны	0.938
эв нэгдэлтэй	0.938
эрүүл	0.938
сүнслэг нөлөө	0.938
урьж байна	0.938
эелдэг найрсаг	0.937
шинэ сэргэг	0.936
сайн найзууд	0.934
уянгалаг	0.932
сэтгэл татам	0.930
найзтай болно	0.930
comfy	0.930
цэнгэл жаргал	0.930
ашиг	0.930
мэргэн ухаан	0.930
гүйцэлдүүлэх	0.929
дэвшүүлэх	0.929
адислаарай	0.929
адислал	0.929
адислалууд	0.929
найз нөхөд	0.929
жаргалтай өдөр	0.929
сайжирна	0.929
гайхшрал	0.929
virtuoso	0.929
Баярлалаа	0.927
чинээлэг	0.927
Тэнгэр элч нар	0.927
талархал	0.927
багт наадам	0.927
тав тухтай	0.927
эелдэг	0.927
бүтээл	0.927
алмаз	0.927
Fiesta	0.927
аз завшаантай	0.927
эелдэг зөөлөн	0.927
найдвар	0.927
хайрлагч	0.927
сүр жавхлан	0.927
ээж	0.927
шилдэг бүтээл	0.926
кудос	0.925
cheerleader	0.923
эрч хүч	0.923
сайнmorning	0.922
гайхамшгууд	0.922
буяны байгууллага	0.920
үнэн зөв байдал	0.920
гоёмсог	0.920
аврагч	0.920
бага зэрэг эерэг	0.920
сайжруулсан	0.919
баярлалаа	0.918
илүү тод байна	0.918
инээдмийн кино	0.918
зугаацах	0.918
эрхэм	0.918
гэрэлтдэг	0.918
гэрэлтэгч	0.918
шинэ төрсөн	0.918
Багийн ажил	0.918
гайхан биширдэг	0.917
үнэнч	0.917
ах дүүс минь	0.917
Сэлэнгэ	0.917
тайван байна	0.917
баяр тэмдэглэ	0.917
ангид	0.917
комик	0.917
бүтээлч	0.917
найдвартай байдал	0.917
хөгжил цэцэглэлт	0.917
шинэлэг байдал	0.917
олз	0.917
эрдэнийн	0.917
genteel	0.917
сайхан амьдрал	0.917
хамгийн аз жаргалтай	0.917
гайхамшиг	0.917
саятан	0.917
үнэт	0.917
ойн талбай	0.916
эгч	0.916
ангижралд хүргэх	0.915
дэлгүүр хэсэх	0.915
бэхжүүлэх	0.913
зөвлөмж	0.912
chum	0.911
сайжруулах	0.911
чихэр	0.910
тухтай	0.910
сайн цаг хугацаа	0.910
сэргээгч	0.910
superhero	0.910
эмэгтэй хүн	0.909
чимэглэлийн	0.908
сайхан өнгөрүүлээрэй	0.908
Хөгжим	0.908
тэврэх	0.908
үнэ цэнэтэй юм	0.908
Амрах	0.908
хүчилтөрөгч	0.908
pajama	0.908
хүндэтгэдэг	0.908
Оддын гэрэл	0.908
