rakanaka chaizvo	1.000
nomufaro	1.000
zvakanyanya kunaka	0.993
vanofara	0.990
feelgood	0.990
anofara zvikuru	0.990
passionate	0.990
sweetie	0.990
kunyemwerera	0.981
zvakanakisisa	0.980
hugs	0.980
akakwana	0.980
romance	0.980
inonakidza	0.979
honeymoon	0.979
lovelife	0.979
optimistic	0.979
zvinokudzwa	0.979
kuyemura	0.969
zvinofadza	0.969
adventurous	0.969
zvinoshamisa	0.969
bhavhdhe	0.969
fantastic	0.969
harmoniously	0.969
lovemaking	0.969
akavimbika	0.969
thankful	0.969
Wellness	0.969
akafuridzirwa	0.967
kiss	0.967
liking	0.963
memories	0.963
zuva rakanaka	0.961
Nhau dzakanaka	0.961
makorokoto	0.960
lucky	0.960
winner	0.960
mudiwa	0.959
Kisimusi	0.959
kugutsikana	0.959
inogutsa	0.959
jolly	0.959
loveliness	0.959
positive	0.959
positivity	0.959
inonaka	0.959
scrumptious	0.959
sweetest	0.959
awards	0.958
denga	0.958
excellence	0.958
ushamwari	0.958
thank you	0.958
hukuru	0.958
humorist	0.958
thank	0.958
winning	0.955
shongedza	0.954
applause	0.953
goodies	0.950
jackpot	0.950
cheery	0.949
chivimbo	0.949
embrace	0.949
unyoro	0.949
happyheart	0.949
harmony	0.949
innovation	0.949
rudoe	0.949
peacetime	0.949
smiled	0.949
sohappy	0.949
winnings	0.949
kubudirira	0.948
kuita	0.948
rudo	0.948
kufadza	0.948
mwoyo	0.948
Mufaro	0.948
congratulation	0.948
nenyasha	0.948
holide	0.948
majestic	0.948
kupamba	0.947
superman	0.945
inopenya	0.940
hero	0.940
rosy	0.940
inotapira	0.940
mufaro	0.939
brilliant	0.939
nguva yemhuri	0.939
inobudirira	0.939
anofara	0.939
kushamisika kukuru	0.939
great trust	0.939
inobvumirana	0.939
mazororo	0.939
inokanganwa	0.939
chishamiso	0.939
tarenda	0.939
masimbaose	0.938
kukoka	0.938
kukwezva	0.938
charisma	0.938
charismatic	0.938
charmed	0.938
cheer	0.938
mubhadharo	0.938
kontikiti	0.938
kukunda	0.938
creativity	0.938
rusununguko	0.938
goodwill	0.938
ane utano	0.938
honored	0.938
kufemerwa	0.938
mutsa	0.938
mweya	0.938
udiki	0.938
anozorodza	0.936
romantic	0.936
utano	0.935
shamwari dzepamoyo	0.934
luxury	0.932
nziyo	0.932
candy	0.930
congrats	0.930
zvinonakidza	0.930
profit	0.930
uchenjeri	0.930
ropafadza	0.929
chikomborero	0.929
maropafadzo	0.929
zuva rekufara	0.929
inovandudza	0.929
virtuoso	0.929
wonderment	0.929
ngirozi	0.927
carnival	0.927
akasununguka	0.927
ruremekedzo	0.927
chinonaka	0.927
diamond	0.927
nomwoyo wose	0.927
fiesta	0.927
fortunate	0.927
vakatendeseka	0.927
inspirational	0.927
aidiwa	0.927
loveee	0.927
amai	0.927
mupfumi	0.927
thanksgiving	0.927
akagamuchirwa	0.927
win	0.927
fortune	0.926
masterpiece	0.926
kudos	0.925
simba	0.923
cheerleader	0.923
mangwanani akanaka	0.922
chokwadi	0.920
charity	0.920
cute	0.920
uchi	0.920
muponesi	0.920
zvimwe zvakanaka	0.920
yakagadziridzwa	0.919
anofadza	0.918
ushingi	0.918
kujeka	0.918
comedy	0.918
elegance	0.918
entertain	0.918
nyasha	0.918
funny	0.918
gentlemanly	0.918
inspire	0.918
upenyu	0.918
luminous	0.918
chicheche	0.918
vakavimbika	0.918
kushanda pamwe chete	0.918
ndatenda	0.918
anoyemura	0.917
advantage	0.917
adventure	0.917
kuvabvumira	0.917
classy	0.917
comic	0.917
emotive	0.917
enchanted	0.917
enchanting	0.917
gem	0.917
genteel	0.917
zvinyoro	0.917
lovely	0.917
Millionaire	0.917
itsva	0.917
kuvonga	0.917
zest	0.917
jubheri	0.916
akayeuka	0.916
hanzvadzi sikana	0.916
phenomenal	0.915
shopping	0.915
kusimbisa	0.913
felicity	0.913
chum	0.911
gourmet	0.911
kuvandudza	0.911
vanokoshesa	0.910
akaropafadzwa	0.910
cozy	0.910
goodtimes	0.910
akazorodzwa	0.910
superhero	0.910
sweets	0.910
autobiographical	0.909
mukadzikadzi	0.909
zvinotsigira	0.908
kutendeseka	0.908
zvakakodzera	0.908
mwanasikana	0.908
kuremekedzwa	0.908
fresh	0.908
gallant	0.908
hug	0.908
lifesaver	0.908
mimhanzi	0.908
kufara kwazvo	0.908
oksijeni	0.908
pajama	0.908
puppy	0.908
starlight	0.908
sweeten	0.908
zorora	0.907
anobvumirana	0.906
vanozvikudza	0.906
inokwezva	0.906
caviar	0.906
kambani	0.906
cuddled	0.906
zvakasiyana-siyana	0.906
flowering	0.906
gallantry	0.906
unofara	0.906
anokudzwa	0.906
humorous	0.906
motivational	0.906
kurumbidza	0.906
prized	0.906
promotion	0.906
chiedza chezuva	0.906
kutapira	0.906
xmas	0.906
kugamuchira	0.905
pearl	0.905
rinokudzwa	0.905
heartfelt	0.904
perk	0.903
vadiwa zvikuru	0.902
entertained	0.902
gifted	0.902
zvine musoro	0.902
caramel	0.901
norugare	0.901
kuyanana	0.900
