kawasa	0.991
kapingpinan	0.983
sukses	0.981
marentah	0.980
nu pang luhur	0.974
presiden	0.973
meunang	0.972
présidén	0.972
adikuasa	0.972
triumphant	0.972
pangaweruh	0.971
nguatkeun	0.971
kapten	0.966
katua	0.966
buta	0.963
maharaja	0.962
homeowner	0.962
masterful	0.960
dominasi	0.959
nu pang kawasana	0.958
paduka	0.955
monumental	0.955
ngarah	0.954
stronghold	0.954
chairwoman	0.953
ngajadikeun boga pangaruh kuat	0.953
hal sabaraha kuatna	0.952
Komisaris	0.949
victorious	0.946
juara	0.945
strengthening	0.945
kekaisaran	0.944
boga pangaruh	0.944
profesionalisme	0.944
commandant	0.943
kaunggulan	0.943
hal nu hebat pisan	0.943
tanaga ahli	0.943
superintendent	0.942
attainment	0.940
unggul	0.940
firmness	0.939
hasil	0.938
Sarbini	0.938
persevere	0.937
nalukkeun	0.936
dinasti	0.936
decisive	0.935
powerfully	0.935
gupernur	0.934
kasampurnaan	0.934
ketua	0.933
benteng	0.933
patriotik	0.933
nu ngawas	0.933
overlord	0.932
commandeer	0.931
highness	0.931
kameunangan	0.931
conqueror	0.930
rereana	0.930
terampil	0.929
kupling	0.929
awesomeness	0.927
ngagentos	0.926
triumph	0.926
kodol	0.925
commanding	0.925
bergengsi	0.925
billionaire	0.923
abar	0.923
pinter	0.923
trust ekstrim	0.922
panggedéna	0.922
ti karajaan	0.922
richness	0.922
breathtaking	0.921
cleverness	0.921
gigantic	0.921
amazingly	0.920
pengusaha	0.920
letnan	0.920
magnificence	0.920
nu boga	0.920
omnipotent	0.919
reputable	0.919
diplomatik	0.918
diréktif	0.918
fenomenal	0.918
kapersidenan	0.918
duta ageng	0.917
intan	0.917
nu ngasilkeun	0.917
AudaCity	0.916
nu bajoang	0.915
nu nyekel saham	0.915
stately	0.915
teu aya nu ngelehkeun	0.914
aman	0.914
nu mingpin pausahaan	0.912
gagah rongkah	0.912
respectability	0.912
ahli	0.911
fortify	0.911
pegulat	0.911
jin	0.908
skillful	0.908
foremost	0.907
mujarab	0.907
gengsi	0.907
komandan	0.906
mangrupakeun	0.906
efficacy	0.906
Ngulik	0.906
wewenang	0.906
megah	0.906
kabebasan	0.905
perfectionist	0.905
pembaharu	0.905
beunghar	0.905
mampuh	0.904
wani	0.904
hakim	0.904
prodigious	0.904
cengeng	0.904
revolutionize	0.904
shimmering	0.904
pang dasarna	0.903
anu ngolola	0.902
dominating	0.902
energetic	0.902
hebat pisan	0.902
hirarki	0.902
Cangkuang	0.902
hal nu bisa nguatkeun	0.902
detektip	0.901
kolosal	0.900
nu ngayakinkeun	0.900
ngamaréntahkeun	0.900
extraordinaire	0.898
ngadegna	0.898
heroism	0.898
patriarch	0.898
pulisi lalaki	0.898
trump	0.898
jantenna	0.898
sipir	0.898
pingpinan	0.897
clairvoyant	0.897
bener	0.897
fortitude	0.897
gubernatorial	0.897
yudikatif	0.897
medalist	0.897
supremely	0.897
vigorous	0.897
willpower	0.897
Champ	0.896
koncara	0.896
nyadiakeun	0.896
kuat	0.895
superhuman	0.895
eksekutip	0.894
heroics	0.894
hal boga pangaruh kuat	0.893
soundness	0.893
superhero	0.893
episiensi	0.892
otonomi	0.891
Heboh	0.891
epektip	0.891
empower	0.891
pamadeg	0.891
makmur	0.890
kolonel	0.890
Dominion	0.890
kasatujuan	0.889
harga	0.889
menak	0.889
ngawaskeun	0.889
tenacity	0.889
warship	0.889
dewi	0.888
grand	0.888
konsistensi	0.887
rohang pangadilan	0.887
exterminator	0.887
Maxim	0.887
spektakuler	0.887
tahta	0.887
Maha Agung	0.886
Allah	0.886
naékkeun	0.886
loba akalna	0.886
Patriot	0.886
kadaulatan	0.886
jelema nu meunang	0.886
capitalize	0.885
ngadalikeun	0.885
ketuhanan	0.885
intelijen	0.885
daulat	0.885
niatna	0.885
patrolman	0.884
ubiquitous	0.884
blockbuster	0.883
bequest	0.882
freehold	0.882
sorot	0.882
unflinching	0.882
pahlawan	0.881
warrants	0.881
ria-ria	0.880
kajuaraan	0.880
magnification	0.880
plucky	0.880
riches	0.880
superstar	0.880
potency	0.879
revving	0.879
nu salamet	0.879
soson-soson	0.878
realm	0.878
jelema nu ngahangkeutkeun	0.877
kamajuan	0.877
congressman	0.877
greatly	0.877
greatly positif	0.877
anggota déwan	0.877
perwira	0.877
protagonis	0.877
ahli di sahiji elmu	0.877
kaayaan awak	0.877
ngumumkeun	0.876
katalitian	0.875
bisa dipercaya	0.875
earnings	0.875
energize	0.875
insinyur	0.875
enterprising	0.875
enthusiast	0.875
Militér	0.875
politik	0.875
bala	0.875
unrelenting	0.875
koperasi	0.873
martabat	0.873
gunnery	0.873
katekunan	0.873
perlente	0.873
yuridis	0.873
WS Rendra	0.873
nuke	0.873
outdo	0.873
overseer	0.873
prospectus	0.873
reueus	0.873
kakuasaan	0.873
enormously	0.872
merdika	0.872
kawijaksanaan	0.871
gallantry	0.871
proklamasi	0.871
compelling	0.870
alus teuing	0.870
sampurna	0.870
godlike	0.870
intelek	0.870
tarik	0.870
misi	0.870
kaisar	0.870
monarki	0.870
patron	0.870
positivity	0.870
pangeran	0.870
reigning	0.870
weaponry	0.870
vitalitas	0.869
nu ngalalana	0.868
armada	0.868
controller	0.868
ciptaan	0.868
diplomat	0.868
tanaga	0.868
gifted	0.868
tanah air	0.868
kapinteran	0.868
magnate	0.868
originator	0.868
perpetually	0.868
Nu Ngarencana	0.868
projectiles	0.868
estu	0.868
tycoon	0.867
comptroller	0.866
gladiator	0.866
marvel	0.866
omnipotence	0.866
originate	0.866
kepala sekolah	0.865
mogul	0.865
pamekar	0.864
dexterity	0.864
firearm	0.864
generator	0.864
muluk	0.864
kapentingan	0.864
outsmart	0.864
prevailing	0.864
prioritas	0.864
legendaris	0.863
pulitikus	0.863
virtuoso	0.863
rektor	0.862
ngalakonan	0.862
suci	0.862
unstoppable	0.862
jegud	0.862
Armored	0.861
kalanggengan	0.861
popularitas	0.861
Handler	0.861
overbearing	0.861
jadi wawakil	0.861
wijaksana	0.861
strategis	0.861
nyandak	0.861
ngololakeun	0.860
kamakmuran	0.860
chieftain	0.860
indungna	0.860
ngalindungan	0.860
ratu	0.860
Kauntungannana	0.859
ngagungkeun	0.859
ngamajukeun	0.858
matak gehger	0.858
deserving	0.858
upaya	0.858
kakuatan	0.858
pakaya	0.858
nu ngaboga taneuh	0.858
wawanen	0.858
motivational	0.858
dewan perwakilan rakyat	0.858
perwira pulisi	0.858
ngajangjikeun	0.858
stunning	0.858
unwavering	0.858
utmost	0.858
ngajadikeun bebas	0.857
