خون کا دن	0.971
خلاف ورزی	0.970
کی خلاف ورزی	0.970
ایڈنالائن	0.965
بم دھماکے	0.963
ننگا ناچ	0.962
فائرنگ سے	0.961
مشت زنی	0.961
دھماکے	0.960
جنسی	0.959
جنگ کا میدان	0.958
schizophrenic	0.958
بندوق شاٹ	0.953
ہجیکر	0.953
orgies	0.953
ذبح	0.953
زنا	0.951
گرفتاری	0.951
جوابی حملہ	0.951
ڈراپ ڈاؤن	0.950
ذبح کرنا	0.947
شہوانی، شہوت انگیز	0.945
سونامی	0.944
دھماکہ خیز مواد	0.943
قتل	0.942
خون کا خون	0.942
قتل عام	0.941
آگ کی طاقت	0.941
قتل کرو	0.941
قاتل	0.940
پر حملہ	0.939
چلانا	0.939
راکشس	0.935
انتہائی حیرت	0.935
تشدد	0.933
بہت پرجوش	0.931
شوٹنگ	0.931
خونی	0.930
اسٹاکر	0.930
دہشت گرد	0.930
کسبی	0.930
firestorm	0.929
تیز شوٹر	0.929
جنگل کی آگ	0.929
دھمکی دی	0.928
زراعت	0.927
فائرنگ	0.927
جارحانہ طور پر	0.926
گولی مار	0.926
پریشانی سے	0.924
یرغمال	0.923
اغوا ہوا	0.923
غفلت	0.922
میزائل	0.922
جنگلی	0.922
hyperactive	0.921
جنسی اجزاء	0.921
ایڈنالین	0.920
لڑائی	0.920
بمبار	0.920
دھوکے باز	0.920
فائر فائائٹ	0.920
مارا	0.920
ہنسی	0.920
lynching	0.920
ثابت کرنا	0.920
tussle	0.919
تباہ کرنا	0.918
جنگلی میدان	0.918
ناانصافی	0.918
ہالوکاسٹ	0.918
فوری	0.918
جیٹس	0.918
سٹرپٹیز	0.918
twitchy	0.918
پرتشدد	0.918
گوریلا	0.917
گولنگ	0.917
گرج	0.916
ہمسھلن	0.915
اعصابی	0.915
عریاں	0.915
چھدرن	0.915
سنیپ	0.915
بھوک لگی	0.915
ہینڈگن	0.914
جارحیت	0.913
توپ خانے	0.912
بم	0.912
بغاوت	0.912
گنفٹر	0.910
رولر کوسٹر	0.910
شکار کرو	0.910
