ubuholi	0.983
impumelelo	0.981
umongameli	0.973
uongameli	0.972
amandla amakhulu	0.972
ulwazi	0.971
giant	0.963
unamandla onke	0.958
i-monumental	0.955
ehola	0.954
isiphephelo	0.954
usihlalo	0.953
ikhomishana	0.949
iqhawe	0.945
inethonya	0.944
u-superintendent	0.942
i-hierarchical	0.939
uphumelele	0.938
abanamakhono	0.938
isinqumo esinqunyiwe	0.935
ngamandla	0.935
ukuphelela	0.934
inqaba	0.933
okuhlukile	0.933
overlord	0.932
owenzayo	0.931
unqobile	0.930
superman	0.929
umholi	0.926
ukuyala	0.925
ibhiliyoni	0.923
brilliant	0.923
smart	0.923
ukuthembela ngokweqile	0.922
omkhulu kunabo bonke	0.922
ukuceba	0.922
usomabhizinisi	0.920
u-lieutenant	0.920
onamandla onke	0.919
okwenzekayo	0.918
i-diplomatic	0.918
i-mastermind	0.918
unxusa	0.917
amadayimane	0.917
umkhiqizi	0.917
ukuziphendulela	0.916
impi	0.915
umnikazi wesabelo	0.915
wazibonela	0.914
angenakunqotshwa	0.914
evikelekile	0.914
umqondisi	0.912
ukuphakade	0.911
uchwepheshe	0.911
i-wrestler	0.911
ukuncintisana	0.908
genie	0.908
ubuchule	0.908
udumo	0.907
ukuphumelela	0.906
i-extravaganza	0.906
mkhulu	0.906
isipiliyoni	0.905
ukuphelelisa	0.905
i-reformer	0.905
ukuguqula	0.904
abanekhono	0.904
onamandla	0.904
ungapheli	0.904
umantji	0.904
okuhle kakhulu	0.904
shimmering	0.904
ezinemibala	0.900
okukholisa	0.900
umphathi	0.898
ubuqhawe	0.898
extraordinaire	0.898
fighter	0.898
ukusungula	0.898
unzalamizi	0.898
vela	0.898
amandla	0.897
clairvoyant	0.897
gubernatorial	0.897
i-judiciary	0.897
imenenja	0.897
i-medalist	0.897
unamandla	0.897
ukulunga	0.897
isiza	0.896
evelele	0.896
superhuman	0.895
amaqhawe	0.894
ephezulu	0.893
ukuzwakala	0.893
superhero	0.893
ukusebenza kahle	0.892
uNgqongqoshe	0.892
ukunika amandla	0.891
ingenangqondo	0.891
colonel	0.890
emisha	0.890
ukulwa kwempi	0.889
win	0.888
chancellor	0.887
okumangalisayo	0.887
exterminator	0.887
maxim	0.887
isihlalo sobukhosi	0.887
ukwanda	0.886
i-patriot	0.886
onqobayo	0.886
yenza imali	0.885
ophezulu	0.885
uthisha	0.885
ngokuqinile	0.885
inkosi	0.885
okuvamile	0.884
umshayeli wetende	0.884
ukuthola	0.883
blockbuster	0.883
bequest	0.882
odumile	0.882
u-freehold	0.882
qokomisa	0.882
unflinching	0.882
hero	0.881
izimvume	0.881
i-plucky	0.880
i-superstar	0.880
i-potency	0.879
ukubuyisa	0.879
ukusinda	0.879
okuqinile	0.878
isishoshovu	0.877
i-congressman	0.877
inqubekela phambili	0.877
protagonist	0.877
memezele	0.876
ethembekile	0.875
amaholo	0.875
unjiniyela	0.875
umdlandla	0.875
izimboni	0.875
engapheliyo	0.875
amasosha	0.875
ngokunemba	0.875
ezinkulu	0.874
ukuziqhenya	0.873
inkampani	0.873
