tortura	0.984
terrorista	0.972
horrendo	0.969
terrorismo	0.969
terroristas	0.969
matar	0.962
homicida	0.959
aniquilar	0.953
terror	0.953
catástrofe	0.953
moribundo	0.948
bomba	0.935
misiles	0.934
horror	0.923
brutalidad	0.922
sanguinario	0.922
aterrorizar	0.922
horrorizado	0.922
masacre	0.911
asesinar	0.906
horripilante	0.906
fatalidad	0.906
mutilación	0.906
devastación	0.906
holocausto	0.906
horrores	0.906
aterrorizado	0.906
suicida	0.898
secuestrar	0.891
sacrificio	0.891
asalto	0.891
crucifixión	0.891
condenado	0.888
envenenado	0.886
suicidio	0.879
desmembramiento	0.875
desastroso	0.875
mortal	0.875
aniquilación	0.875
desastre	0.875
asfixia	0.875
salvajismo	0.875
guerra	0.859
matanza	0.859
ántrax	0.859
explosivo	0.859
paralizado	0.859
acoso	0.859
homicidio	0.859
demoníaco	0.859
aniquilado	0.859
pavor	0.859
matadero	0.859
tragedia	0.859
guillotina	0.859
sofocante	0.858
susto	0.844
traumático	0.844
morgue	0.844
ahogar	0.844
destruyendo	0.844
doloroso	0.844
abominación	0.844
ejecución	0.844
en pánico	0.844
aterrador	0.844
apocalipsis	0.844
petrificado	0.844
muerte	0.843
caos	0.839
mal	0.833
asesinato	0.828
pistoleros	0.828
cáncer	0.828
granada	0.828
fatal	0.828
explotar	0.828
secuestrado	0.828
erradicación	0.828
infernal	0.828
paralizar	0.828
trauma	0.828
Día del Juicio Final	0.828
violentamente	0.828
homicidio involuntario	0.828
diablo	0.828
brutal	0.828
morbosidad	0.820
salvaje	0.814
espantoso	0.812
aplastada	0.812
sufrimiento	0.812
disparo	0.812
terremoto	0.812
destructivo	0.812
violento	0.812
encarcelado	0.811
huracán	0.811
exterminar	0.810
hemorragia	0.807
letal	0.806
tormento	0.806
claustrofobia	0.803
serpientes	0.802
exorcismo	0.800
borrado	0.800
aterroriza	0.798
veneno	0.797
cianuro	0.797
crueldad	0.797
monstruosidad	0.797
ataque	0.797
exterminio	0.797
mortalidad	0.797
destrucción	0.797
persecucion	0.797
bombarderos	0.797
incurable	0.797
histeria	0.797
horrorosamente	0.796
incendio provocado	0.794
devastar	0.792
tirano	0.788
perecer	0.784
venenoso	0.781
esclavizado	0.781
gritando	0.781
belicoso	0.781
sin vida	0.781
epidemia	0.776
violación	0.766
infierno	0.766
alboroto	0.766
obliterar	0.766
naufragio	0.766
crisis	0.766
criminal	0.766
invadir	0.766
temeroso	0.766
represalia	0.766
invasor	0.766
peligrosamente	0.766
lepra	0.766
yihad	0.766
de miedo	0.766
detonar	0.766
claustrófobo	0.765
hiperventilando	0.762
pesadillas	0.759
fantasmal	0.754
destruido	0.754
anarquía	0.750
proyectiles	0.750
estrangular	0.750
huracanes	0.750
anarquista	0.750
mortuorio	0.750
desgarrador	0.750
destructor	0.750
tiranía	0.750
ptsd	0.750
tragedias	0.750
traicionero	0.750
cólera	0.750
agonía	0.750
obliteración	0.750
accidente	0.750
miedos	0.750
anaconda	0.750
malignidad	0.742
caníbal	0.740
bombardear	0.740
abominable	0.738
asustado	0.734
pistola	0.734
disparar	0.734
misil	0.734
bestia	0.734
tiránico	0.734
motín	0.734
miseria	0.734
Disparo	0.734
depravado	0.734
amenazar	0.734
tornado	0.734
victimizado	0.734
rehén	0.734
pelea confusa	0.734
hiperventilar	0.734
maligno	0.734
dictadura	0.734
mafia	0.734
confusión	0.733
combate	0.728
caimán	0.727
tirador	0.722
contagioso	0.720
choque	0.719
aborto espontáneo	0.719
lucha	0.719
mortificación	0.719
crimen	0.719
incautación	0.719
linchar	0.719
inanición	0.719
daño	0.719
agudísimo	0.719
fobia	0.719
devastador	0.719
emergencia	0.719
gritar	0.719
estragos	0.719
lesionado	0.719
carnicería	0.717
frenéticamente	0.717
punto muerto	0.716
infestación	0.716
tan temible	0.712
pánico	0.708
agresor	0.703
temido	0.703
diabólico	0.703
agresivo	0.703
tajo	0.703
terminal	0.703
sabotaje	0.703
histérico	0.703
psicosis	0.703
carcinoma	0.703
esquizofrenia	0.703
agonizante	0.703
destrozado	0.703
infeccioso	0.703
colapso	0.703
espeluznante	0.703
presa	0.703
avalancha	0.703
neurótico	0.703
horroroso	0.703
fugitivo	0.703
arsénico	0.703
vendetta	0.703
convulsión	0.703
armado	0.703
lisiado	0.703
malévolo	0.703
cobra	0.703
hecho anormalmente	0.703
entierro	0.703
trastornado	0.703
Plaga	0.703
a la fuerza	0.700
secuestro	0.700
cocodrilo	0.700
delincuente	0.698
violencia	0.690
miedo	0.688
sangriento	0.688
alarma	0.688
pelearse	0.688
opresión	0.688
sin esperanza	0.688
leucemia	0.688
agorafobia	0.688
cadáver	0.688
paranoico	0.688
contagio	0.688
ciclón	0.688
hostil	0.688
metralla	0.688
rabioso	0.688
emboscada	0.688
radiación	0.688
desterrar	0.688
anarquismo	0.688
horca	0.686
Locura	0.675
más aterrador	0.672
furia	0.672
severo	0.672
pandilla	0.672
víbora	0.672
siniestro	0.672
aplastante	0.672
lastimando	0.672
atrocidad	0.672
tarántula	0.672
alimañas	0.672
puñalada	0.672
felón	0.672
milicia	0.672
mazmorra	0.672
militantes	0.672
cuerpo	0.672
combatiente	0.672
colmillos	0.672
tan asustado	0.672
romper	0.672
perseguir	0.672
erupción	0.672
mutilar	0.672
pereciendo	0.672
abuso	0.672
lesión	0.672
amenazador	0.672
aborrecible	0.672
revólver	0.672
brote	0.672
abollado	0.667
asesino	0.664
pandemia	0.664
volcán	0.663
sustos	0.660
con crueldad	0.658
traición	0.656
angustia	0.656
matón	0.656
implacable	0.656
en peligro de extinción	0.656
neurosis	0.656
dictador	0.656
traidor	0.656
vil	0.656
emetofobia	0.656
insano	0.656
invasión	0.656
aplastar	0.656
radioactivo	0.656
araña	0.656
malicioso	0.656
tormenta de nieve	0.656
opresivo	0.656
sin mierda	0.656
lunático	0.656
tifón	0.656
carrera	0.656
castigo	0.656
tumulto	0.656
xenofobia	0.656
campo de batalla	0.656
purgatorio	0.656
despótico	0.656
coma	0.656
libertinaje	0.656
alarmante	0.656
con miedo	0.656
proyectil	0.654
rescate	0.644
criminalidad	0.642
horrible	0.641
temiendo	0.641
tumor	0.641
peligroso	0.641
ruina	0.641
guarida	0.641
sinvergüenza	0.641
represalias	0.641
vehemente	0.641
demente	0.641
furioso	0.641
castigado	0.641
deteriorarse	0.641
conflicto	0.641
espantado	0.641
fallecimiento	0.641
coacción	0.641
fuego fatuo	0.641
rapaces	0.641
perturbación	0.641
serpiente de cascabel	0.641
aislado	0.641
apuntado	0.641
brujo	0.641
intimidar	0.641
colgando	0.641
ruin	0.641
aborto	0.641
Banshee	0.641
demencia	0.641
antecristo	0.641
bestial	0.639
serpiente	0.638
condenación	0.637
armamento	0.636
fuego	0.636
corrosivo	0.636
exclusión	0.636
nerviosismo	0.627
maníaco	0.625
prisión	0.625
hiriente	0.625
loco	0.625
vampiro	0.625
incendiario	0.625
encarcelamiento	0.625
pestilencia	0.625
arañas	0.625
repugnante	0.625
represión	0.625
combativo	0.625
turbulento	0.625
tremendo	0.625
infección	0.625
contrabandista	0.625
neumonía	0.625
aturdido	0.625
wracking	0.625
ruinoso	0.625
fusión de un reactor	0.625
desfigurado	0.625
sarcoma	0.625
irreparable	0.625
malvado	0.625
mercenario	0.625
vengativo	0.625
lesionar	0.625
deslizamiento de tierra	0.625
virulencia	0.625
inhumano	0.625
aprovechar	0.625
bárbaro	0.620
combatido	0.615
plomada	0.613
chantaje	0.612
verdugo	0.610
oscurecido	0.610
contaminado	0.610
víctima	0.609
malaria	0.609
despiadado	0.609
desintegrarse	0.609
infanticidio	0.609
encadenar	0.609
sangría	0.609
sin hogar	0.609
daga	0.609
agresión	0.609
abandono	0.609
alienación	0.609
enjuiciar	0.609
interrogatorio	0.609
insuperable	0.609
olvido	0.609
paliza	0.609
opresor	0.609
ogro	0.609
Carnicero	0.609
ira	0.609
despotismo	0.609
inyección	0.609
deplorable	0.609
conflagración	0.609
amenaza	0.604
RAID	0.600
armas de fuego	0.600
desalojo	0.596
bombardeo	0.594
condenar	0.594
terrible	0.594
maldito	0.594
ataúd	0.594
temblor	0.594
enemigo	0.594
villano	0.594
presagio	0.594
poseído	0.594
cardiomiopatía	0.594
huir	0.594
contenido	0.594
calina	0.594
golpeteo	0.594
masoquismo	0.594
relámpago	0.594
tenso	0.594
putrefacción	0.594
ansiedad	0.594
continuar	0.594
tribulación	0.594
infiel	0.594
septicemia	0.594
paranoia	0.594
eutanasia	0.594
ominoso	0.594
hipertrofia	0.594
beligerante	0.594
torrente	0.594
herido	0.592
eliminación	0.588
lava	0.588
azotar	0.587
hostilidades	0.586
bloqueo	0.582
puñetazo	0.580
amenazante	0.578
peligro	0.578
desmoralizado	0.578
cobarde	0.578
sombreado	0.578
desposeído	0.578
chocando	0.578
robando	0.578
volatilidad	0.578
privación	0.578
aprensivo	0.578
estremecimiento	0.578
tumultuoso	0.578
atacar	0.578
oso pardo	0.578
preocupación	0.578
confinado	0.578
evacuar	0.578
cuarentena	0.578
fracaso	0.578
dolorido	0.578
maldición	0.578
obsesionado	0.578
cirugía	0.578
profanación	0.578
imposición	0.578
encogerse	0.578
angina	0.578
multitud	0.577
comatoso	0.575
impío	0.575
toxina	0.575
pillaje	0.574
herida	0.571
incesto	0.571
forzado	0.569
cobardía	0.567
cripta	0.566
dominación	0.566
hacer contrabando	0.565
monstruo	0.562
nervios	0.562
martirio	0.562
mártir	0.562
turbulencia	0.562
riesgo	0.562
polio	0.562
prisionero	0.562
úlcera	0.562
preocupaciones	0.562
impotente	0.562
abrumador	0.562
corrompiendo	0.562
confinar	0.562
pésimo	0.562
angustioso	0.562
deterioro	0.562
duelo	0.562
alejado	0.562
síncope	0.562
evasión	0.562
tumba	0.562
purga	0.562
cazador	0.562
infligir	0.562
movimiento de piernas	0.562
afligir	0.562
máscaras	0.562
agotador	0.562
íncubo	0.562
sacrificios	0.562
incriminación	0.562
pólvora	0.562
degradante	0.562
demanda judicial	0.562
desgracia	0.562
aprehender	0.562
arriesgado	0.562
parodia	0.562
autor	0.560
intimidación	0.559
oculto	0.559
inhabilitar	0.558
decaer	0.557
autopsia	0.557
vulnerabilidad	0.548
explosión	0.547
esclavitud	0.547
enfermo	0.547
poner en peligro	0.547
locura	0.547
deformidad	0.547
apendicitis	0.547
sirena	0.547
brigada	0.547
escándalo	0.547
enojado	0.547
agujas	0.547
expulsión	0.547
escorpión	0.547
cañón	0.547
derrocamiento	0.547
comunismo	0.547
enemistad	0.547
inundar	0.547
tener cuidado	0.547
asilo	0.547
coerción	0.547
inmersión	0.547
aparición	0.547
gruñir	0.547
nocivo	0.547
humillación	0.547
samurai	0.547
aborrecer	0.547
gonorrea	0.547
