ịta ahụhụ	0.984
na-eyi ọha egwu	0.972
iyi ọha egwu	0.969
ndị na-eyi ọha egwu	0.969
gbuo	0.962
onye na-egbu ọchụ	0.953
ọbara ọbara	0.922
mgbuchapụ	0.911
ịchụ àjà	0.906
ihe egwu	0.906
mmụọ ọjọọ	0.906
ụjọ jidere	0.906
igbu	0.891
ịchapu	0.891
crucifixion	0.891
ga-ala n'iyi	0.888
igbu onwe ya	0.879
mgbawa	0.879
igbu egbu	0.875
ngbasa	0.875
onye gburu mmadụ	0.875
mmeko nwoke	0.870
hell	0.860
igbu ọchụ	0.859
anthrax	0.859
ihe mgbawa	0.859
akpọnwụ	0.859
ụba	0.859
ndị mmụọ ọjọọ	0.859
ịwụfu ọbara	0.859
kpochapuru	0.859
ulo mkpocha	0.859
guillotine	0.859
onye ogbugbu	0.859
na-agwụ	0.858
egbu ọchụ	0.844
traumatic	0.844
morgue	0.844
mmiri mmiri	0.844
ihe mgbu	0.844
ihe arụ	0.844
ọ dị mfe	0.844
bombardment	0.844
apocalypse	0.844
ghastly	0.836
onye omekome	0.828
cancer	0.828
grenade	0.828
mgbu mmadu	0.828
nro	0.828
agbawa	0.828
Milton	0.828
hellish	0.828
paralyze	0.828
trauma	0.828
doomsday	0.828
igbu mmadu	0.828
Ekwensu	0.828
etipịa	0.812
ime ihe ike	0.812
agbapụ	0.812
ala ọma jijiji	0.812
onye na-eme ihe ike	0.812
a tụrụ ya mkpọrọ	0.811
egbu egbu	0.806
mmekpa ahụ	0.806
venom	0.804
claustrophobia	0.803
Ihe egwu	0.802
exorcism	0.800
nsi	0.797
cyanide	0.797
mkpochapụ	0.797
enweghị ngwọta	0.797
arson	0.794
onye isi ike	0.788
bibie	0.784
atụ egwu	0.782
maniac	0.781
nbudata	0.781
vom	0.781
dị ka agha	0.781
enweghị ndụ	0.781
wakpo	0.766
ụgbọ mmiri dara	0.766
omempụ	0.766
wakporo	0.766
inferno	0.766
ekpenta	0.766
jihad	0.766
detonate	0.766
claustrophobic	0.765
hyperventilating	0.762
ghostly	0.754
riotous	0.750
nya	0.750
anarchist	0.750
ụlọ nkwonkwo	0.750
na-agbasasị	0.750
onye mbibi	0.750
ptsd	0.750
ịgba ohu	0.750
cholera	0.750
ihe mberede	0.750
anaconda	0.750
malignancy	0.742
cannibal	0.740
bombard	0.740
abominable	0.738
bombu	0.734
egbe	0.734
gbaa	0.734
ngwa agha	0.734
okuku	0.734
na-achị achị	0.734
ahụ mkpọnwụ	0.734
gbara	0.734
gore	0.734
bụrụ ọnụ	0.734
emegbu	0.734
njide	0.734
melee	0.734
nkwonkwo ọbara	0.734
ọchịchị aka ike	0.734
mafia	0.734
onye na-aga agha	0.727
onye na-agba agba	0.722
eti mkpu	0.719
ime ọpụpụ	0.719
mpụ	0.719
ujo	0.719
ijide	0.719
lynch	0.719
agụụ	0.719
na-emegharị anya	0.719
phobia	0.719
mmebi	0.717
rupture	0.706
horrid	0.705
atụ ụjọ	0.703
na-agwụ ike	0.703
eme ihe ike	0.703
ekwensu	0.703
nhụjuanya	0.703
gash	0.703
Ọnụ	0.703
nchikota	0.703
hysterical	0.703
akparamagwa	0.703
carcinoma	0.703
wrecked	0.703
ida	0.703
grisly	0.703
amoosu	0.703
nnukwu mmiri	0.703
neurotic	0.703
na-eme mkpọtụ	0.703
onye gbara ọsọ	0.703
arsenic	0.703
assailant	0.703
vendetta	0.703
aru	0.703
cobra	0.703
nabatara	0.703
ili ozu	0.703
gbapụ	0.703
agụ iyi	0.700
onye mebiri	0.698
anụ ọhịa	0.688
na-efe efe	0.688
arịa ọrịa kansa ọbara	0.688
emeraphobia	0.688
cadaver	0.688
na-eme mkparịta ụka	0.688
cyclone	0.688
bupu	0.688
rabid	0.688
ọnyá	0.688
gory	0.688
radieshon	0.688
anarchism	0.688
akpati	0.684
nzu	0.675
ntiwapụ	0.672
òtù	0.672
ụcha	0.672
viper	0.672
onye agha	0.672
na-emejọ	0.672
atrocity	0.672
tarantula	0.672
mpi	0.672
na-atụ	0.672
felon	0.672
ozu	0.672
mmụọ	0.672
soscared	0.672
akụwa	0.672
na-akpagbu	0.672
mangle	0.672
na-ala n'iyi	0.672
battered	0.667
ugwu ugwu	0.663
ịbọ ọbọ	0.656
ajọ ifufe	0.656
neurosis	0.656
onye ochichi aka	0.656
mkpesa	0.656
onye ngha	0.656
adịghị njọ	0.656
emetophobia	0.656
crazed	0.656
ara	0.656
nchikọta	0.656
kụọ	0.656
rediogha	0.656
ududo	0.656
emegbu onwe ya	0.656
blizzard	0.656
akpa ume	0.656
ọrịa strok	0.656
ntaramahụhụ	0.656
purgatory	0.656
despotic	0.656
coma	0.656
ịkwa iko	0.656
afu	0.653
Ee	0.652
mgbapụta	0.644
omekome	0.642
na-ama jijiji	0.641
tumor	0.641
na-eche	0.641
gafere	0.641
onye na-ama jijiji	0.641
imegwara	0.641
demented	0.641
obi nkoropụ	0.641
aghast	0.641
egbu	0.641
raptors	0.641
rattlesnake	0.641
dịpụrụ adịpụ	0.641
warlock	0.641
dị egwu	0.641
ite ime	0.641
banshee	0.641
onye na-emegide Kraịst	0.641
ihe ọjọọ	0.641
kacha mma	0.639
agwọ	0.638
ngwá agha	0.636
nchipu	0.636
nervousness	0.627
mbibi	0.625
ụlọ mkpọrọ	0.625
ọkụ ọkụ	0.625
vampire	0.625
ọrịa na-efe efe	0.625
manic	0.625
spiders	0.625
igwe egwu	0.625
agwakọta	0.625
égbè eluigwe	0.625
onye nlekota	0.625
ka oyi baa	0.625
ama akpa	0.625
onyeisi	0.625
wrapping	0.625
meltdown	0.625
disfigured	0.625
sarcoma	0.625
ajọ omume	0.625
mercenary	0.625
ọbọ	0.625
madman	0.625
daemon	0.625
njigide	0.625
ndị obi ọjọọ	0.625
onye Igbo	0.620
battled	0.615
jupụta	0.613
ozi	0.612
emerụ	0.610
gbara ọchịchịrị	0.610
onye ọkpụkpọ	0.610
ọbara ọgbụgba	0.609
ịba	0.609
bido	0.609
disintegrate	0.609
igbu nwa	0.609
shackle	0.609
enweghị ebe obibi	0.609
dagger	0.609
nnwere onwe	0.609
ajụjụ	0.609
enweghi ike imeri	0.609
ihe otiti	0.609
eti eti	0.609
onye mmegbu	0.609
ogre	0.609
onye na-egbu anụ	0.609
emerụ ahụ	0.609
enweghị nkwenye	0.609
onye nwere nsogbu	0.609
eji égbè agbagbu	0.600
akwara	0.600
ndi mmadu	0.595
mkpagbu	0.594
omenala	0.594
nwere	0.594
cardiomyopathy	0.594
gbaa ọsọ	0.594
mgbu	0.594
ejide onwe ya	0.594
haze	0.594
pounding	0.594
masochism	0.594
shelling	0.594
osi	0.594
àmụmà	0.594
ire ere	0.594
dragon	0.594
bụrụ ndị a bụrụ ọnụ	0.594
goblin	0.594
onye na-ekweghị ekwe	0.594
sepsis	0.594
mkparịta ụka	0.594
euthanasia	0.594
hypertrophy	0.594
belligerent	0.594
iyi	0.594
merụrụ ahụ	0.592
mkpochapu	0.588
spank	0.587
ọnwụ	0.578
okpu	0.578
igbochi	0.578
ata	0.578
wepụrụ ya	0.578
ịlụ ọgụ	0.578
parasaiti	0.578
volatility	0.578
grizzly	0.578
kpọrọ asị	0.578
ejigide	0.578
kwarantaini	0.578
nje bacteria	0.578
ọbụbụ ọnụ	0.578
abis	0.578
ịwa ahụ	0.578
jụọ	0.578
angina	0.578
mara mma	0.575
unholy	0.575
nsị	0.575
nchịkọta	0.574
agbata	0.571
ọnya	0.571
amanye	0.569
crypt	0.566
ndi amoosu	0.565
emegharị	0.565
dị ize ndụ	0.562
mkpọrọ	0.562
jide	0.562
ugha	0.562
martyr	0.562
abia	0.562
ihe ize ndụ	0.562
polio	0.562
ọnyá afọ	0.562
overpowering	0.562
emebi	0.562
na-eju anya	0.562
duel	0.562
wepụrụ	0.562
syncope	0.562
akwa	0.562
ama okụre	0.562
ọcha	0.562
dinta	0.562
na-egbu	0.562
uba	0.562
na-ata ahụhụ	0.562
nkpuchi	0.562
incubus	0.562
uwa	0.562
freak	0.562
jitters	0.562
mmegide	0.562
gunpowder	0.562
eweda ala	0.562
pitfall	0.562
mata	0.562
enweghị nchedo	0.561
onye ndu	0.560
ire	0.557
nke nwere ike ime	0.557
dị njọ	0.547
adịghị ọcha	0.547
nrụrụ	0.547
appendicitis	0.547
siren	0.547
arịa ọrịa	0.547
brigade	0.547
mkpu ákwá	0.547
akpị	0.547
ụdọ	0.547
kọmitii	0.547
iro	0.547
idei mmiri	0.547
lezie anya	0.547
n'agbụ	0.547
mgbapu	0.547
ike mmanye	0.547
gbaba	0.547
ọdịdị	0.547
onye ohi	0.547
samurai	0.547
gonorrhea	0.547
neuralgia	0.547
mebie	0.547
adder	0.547
ugwo	0.545
ebe ili ozu	0.541
phantom	0.538
agbahapụ	0.534
gbara ọsọ	0.534
izu ohi	0.531
ohu	0.531
enweghị olileanya	0.531
ada ada	0.531
frenzied	0.531
lie ya	0.531
eek	0.531
subjugation	0.531
arụ ụka	0.531
nje	0.531
ọka	0.531
mesiri ike	0.531
gbahapụrụ	0.531
ngosipụta	0.531
gbahapụ	0.531
nkwonkwo	0.531
gbajiri	0.531
atherosclerosis	0.531
mmebi iwu	0.531
swastika	0.531
ịbanye n'ime ya	0.531
harbinger	0.531
na-agbụ	0.531
endocarditis	0.531
agu	0.531
wezugara onwe ya	0.531
enweghi ike	0.531
ọbara	0.525
iwu akwadoghị	0.519
nzuzu	0.519
òtù nzuzo	0.518
ndị agha	0.517
mbupụ	0.517
obi ọjọọ	0.516
mmegbu	0.516
ihe ojoo	0.516
na-emerụ ahụ	0.516
na-eto eto	0.516
enweghị enyemaka	0.516
ịgba afa	0.516
dị mwute	0.516
chụpụrụ	0.516
detainee	0.516
ọrịa nkwonkwo	0.516
ịkwakọrọ	0.516
echetụghị echiche	0.516
tie	0.516
mezuo	0.516
embolism	0.516
na-akwaga	0.516
na-atụ anya	0.516
nlọghachi	0.516
ohi	0.516
biopsy	0.516
emaciated	0.516
kwụsịrị	0.516
ọchịchịrị	0.516
ọnọdụ	0.516
onye nkwekọrịta	0.516
ịda mbà n'obi	0.508
ebibi	0.500
jọgburu onwe ya	0.500
ọdịda	0.500
enweghị ntụkwasị obi	0.500
aṅụrụma	0.500
blob	0.500
machibidoro	0.500
snowmageddon	0.500
ịchụ nta	0.500
wep	0.500
elu ugwu	0.500
frenetic	0.500
squeamish	0.500
raving	0.500
premeditated	0.500
wezuga	0.500
iwu na-akwadoghị	0.500
vertigo	0.500
madden	0.500
nhichapu	0.500
ememe ememe	0.500
nyefee	0.500
ịkpọasị	0.484
njọ	0.484
nchegbu	0.484
agba iyi	0.484
sirinji	0.484
nkwulu	0.484
ịcha	0.484
mmachi	0.484
ede akwụkwọ	0.484
flinch	0.484
ọdụm	0.484
ndagwurugwu	0.484
gbawara	0.484
shiver	0.484
ohno	0.484
ọkụnd	0.484
jumpy	0.484
eme ihe	0.484
ụgbọ ala	0.484
ịgba alụkwaghịm	0.484
rabble	0.484
slam	0.484
ụlọ ọgwụ	0.484
coerce	0.484
ajọ mbunobi	0.484
oji	0.484
freakish	0.484
intrusion	0.484
mmehie	0.483
averse	0.483
efu	0.474
enwe olileanya	0.474
ụjọ	0.469
obi ojoo	0.469
ọkụ	0.469
gbanyụọ	0.469
nkwenkwe ụgha	0.469
ekweghị ekwe	0.469
ịkatọ	0.469
scrapie	0.469
jaws	0.469
dara mbà n'obi	0.469
eji aka agha	0.469
emesị	0.469
mmiri ozuzo	0.469
ihe ike	0.469
gbarie	0.469
ajị	0.469
ndụmọdụ	0.469
mejupụtara	0.469
ngbanwe	0.469
ikpere arụsị	0.469
asteroid	0.469
eze mgbu	0.469
onye na-agba akwụkwọ	0.469
decomposition	0.469
enweghị mkpụrụ obi	0.469
izu	0.469
ube	0.468
mkpari	0.466
puma	0.465
nke iri na atọ	0.465
enweghị nchebe	0.461
ndị nọ n'ụkọ	0.455
derogatory	0.453
spasm	0.453
dinosaur	0.453
mkpọchi	0.453
égbè	0.453
dọọ aka ná ntị	0.453
iguzogide	0.453
ọbịbịa	0.453
grope	0.453
nwa mgbei	0.453
kwenye	0.453
hydrocephalus	0.453
shrill	0.453
enweghị ike ịmata ya	0.453
batter	0.453
njide aka	0.450
mgbochi	0.440
behemoth	0.439
enwe nsogbu	0.438
mberede	0.438
ezubere iche	0.438
agba	0.438
adịghị ike	0.438
ebubo	0.438
kwaa ákwá	0.438
mebiri	0.438
ikpe ikpe	0.438
debacle	0.438
mmefu	0.438
akwusiri	0.438
impermeable	0.438
ada	0.438
agafe	0.438
