diep verontwaardigd	0.964
beestachtigheid	0.959
haat	0.953
terroriseren	0.939
met geweld	0.938
verwoed	0.927
executie	0.917
fuckoff	0.912
vernietiging	0.912
vermoorden	0.912
woede	0.911
verdoemenis	0.906
fucktard	0.906
furore	0.900
woedend	0.896
wraakgierig	0.894
verkrachting	0.894
dronken	0.894
uitgewist	0.894
infuriates	0.894
ontplofbaar	0.894
gofuckyourself	0.886
kwelling	0.885
toorn	0.885
donder op	0.875
bloeddorstig	0.875
vechten	0.868
aanvallende	0.865
angriest	0.864
bloedvergieten	0.864
moord	0.859
wurgen	0.859
tirade	0.859
ontploffen	0.859
moorddadig	0.853
terrorisme	0.851
pak slaag	0.849
ontheiliging	0.848
pissingmeoff	0.848
slachten	0.844
vernietigen	0.844
steken	0.844
gewelddadig	0.844
gruwel	0.844
verbolgen	0.844
woeden	0.844
uitwissen	0.843
strijdlustig	0.841
vijandelijkheden	0.837
wreedheid	0.833
martelen	0.833
dol	0.833
rampage	0.833
een hekel hebben aan	0.828
demonisch	0.828
haten	0.828
satanische	0.828
tiranniek	0.828
ragemode	0.828
rellen	0.824
slopen	0.824
eikel	0.824
wraakzuchtig	0.819
wildheid	0.818
dreigen	0.818
terrorist	0.818
verafschuwen	0.816
bloedbad	0.814
wilde	0.814
gruweldaad	0.814
woest	0.812
tiran	0.812
fucksake	0.812
kwaad	0.812
vendetta	0.812
torpedojager	0.812
pissesmeoff	0.812
rokend	0.812
barbaars	0.812
boosheid	0.811
pieceofshit	0.810
dichtslaan	0.803
gevechten	0.803
geponst	0.803
teef	0.803
ponsen	0.803
vernietigend	0.797
meedogenloos	0.797
schurkachtig	0.797
klap	0.791
vernietigd	0.788
slachthuis	0.788
te straffen	0.788
vergeldings-	0.788
herrie	0.788
ragetweet	0.788
growthefuckup	0.788
duivels	0.788
doodslag	0.783
botsen	0.783
ruzie	0.781
bloedig	0.781
hels	0.781
sinister	0.781
beschuldigen	0.779
vergelden	0.773
meekrap	0.773
gruwelijk	0.773
hoon	0.769
betreurenswaardig	0.766
bom	0.766
anarchist	0.765
aanstoot nemen	0.765
vuurstorm	0.765
verachtelijk	0.764
intrappen	0.758
uitvaren	0.758
grauwen	0.754
weerzinwekkend	0.750
ontheiligen	0.750
beledigen	0.750
douchebags	0.750
stfu	0.750
vulgariteit	0.750
dontmesswithme	0.750
krankzinnige	0.750
verachten	0.750
verschrikking	0.750
verzwarend	0.750
schreeuwen	0.742
fuckedoff	0.742
uitbarsten	0.742
geweld	0.742
molestering	0.742
dreigend	0.735
catastrofe	0.735
argumenteren	0.734
betreuren	0.734
oorlogvoering	0.734
beu	0.734
heftig	0.734
oproerig	0.734
woordenwisseling	0.729
oorlogszuchtig	0.728
muiterij	0.727
castreren	0.727
sabotage	0.727
kwaadwillig	0.721
staking	0.721
ramp	0.721
noodlottig	0.720
hatelijk	0.719
doden	0.719
klootzakken	0.719
tumult	0.719
gek maken	0.719
brutaal	0.719
gloeiend	0.719
ongedierte	0.719
horseshit	0.719
verergert	0.719
stikken	0.719
bastarding	0.719
mangel	0.714
anarchisme	0.714
verminking	0.714
crimineel	0.714
stempel	0.713
dodelijk	0.712
kruisiging	0.712
kwaadaardigheid	0.712
vochten	0.712
brandoffer	0.712
godslasterlijk	0.712
kwetsen	0.712
dumbasses	0.712
zinneloos	0.706
afgrijselijk	0.706
onheil	0.706
lullen	0.703
vervolging	0.703
ontvoeren	0.703
uitbrander	0.703
intimidatie	0.703
verergerd	0.703
agressie	0.702
gewapend	0.700
vergiftigen	0.697
snauwen	0.697
venijn	0.697
ontevreden	0.693
verraderlijk	0.691
aanvaller	0.691
