shpirtcopëtues	0.969
zi	0.969
tragjik	0.961
theror	0.953
vetëvrasjeje	0.941
vdekje e lehtë	0.927
depresion	0.925
humbje e madhe	0.922
pikëllimin	0.922
fatal	0.922
në zi	0.920
vdekje	0.915
vetëvrasje	0.912
katastrofë	0.911
tmerruese	0.907
tragjedi	0.906
agoni	0.900
e qarë	0.896
lindje e frytit të vdekur	0.891
përdhunim	0.875
kancer	0.875
që po vdes	0.875
trishtim	0.864
sëmundshmëri	0.864
kryqëzim	0.859
traumatik	0.859
ekzekutim	0.859
braktisje	0.859
mbaroj	0.859
tradhtuar	0.848
persekutim	0.844
funeral	0.844
therja	0.844
tmerrues	0.844
mungesë shprese	0.844
brengos	0.844
pikëllim	0.844
i gjymtë	0.836
gjakderdhje	0.836
vrasje e thjeshtë	0.833
kërdi	0.833
dështuar	0.830
skllavëri	0.828
i skllavëruar	0.828
patologjik	0.828
pafuqisë	0.828
asgjësim	0.828
braktisur	0.828
tmerret	0.828
gjymtim	0.828
asgjësuar	0.828
ngordhje	0.819
i trishtuar	0.812
vrasje	0.812
uri	0.812
saddens	0.812
shtypje	0.812
Mjerisht	0.812
terrorizëm	0.812
i përgjakshëm	0.806
mizori	0.804
keqdashje	0.803
vdekjeprurës	0.797
sarkomë	0.797
i pajetë	0.797
u zhdukën	0.797
shkretoj	0.797
tmerrësisht	0.797
varje	0.797
shkretim	0.797
vrasja	0.797
leukimi	0.797
hidhëroj	0.789
disheartened	0.788
varros	0.781
të qarë	0.781
tumor	0.781
Heartbreak	0.781
përdhosje	0.781
demoralizuar	0.781
terrorizoj	0.781
abort	0.766
vetmia	0.766
varrezë	0.766
torturë	0.766
ngushëllim	0.766
fatalitet	0.766
shqyerje	0.766
me dhimbje	0.758
në agoni	0.758
mposht	0.755
kufomë	0.750
dëshpërim	0.750
hemorragji	0.750
pakënaqur	0.750
pandemike	0.750
depressive	0.750
i mjerueshëm	0.750
i mundur	0.750
fundi i botës	0.750
viktimizuar	0.750
zhdukje	0.750
terrorist	0.750
incest	0.750
i dhimbshëm	0.750
rrëmbim	0.750
i penduar	0.750
padrejtësi	0.745
mërgim	0.742
për faqe të zezë	0.742
shfarosin	0.736
masakër	0.734
vrasës	0.734
tradhti	0.734
morg	0.734
tërmet	0.734
jetim	0.734
poshtëruar	0.734
goditet	0.734
pa fat	0.734
betejë	0.734
i pastrehë	0.734
i topitur	0.729
për fat të keq	0.727
zbrazëti	0.727
tjetërsuar	0.727
i mbushur	0.722
mjerim	0.719
i dobësuar	0.719
me qëllim të keq	0.719
atrofi	0.719
sakat	0.719
i turpëruar	0.719
lebër	0.719
me dhunë	0.719
jashtëzakonisht e dobët	0.719
bërtiti	0.719
tmerr	0.719
i braktisur	0.719
abdikim	0.717
refuzuar	0.712
shëndetlig	0.712
dhunë	0.712
i shqyer	0.710
ndëshkuar	0.703
i shuar	0.703
Shkrirja	0.703
deformuara	0.703
thertore	0.703
poshtëroj	0.703
çnjerëzor	0.703
dekompozim	0.703
mbytës	0.703
