antisipasyon	0.859
anprèsman	0.812
enteresan	0.797
lespwa	0.789
demand	0.766
atann	0.750
dekont	0.750
anticipatory	0.750
avanti	0.750
eksite	0.742
Pi gwo pwen	0.742
pwofesi	0.742
nesans	0.734
ejakulasyon	0.734
anons	0.734
liberasyon	0.727
ijan	0.727
esperans	0.727
iminan	0.727
renmen	0.719
Prospect	0.719
trepidasyon	0.719
reunion	0.719
pwospè	0.719
vwayaj	0.711
mistè	0.711
bo	0.711
antouzyasm	0.711
sispansyon	0.711
Ecstasy	0.711
chache fidèl	0.711
dezi	0.711
eksitasyon	0.703
espwa	0.703
ijans	0.703
destinasyon	0.703
frantic	0.703
frison	0.703
potansyèl	0.703
lotri	0.703
tantalizing	0.703
avanse	0.695
eksplore	0.695
libere	0.695
arive	0.695
vakans	0.695
fè sèks	0.695
prediksyon	0.695
atire	0.688
vwèman emosyone	0.688
apwoche	0.688
soulèvman	0.680
Lin de myèl	0.680
kazino	0.680
crescendo	0.672
jou ferye	0.672
dézireu	0.672
ap tann	0.664
gaye	0.664
orgasm	0.664
pwolonje	0.664
envitasyon	0.664
sekou	0.664
triyonf	0.664
selebrasyon	0.656
viktwa	0.656
aspiran	0.656
benefis	0.656
jackpot	0.656
fè efò	0.656
rekonpans	0.656
fòtin	0.656
Bridal	0.656
koutwazi	0.656
trezò	0.648
opòtinite	0.648
konplote	0.648
livrezon	0.648
aspirasyon	0.648
eritaj	0.648
k ap monte	0.648
demen	0.648
presyan	0.648
kourone	0.648
selebre	0.641
revolisyon	0.641
erotik	0.641
espektakilè	0.641
ekspedisyon	0.641
posibilite	0.641
lanse	0.641
lamarye	0.641
pwonostik	0.641
angaje	0.641
fè regleman	0.641
prim	0.641
bonè	0.641
battage	0.641
k ap resevwa	0.641
tann	0.633
kirye	0.633
reyisi	0.633
anivèsè nesans	0.633
gradyasyon	0.633
pran prekosyon	0.633
vizyon	0.633
pasyone	0.633
desten	0.633
menasan	0.633
vini	0.633
pasyon	0.633
premye pitit	0.633
kaptive	0.633
mirak	0.633
triyonfan	0.625
lanvi	0.625
retrèt	0.625
chape	0.625
kado	0.625
enspirasyon	0.625
optimis	0.625
renesans	0.625
anbrase	0.617
ki riske	0.617
Anbisyon	0.617
Fremisman	0.617
etonan	0.617
wout	0.617
mayifik	0.617
fleri	0.617
prévisions	0.617
foreboding	0.617
destine	0.617
maryaj	0.609
siksede	0.609
majik	0.609
bonis	0.609
alèt	0.609
séduizant	0.609
prévision	0.609
prevwa	0.602
pwogrè	0.602
fèt	0.602
enspire	0.602
dyagnostik	0.602
vizyonè	0.602
nève	0.602
merite	0.602
piknik	0.602
aplikan	0.602
amizan	0.602
revanj	0.602
pwofetik	0.602
gayan	0.602
anvi wè	0.602
boomerang	0.602
marye	0.594
akselere	0.594
Buzz	0.594
akeri	0.594
romans	0.594
rekindle	0.594
chans	0.594
avènement	0.594
momantòm	0.594
predi	0.589
fen	0.586
lajan	0.586
fè jefò	0.586
epès	0.586
fiesta	0.586
raffle	0.586
monte	0.586
jwèt aza	0.586
délisyeu	0.586
chache	0.586
enpasyan	0.586
anreta	0.586
ti jwèt	0.586
antouzyast	0.586
sipozisyon	0.586
plonje	0.586
pwogresyon	0.586
eksperyans	0.580
jwi	0.578
prekosye	0.578
rekòt	0.578
transandans	0.578
nan syèl la	0.578
atenn	0.578
divinasyon	0.578
ègzumasyon	0.578
geri	0.578
Majestic	0.578
rimè	0.578
swaf dlo	0.578
remèd	0.578
pwospere	0.578
risk	0.578
Pêche	0.578
ranpli	0.578
envite	0.570
zès	0.570
toumante	0.570
matchmaker	0.570
prospektiv	0.570
ajitasyon	0.570
emansipasyon	0.570
ultim	0.570
ganbadeur	0.570
oze	0.570
plan	0.570
mayifisans	0.570
te avèti	0.570
entim	0.570
nonmen	0.570
espere	0.562
plezi	0.562
tantativ	0.562
forewarned	0.562
festival	0.562
twofe	0.562
fè fèt	0.562
fanfare	0.562
predilection	0.562
leve	0.562
parad	0.562
endepandans	0.562
ekspoze	0.562
imòtalite	0.562
misterye	0.562
ipotèz	0.562
akolad	0.562
lover	0.562
vitès	0.562
chanpyon	0.562
sezisman	0.555
enkyetid	0.555
grandi	0.555
kiryozite	0.555
delivre	0.555
Oracle	0.555
s'étandr	0.555
fò	0.555
kouraj	0.555
santi	0.555
fè makèt	0.555
