Bliss	0.971
jubelende	0.969
beste dag ooit	0.938
loveee	0.932
viering	0.929
awesomeness	0.926
euforie	0.922
uitbundig	0.922
lovee	0.920
dankbaarheid	0.914
skouspelagtige	0.912
vrolikheid	0.912
happydance	0.912
oorstelp	0.909
triomfantelike	0.907
ekstase	0.906
vrolike	0.906
hou hiervan	0.891
jolly	0.891
opwekking	0.891
verheug	0.891
wonderbaarlik	0.881
vreugdevolle	0.879
liefdevolle	0.879
uitstaande	0.879
salig	0.879
entoesiastiese	0.875
lovinglife	0.875
arne	0.875
happyplace	0.875
so gelukkig	0.868
Woohoo	0.864
briljant	0.859
juigende	0.859
Hoera	0.859
gevierde	0.859
Hallelujah	0.859
opwindend	0.853
my dag gemaak	0.848
vier	0.844
wonderlik	0.844
geseënde	0.833
paradys	0.833
vieringe	0.833
betowerende	0.828
Oos wes, tuis bes	0.826
wonderlike	0.824
feestelike	0.818
sensasionele	0.818
happyheart	0.818
vreugdes	0.818
goedheid	0.818
uitnemendheid	0.818
joviale	0.814
uitstekende	0.812
verbly	0.812
liefde maak	0.812
seëvierende	0.812
meevaller	0.812
smiley	0.812
goeie tye	0.811
gelukkige dag	0.809
my gunsteling	0.804
plesier	0.803
heerlikheid	0.797
yesss	0.797
sukses	0.797
gelukkiger	0.797
lovinlife	0.797
lief vir my lewe	0.797
prag	0.788
amuseer	0.788
pret	0.788
stralende	0.781
verheerlik	0.781
So gelukkig	0.781
perfeksie	0.779
kerst	0.779
romanse	0.779
opwindende	0.776
geluk	0.773
lief	0.773
wonderbaarlike	0.773
Fiesta	0.773
cheers	0.773
positiwiteit	0.773
gejuig	0.773
pretdag	0.772
geniet	0.771
knuffelen	0.766
geamuseerd	0.766
die lewe is goed	0.766
thebest	0.766
so soet	0.766
glimlagte	0.766
orgasme	0.765
partytjie	0.765
positiewe	0.761
blymoedigheid	0.758
wonderwerke	0.758
Kersfeestyd	0.757
draaierig	0.757
lag	0.750
romantiese	0.750
bevredig	0.750
grootheid	0.750
verblydend	0.750
seëninge	0.750
Jubilee	0.742
entoesiasme	0.742
triomf	0.742
magiese	0.742
wonderwerk	0.742
lonend	0.742
voel goed	0.736
voorspoed	0.735
vurig	0.734
goeie dag	0.734
passievolle	0.734
oorwinning	0.734
bewondering	0.734
tgif	0.734
verheerliking	0.733
sing	0.729
asemrowende	0.728
yessss	0.728
dankbaar	0.727
hoera	0.727
Santa	0.727
atpeace	0.727
bly	0.725
inspirasie	0.725
hef	0.723
optimisties	0.723
gelukkig	0.721
opwinding	0.721
hemel	0.721
vakansies	0.721
kikker	0.719
minnaar	0.719
opregte	0.719
utopiese	0.719
xmas	0.719
gelukwensing	0.719
loof	0.719
vooruitstrewende	0.719
perfekte	0.719
gelukkigste	0.712
luukse	0.712
towerkuns	0.712
bestfeeling	0.712
skatte	0.712
prestasie	0.712
yay	0.712
intieme	0.710
rave	0.706
wen	0.703
ware liefde	0.703
fuckyeah	0.703
ongelooflik	0.703
goeie nuus	0.703
optimisme	0.703
bevredigende	0.703
gooood	0.703
soetste	0.703
goeie lewe	0.703
verfraaiing	0.703
vertroetel	0.703
opgewonde	0.697
verjaarsdag	0.691
metime	0.688
gunsteling	0.688
vereer	0.688
inhoud	0.688
uitkoms	0.688
vermaaklike	0.688
engele	0.688
waardeer	0.682
kosbare	0.682
majestieuse	0.682
sappige	0.682
geglimlag	0.682
beste vriende	0.682
verheffing	0.682
rustigheid	0.679
trou	0.676
omhels	0.676
positief	0.676
glimlag	0.672
giggel	0.672
liefste	0.672
tot stand gebring	0.672
drukkie	0.672
bday	0.672
vinkel	0.672
hilarious	0.672
Victor	0.667
aanbid	0.667
lawaaierige	0.667
vervul	0.664
voorspoedige	0.660
aangename	0.656
gloei	0.656
romantiek	0.656
humor	0.656
waardering	0.656
aangemoedig	0.656
Bevredig	0.656
boei	0.656
besties	0.656
tevredenheid	0.652
skat	0.652
besig	0.652
lotgevalle	0.652
ontspannende	0.652
geprys	0.652
aanvulling	0.647
liefde	0.647
karnaval	0.643
harmonie	0.641
danksegging	0.641
jackpot	0.641
priceless	0.641
sensualiteit	0.641
kampioen	0.641
troue	0.641
opbouende	0.641
klimaks	0.636
vreedsame	0.636
vonkel	0.636
gedroom	0.636
verhef	0.636
wenner	0.636
Felicity	0.636
cuddle	0.636
vertroostend	0.636
honeymoon	0.636
xoxo	0.634
pragtige	0.625
soet	0.625
amusante	0.625
beloning	0.625
voorliefde	0.625
harte	0.625
helderder	0.625
sterrekyk	0.625
fees	0.625
snuggling	0.625
vrygewigheid	0.625
seks	0.622
parade	0.621
applous	0.621
gemoedelike	0.621
soort	0.621
nuwe lewe	0.618
aspirant	0.618
deugsame	0.613
soen	0.610
wengeld	0.609
lofwaardige	0.609
reënboë	0.609
ruim	0.609
speelse	0.609
Kersfees	0.609
super	0.609
elegansie	0.609
wakker	0.609
toekennings	0.609
adorable	0.609
onafhanklikheid	0.607
vriendelikheid	0.606
suksesvol	0.606
een liefde	0.606
vrylik	0.606
verrassings	0.606
geïnspireer	0.606
hilariteit	0.606
wonder	0.606
fantastiese	0.603
vermaak	0.603
passie	0.603
verfraai	0.601
sonsopkoms	0.600
God is goed	0.597
vervulling	0.594
Whoo	0.594
engel	0.594
dank die Here	0.594
flankeer	0.594
goeie musiek	0.594
heerlik	0.594
REVERE	0.594
inspireer	0.594
fanfare	0.594
vreedsaam	0.594
Jesus	0.594
goodies	0.594
heldhaftige	0.591
fortuin	0.591
vriendskap	0.591
sang	0.591
verhewe	0.591
somer	0.591
hoogste	0.591
vrolik	0.588
golwende	0.588
woot	0.588
toekenning	0.586
hoop	0.586
snoesig	0.583
heerlike	0.579
liefling	0.578
lof	0.578
vriendelike	0.578
raving	0.578
ambisie	0.578
die lewe	0.578
skitter	0.577
sensuele	0.576
yeahhh	0.576
gelukkige meisie	0.576
vleiende	0.576
heldhaftig	0.576
daaropvolgende	0.576
genade	0.576
vrede	0.576
leef die lewe	0.574
spesiale	0.574
tartende	0.572
gepomp	0.567
held	0.562
drukkies	0.562
die moeite werd	0.562
brasserye	0.562
seëvier	0.562
smaak	0.562
sonnige	0.562
verras	0.562
bewonderenswaardig	0.562
humoristiese	0.562
lekkers	0.562
voorspoedig	0.562
superster	0.562
seën	0.561
sagtheid	0.561
meesterstuk	0.561
nuwe jaar	0.561
drome	0.559
hoopvol	0.559
huis	0.559
vaar	0.556
nabyheid	0.552
gretigheid	0.552
gemaklik	0.551
sonskyn	0.551
hemelse	0.547
vakansie	0.547
vertroue	0.547
mistel	0.547
elite	0.547
hart	0.547
voltooiing	0.547
goeie	0.547
dogter	0.547
verbasing	0.547
bonus	0.547
goeie more	0.547
opgehef	0.547
geskenk	0.547
betower	0.546
dans	0.545
aanmoediging	0.545
stroom	0.545
sublieme	0.545
God	0.545
vry	0.544
redder	0.543
heiligdom	0.541
kleinkinders	0.540
welstand	0.537
verlustig	0.534
inspirerende	0.531
geur	0.531
geld	0.531
reënboog	0.531
vol vertroue	0.531
musiek	0.531
fab	0.531
lewendig	0.531
heiligheid	0.531
vitaliteit	0.531
strelend	0.531
styg	0.531
eersgeborene	0.531
elegante	0.530
meesterskap	0.530
verwelkom	0.530
warmte	0.530
bloei	0.530
skynsel	0.530
getrou	0.529
behandel	0.529
knus inskakel	0.522
louere	0.521
prysenswaardige	0.519
trots	0.516
geskenke	0.516
kragtige	0.516
dom	0.516
lus	0.516
slaag	0.516
jingle	0.516
merkwaardige	0.516
begroet	0.516
broederlike	0.516
versterking	0.516
streef	0.516
oorvloedige	0.516
pompeus	0.516
almagtige	0.516
fancy	0.516
ontspanning	0.515
zen	0.515
roem	0.515
aanskoulike	0.515
volledige	0.515
cutie	0.515
newme	0.515
familie tyd	0.515
geanimeerde	0.515
gees	0.515
skyn	0.515
payday	0.515
prins	0.515
terapeutiese	0.515
troos	0.515
goddelike	0.514
huwelik	0.514
verhouding	0.514
eggenoot	0.507
intiem	0.507
bereik	0.500
tevrede	0.500
excel	0.500
verdienstelike	0.500
diamant	0.500
aard	0.500
waardigheid	0.500
gesin	0.500
sielvolle	0.500
moedig	0.500
vriende	0.500
verwelkoming	0.500
surrealistiese	0.500
verfris	0.500
strand	0.500
moederskap	0.500
opsigte	0.500
juweel	0.500
erotiese	0.500
visioenêre	0.500
Christus	0.500
purr	0.500
waarheid	0.500
blom	0.500
sorgvrye	0.500
aura	0.493
vryheid	0.486
goedgekeur	0.486
oase	0.486
oorvloed	0.485
kroning	0.485
wegraping	0.485
innemende	0.485
aspirasie	0.485
prestige	0.485
crescendo	0.485
sagte	0.485
bevry	0.485
verloof	0.485
bevoorregte	0.485
lojale	0.485
onafskeidbaar	0.485
bloeityd	0.484
trofee	0.484
Sterkte	0.484
kreatiwiteit	0.484
lot	0.484
transendensie	0.484
ruiker	0.484
sjokolade	0.484
Aloha	0.484
lekker	0.484
droom	0.484
begeerte	0.484
kêrel	0.480
herdenking	0.479
intelligensie	0.477
gereedheid	0.473
bruid	0.471
vriend	0.471
entoesias	0.471
welige	0.470
kalmerende	0.470
erfenis	0.470
kiddo	0.470
Masseer	0.470
kielie	0.470
avontuur	0.470
nostalgie	0.470
streel	0.470
glans	0.469
koester	0.469
ewige	0.469
doelwitte	0.469
gee	0.469
prinses	0.469
hartlik	0.469
welwillendheid	0.469
bruidegom	0.469
Bid	0.469
gaan weg	0.469
humanitêre	0.469
binding	0.469
res	0.469
vriendskaplike	0.469
spin	0.469
mooi	0.469
kind	0.466
heilsame	0.465
nooi	0.457
reminiscing	0.456
balk	0.456
tropiese	0.455
estetika	0.455
Vrydag	0.455
opstand	0.455
seremonie	0.455
bewustheid	0.455
hee	0.455
familie	0.455
geleerdheid	0.455
bevriend	0.455
skoonheid	0.453
herdenk	0.453
geloof	0.453
vergifnis	0.453
natuurskoon	0.453
regverdiging	0.453
waterval	0.453
geboorte	0.453
geen probleem	0.453
goed te keur	0.453
meditasie	0.446
ontspanne	0.442
rustige	0.441
naweek	0.441
teenwoordig	0.441
tender	0.441
nostalgiese	0.439
gebed	0.439
deel	0.439
agting	0.439
liriese	0.439
geregtigheid	0.439
verligting	0.438
aandeel	0.438
man	0.438
lewe	0.438
sonnet	0.438
onoorwonne	0.438
nuwe dag	0.438
magtige	0.438
gretig	0.438
krag	0.438
warm	0.429
buddy	0.427
eenheid	0.426
gesonde	0.424
onoortreflike	0.424
ejakulasie	0.424
onbeperkte	0.424
medalje	0.424
amen	0.424
kerslig	0.424
eerbied	0.424
Kersliedere	0.424
dartel	0.422
kalmte	0.422
slee	0.422
rykdom	0.422
gradeplegtigheid	0.422
energie	0.422
begin	0.422
veilig	0.422
musikale	0.422
simfonie	0.422
LML	0.422
glitter	0.422
nuttig	0.422
gesondheid	0.421
herenig	0.414
moeder	0.412
gedigte	0.412
verlig	0.409
reis	0.409
inhuldiging	0.409
onberispelike	0.409
aromaterapie	0.409
laventel	0.409
clown	0.409
gunstige	0.406
liefdadigheid	0.406
ster	0.406
kontant	0.406
genees	0.406
voltooi	0.406
metgesel	0.406
leef	0.406
blomme	0.406
wat	0.406
inkomste	0.403
siel	0.401
Munchies	0.400
bevryding	0.397
onbeskryflik	0.397
Christen	0.397
hangmat	0.394
saam	0.394
gelykheid	0.394
volheid	0.394
piekniek	0.394
kalm	0.394
kinderjare	0.394
ritmiese	0.394
flieks	0.393
ywerig	0.393
klein dingetjies	0.391
mensdom	0.391
sterrehemel	0.391
speelgrond	0.391
avonture	0.391
betekenisvolle	0.391
welvaart	0.391
verwarm	0.391
stom	0.391
luisterryke	0.391
gebaar	0.387
gelofte	0.382
Inkopies	0.382
Skerp sin vir humor	0.382
aanbidding	0.379
nagmaal	0.379
vibes	0.379
spring	0.379
Eerwaarde	0.377
vreugde	0.375
skilderagtige	0.375
onvergeetlike	0.375
bevorder	0.375
strande	0.375
jeug	0.375
geeste	0.375
eenvoud	0.375
volle	0.375
stygende	0.375
unieke	0.375
verlos	0.375
hofmakery	0.375
ervaring	0.375
reünie	0.375
klankvol	0.375
doop	0.368
alliansie	0.368
verleen	0.366
suiwer	0.364
maanlig	0.364
heiligmaking	0.364
verbeter	0.364
outentieke	0.364
katjie	0.364
frambose	0.360
heilig	0.359
getrouheid	0.359
gevoel	0.359
gewyde	0.359
vaardigheid	0.359
klatergoud	0.359
herlewing	0.359
onafhanklike	0.359
kakao	0.353
verlossing	0.348
koor	0.348
dolfyn	0.348
romp	0.348
gebrom	0.348
melodie	0.348
ten gunste van	0.348
eenwording	0.348
oorskry	0.348
doel	0.348
nuwe begin	0.344
dankie	0.344
belofte	0.344
geen werk	0.344
wulpse	0.344
vrugte	0.344
manicure	0.344
datum	0.344
kiddos	0.344
Road Trip	0.344
koekies	0.344
hedonisme	0.344
nederige	0.344
elektriese	0.344
celebrity	0.342
ritme	0.338
strooimeisie	0.338
snowday	0.333
jong	0.333
koffie	0.333
stigting	0.333
hulpvaardig	0.333
opknap	0.333
bekendheid	0.333
tuin	0.333
spa	0.333
aanbreek	0.333
fynproewer	0.333
vennoot	0.333
kyk	0.333
culinair evenement	0.331
sinchroniseer	0.329
lied	0.328
verdrukking	0.328
genesing	0.328
heilige	0.328
stokperdjie	0.328
Carol	0.328
Psalm	0.328
pedicure	0.328
amnestie	0.328
uitstel	0.324
rustig	0.318
lui dag	0.318
ontspanningsgeriewe	0.318
herstellende	0.318
neefs	0.318
vordering	0.312
duif	0.312
lewende	0.312
presto	0.312
handwerk	0.312
herstel	0.312
bos	0.312
sonsondergang	0.312
fiksheid	0.312
Playhouse	0.312
Superman	0.312
wysheid	0.312
ooreenkoms	0.312
vereenvoudig	0.312
Here	0.312
sterling	0.312
weer aansteek	0.312
ponie	0.312
baba	0.309
verbetering	0.309
absolusie	0.306
liggies	0.303
gestig	0.303
eerlik	0.303
versiering	0.303
eindelose	0.303
banket	0.303
verskaffing	0.300
mediteer	0.297
myn	0.297
broederliefde	0.297
noemenswaardige	0.297
feat	0.297
oes	0.297
sonderlinge	0.297
saggies	0.297
geestelike	0.297
morele waardes	0.297
slap	0.297
lig	0.297
briesie	0.297
besteding	0.297
grapmaker	0.297
hunkering	0.297
ywer	0.295
aanhalings	0.294
vrywilliger	0.294
psalms	0.288
hippie	0.288
wins	0.288
Taoïsme	0.288
vroedvrou	0.288
hulpbronne	0.288
skep	0.288
ontvang	0.287
oseaan	0.286
sneeuval	0.286
LSD	0.286
stap	0.283
ontspan	0.281
chill	0.281
skietstilstand	0.281
oneindig	0.281
roosterbrood	0.281
bestemming	0.281
Boeddhistiese	0.281
uitgerus	0.281
openhartige	0.281
immergroen	0.281
gons	0.281
eerbiedwaardige	0.279
balans	0.275
aftrede	0.275
vergoed	0.273
swem	0.273
drankies	0.273
toegewyde	0.273
buddha	0.273
opgetrek	0.273
kaggel	0.273
sublimasie	0.270
vrugtige	0.268
moed	0.266
nederigheid	0.266
toonbeeld	0.266
bediening	0.266
Sondag	0.266
saluut	0.266
bevlieging	0.266
son	0.266
skets	0.266
golwe	0.266
Boeddhisme	0.266
katedraal	0.266
joga	0.266
kunswerk	0.265
beoefen	0.264
skoon	0.260
gevind	0.258
verdiep	0.258
hardloop	0.258
duidelikheid	0.258
kos	0.258
oefening	0.258
herfs	0.254
pas	0.250
vurige	0.250
berg	0.250
raadsaam	0.250
dagboek	0.250
