qismet	0.984
jûbilant	0.969
ecstatic	0.954
elation	0.944
baştirîn roja hemû deman	0.938
şîn	0.938
kêfî	0.929
awesomeness	0.926
qehirîn	0.922
pirdelal	0.922
nerazîbûnê	0.922
lovee	0.920
sipasdarî	0.914
şahiyê	0.912
kêfxweş kirin	0.909
serfirazî	0.907
ecstasy	0.906
kêfhatinî	0.897
lovethis	0.891
ken	0.891
jolly	0.891
bi şahî	0.881
ji dil	0.879
mayî	0.879
ecîbma	0.875
hezkirina jiyanê	0.875
glee	0.875
wisa dilxweş	0.868
woohoo	0.864
dikim	0.864
birqanî	0.859
hooray	0.859
qîmetî	0.859
hez dikir	0.859
geş	0.859
hallelujah	0.859
heyecanda	0.853
mademeydayê	0.848
bereket	0.844
şêrînî	0.833
festive	0.833
pîroz be	0.833
cinnet	0.833
bişirim	0.828
evîn	0.828
dirav dan	0.826
pirxweş	0.824
pêkenîn	0.824
ecêbbûyer	0.818
tahrşî	0.818
kêfxweş im	0.818
başî	0.818
aciz	0.818
gelekbaşî	0.818
jovial	0.814
pirrbidilî	0.812
bonanza	0.812
smiley	0.812
hizkirin	0.812
birqok	0.812
demxweş	0.811
myfavorite	0.804
kenîn	0.802
yesss	0.797
dancing	0.797
celeb	0.797
şa	0.788
kêfkirin	0.788
henek	0.788
dilfireh	0.781
qîmetzêdegirtin	0.781
bedew	0.781
solokî	0.781
zelal	0.781
ezmên	0.779
gîhiştî	0.779
navderketina evînî	0.779
pîroz dikin	0.773
festa	0.773
Badenoş	0.773
xweşik	0.773
kêfxweş e	0.771
cuddling	0.766
jiyan xweş e	0.766
baştirîn	0.766
gelek şîrîn	0.766
bişikirin	0.766
orgasm	0.765
partî	0.765
pozîtîf	0.761
dilxweşiyê	0.758
nîşanan	0.758
giddy	0.757
evînî	0.750
hevalbendiyê	0.750
dikenin	0.750
mezinahî	0.750
dilşaker	0.750
kenn	0.750
frolic	0.748
jûbîlê	0.742
sêrik	0.742
xelas kirin	0.742
baş hest kirin	0.736
vivacious	0.734
roja baş	0.734
bi hez	0.734
dilpêmayî	0.734
tgif	0.734
bicihanînî	0.728
yessss	0.728
kêfxweş	0.727
sipasdar	0.727
serkeftin	0.727
şehrez	0.727
hurray	0.727
santa	0.727
xelatkirin	0.727
atpeace	0.727
radîkal	0.725
eyan	0.725
pêdivî ye	0.723
hêvîmezin	0.723
ezman	0.721
şayî	0.721
betlaneyê	0.721
kêf	0.719
lihevkirinî	0.719
hezkirinê	0.719
dilfiroş	0.719
utopian	0.719
xmas	0.719
têhezkir	0.719
lhevderketî	0.719
sihr	0.712
bestfeeling	0.712
xezencandin	0.712
suxre	0.712
yay	0.712
karbetalî	0.712
nas	0.710
rave	0.706
serbilind	0.704
dilxweş	0.703
evîna rastî	0.703
fuckyeah	0.703
başnews	0.703
tewqandî	0.703
çêkirin	0.703
cuddled	0.703
xemgîn kirin	0.700
acizbûn	0.697
rojbûn	0.691
hezkirî	0.688
metime	0.688
rûmet kirin	0.688
dilşad	0.688
xwedan	0.688
adoration	0.688
hûn gelek rindikin	0.682
ronahî dike	0.682
erênî	0.676
zewicîn	0.676
