ಹರ್ಷ	0.859
ನಿರೀಕ್ಷಿಸು	0.820
ಅತ್ಯಾಕರ್ಷಕ	0.797
ರೋಮಾಂಚಕ	0.781
ಅನ್ವೇಷಣೆ	0.766
ಎಣಿಕೆ	0.750
ಪ್ರಾರಂಭಿಸಿ	0.750
ಸಾಹಸ	0.750
ಭವಿಷ್ಯವಾಣಿಯ	0.742
ಎಚ್ಚರಿಸು	0.742
ನಿರೀಕ್ಷಿಸಬಹುದು	0.742
ಜನ್ಮ	0.734
ಉದ್ಗಾರ	0.734
ಘೋಷಣೆ	0.734
ನಿರೀಕ್ಷಿಸುತ್ತಿದೆ	0.727
ನಿರೀಕ್ಷೆ	0.727
ಸನ್ನಿಹಿತ	0.727
ಆಸರೆ	0.719
trepidation	0.719
ಪುನರ್ಮಿಲನ	0.719
ಸಮುದ್ರಯಾನ	0.719
ರಹಸ್ಯ	0.711
ಪ್ರಯಾಣ	0.711
ಮುತ್ತು	0.711
ಭಾವಪರವಶತೆ	0.711
ರ್ಯಾಪ್ಚರ್	0.711
ಹಂಬಲ	0.711
ನಿರೀಕ್ಷಿತ	0.703
ತುರ್ತು	0.703
ಗಮ್ಯಸ್ಥಾನ	0.703
ಉದ್ರಿಕ್ತ	0.703
ಉದ್ರೇಕ	0.703
ಥ್ರಿಲ್	0.703
ಭರವಸೆಯ	0.703
ಲಾಟರಿ	0.703
ಪ್ರಲೋಭನಾ	0.703
ನಿರೀಕ್ಷೆ	0.695
ಮುನ್ನಡೆ	0.695
ಅನ್ವೇಷಿಸಿ	0.695
ಸ್ವತಂತ್ರಗೊಳಿಸು	0.695
ಸಿದ್ಧತೆ	0.695
ಹಸಿವಿನಲ್ಲಿ	0.695
ರಜಾದಿನ	0.695
ಲೈಂಗಿಕತೆ	0.695
ಭವಿಷ್ಯ	0.695
ಆಸೆ	0.688
ಭಾವಪರವಶ	0.688
ಸಮೀಪಿಸುತ್ತಿದೆ	0.688
ದಂಗೆ	0.680
ಮಧುಚಂದ್ರ	0.680
ರೂಲೆಟ್	0.680
ಕ್ರೆಸೆಂಡೋ	0.672
ರಜೆ	0.672
ಹಾರೈಕೆ	0.672
ಆಚರಿಸುವುದು	0.672
ಪರಾಕಾಷ್ಠೆ	0.664
ಕಾಯುತ್ತಿದೆ	0.664
ಗೆಲುವುಗಳು	0.664
ವಿಜೇತ	0.664
ಸನ್ನಿಹಿತವಾಗಿದೆ	0.664
ಪಾರುಗಾಣಿಕಾ	0.664
ಕಡುಬಯಕೆ	0.664
ಗೆಲುವು	0.656
ಆಚರಣೆ	0.656
ಮಹತ್ವಾಕಾಂಕ್ಷಿ	0.656
ಲಾಭ	0.656
ಜಾಕ್ಪಾಟ್	0.656
ಶ್ರಮಿಸಬೇಕು	0.656
ಮದುಮಗ	0.656
ಬಹುಮಾನ	0.656
ವಧುವಿನ	0.656
ನಿಧಿ	0.648
ಅವಕಾಶ	0.648
ಒಳಸಂಚು	0.648
ವಿತರಣೆ	0.648
ಉತ್ತರಾಧಿಕಾರ	0.648
ಏರುತ್ತಿರುವ	0.648
ಕಿರೀಟ	0.648
ಕ್ರಾಂತಿ	0.641
ಕಾಮಪ್ರಚೋದಕ	0.641
ಆಸಕ್ತಿ	0.641
ದಂಡಯಾತ್ರೆ	0.641
ಸಾಧ್ಯತೆ	0.641
ಪ್ರಾರಂಭಿಸು	0.641
ವಧು	0.641
ಆಚರಿಸಲಾಗುತ್ತದೆ	0.641
ಮುನ್ನರಿವು	0.641
ನಿಶ್ಚಿತಾರ್ಥ	0.641
ಲೆಕ್ಕಪರಿಶೋಧನೆ	0.641
ಪ್ರಶಸ್ತಿ	0.641
ಸ್ವೀಕರಿಸಲಾಗುತ್ತಿದೆ	0.641
ಹುಟ್ಟುಹಬ್ಬ	0.633
ಪದವಿ	0.633
ಹುಷಾರಾಗಿರು	0.633
ದೃಷ್ಟಿ	0.633
ಭಾವೋದ್ರಿಕ್ತ	0.633
ಡೆಸ್ಟಿನಿ	0.633
ಅಶುಭ	0.633
ಬರುತ್ತಿದೆ	0.633
ನಿಟ್ಟಿನಲ್ಲಿ	0.633
ಭಾವೋದ್ರೇಕ	0.633
ಮೊದಲನೇ ಮಗ	0.633
ಕ್ಯಾಪ್ಟಿವೇಟ್	0.633
ತಯಾರು	0.633
ಪವಾಡ	0.633
ವಿಜಯೋತ್ಸವ	0.625
ಕಾಮ	0.625
ನಿವೃತ್ತಿ	0.625
ತಪ್ಪಿಸಿಕೊಳ್ಳಲು	0.625
ಉಡುಗೊರೆ	0.625
ಆಶಾವಾದ	0.625
ಮುಂಗಾಣಲು	0.625
ಹಣ್ಣಾಗುತ್ತವೆ	0.625
ಪುನರುಜ್ಜೀವನ	0.625
ಮಹತ್ವಾಕಾಂಕ್ಷೆ	0.617
ಅಪ್ಪಿಕೊಳ್ಳಿ	0.617
ಕುದಿಯುವ	0.617
ಆಶ್ಚರ್ಯಕರವಾಗಿ	0.617
ಅಂಚು	0.617
ಮೋಡಿಮಾಡುವ	0.617
ಅರಳುತ್ತವೆ	0.617
ಮುಂದಾಲೋಚನೆ	0.617
ಉದ್ದೇಶಿಸಲಾಗಿದ್ದ	0.617
ಮದುವೆ	0.609
ಯಶಸ್ವಿಯಾಯಿತು	0.609
ಬೋನಸ್	0.609
ಉಸ್ತುವಾರಿ	0.609
ಎಚ್ಚರಿಕೆಗಳು	0.609
ಆತಂಕ	0.609
ಪ್ರಲೋಭನಕಾರಿ	0.609
ಮುನ್ಸೂಚನೆ	0.609
ಯಶಸ್ಸು	0.602
ಸ್ಫೂರ್ತಿ	0.602
ಉದ್ದೇಶಿಸಲಾಗಿದೆ	0.602
ರೋಗನಿರ್ಣಯ	0.602
ದಾರ್ಶನಿಕ	0.602
ನರ	0.602
ಅನಗತ್ಯವಾಗಿ	0.602
ಈಡೇರಿದ	0.602
ಪಿಕ್ನಿಕ್	0.602
ಅರ್ಜಿದಾರ	0.602
ಮುಂಚೆಯೇ	0.602
ಸೇಡು	0.602
ಪ್ರವಾದಿಯ	0.602
ವಿಜೇತ	0.602
ಹಾತೊರೆಯುವಿಕೆ	0.602
ಬೂಮರಾಂಗ್	0.602
ಆಗಮನ	0.594
ಫಲಿತಾಂಶ	0.594
ವೇಗವನ್ನು	0.594
buzz	0.594
ಸ್ವಾಧೀನಪಡಿಸಿಕೊಳ್ಳುವುದು	0.594
ಮದುವೆಯಾಗಲು	0.594
ಬೆಳಕು	0.594
ಪುನಃ ಬರೆಯಿರಿ	0.594
ಸನ್ನದ್ಧತೆ	0.594
ಆವೇಗ	0.594
ಆಗಮಿಸಿ	0.594
ಊಹಿಸಿ	0.589
ಉತ್ಸಾಹಿ	0.586
ಪ್ರಗತಿ	0.586
ಉತ್ತರಭಾಗ	0.586
ಹಣ	0.586
ಪ್ರಯತ್ನಿಸು	0.586
ಆಶ್ರಯ	0.586
ರಾಫೆಲ್	0.586
ಉನ್ನತಿ	0.586
ತನಿಖೆ	0.586
ಜೂಜಾಟ	0.586
ಸಂತೋಷಕರ	0.586
ಆನಂದಿಸುತ್ತಿದೆ	0.586
ಹುಡುಕುವುದು	0.586
ಮಿತಿಮೀರಿದ	0.586
ಹಂಬಲಿಸು	0.586
ಮಿಡಿ	0.586
ಮುಳುಗಿಸು	0.586
ಪ್ರಯೋಗ	0.580
ಆಹ್ವಾನಿಸುವುದು	0.578
ಸುಗ್ಗಿಯ	0.578
ಅತಿಕ್ರಮಣ	0.578
ಸ್ವರ್ಗೀಯ	0.578
ಸಾಧಿಸಬಹುದಾದ	0.578
ಆನಂದಿಸಿ	0.578
ಭವಿಷ್ಯಜ್ಞಾನ	0.578
ಉತ್ಖನನ	0.578
ಗುಣಪಡಿಸುವುದು	0.578
ಕೂಗಾಡು	0.578
ಬಾಯಾರಿಕೆ	0.578
ಪರಿಹಾರ	0.578
ಏಳಿಗೆ	0.578
ಅಪಾಯ	0.578
ಆಂಗ್ಲಿಂಗ್	0.578
ಮುಗಿದಿದೆ	0.578
ಅಭಿವೃದ್ಧಿ ಹೊಂದುತ್ತಿದೆ	0.578
ರುಚಿಕಾರಕ	0.570
ಕೀಟಲೆ ಮಾಡು	0.570
ಮ್ಯಾಟ್ಮೇಕರ್	0.570
ನಿರೀಕ್ಷಿತವಾಗಿ	0.570
ಚಡಪಡಿಕೆ	0.570
ಪ್ರಿಯತಮೆಯ	0.570
ಅಂತಿಮ	0.570
ಆಮಂತ್ರಿಸಿ	0.570
ಜೂಜುಕೋರ	0.570
ಧೈರ್ಯ	0.570
ಭವ್ಯತೆ	0.570
ನಿಕಟ	0.570
ಶಕುನ	0.570
ಉತ್ಸವ	0.562
ಕಲ್ಪನೆ	0.562
ಪ್ರಯತ್ನ	0.562
ಮುಂದೂಡಲಾಗಿದೆ	0.562
ಮೋಜಿನ	0.562
ಟ್ರೋಫಿ	0.562
ಹಿಗ್ಗು	0.562
ಅಭಿಮಾನಿಗಳು	0.562
ಅನುಮಾನ	0.562
ಉದಾತ್ತ	0.562
ಮೆರವಣಿಗೆ	0.562
ಮೋಡಿಹಾಕು	0.562
ಬಹಿರಂಗಪಡಿಸು	0.562
ಅಮರತ್ವ	0.562
ನಿರೀಕ್ಷಿಸಲಾಗಿದೆ	0.562
ನಿಗೂಢ	0.562
ಪುರಸ್ಕಾರ	0.562
ಪ್ರೇಮಿ	0.562
ಚುರುಕುಗೊಳಿಸು	0.562
ಚಾಂಪಿಯನ್	0.562
ಅದೃಷ್ಟ	0.555
ಕುತೂಹಲ	0.555
ಸ್ವಾತಂತ್ರ್ಯ	0.555
ಗ್ರಹಿಸುವುದು	0.555
ಬೆಳೆಯುತ್ತವೆ	0.555
ಮೋಕ್ಷ	0.555
ಸಂತೋಷ	0.555
ಒರಾಕಲ್	0.555
ಬಯಲಾಗಲು	0.555
ಘೋರವಾದ	0.555
ನಾಯಕತ್ವ	0.555
ಭಾವನೆ	0.555
ಶಾಪಿಂಗ್	0.555
ಅಸಮಾಧಾನ	0.555
ಊಹಾತ್ಮಕ	0.555
ಪ್ರಚೋದಿಸು	0.547
ನಾಳೆ	0.547
ವೈಭವ	0.547
ಬದಲಾಯಿಸಬಹುದಾದ	0.547
ಪ್ರಾರ್ಥನೆ	0.547
ಅನುಮಾನಾಸ್ಪದ	0.547
ಒಗ್ಗೂಡಿಸುವಿಕೆ	0.547
ಅಗಾಪೆ	0.547
ಹೇರಳವಾಗಿ	0.547
ಹಸಿವಿನಿಂದ	0.547
ವಿತ್ತೀಯ	0.547
ಮತ	0.547
ಕ್ಷೀಣವಾಗಿ	0.547
ಸಕಾರಾತ್ಮಕ	0.547
ಮಾಟಗಾತಿ	0.547
ದಯೆತೋರು	0.547
ಅನಿಶ್ಚಿತ	0.539
ಹರಾಜು	0.539
ಬೇಟೆಯಾಡುವುದು	0.539
ಹಾನಿಕಾರಕ	0.539
ಇಂದ್ರಿಯ	0.539
ಮತದಾನ	0.539
ಮೊಮ್ಮಕ್ಕಳು	0.539
ಚಂಡಮಾರುತ	0.539
ವಿಲೀನಗೊಳ್ಳಲು	0.539
ಮೀರುವುದು	0.539
ಬೌಂಟಿ	0.539
ಸಂತೋಷ	0.536
ವಿಮೋಚನೆ	0.531
ಸಾಧನೆ	0.531
ಭವ್ಯವಾದ	0.531
ಸದ್ದಿಲ್ಲದೆ	0.531
