excited	0.859
anticipation	0.859
excitement	0.820
anticipate	0.820
eagerness	0.812
exciting	0.797
expectant	0.789
thrilling	0.781
hope	0.773
quest	0.766
countdown	0.750
anticipatory	0.750
expectance	0.750
start	0.750
adventure	0.750
eager	0.742
climax	0.742
arouse	0.742
excite	0.742
expect	0.742
prophecy	0.742
ejaculation	0.734
announcement	0.734
birth	0.734
imminent	0.727
urgent	0.727
expecting	0.727
liberation	0.727
expectancy	0.727
prospection	0.719
prospect	0.719
reunion	0.719
aspire	0.719
voyage	0.719
trepidation	0.719
mystery	0.711
journey	0.711
kiss	0.711
yearning	0.711
enthusiasm	0.711
ecstasy	0.711
suspense	0.711
rapture	0.711
excitation	0.703
thrill	0.703
urgency	0.703
tantalizing	0.703
frantic	0.703
prospective	0.703
lottery	0.703
progress	0.703
hopeful	0.703
destination	0.703
arrival	0.695
achievement	0.695
hurry	0.695
advance	0.695
explore	0.695
readiness	0.695
vacation	0.695
expectation	0.695
liberate	0.695
prediction	0.695
sex	0.695
approaching	0.688
ecstatic	0.688
allure	0.688
roulette	0.680
honeymoon	0.680
uprising	0.680
wishful	0.672
celebrating	0.672
holiday	0.672
crescendo	0.672
orgasm	0.664
invitation	0.664
impending	0.664
winning	0.664
winnings	0.664
craving	0.664
rescue	0.664
triumph	0.664
waiting	0.664
courtship	0.656
bridegroom	0.656
gain	0.656
aspiring	0.656
celebration	0.656
bridal	0.656
jackpot	0.656
reward	0.656
marriage	0.656
victory	0.656
fortune	0.656
strive	0.656
aspiration	0.648
prescient	0.648
inheritance	0.648
opportunity	0.648
delivery	0.648
alertness	0.648
treasure	0.648
tomorrow	0.648
crowning	0.648
intrigue	0.648
rising	0.648
receiving	0.641
bride	0.641
celebrated	0.641
launch	0.641
engaged	0.641
possibility	0.641
expedition	0.641
spectacular	0.641
happiness	0.641
reckoning	0.641
prognosis	0.641
erotic	0.641
revolution	0.641
award	0.641
anxious	0.641
hype	0.641
await	0.633
curious	0.633
vision	0.633
coming	0.633
birthday	0.633
delight	0.633
beware	0.633
passionate	0.633
firstborn	0.633
miracle	0.633
destiny	0.633
passion	0.633
prepare	0.633
captivate	0.633
graduation	0.633
ominous	0.633
succeed	0.633
triumphant	0.625
ripen	0.625
retirement	0.625
gift	0.625
optimism	0.625
foresee	0.625
inspiration	0.625
revival	0.625
lust	0.625
escape	0.625
destined	0.617
verge	0.617
embrace	0.617
foresight	0.617
surprisingly	0.617
enchanting	0.617
risky	0.617
bloom	0.617
ambition	0.617
simmering	0.617
foreboding	0.617
seductive	0.609
anxiety	0.609
magical	0.609
bonus	0.609
lookout	0.609
alerts	0.609
matrimony	0.609
succeeding	0.609
forecast	0.609
applicant	0.602
winner	0.602
deserve	0.602
foreseen	0.602
inspire	0.602
picnic	0.602
success	0.602
nervous	0.602
visionary	0.602
entertaining	0.602
longing	0.602
diagnosis	0.602
revenge	0.602
boomerang	0.602
prophetic	0.602
fulfillment	0.602
intended	0.602
momentum	0.594
luck	0.594
illuminate	0.594
arrive	0.594
romance	0.594
preparedness	0.594
result	0.594
acquiring	0.594
accelerate	0.594
advent	0.594
buzz	0.594
rekindle	0.594
marry	0.594
predict	0.589
presumption	0.586
money	0.586
progression	0.586
endeavor	0.586
investigation	0.586
uplift	0.586
impatient	0.586
preparation	0.586
gambling	0.586
auspices	0.586
delightful	0.586
overdue	0.586
raffle	0.586
flirt	0.586
enthusiast	0.586
sequel	0.586
crave	0.586
seek	0.586
immerse	0.586
fiesta	0.586
enjoying	0.586
experiment	0.580
completing	0.578
divination	0.578
thirst	0.578
clamor	0.578
angling	0.578
precarious	0.578
thriving	0.578
transcendence	0.578
harvest	0.578
heavenly	0.578
attainable	0.578
remedy	0.578
majestic	0.578
blessing	0.578
excavation	0.578
enjoy	0.578
prosper	0.578
inviting	0.578
risk	0.578
healing	0.578
warned	0.570
gambler	0.570
matchmaker	0.570
ultimate	0.570
magnificence	0.570
finally	0.570
omen	0.570
sweetheart	0.570
prospectively	0.570
restlessness	0.570
invite	0.570
plan	0.570
dare	0.570
emancipation	0.570
intimate	0.570
tease	0.570
zest	0.570
festival	0.562
immortality	0.562
hypothesis	0.562
predilection	0.562
parade	0.562
trophy	0.562
expected	0.562
champion	0.562
exalt	0.562
independence	0.562
accolade	0.562
fun	0.562
forewarned	0.562
fanfare	0.562
rejoice	0.562
mysterious	0.562
quicken	0.562
enchant	0.562
lover	0.562
attempt	0.562
expose	0.562
boisterous	0.555
curiosity	0.555
uneasiness	0.555
speculative	0.555
feeling	0.555
splendor	0.555
shopping	0.555
salvation	0.555
happy	0.555
rejoicing	0.555
oracle	0.555
heroism	0.555
fate	0.555
lovely	0.555
amour	0.555
grasping	0.555
liberty	0.555
unfold	0.555
grow	0.555
convergence	0.547
warn	0.547
morrow	0.547
sorcery	0.547
incite	0.547
bountiful	0.547
recreational	0.547
changeable	0.547
apprehensive	0.547
leisure	0.547
delighted	0.547
suspicious	0.547
glory	0.547
probability	0.547
glimmer	0.547
abundance	0.547
pray	0.547
agape	0.547
vote	0.547
resultant	0.547
hungry	0.547
monetary	0.547
sensual	0.539
