pobjesnio	0.964
brutalnost	0.959
mržnja	0.953
mrzak	0.940
terorizirati	0.939
žestoko	0.938
veoma ljut	0.938
razjaren	0.927
bijesno	0.927
izvršenje	0.917
razljutila	0.916
divljaštvo	0.915
klanje	0.914
fuckoff	0.912
gnušati se	0.909
prokletstvo	0.906
fucktard	0.906
ubilački	0.906
senzacija	0.900
silovanje	0.894
izbrisan	0.894
ljuti	0.894
Eksplozivno	0.894
ubijanje	0.893
gofuckyourself	0.886
mučiti	0.885
pakostan	0.884
masakr	0.882
odjebi	0.875
krvožedan	0.875
napadaju	0.865
najljući	0.864
krvoproliće	0.864
udariti	0.862
daviti	0.859
tirada	0.859
eksplodirati	0.859
atentat	0.859
napad	0.853
ubitačan	0.853
terorizam	0.851
bijenje	0.849
skrnavljenje	0.848
pissingmeoff	0.848
nasilan	0.844
uništavanje	0.844
buran	0.844
razjariti	0.844
uništiti	0.843
odbojnosti	0.837
mučenje	0.833
divljanje	0.833
okrutnost	0.833
demonski	0.828
mrzi	0.828
sotonskim	0.828
ragemode	0.828
dostojan prezira	0.828
poguban	0.825
osuditi	0.825
nemiri	0.824
rušiti	0.824
istrebljenje	0.824
kurvin sin	0.824
modar	0.821
ludak	0.820
osvetoljubiv	0.819
svirepost	0.818
terorista	0.818
mrziti	0.816
pokolj	0.814
grozota	0.814
divljak	0.814
bijesan	0.812
ljut	0.812
mahnit	0.812
tiranin	0.812
fucksake	0.812
krvna osveta	0.812
razarač	0.812
ljuti me	0.812
dimljiv	0.812
varvarski	0.812
bijes	0.811
pieceofshit	0.810
zalupiti	0.803
borbe	0.803
bušena	0.803
kuja	0.803
umorstvo	0.803
destruktivno	0.797
nemilosrdan	0.797
prostački	0.797
šamar	0.791
uništen	0.788
klaonica	0.788
težak	0.788
odmazdan	0.788
ragetweet	0.788
deranja	0.788
growthefuckup	0.788
dijaboličan	0.788
ubistvo bez predoumišljaja	0.783
paklen	0.781
nesklon	0.781
detonacija	0.781
zlokoban	0.781
optužujući	0.779
osvetiti se	0.773
odvratnost	0.773
crvena boja	0.773
užasavajući	0.773
jadan	0.766
bomba	0.766
anarhist	0.765
vrijeđati	0.765
Vatrena oluja	0.765
prezren	0.764
okrutan	0.758
ubojit	0.758
dreka	0.758
izljev	0.757
uvrnuti	0.754
skrnaviti	0.750
douchebags	0.750
STFU	0.750
dontmesswithme	0.750
bjesomučan	0.750
prezirati	0.750
užas	0.750
otežavajući	0.750
zlostavljanje	0.742
fuckedoff	0.742
buknuti	0.742
vrištanje	0.742
nasilje	0.742
užasno	0.742
gadovi	0.741
velik	0.735
žestok	0.734
progoniti	0.734
raspravljati	0.734
šibati	0.734
mlatiti	0.734
žaliti	0.734
ratovanje	0.734
fedup	0.734
raskalašan	0.734
ratoboran	0.728
kastrirati	0.727
sabotaža	0.727
zlonamjeran	0.721
katastrofa	0.721
štrajk	0.721
katastrofalan	0.720
ubiti	0.719
buka	0.719
zaluditi	0.719
vrag	0.719
vrisak	0.719
brutalan	0.719
oprljivanje	0.719
šupci	0.719
otežava	0.719
zlurad	0.719
gušiti	0.719
bastarding	0.719
komadati	0.714
anarhizam	0.714
sakaćenje	0.714
kriminalac	0.714
prijava	0.713
bušiti	0.713
uništenje	0.712
raspeće	0.712
zaraznost	0.712
borili	0.712
fatalan	0.712
bogohulan	0.712
ranjavanje	0.712
dumbasses	0.712
poremećen	0.706
zločest	0.706
zlo	0.706
razdražen	0.706
ubica	0.703
dicks	0.703
progon	0.703
oteti	0.703
ruženje	0.703
pogoršati	0.703
agresija	0.702
naoružan	0.700
Otrov	0.697
režao	0.697
bitka	0.697
podmukao	0.691
napadač	0.691
jed	0.691
linčovati	0.690
preziran	0.690
temperament	0.688
podcjenjivati	0.688
zlostavljati	0.688
užasan	0.688
luđak	0.688
kletva	0.688
zlovoljan	0.688
dominacija	0.688
čedomorstvo	0.688
nestalnost	0.687
iskorjenjivanje	0.685
tantrum	0.682
opustošiti	0.682
iskorijeniti	0.682
nitkov	0.682
agresivno	0.680
agitacija	0.680
diktatura	0.676
vulgarnost	0.673
otrovan	0.672
prezir	0.672
nečuven	0.672
psovka	0.672
gadan	0.672
gurati	0.672
šut	0.672
otežavanje	0.672
kukavički	0.672
pucati	0.672
oštećenje	0.672
osuda	0.672
iskaliti	0.672
zgnječen	0.672
okrutno	0.672
kriminal	0.672
manijak	0.670
erupcija	0.667
pucanje	0.667
udarac	0.667
agresivan	0.667
pogoditi	0.667
koljač	0.667
razdražljiv	0.667
kažnjeni	0.662
vikati	0.661
zasjeda	0.661
uznemiravati	0.659
zloćudan	0.656
agresor	0.656
Antihrist	0.656
klin	0.656
tamjan	0.656
razaranje	0.656
pljuska	0.652
režanje	0.652
rob	0.652
otkazati	0.652
sukobljavajući	0.652
reži	0.649
twat	0.644
Sudnji dan	0.643
pustoš	0.641
demon	0.641
sramotnost	0.641
bombardovati	0.641
GRrkao	0.641
palež	0.641
ukor	0.641
isključenje	0.641
