angustioso	0.969
luto	0.969
trágico	0.961
holocausto	0.953
suicida	0.941
miseria	0.938
masacre	0.931
eutanasia	0.927
duelo	0.922
fatal	0.922
devastación	0.917
muerte	0.915
devastado	0.912
suicidio	0.912
catástrofe	0.911
horripilante	0.907
tragedia	0.906
deprimente	0.906
murió	0.906
agonía	0.900
mortal	0.898
llanto	0.896
nacimiento de un niño muerto	0.891
fallecido	0.891
devastador	0.875
cáncer	0.875
morbosidad	0.864
crucifixión	0.859
Deprimido	0.859
traumático	0.859
atrocidad	0.859
ejecución	0.859
abandono	0.859
perecer	0.859
traicionado	0.848
destruido	0.844
miserable	0.844
persecucion	0.844
funeral	0.844
horrendo	0.844
homicidio	0.844
afligirse	0.844
sufrimiento	0.844
infelicidad	0.839
matanza	0.836
homicidio involuntario	0.833
carnicería	0.833
inaguantable	0.830
nacido muerto	0.830
tormento	0.828
esclavizado	0.828
mórbido	0.828
aniquilación	0.828
horrores	0.828
mutilación	0.828
aniquilado	0.828
aborto espontáneo	0.824
inanición	0.819
tristeza	0.812
hambruna	0.812
loco	0.812
crueldad	0.812
opresión	0.812
terrorismo	0.812
pereciendo	0.804
inhumanidad	0.804
malignidad	0.803
mortificación	0.802
asesinato	0.797
sarcoma	0.797
sin vida	0.797
pereció	0.797
devastar	0.797
horrorosamente	0.797
horca	0.797
letal	0.797
matar	0.797
esclavo	0.797
mortuorio	0.797
leucemia	0.797
destierro	0.790
desalentado	0.788
llorando	0.781
tumor	0.781
desamor	0.781
profanación	0.781
desmoralizado	0.781
aterrorizar	0.781
linchar	0.773
soledad	0.766
cementerio	0.766
tortura	0.766
aborto	0.766
condolencia	0.766
fatalidad	0.766
desmembramiento	0.766
condenado	0.766
temeroso	0.766
moribundo	0.758
penosamente	0.758
desastre	0.758
deprimir	0.755
cadáver	0.750
desesperación	0.750
condenación	0.750
hemorragia	0.750
infeliz	0.750
pandemia	0.750
depresivo	0.750
deplorable	0.750
derrotado	0.750
Día del Juicio Final	0.750
victimizado	0.750
obliteración	0.750
terrorista	0.750
incesto	0.750
doloroso	0.750
injusticia	0.745
acoso	0.744
exilio	0.742
abismal	0.742
infernal	0.738
exterminar	0.736
asesino	0.734
traición	0.734
tristemente	0.734
terremoto	0.734
huérfano	0.734
sacrificio	0.734
deshonrado	0.734
abollado	0.734
morgue	0.734
desastroso	0.734
guerra	0.734
destruyendo	0.734
sin hogar	0.734
Desafortunadamente	0.727
alienado	0.727
tenso	0.722
lisiado	0.719
malicioso	0.719
atrofia	0.719
avergonzado	0.719
lepra	0.719
violentamente	0.719
desalentador	0.719
llorado	0.719
horror	0.719
fallecimiento	0.717
enfermizo	0.712
violencia	0.712
Rasgado	0.710
calamidad	0.709
severo	0.708
grave	0.704
víctima	0.703
desfigurado	0.703
agotador	0.703
extinto	0.703
fusión de un reactor	0.703
opresor	0.703
deformado	0.703
matadero	0.703
humillar	0.703
inhumano	0.703
descomposición	0.703
sofocante	0.703
coche fúnebre	0.703
incurable	0.703
enterrado	0.703
paralizado	0.703
carcinoma	0.703
deformidad	0.703
aplastada	0.703
aislar	0.703
estrangular	0.703
aislamiento	0.703
la vida apesta	0.700
infierno	0.700
ruinoso	0.698
Vdo	0.697
desterrar	0.697
desaparecido	0.695
desplazado	0.691
pobreza	0.690
lloroso	0.688
hospicio	0.688
depravado	0.688
disparo	0.688
puñalada	0.688
patético	0.688
Solo para siempre	0.688
demencia	0.688
parodia	0.688
infidelidad	0.688
epidemia	0.688
viudo	0.688
terminal	0.688
lamentando	0.688
encarcelado	0.688
hiriente	0.688
alejado	0.688
sin esperanza	0.688
despido	0.686
alienación	0.685
ahogo	0.682
secuestrar	0.682
sangría	0.673
sangriento	0.672
obituario	0.672
privación	0.672
discapacitado	0.672
paria	0.672
veneno	0.672
abortivo	0.672
menospreciar	0.672
malévolo	0.672
desdichado	0.672
empequeñecer	0.672
castigado	0.672
lamentablemente	0.672
descompuesto	0.672
espantoso	0.672
desesperado	0.672
envenenado	0.667
verdugo	0.667
enfermedad	0.665
oprimir	0.664
incorpóreo	0.660
llorar	0.656
peligro	0.656
ataúd	0.656
lágrima	0.656
de mierda	0.656
lamentándose	0.656
mutilar	0.656
desolado	0.656
polio	0.656
demoníaco	0.656
cuerpo	0.653
arrepentido	0.652
paliza	0.652
cobardía	0.652
discapacidad	0.648
aflicción	0.645
afligido	0.641
odio	0.641
venenoso	0.641
emergencia	0.641
peligroso	0.641
terriblemente	0.641
pecaminoso	0.641
impotente	0.641
terminación	0.641
exorcismo	0.641
ahogar	0.641
desigualdad	0.641
esterilidad	0.641
encarcelamiento	0.641
preocupación	0.641
sudario	0.641
psicosis	0.638
demoler	0.636
lamento	0.636
decepcionado	0.636
consternación	0.636
gravoso	0.634
destrozada	0.630
mausoleo	0.630
impotencia	0.625
abandonado	0.625
parálisis	0.625
maldito	0.625
lamentar	0.625
Terminar	0.625
opresivo	0.625
insuperable	0.625
abuso	0.625
tirano	0.625
decepcionante	0.625
herida	0.625
demolido	0.625
esquizofrenia	0.625
no deseado	0.625
lastimando	0.625
perdió	0.625
coacción	0.625
amargamente	0.625
deshonra	0.625
póstumo	0.625
destrozado	0.625
deteriorarse	0.625
divorcio	0.623
sin alma	0.623
abandonar	0.621
melancolía	0.621
cremación	0.621
situación	0.621
bomba	0.621
implacable	0.612
septicemia	0.611
arruinado	0.609
irreparable	0.609
sacrificios	0.609
abrumado	0.609
despectivo	0.609
sangre	0.609
lesionado	0.609
vergonzoso	0.609
con miedo	0.609
sin valor	0.609
lesionar	0.609
desleal	0.609
romper	0.609
degradante	0.609
fealdad	0.609
subyugación	0.609
debacle	0.609
encadenar	0.609
decepcionar	0.609
languideciendo	0.609
alcoholismo	0.609
excluido	0.609
pecador	0.609
aplastante	0.609
culpable	0.609
maldición	0.608
solo	0.600
ántrax	0.600
angustia	0.594
violación	0.594
enfermo	0.594
prisión	0.594
vendetta	0.594
remordimiento	0.594
condolencias	0.594
caos	0.594
abismo	0.594
contaminado	0.594
irreconciliable	0.594
roto	0.594
delincuente	0.594
nada	0.594
gritar	0.594
decepción	0.594
cautiverio	0.594
deportación	0.594
caída	0.594
anhelo	0.594
obliterar	0.594
cripta	0.594
martirio	0.594
desalojo	0.594
privado	0.594
perdiendo	0.594
desmoronándose	0.594
caza furtiva	0.594
traicionar	0.594
disentería	0.593
plaga	0.591
traidor	0.588
demacrado	0.587
mentira	0.585
cólera	0.583
entierro	0.578
melancólico	0.578
dañar	0.578
matón	0.578
asustar	0.578
degeneración	0.578
gimoteo	0.578
sórdido	0.578
indeseable	0.578
amargura	0.578
indispuesto	0.578
discriminación	0.578
negado	0.578
inmoral	0.578
confusión	0.578
daños y perjuicios	0.576
diablo	0.576
cautivo	0.576
pesimismo	0.576
delirio	0.576
deplorar	0.576
odioso	0.575
fanático	0.574
perdición	0.569
adulterio	0.566
corrompiendo	0.565
triste	0.562
tumba	0.562
huir	0.562
reumatismo	0.562
tiranía	0.562
expirar	0.562
punitivo	0.562
lesión	0.562
autopsia	0.562
anatema	0.562
urna	0.562
endocarditis	0.562
preocupante	0.562
pobre	0.562
imposición	0.562
revolcarse por	0.562
pesimista	0.562
naufragio	0.562
empeorando	0.562
rechazo	0.562
trastornado	0.562
comatoso	0.562
engañoso	0.562
resentimiento	0.562
salido	0.558
mártir	0.556
herir	0.555
cruel	0.547
sombrío	0.547
colgando	0.547
desanimado	0.547
hidrocefalia	0.547
lástima	0.547
resignación	0.547
Disparo	0.547
desilusión	0.547
rendirse	0.547
incumplido	0.547
Plaga	0.547
ausencia	0.547
rehuir	0.547
malestar	0.547
rechazar	0.547
malaria	0.547
bombardeo	0.547
