sangat menakjubkan	0.906
meledak	0.906
eksplosif	0.883
penyergapan	0.883
letusan	0.883
menakuti	0.875
kejut	0.875
teramat	0.875
mengejutkan	0.867
terkejut	0.867
menegangkan	0.859
ledakan	0.852
alarm	0.852
sentakan	0.844
seperti disambar petir	0.844
syok	0.844
bang	0.836
malapetaka	0.836
keadaan darurat	0.828
kebingungan	0.828
mengherankan	0.820
tertegun	0.820
jackpot	0.812
gempa bumi	0.812
bencana	0.812
heran	0.805
mencengangkan	0.805
klimaks	0.805
terperanjat	0.805
ketakutan	0.797
bom	0.789
meletus	0.789
berseru	0.789
meledakkan	0.773
menggelisahkan	0.773
ajaib	0.773
menyerbu	0.773
serangan	0.773
penculikan	0.773
menculik	0.766
memabukkan	0.758
tidak bisa diprediksi	0.758
tak menentu	0.750
memalukan	0.750
menyentak	0.742
membombardir	0.742
membatu	0.742
kengerian	0.742
membingungkan	0.742
kelumpuhan	0.734
fanatik	0.734
panik	0.734
jatuh	0.734
tiba-tiba	0.727
gila	0.727
teriakan	0.727
bingung	0.719
sabotase	0.719
menjerit	0.719
sesak nafas	0.719
pembunuhan biasa	0.719
tak terduga	0.719
tidak terkendali	0.711
menggemparkan	0.711
setrum	0.711
tembakan	0.711
salju longsor	0.711
terkesiap	0.711
mendadak	0.703
tidak terduga	0.703
membanting	0.703
lonjakan	0.703
pengacau	0.703
ketegangan	0.703
penghancuran	0.703
keriangan	0.695
merangsang	0.695
belum pernah terjadi sebelumnya	0.695
menusuk	0.695
penting	0.695
pembantaian	0.688
spektakuler	0.688
kenekatan	0.680
menampar	0.680
raksasa	0.680
tanpa sengaja	0.672
memikat hati	0.672
teroris	0.672
tidak bisa dijelaskan	0.672
menarik	0.672
menjatuhkan	0.664
gunung berapi	0.664
revolusi	0.664
pembakar	0.656
memberontak	0.656
menyelinap	0.656
pertumpahan darah	0.656
terpesona	0.648
gangguan	0.648
topan	0.648
tidak curiga	0.648
pemberontakan	0.648
tidak disengaja	0.648
wabah	0.648
berteriak	0.641
keributan	0.641
memekik	0.641
kebakaran	0.641
tak terlukiskan	0.641
antusiasme	0.641
perangsangan	0.641
improvisasi	0.641
anomali	0.633
hantu	0.633
presto	0.633
ternganga	0.633
tidak pasti	0.633
menjarah	0.633
keheranan	0.625
badai	0.625
menipu	0.625
membantai	0.625
sihir	0.625
kejam	0.625
urgensi	0.625
kesulitan	0.625
Misteri	0.625
lenyap	0.617
tipu daya	0.617
intens	0.617
pembunuhan	0.617
kecepatan	0.617
intrusif	0.617
prank	0.617
pecah	0.609
menutup mata	0.609
kup	0.609
guyuran	0.609
pencuri	0.609
tidak stabil	0.609
mencekik	0.609
tak terbayangkan	0.602
menyerang	0.602
menentang	0.602
membanjiri	0.602
jubilee	0.602
mengatasi	0.602
mengkhianati	0.602
kecelakaan	0.594
monstrositas	0.594
peringatan	0.594
petir	0.594
melengking	0.594
liar	0.586
gaib	0.586
lumpuh	0.586
secara acak	0.586
bonus	0.586
penipuan	0.586
jebakan	0.586
listrik	0.578
kematian	0.578
bergembira sekali	0.578
rahmat	0.578
sempoyongan	0.578
ocehan	0.578
prematur	0.578
balas dendam	0.570
dinamis	0.570
kecemasan	0.570
mengasyikkan	0.562
menemukan	0.562
menyentakkan	0.562
Penghargaan	0.562
jahat	0.562
muncul lagi	0.562
tingkah	0.555
menyulap	0.555
crescendo	0.555
amat lucu	0.555
thaumaturgy	0.555
keanehan	0.547
menyelamatkan	0.547
menggiurkan	0.547
pemenang	0.547
kepahlawanan	0.547
ejakulasi	0.547
linglung	0.547
