sorpresa	0.930
flabbergast	0.906
paputok	0.883
ambus	0.883
takutin	0.875
magulat ka	0.875
kagulat-gulat	0.875
nakakagulat	0.867
Nagulat	0.867
pagsabog	0.859
himala	0.859
sabog	0.852
alarma	0.852
tumakas	0.844
thunderstruck	0.844
shock	0.844
bang	0.836
sakuna	0.836
magaling	0.836
emergency	0.828
pagkalito	0.828
nakagugulat	0.828
masindak	0.820
dyekpot	0.812
lindol	0.812
kalamidad	0.812
astonish	0.805
rurok	0.805
matinding galit	0.805
awestruck	0.797
sumabog	0.789
bomba	0.789
magpaputok	0.773
may alarma	0.773
sumalakay	0.773
pagdukot	0.773
kidnap	0.766
stupefy	0.758
napakalaki	0.758
dumfound	0.758
mahuhulaan	0.758
hindi mailarawan	0.750
mali	0.750
mapangahas	0.750
kumislap	0.742
blitz	0.742
petrify	0.742
katakutan	0.742
bewilder	0.742
mabagsik	0.742
stupefaction	0.734
masilakbo	0.734
galit na galit	0.734
magulo	0.727
nawala	0.727
moonstruck	0.727
bewildered	0.719
sabotahe	0.719
humihingal	0.719
mapahiyaw	0.719
pagpatay ng tao	0.719
pagkakasira	0.719
hindi mapigilan	0.711
hindi inaasahang	0.711
magpalakas	0.711
stun	0.711
pagbaril	0.711
avalanche	0.711
gasp	0.711
hindi inaasahan	0.703
slam	0.703
pagyurak	0.703
nanghihimasok	0.703
biglang	0.703
pag-aalinlangan	0.703
pagkasira	0.703
pagkasumpungin	0.695
gumising	0.695
walang uliran	0.695
stab	0.695
kagyat na	0.695
welga	0.695
gulo	0.688
kamangha-manghang	0.688
hindi kapani-paniwala	0.688
kawalang-ingat	0.680
sampal	0.680
napakapangit	0.680
hiyawan	0.680
kiligin	0.680
kapanapanabik	0.672
aksidente	0.672
makibalita	0.672
kagalakan	0.672
terorista	0.672
hindi maipaliwanag	0.672
bumagsak	0.664
bulkan	0.664
rebolusyon	0.664
nakakatakot	0.664
sumusunog	0.656
pag-aalsa	0.656
lumabas	0.656
hindi masabi	0.656
pagdanak ng dugo	0.656
marahas	0.648
pagkagambala	0.648
nakabigla	0.648
mapagtiwala	0.648
pag-alis	0.648
umaatake	0.648
amazingly	0.648
epidemya	0.648
sumigaw	0.641
screech	0.641
napakalaking apoy	0.641
hindi mailalarawan	0.641
paggulo	0.641
pagbigkas	0.641
anomalya	0.633
apparition	0.633
presto	0.633
gape	0.633
agape	0.633
hindi tiyak	0.633
pandarambong	0.633
pagkamangha	0.625
bagyo	0.625
lansihin	0.625
nasasabik	0.625
pangkukulam	0.625
nakamamatay	0.625
kagalingan	0.625
misteryo	0.625
pagpatay	0.617
matindi	0.617
maglaho	0.617
dali	0.617
mapanghimasok	0.617
kalokohan	0.617
bigla	0.609
nakapiring	0.609
kudeta	0.609
splash	0.609
magnanakaw	0.609
mahiwagang	0.609
hindi matatag	0.609
basagin	0.609
pagsalakay	0.602
lumaban	0.602
delubyo	0.602
hindi maiisip	0.602
jubilee	0.602
kawalang-malay	0.602
harapin	0.602
ipagkanulo	0.602
monstrosity	0.594
mga alerto	0.594
kidlat	0.594
mishap	0.594
matunaw	0.594
panlilinlang	0.586
mahiwaga	0.586
paralisado	0.586
random	0.586
bonus	0.586
ligaw	0.586
pitfall	0.586
nakakamangha	0.586
electric	0.578
kakatwa	0.578
kamatayan	0.578
masayang-masaya	0.578
kaloob ng diyos	0.578
magparagos	0.578
nagsisisigaw	0.578
napaaga	0.578
apoy	0.578
pagkabalisa	0.570
paghihiganti	0.570
dynamic	0.570
kalugud-lugod	0.562
magaganda	0.562
alisan ng takip	0.562
haltak	0.562
gantimpala	0.562
kasuklam-suklam	0.562
lumabas muli	0.562
kadalasan	0.555
crescendo	0.555
zany	0.555
thaumaturgy	0.555
nagpapailaw	0.547
iligtas	0.547
tantalizing	0.547
nagwagi	0.547
pambihira	0.547
bulalas	0.547
malungkot	0.547
walang pigil	0.547
hadlangan	0.547
pagtataksil	0.539
sumuntok	0.539
insulto	0.539
lunge	0.539
ilusyon	0.539
masuwerte	0.539
matakpan	0.539
magsaya	0.539
paglabag	0.539
takot	0.531
panlasa	0.531
lingid	0.531
banger	0.531
apront	0.531
snag	0.531
kumusta	0.523
magkasala	0.523
magtaka	0.523
kagyat	0.523
hindi natuklasan	0.523
pag-abanduna	0.523
magalak	0.523
marilag	0.523
alakdan	0.523
biktima	0.523
palayain	0.523
yelp	0.516
palihim	0.516
tickle	0.516
alulong	0.516
lumayo	0.508
pinabalik	0.508
magmagaling	0.508
pop	0.508
luck	0.508
transcendence	0.508
mabait	0.508
kapansin-pansin	0.500
kabayanihan	0.500
Madalang	0.500
