flabbergast	0.906
nipoaka	0.906
mipoaka	0.883
otrika	0.883
mampitahotra	0.875
hanaitra	0.875
Mampalahelo fa nitovy	0.875
raiki-tahotra	0.867
gaga	0.867
fahagagana	0.859
fipoahan'ny	0.859
fipoahana	0.852
jolt	0.844
thunderstruck	0.844
dona	0.844
tahotra	0.836
Bang	0.836
dazzle	0.836
vonjy taitra	0.828
nanaitra	0.828
astound	0.820
Gaga	0.820
jackpot	0.812
horohoron-tany	0.812
astonish	0.805
aghast	0.805
Fampitahoran'ny	0.797
mety ho taitra	0.797
baomba	0.789
hipoaka	0.789
nihiaka	0.789
detonate	0.773
hanafika	0.773
fanafihana	0.773
fakàna an-keriny	0.766
stupefy	0.758
be	0.758
dumfound	0.758
ampoizina mihitsy	0.758
loza	0.750
takatry ny saina	0.750
manafintohina	0.750
Blitz	0.742
petrify	0.742
horohoro	0.742
velively mampitolagaga	0.742
bewilder	0.742
seranam-piaramanidina	0.742
stupefaction	0.734
fientanentanana	0.734
frenetic	0.734
tarihan'i	0.734
fianjerana	0.734
baranahiny	0.727
nanjavona	0.727
moonstruck	0.727
fitarainana	0.727
very hevitra	0.719
nanelingelina	0.719
shriek	0.719
breathless	0.719
mikiakiaka	0.719
fahatapahan'ny	0.719
ampoizina	0.719
electrify	0.711
finaritra	0.711
tifitra	0.711
riaka	0.711
izay naneho fahatalanjonana	0.711
tsy nampoizina	0.703
tampoka	0.703
Slam	0.703
misamboaravoara	0.703
intruder	0.703
fitaintainana	0.703
fandravana	0.703
volatility	0.695
mbola tsy nisy toy	0.695
manindrona	0.695
mivazavaza	0.695
fitokonana	0.695
korontana	0.688
fandripahana	0.688
mampino	0.688
tsy miraika	0.680
tehamaina	0.680
monstrous	0.680
fitabatabana	0.680
mampangitakitaka	0.680
mampientam-po	0.672
manaitra	0.672
nahy	0.672
hambabo	0.672
exhilaration	0.672
mpampihorohoro	0.672
tsy hay hazavaina	0.672
hihozongozona	0.664
volkano	0.664
revolisiona	0.664
freakish	0.664
incendiary	0.656
nanakorontana mangingina	0.656
ny fandatsahan-dra	0.656
fikomiana	0.648
rivo-doza	0.648
mahery setra	0.648
fikorontanana	0.648
variana	0.648
hahafantaran'ny	0.648
manafika	0.648
unintended	0.648
Mahagaga	0.648
areti-mifindra	0.648
Manaova feo fifaliana	0.641
mandehandeha amin'ny alina	0.641
ny vanja	0.641
hay lazaina	0.641
hafanam-po	0.641
excitation	0.641
tabataba	0.641
improvisation	0.641
Anomaly	0.633
matoatoa	0.633
presto	0.633
gape	0.633
gaga kosa	0.633
tsy azo antoka	0.633
babo	0.633
talanjona	0.625
famonoana	0.625
maika	0.625
tafio-drivotra	0.625
famosaviana	0.625
mpamono olona	0.625
fahoriana	0.625
mafy	0.617
hanjavona	0.617
vonoan-olona	0.617
quickness	0.617
intrusive	0.617
prank	0.617
fanapena-maso	0.609
fanonganam-panjakana	0.609
nidaboka	0.609
mpangalatra	0.609
manorotoro	0.609
hahasempotra	0.609
mihantsy	0.602
safo-drano	0.602
inoana	0.602
jobily	0.602
domelina	0.602
hiatrehana	0.602
misambotra	0.602
hamadika	0.602
fanairana	0.594
monstrosity	0.594
tselatra	0.594
mishap	0.594
shrill	0.594
fitaka	0.586
zava-miafina	0.586
mararin'ny paralysisa	0.586
tsapaka	0.586
tombony	0.586
bibidia	0.586
mifono zava-miafina	0.586
elektrika	0.578
oddity	0.578
fahafatesana	0.578
mitondra hafaliana andrandrain'ny	0.578
godsend	0.578
mivembena	0.578
raving	0.578
aloha loatra	0.578
fluke	0.578
valifaty	0.570
mavitrika	0.570
fampitahorana	0.570
faly	0.562
tena mahaliana	0.562
mandry	0.562
jerk	0.562
valisoa	0.562
nefarious	0.562
reappear	0.562
haitraitra fotsiny	0.555
amin'ny famakafakana lahatsoratra	0.555
crescendo	0.555
Zany	0.555
thaumaturgy	0.555
voafehy	0.547
manazava	0.547
fanavotana	0.547
tantalizing	0.547
mpandresy	0.547
herimpon'izy	0.547
fahita firy	0.547
ejaculation	0.547
daze	0.547
hampandamòka	0.547
mahagaga	0.539
fifaliana	0.539
mpamadika	0.539
totohondriny	0.539
fanevatevana	0.539
lunge	0.539
nofinofy	0.539
tsara vintana	0.539
manapaka	0.539
fankalazana	0.539
fanitsakitsahana	0.539
tafintohina	0.531
mahatahotra	0.531
miafina	0.531
banger	0.531
snag	0.531
Veer	0.523
manontany tena	0.523
immediacy	0.523
undiscovered	0.523
fandaozana	0.523
hifaly	0.523
improvise	0.523
malaza	0.523
scorpion	0.523
iharan'ireo	0.523
hanafaka	0.523
Yelp	0.516
mangina	0.516
hahafinaritra	0.516
midradradradrà	0.516
vintana	0.508
ihemorana	0.508
endriky	0.508
fiderana faran'izay tsara	0.508
Pop	0.508
Ny fahamboniana	0.508
garish	0.508
manaitaitra	0.500
feno herim-po	0.500
miavaka	0.500
torana	0.500
an'izay nahafaty olona	0.500
hiaina ao	0.500
mailo	0.500
namela	0.500
menatra	0.500
fialamboly	0.500
fandrika	0.492
unutterable	0.492
Kat	0.492
camouflage	0.492
trompetrany	0.492
chimera	0.492
infarct	0.492
fitsingerenan'ny andro nahaterahana	0.492
lehibe	0.492
tsy hay lazaina	0.484
zotom-po	0.484
mampahory koa	0.484
ody	0.484
hamaivanina	0.484
Horde	0.484
fanfare	0.484
daemon	0.484
te hahafanta-javatra	0.484
hafahafa	0.477
gawk	0.477
niambina	0.477
chicane	0.477
harena	0.477
sneeze	0.477
hazavana	0.477
zava-nitranga	0.477
dreadfully	0.477
manakorontana	0.477
izany fiovan-javatra	0.469
Mihaza	0.469
haingana	0.469
leery	0.469
Magicien	0.469
kisendrasendra	0.461
mahatsikaiky	0.461
divergent	0.461
break	0.461
taratasy kely	0.461
fanambakana	0.453
mandresy	0.453
manome lanja be loatra	0.453
fiaiken-keloka	0.453
nanjo	0.453
evanescence	0.453
merriment	0.453
raffle	0.453
stound	0.445
fihomehezana	0.445
mafana fo	0.445
Feat	0.445
perchance	0.445
Excel	0.445
filokana	0.445
tsy nahy	0.438
miovaova	0.438
miramirana	0.438
rapt	0.438
tsy manam-paharoa	0.438
famirapiratana	0.438
tsy misy antony	0.438
fanomezana	0.430
Mahaliana	0.430
no nitebiteby	0.430
tselika	0.430
fiesta	0.430
Finaritra	0.430
fitoriana	0.430
fiokoana	0.430
quicksilver	0.422
originality	0.422
fampanonona	0.422
fitsarana	0.422
enchant	0.422
voromby	0.422
fahamarinan'ilay	0.414
saro-takarina	0.414
vavolombelona mandainga	0.414
fanahy	0.414
fanafahana	0.414
tsy ara-dalàna	0.414
syncope	0.414
andrana	0.414
mpiloka	0.406
te	0.406
ara-tsindrimandry	0.406
tehaka	0.406
fitaoman'ity	0.406
matso	0.406
andriana	0.398
fisaraham-panambadiana	0.398
maminavina	0.398
burlesque	0.398
tsiambaratelo	0.398
fara tampony	0.391
faniriantsika	0.391
peri	0.391
falifaly	0.391
hermaphrodite	0.391
incontinence	0.391
lova	0.383
Maty	0.383
very	0.383
avo indrindra amin'ny	0.383
Buck	0.383
mendri-piderana	0.383
cadaver	0.383
gulp	0.375
frisky	0.375
mifono mistery	0.375
mahomby	0.375
Mandroso	0.375
Sparkle	0.367
Joker	0.367
nofo	0.367
fandavahana	0.367
fihetseham-po	0.359
mpanao hatsikana	0.352
vao tonga	0.352
manova	0.352
mari-pankasitrahana	0.352
fitahiana	0.352
fanemorana	0.352
obit	0.352
mahatalanjona	0.344
olo-malaza	0.344
mahery fo	0.344
fanombohana	0.344
ambony indrindra	0.344
fahaizany	0.344
voninahitra	0.344
unbeaten	0.336
tsy hay hadinoina	0.336
manamasina	0.336
mamelona indray	0.336
fanantenana	0.336
Nampitandrina	0.336
prodigious	0.336
faharavan'ny	0.336
fahatalanjonana sy fifaliana	0.328
hypertrophy	0.328
ankehitriny	0.320
anjely	0.320
fandinihana	0.320
trondro	0.320
tsindraindray	0.312
manadaladala	0.312
Puma	0.312
fahafahana	0.312
oroka	0.312
manaiky	0.312
hitondra	0.312
Saint	0.312
scrimmage	0.312
fandroahana	0.312
tonga lafatra	0.305
fahalalahan-tanana	0.305
mpahita fitia	0.305
saintly	0.305
Sally	0.305
polarity	0.297
Farany	0.297
amin'ny fomba hafa	0.297
Tsapa	0.297
mampitandrina	0.297
lanonana	0.297
lehibe kokoa	0.297
olon-tiany	0.289
medaly	0.289
manintona	0.289
fiarahabana	0.289
ahiahinao	0.281
