सबसे खुशी	0.986
उन्मादपूर्ण	0.954
सबसे अच्छा दिन	0.938
बीम करने	0.938
Loveee	0.932
awesomeness	0.926
आनंद से	0.922
आनंदित	0.922
अधिकता	0.922
lovee	0.920
प्रति आभार	0.914
बहुत शानदार	0.912
आमोद	0.912
खुश नृत्य	0.912
मस्त	0.909
परमानंद	0.906
हंसमुख	0.906
जयकार	0.897
इसे प्रेम करें	0.891
हसना	0.891
विनोदी	0.891
सुख	0.891
उत्तेजना	0.891
ज़िंदादिली	0.891
अदभुत रूप से	0.881
आनंदपूर्ण	0.879
बकाया	0.879
आनंदमय	0.879
सुखद	0.877
प्यार जीवन	0.875
बहुत खुश	0.868
वू हू	0.864
हस रहा	0.864
प्रतिभाशाली	0.859
जय-जयकार करना	0.859
महिमा	0.859
मशहूर	0.859
प्यार किया	0.859
हलिलुय	0.859
उत्तेजित करनेवाला	0.853
रोमांचित	0.851
मेरा दिन बना दिया	0.848
जश्न	0.844
आशीर्वाद	0.844
उत्सव	0.833
मिठास	0.833
धन्य है	0.833
मुस्कराते हुए	0.828
करामाती	0.828
मोहब्बत	0.828
घर प्यारा घर	0.826
अनोखा	0.824
हंसी	0.824
ख़ुशी	0.818
जश्न मनाने	0.818
संवेदनात्मक	0.818
रमणीय	0.818
खुशमिजाज़ दिल	0.818
खुशियों	0.818
उत्साहित	0.818
उत्कृष्टता	0.818
उल्लासपूर्ण	0.814
शानदार	0.812
विजयी	0.812
यशस्वी	0.812
प्यार में रत होना	0.812
अति उत्कृष्ट	0.812
स्माइली	0.812
का आनंद लें	0.812
अच्छा समय	0.811
शुभ दिन	0.809
मेरा मनपसंद	0.804
हर्ष	0.803
अभिराम	0.803
खिसियाना	0.802
yesss	0.797
सफलता	0.797
lovinlife	0.797
शान	0.797
आभारी	0.789
धूम तान	0.788
मन बहलाना	0.788
मज़ा	0.788
महिमामंडन	0.781
कितना खुशनसीब	0.781
डरते हुए हँसना	0.781
दीप्तिमान	0.781
आकाश	0.779
पूर्णता	0.779
क्रिसमस का	0.779
रोमांस	0.779
रोमांचकारी	0.776
प्यारा	0.773
चमत्कारपूर्ण	0.773
पर्व	0.773
बधाई	0.773
चियर्स	0.773
सकारात्मकता	0.773
खुशी प्रकट की	0.773
मौजमस्ती का दिन	0.772
मजा अ	0.771
खुश	0.766
मित्रता वाली	0.766
ज़िंदगी अच्छी है	0.766
सबसे अच्छा	0.766
कितना प्यारा	0.766
मुस्कान	0.766
ओगाज़्म	0.765
पार्टी	0.765
सूचित करना	0.758
क्रिसमस का समाये	0.757
चक्कर	0.757
प्रेम प्रसंगयुक्त	0.750
घूस देना	0.750
हंसते हुए	0.750
महानता	0.750
मनभावन	0.750
आशीर्वाद का	0.750
मुस्कुराओ	0.750
उल्लास	0.748
चमत्कार	0.742
जयंती	0.742
जादुई	0.742
पुरस्कृत	0.742
अच्छा लगना	0.736
विजय	0.734
शान शौकत	0.734
गरमागरम	0.734
अच्छा दिन	0.734
उत्साही के	0.734
मंत्रमुग्ध करना	0.734
TGIF	0.734
स्तुति	0.733
गाओ	0.729
प्रकाश से युक्त	0.729
लुभावनी	0.728
पूर्ति	0.728
Yessss	0.728
हुर्रे	0.727
कृतज्ञ	0.727
सांता	0.727
प्रमुदित	0.727
प्रसन्न	0.725
प्रेरणा स्त्रोत	0.725
आशावादी	0.723
स्वर्ग	0.721
सौभाग्यशाली	0.721
छुट्टियां	0.721
उत्तम	0.719
सामंजस्य	0.719
चमकना	0.719
हार्दिक	0.719
बधाई का	0.719
की तारीफ	0.719
संपन्न	0.719
जादू	0.712
सबसे भाग्यशाली	0.712
विलासिता	0.712
बहतरीन एहसास	0.712
खजाने	0.712
वाह	0.712
छुट्टी का दिन	0.712
अन्तरंग	0.710
कुड़ाकुड़ाना	0.706
बड़बड़ाना	0.706
गर्व	0.704
आश्चर्यजनक	0.703
सच्चा प्यार	0.703
fuckyeah	0.703
खुशखबरी	0.703
आशावाद	0.703
संतोषजनक	0.703
gooood	0.703
सबसे प्यारी	0.703
संजोना	0.703
अच्छा जीवन	0.703
सौंदर्यीकरण	0.703
की सराहना करता है	0.703
cuddled	0.703
उत्तेजित	0.697
मुझे समय	0.688
पसंदीदा	0.688
सामग्री	0.688
आकस्मिक धन-प्राप्ति	0.688
आराधना	0.688
अति सुंदर	0.688
कीमती	0.682
आलीशान	0.682
सुस्वाद	0.682
मुस्कराए	0.682
सबसे अच्छा दोस्त	0.682
उमंग	0.682
सकारात्मक	0.676
शादी कर	0.676
आलिंगन	0.676
उल्लसित	0.672
जन्मदिन	0.672
प्यारे	0.672
विश्राम	0.672
पूरा किया	0.672
झप्पीं	0.672
मुसकान	0.672
सजीव करना	0.672
संतोष	0.672
गिगल्स	0.672
प्यार करते हैं	0.667
उद्दाम	0.667
cuddles	0.662
प्राकृतवाद	0.656
हास्य	0.656
सुहानी	0.656
प्रोत्साहित	0.656
बदला देना	0.656
बंदी बनाना	0.656
जिगरी	0.656
की सराहना की	0.652
संतुष्टि	0.652
खजाना	0.652
व्यस्त	0.652
प्रचुरता	0.652
पूरक हैं	0.647
स्नेह	0.647
कार्य मुक्त	0.647
कार्निवाल	0.643
दिव्य	0.641
उत्थान	0.641
पुण्य	0.641
सौहार्दपूर्वक	0.641
जैकपोट	0.641
अमूल्य	0.641
कामुकता	0.641
चैंपियन	0.641
विजेता	0.636
उत्कर्ष	0.636
शांतिपूर्ण	0.636
टिमटिमाहट	0.636
भावना	0.636
प्रशंसा करना	0.636
परम सुख	0.636
छाती से लगाना	0.636
सुहाग रात	0.636
xoxo	0.634
मनोरंजक	0.625
अनुराग	0.625
उज्जवल	0.625
मिठाई	0.625
stargazing	0.625
त्यौहार	0.625
जन-जीवन सामान्य	0.625
उदारता	0.625
भव्य	0.625
लिंग	0.622
परेड	0.621
वाहवाही	0.621
उर्वर	0.621
सुंदरता	0.621
मेहरबान	0.621
नया जीवन	0.618
आकांक्षी	0.618
चुम्मा	0.610
पुरस्कार	0.609
जीत	0.609
क्रिसमस	0.609
उदार	0.609
प्रबोधन	0.609
चंचल	0.609
सुपर	0.609
लालित्य	0.609
फिर से जलाना	0.609
आनंद	0.606
वन लव	0.606
दयालुता	0.606
आज़ादी से	0.606
आश्चर्य	0.606
प्रेरित	0.606
सनकी	0.603
जुनून	0.603
सुशोभित	0.601
सूर्योदय	0.600
भगवान अच्छे हैं	0.597
शांति से	0.594
उपलब्धि	0.594
वू	0.594
देवदूत	0.594
भगवान का शुक्र है	0.594
फ़्लर्ट	0.594
मधुर संगीत	0.594
snuggled	0.594
को प्रेरित	0.594
धूमधाम	0.594
यीशु	0.594
मित्रता	0.591
वीर रस	0.591
गायन	0.591
ऊंचा	0.591
गर्मी	0.591
उच्चतम	0.591
बह निकला हुआ	0.588
woot	0.588
आनंद मचानेवाला	0.588
सम्मान	0.586
आशा	0.586
प्रिय	0.578
प्रशंसा	0.578
सुरम्य	0.578
पागल	0.578
चिरस्थायी	0.578
महत्वाकांक्षा	0.578
जीवन	0.578
सफल	0.576
yeahhh	0.576
भाग्यशाली लड़की	0.576
प्रशंसापूर्ण	0.576
साहस	0.576
कृपा	0.576
ज़िन्दगी जियो	0.574
विशेष	0.574
tantalizing	0.572
पंप	0.567
समृद्ध	0.562
revels	0.562
प्रबल	0.562
पसंद	0.562
आराम करें	0.562
अचरज	0.562
गले	0.562
प्रशंसनीय	0.562
नायक	0.562
रस लेनेवाला	0.562
मिठाइयाँ	0.562
सुपरस्टार	0.562
आजादी	0.561
अनुकूल	0.561
आशीर्वाद देना	0.561
कोमलता	0.561
मास्टरपीस	0.561
सपने	0.559
आशावान	0.559
होम	0.559
मंडरा	0.556
भक्ति	0.553
निकटता	0.552
उत्सुकता	0.552
आरामदायक	0.551
उपहार	0.547
दिल	0.547
आत्मविश्वास	0.547
बंडा	0.547
अभिजात वर्ग	0.547
आकाशीय	0.547
अच्छा	0.547
बेटी	0.547
विस्मय	0.547
बोनस	0.547
शुभ प्रभात	0.547
उठा लिया	0.547
स्पष्ट करना	0.547
छुट्टी	0.547
मन प्रसन्न कर दिया	0.546
नृत्य	0.545
प्रोत्साहन	0.545
बौछाड़	0.545
उदात्त	0.545
परमेश्वर	0.545
मुक्त	0.544
नयी शुरुआत	0.544
रक्षक	0.543
अभ्यारण्य	0.541
पोते	0.540
कल्याण	0.537
आनंद लेना	0.534
इंद्रधनुष	0.531
प्रेरणादायक	0.531
स्वाद	0.531
विवाह	0.531
पैसे	0.531
विश्वास है	0.531
शादी का	0.531
फैब	0.531
ज़िंदा	0.531
परम पूज्य	0.531
प्राण	0.531
सुखदायक	0.531
ऊंची उड़ान भरना	0.531
जेठा	0.531
शिष्ट	0.530
स्वागत किया	0.530
गर्मजोशी	0.530
खिलना	0.530
प्रभा	0.530
वफादार	0.529
इलाज	0.529
snuggles	0.522
ख्याति	0.521
प्रचुर	0.516
शक्तिशाली	0.516
मूर्खतापूर्ण	0.516
उत्तेजकता	0.516
पेश करता है	0.516
सफल होने के	0.516
टनटनाहट	0.516
असाधारण	0.516
बधाई दी	0.516
भाई	0.516
को सुदृढ़	0.516
महत्त्वाकांक्षा करना	0.516
देदीप्यमान	0.516
सर्वशक्तिमान	0.516
कल्पना	0.516
प्यारी	0.515
जेन	0.515
राज तिलक करना	0.515
यश	0.515
ज्वलंत	0.515
फुर्सत	0.515
मैं नई	0.515
पारिवारिक समय	0.515
एनिमेटेड	0.515
आत्मा	0.515
चमकदार	0.515
payday	0.515
राजसी	0.515
फिर से	0.515
चिकित्सकीय	0.515
शादी	0.514
पति या पत्नी	0.507
परिचित	0.507
काल्पनिक	0.500
सराहनीय	0.500
संतुष्ट	0.500
गौरव	0.500
एक्सेल	0.500
आमंत्रित	0.500
हीरा	0.500
प्रकृति	0.500
परिवार	0.500
भावपूर्ण	0.500
दानशील	0.500
प्रोत्साहित करना	0.500
स्वागत करते हुए	0.500
असली	0.500
ताजा	0.500
समुद्र तट	0.500
मातृत्व	0.500
आदर करना	0.500
मणि	0.500
हासिल	0.500
ईसा मसीह	0.500
म्याऊँ	0.500
सच्चाई	0.500
फूल का खिलना	0.500
लापरवाह	0.500
आभा	0.493
स्वास्थ्य	0.493
स्वतंत्रता	0.486
मंजूर की	0.486
शाद्वल	0.486
उत्साह	0.485
इनाम	0.485
मनोहन	0.485
ताजपोशी	0.485
आकांक्षा	0.485
प्रतिष्ठा	0.485
सज्जन	0.485
आजाद कराने	0.485
मंगेतर	0.485
विशेषाधिकार प्राप्त	0.485
निष्ठावान	0.485
अवियोज्य	0.485
भाग्य	0.484
स्वादिष्ट	0.484
उमंग का समय	0.484
ट्रॉफी	0.484
रचनात्मकता	0.484
श्रेष्ठता	0.484
पुष्प गुच्छ	0.484
चॉकलेट	0.484
Aloha	0.484
ख्वाब	0.484
इच्छा	0.484
प्रेमी	0.480
स्मरणोत्सव	0.479
बुद्धि	0.477
तत्परता	0.473
दोस्त	0.471
सरगर्म	0.471
दुल्हन	0.471
रसीला	0.470
शांतिदायक	0.470
विरासत	0.470
बच्ची	0.470
मालिश	0.470
गुदगुदी	0.470
साहसिक	0.470
विषाद	0.470
शांत करना	0.470
भलाई	0.469
संबंध	0.469
लक्ष्य	0.469
दे रही है	0.469
राजकुमारी	0.469
दिल से	0.469
पालन ​​- पोषण करना	0.469
सनातन	0.469
प्रार्थना	0.469
