ادم خواری	0.953
مزمن	0.914
انسداد	0.914
سوزاک	0.906
تجاوز به عنف	0.906
کینیبال	0.898
دفع ادرار	0.883
کشتارگاه	0.867
ضعیف	0.859
سرطانی	0.859
طاعون	0.852
هولوکاست	0.852
آدم کشی	0.839
بچه گانه	0.836
قتل	0.836
کشتار	0.828
گور	0.828
منحرف شده	0.828
دفع	0.828
خب	0.820
غریب	0.820
اسهال	0.820
کود کشاورزی	0.820
تروریست	0.820
گریه	0.820
جسد	0.812
استفراغ	0.812
فاضلاب	0.812
بردگی	0.812
تقسیم بندی	0.812
فاضلاب شهری	0.797
لاشه	0.795
خرگوش	0.789
پوزه	0.789
انگل	0.789
دلهره آور	0.789
فریبنده	0.789
زخمی شده	0.789
فاسد شده	0.789
هرپس	0.789
قتل عام	0.781
نفخ شکم	0.781
هیولا	0.781
مورچه	0.781
مالاریا	0.781
چرندیات	0.781
موذی	0.773
پرخاشگر	0.773
مرگی	0.773
ذره	0.773
ویروس هرپس	0.773
ظالمانه	0.766
تنفر شدید	0.766
بیگانه بودن	0.766
سم زدایی	0.766
لینچ	0.766
محصور کردن	0.759
شکنجه	0.758
ظلم	0.758
زاغه	0.758
عفونی	0.758
مخاطی	0.758
خلط	0.758
زالو	0.750
متناقض	0.742
دیو	0.742
سپتیک	0.742
صفرا	0.742
خیس شده	0.742
مخاط	0.742
بی حوصلگی	0.742
چاق	0.734
انحطاط	0.734
مصلوب شدن	0.734
سرطان	0.734
تروریسم	0.734
شیطانی	0.727
دیسنتری	0.727
زنائی	0.727
باکتری	0.727
عوارض جانبی	0.727
منفجر شدن	0.727
انما	0.727
خراب شده	0.719
مرغ	0.719
کالبد شکافی	0.719
روده ها	0.719
عوامانه	0.719
شریر، بدجنس، حیوان صفت	0.719
غرور	0.719
زوال	0.719
تند	0.719
خونریزی	0.714
ستمگر	0.711
مسموم شده	0.711
حالت تهوع	0.711
مرطوب کردن	0.711
گنگ	0.711
بدگمانی	0.703
چندش آور	0.703
غرق شدن	0.703
شلخته	0.703
مضر	0.703
پورنو	0.703
تند و زننده	0.703
لاغر	0.703
استبداد	0.703
یبوست	0.703
سرخک	0.696
مسری	0.695
هدر	0.695
خودکشی	0.695
سو استفاده کردن	0.695
زگیل	0.695
نوشابه	0.695
آلوده	0.688
مرض	0.688
عجله کن	0.688
کرم قلب	0.688
اسموتی	0.688
نفرت	0.680
جهنم	0.680
وبا	0.680
ناقص شده	0.680
جانوری	0.680
بیماری	0.680
ضد مسیح	0.680
غم انگیز	0.680
بی روح	0.680
مرده	0.680
ریشه	0.680
نفرت انگیز	0.672
ویران شده	0.672
دیکتاتوری	0.672
غیر انسانی	0.672
پایان دادن	0.670
منحرف	0.664
شیطان	0.664
یونانی	0.664
تبعیض	0.664
ماسکوشیسم	0.664
متعصب	0.656
سقط جنین	0.656
فساد	0.656
باکتری ها	0.656
