flabbergast	0.906
tatari	0.883
whakawera	0.875
te harikoa	0.859
merekara	0.859
whakaoho	0.852
thunderstruck	0.844
hake	0.844
pene	0.836
he parekura	0.836
tata tonu	0.828
jackpot	0.812
te ru	0.812
awestruck	0.797
poma	0.789
ka rere	0.789
whakawehi	0.773
kohi	0.766
kaore e mohiotia	0.758
kino	0.750
kaore e taea te korero	0.750
kaore he mahi	0.750
aituā	0.750
blitz	0.742
i te po	0.727
riotous	0.727
moonstruck	0.727
tangi	0.719
ka poipoia	0.719
korekore	0.719
rupture	0.719
kaore i whakaaro	0.711
kaore e taea te whakahaere	0.711
kōwhiringa	0.711
pana	0.711
avalanche	0.711
kaore i kitea	0.703
kaihau	0.703
whakangaro	0.703
whakaihiihi	0.695
Tuhinga kaore	0.695
papa	0.695
raru	0.688
whakaari	0.688
nui whakaharahara	0.688
ngahau	0.680
i te mate	0.672
ka kaha	0.672
whakatairanga	0.672
kaiwhakatuma	0.672
whakaongaonga	0.672
puia	0.664
te toto	0.656
kaore i te whakaaro	0.648
te tutu	0.648
haukoti	0.648
kaore i aro	0.648
mate uruta	0.648
hamama	0.641
te hihiri	0.641
te ahi	0.641
kāore e taea te whakaatu	0.641
hihiri	0.641
pakanga	0.641
anomaly	0.633
puta	0.633
agape	0.633
kāore i te mōhio	0.633
pahua	0.633
urupare	0.625
patu	0.625
hau	0.625
makutu	0.625
prank	0.617
matapihi	0.609
tahae	0.609
magical	0.609
kore e taea	0.609
taatai	0.609
pounamu	0.602
kore e taea te whakaaro	0.602
Pipiri	0.602
wairangi	0.602
uira	0.594
mishap	0.594
te hiku	0.594
mea ngaro	0.586
pararutiki	0.586
i te matapōkereke	0.586
bonus	0.586
ngahere	0.586
kairangi	0.586
haumaru	0.578
hiko	0.578
atuaend	0.578
pouri	0.570
kaha	0.570
te utu	0.570
he whakamere	0.562
wherahia	0.562
nefarious	0.562
kati	0.562
whim	0.555
conjure	0.555
crescendo	0.555
zany	0.555
thaumaturgy	0.555
tarai	0.547
whakamarama	0.547
whakaora	0.547
te whakaoti	0.547
heroism	0.547
ejaculation	0.547
whakawai	0.547
kaore i raupapa	0.547
takahi	0.539
tinihanga	0.539
kanga	0.539
wehi	0.531
whakaeke	0.531
te mana	0.531
putea	0.531
parag	0.531
whakatikatika	0.523
kāore i kitea	0.523
kopiona	0.523
ka whiua	0.523
yelp	0.516
tupono noa	0.516
aue	0.516
waimarie	0.508
rererangi	0.508
whakaata	0.508
pop	0.508
kaore i mohio	0.508
maere	0.500
kohuru	0.500
mataara	0.500
kaore i te maha	0.500
heroic	0.500
mea whakamiharo	0.500
ngoikore	0.500
te wairangi	0.500
hara	0.500
whakama	0.500
nab	0.492
tetere	0.492
whakapaipai	0.492
chimera	0.492
rā whānau	0.492
kore e taea te korero	0.484
ngakau nui	0.484
prick	0.484
tohunga makutu	0.484
he iti noa iho	0.484
daemon	0.484
taurangi	0.484
te matatau	0.484
mate	0.477
kāore i te tiaki	0.477
chicane	0.477
marama	0.477
rere ke	0.477
takahuri	0.477
