канибализам	0.953
мутилација	0.930
злостављање	0.914
инцест	0.914
гонореја	0.906
силовање	0.906
канибал	0.898
рот	0.891
леш	0.883
масакр	0.883
излучак	0.883
барф	0.875
кланица	0.867
ранцид	0.859
инцестуоус	0.859
фанатик	0.859
Инфестација	0.852
куга	0.852
крволочно	0.852
холокауст	0.852
гњечење	0.844
маггот	0.844
измет	0.844
фекал	0.844
инфантициде	0.836
сероња	0.836
поробљен	0.836
клање	0.828
горе	0.828
перверзан	0.828
мучење	0.828
излучивање	0.828
контаминирати	0.821
Крава	0.820
скрнављење	0.820
гротескно	0.820
револтинг	0.820
дијареја	0.820
ђубриво	0.820
терориста	0.820
перверт	0.820
убиство	0.812
ропство	0.812
фецес	0.812
повраћање	0.812
дисмембермент	0.812
цадавер	0.812
хеморагија	0.805
одбојан	0.805
перверзно	0.805
канализација	0.797
оболелих	0.797
труп	0.795
распадати	0.789
вермин	0.789
пуке	0.789
паразит	0.789
похабљен	0.789
убилачки	0.789
распаднуто	0.789
херпес	0.789
срање	0.781
слиме	0.781
надутост	0.781
монстросити	0.781
царнаге	0.781
помор	0.781
малариа	0.781
токсично	0.773
подмукао	0.773
лепра	0.773
моргуе	0.773
гној	0.773
херпесвирус	0.773
окрутно	0.766
револуција	0.766
ксенофобија	0.766
регургитација	0.766
антракс	0.766
линцх	0.766
диссецтион	0.759
цанкер	0.758
окрутност	0.758
перверзије	0.758
зло	0.758
слум	0.758
слузокоже	0.758
флегм	0.758
пијавице	0.750
разградња	0.750
Злочин	0.750
корумпирајући	0.750
демон	0.742
смрдљиви	0.742
септичка	0.742
поремећени	0.742
жуч	0.742
прљаве	0.742
слуз	0.742
аборенција	0.742
абоминатион	0.742
демонска	0.742
фоул	0.734
гојазно	0.734
болесни	0.734
дегенерација	0.734
распеће	0.734
рак	0.734
грозот	0.734
тероризам	0.734
прљаво	0.727
дизентерија	0.727
прељуба	0.727
контаминација	0.727
бактерија	0.727
дијаболик	0.727
морбидитет	0.727
клистир	0.727
зараза	0.719
изобличено	0.719
муцк	0.719
аутопсија	0.719
бруто	0.719
вулгарно	0.719
варварски	0.719
одуговлачење	0.719
покварен	0.719
унутрашњост	0.719
крвопролиће	0.714
насилан	0.711
тиран	0.711
отрован	0.711
загадити	0.711
мучнина	0.711
мортифицатион	0.711
гег	0.711
курва	0.703
