hjerteskærende	0.969
tragisk	0.961
holocaust	0.953
selvmordstanker	0.941
elendighed	0.938
massakre	0.931
aktiv dødshjælp	0.927
depression	0.925
dødsfald	0.922
sørgende	0.922
fatal	0.922
efterladte	0.920
ødelæggelser	0.917
selvmord	0.912
gruopvækkende	0.907
tragedie	0.906
deprimerende	0.906
døde	0.906
kvaler	0.902
dødelig	0.898
grædende	0.896
dødfødsel	0.891
afdød	0.891
morder	0.877
ødelæggende	0.875
voldtage	0.875
Kræft	0.875
sygelighed	0.864
korsfæstelse	0.859
deprimeret	0.859
traumatisk	0.859
udførelse	0.859
opgivelse	0.859
Forsvinde	0.859
kadaver	0.853
bedraget	0.848
sorg	0.844
elendig	0.844
forfølgelse	0.844
slagtning	0.844
rædselsvækkende	0.844
håbløshed	0.844
morderiske	0.844
ulykkelighed	0.839
forkrøblede	0.836
blodsudgydelse	0.836
forpint	0.833
manddrab	0.833
blodbad	0.833
uudholdelig	0.830
dødfødt	0.830
sørge over	0.828
slaveri	0.828
pine	0.828
gjort til slaver	0.828
morbid	0.828
mord	0.828
hjælpeløshed	0.828
tilintetgørelse	0.828
rædsler	0.828
lemlæstelse	0.828
tilintetgjort	0.828
sult	0.819
grusomhed	0.812
drab	0.812
fiasko	0.812
hungersnød	0.812
fortvivlelse	0.812
bedrøver	0.812
undertrykkelse	0.812
vemodigt	0.812
terrorisme	0.812
blodig	0.806
umenneskelighed	0.804
malignitet	0.803
selvfornægtelse	0.802
omkom	0.797
sarkom	0.797
livløs	0.797
frygtelig	0.797
galger	0.797
dødbringende	0.797
trøstesløshed	0.797
dræbe	0.797
slave	0.797
snigmord	0.797
leukæmi	0.797
landsforvisning	0.790
plage	0.789
modløs	0.788
hjertesorg	0.781
begrave	0.781
græder	0.781
svulst	0.781
vanhelligelse	0.781
demoraliseret	0.781
terrorisere	0.781
Lynch	0.773
patient	0.770
abort	0.766
ensomhed	0.766
kirkegård	0.766
nødlidende	0.766
tortur	0.766
syge	0.766
dødsulykke	0.766
sønderlemmelse	0.766
dømt	0.766
frygtsomme	0.766
slayer	0.766
katastrofe	0.758
døende	0.758
smerteligt	0.758
trykke	0.755
fordømmelse	0.754
desperation	0.750
blødning	0.750
pandemi	0.750
lig	0.750
depressive	0.750
besejret	0.750
dommedag	0.750
skrig	0.750
udslettelse	0.750
forbandelse	0.750
skyld	0.750
kvalmende	0.750
terrorist	0.750
sorgfuld	0.750
blodskam	0.750
smertefuld	0.750
bortførelse	0.750
beklagende	0.750
urimelighed	0.745
forulempelse	0.744
eksil	0.742
afgrundsdyb	0.742
helvedes	0.738
udrydde	0.736
forræderi	0.734
ødelægge	0.734
lighus	0.734
jordskælv	0.734
sjældne	0.734
slagte	0.734
vanærede	0.734
voldsramte	0.734
snigmorder	0.734
fælt	0.734
ynkeligt	0.734
katastrofal	0.734
krigsførelse	0.734
hjemløs	0.734
sløv	0.729
desværre	0.727
tomhed	0.727
fremmedgjorte	0.727
fyldt	0.722
afmagret	0.719
atrofi	0.719
krøbling	0.719
skamme sig	0.719
spedalskhed	0.719
voldsomt	0.719
nedslående	0.719
råbte	0.719
ve	0.719
rædsel	0.719
hjerteløs	0.719
lammelse	0.719
mangler	0.719
fare	0.719
død	0.717
utilfredse	0.712
sygelig	0.712
