ugu faraxsan	0.986
jubilant	0.969
furfuran	0.944
maalinta ugu fiican	0.938
boodhka	0.938
awesomeness	0.926
si farxad leh	0.922
dulqaadasho	0.922
merriment	0.912
daboolay	0.909
guulayste	0.907
ecstasy	0.906
ladilay	0.894
jolly	0.891
ogaysiin	0.891
si cajiib leh	0.881
riyaaqa	0.875
dareenka nolosha	0.875
geela	0.875
qanacsanaan	0.868
woohoo	0.864
hooray	0.859
hallelujah	0.859
madamyday	0.848
dabaaldeg	0.844
barako	0.844
barakeeyey	0.833
Jannada	0.833
dabaaldegyada	0.833
oo dhoola cadeynaya	0.828
Guriyeyn	0.826
dabaaldega	0.818
aad u faraxsan	0.818
farxaan	0.818
dareen ahaan	0.818
heer sare	0.818
jaahwareer	0.814
farxa	0.812
bonanza	0.812
smiley	0.812
Waqtiyada wakhti	0.811
aan jeclaa	0.804
qosol	0.802
yesss	0.797
jecel nolosha	0.797
faraxsan	0.788
roonow	0.788
ammaanaan	0.781
qulqulo	0.781
qoslaya	0.781
shucaac	0.781
samooyinka	0.779
dhammaystiran	0.779
christmassy	0.779
jecel yahay	0.773
fiesta	0.773
soo bandhigay	0.773
jawaabta	0.773
ku farxay	0.773
maalgelin	0.772
ku raaxeyso	0.771
xannaaneyn	0.766
la qaley	0.766
aad u macaan	0.766
qosolka	0.766
orgasm	0.765
xisbi	0.765
mucjisooyinka	0.758
gabar	0.758
tagay	0.757
weynaanta	0.750
romantic	0.750
raashin	0.750
wuu qoslaa	0.750
barakooyinka	0.750
dhoola cadeyn	0.750
loola jeedo	0.748
mucjiso	0.742
jubilee	0.742
xamaasad	0.742
guuleysi	0.742
dareemo	0.736
raaxo leh	0.734
vivacious	0.734
maalin wacan	0.734
xiisaha	0.734
enchant	0.734
tgif	0.734
ammaanta	0.733
neefsashada	0.728
dhammaystirka	0.728
yessss	0.728
faraxsanahay	0.727
hurray	0.727
santa	0.727
atpeace	0.727
ku faraxsan	0.725
rajo wanaagsan	0.723
jannada	0.721
fasaxyada	0.721
wada noolaanshaha	0.719
lover	0.719
kali ah	0.719
macmiilaha	0.719
xmas	0.719
Hambalyo	0.719
amaanay	0.719
kobcaya	0.719
qumman	0.719
ugu fiican	0.712
sixir	0.712
luckiest	0.712
khasnadaha	0.712
yay	0.712
sokeeye	0.710
xiiraan	0.706
rave	0.706
jacayl run	0.703
fuckyeah	0.703
War wanaagsan	0.703
rajada	0.703
goood	0.703
ugu macaan	0.703
nolol wanaagsan	0.703
waan ku mahadsanahay	0.703
aad u fiican	0.688
sharaf leh	0.688
content	0.688
ilaahyo	0.688
adayga	0.688
qaali ah	0.682
haybad	0.682
la dhoola tiray	0.682
saaxiibo fiican	0.682
xifdinta	0.682
xasilooni	0.679
guursato	0.676
isku duub	0.676
si wanaagsan	0.676
qaali	0.672
hug	0.672
baday	0.672
gariir	0.672
ku qanacsan	0.672
qosol badan	0.672
gigasho	0.672
guul	0.667
sharaf badan	0.667
adore	0.667
dhammaystiray	0.667
barwaaqo	0.660
wacan	0.656
lagu dhiirigeliyay	0.656
ku qancaan	0.656
Xoriyad	0.656
sheyga	0.656
qanacsanaanta	0.652
khasnadda	0.652
ku hawlan	0.652
ammaanay	0.652
faro badan	0.652
nasiib wanaag	0.652
nasashada	0.652
jacaylka	0.647
niyad jabay	0.647
carnival	0.643
rabbaani	0.641
saintly	0.641
isku dhafan	0.641
gaari	0.641
jackpot	0.641
qiimo la'aan	0.641
horyaal	0.641
arooska	0.641
xajinta	0.641
duufaan	0.636
nabad	0.636
lakin	0.636
wareer	0.636
sare u qaad	0.636
ku guuleystey	0.636
guntiga	0.636
raaxaysi	0.636
malab	0.636
xoxo	0.634
macaan	0.625
jeclaan	0.625
qalbiga	0.625
Xakameyn	0.625
Dabaaldag	0.625
qabashada	0.625
deeqsinimo	0.625
jinsi	0.622
sacab	0.621
geedka	0.621
qurux	0.621
nooca	0.621
dardargelinta	0.618
nolol cusub	0.618
fiican	0.613
dhunkasho	0.610
amaan	0.609
deeqsi ah	0.609
ciyaara	0.609
christmas	0.609
super	0.609
xarrago	0.609
dib u noqo	0.609
abaalmarino	0.609
adorable	0.609
madax-bannaani	0.607
waxyoonay	0.606
onelove	0.606
roonaan	0.606
si xor ah	0.606
hilarity	0.606
yaaba	0.606
dabiici ah	0.603
dabacsanaan	0.603
qurxiyo	0.601
godisgood	0.597
wanaag	0.594
malaa'ig	0.594
xagaa	0.594
mahad Ilaah	0.594
flirt	0.594
la daboolay	0.594
dib uga noqo	0.594
dhiiri galin	0.594
fanaaniin	0.594
si nabad ah	0.594
Ciise	0.594
heeso	0.591
geesinimo	0.591
la sarraysiiyey	0.591
xagaaga	0.591
ugu sareeya	0.591
buuxiyey	0.588
ku qancay	0.588
woot	0.588
riixid	0.588
delicious	0.579
ammaan	0.578
jacayl	0.578
xasaasi ah	0.578
ruxaya	0.578
weligiisba	0.578
hami	0.578
guuleysiga	0.576
yeahhh	0.576
Gabar nasiib badan	0.576
foorarinta	0.576
dareen ah	0.576
geesinimada	0.576
nimco	0.576
nabadda	0.576
noolelife	0.574
gaar ah	0.574
tantalising	0.572
bamgareyn	0.567
jecel	0.562
cajiib	0.562
farxad leh	0.562
qiimo leh	0.562
revels	0.562
ku guuleysta	0.562
yaabay	0.562
hugsasho	0.562
hero	0.562
macmacaanka	0.562
