սրտաճմլիկ	0.969
սուգ	0.969
ողբերգական	0.961
Հոլոքոստ	0.953
թշվառություն	0.938
էվթանազիա	0.927
դեպրեսիա	0.925
ճակատագրական	0.922
ազատվելով	0.920
ավերածություն	0.917
մահ	0.915
ինքնասպանություն	0.912
ողբերգություն	0.906
ընկճող	0.906
լաց լինելով	0.896
մահացավ	0.891
մահացած	0.891
մարդասպանին	0.877
բռնաբարություն	0.875
քաղցկեղ	0.875
մեռնում	0.875
վիշտը	0.859
խաչելություն	0.859
տրավմատիկ	0.859
կատարումը	0.859
հրաժարվելով	0.859
կադավավեր	0.853
թշվառ	0.844
արյունահեղություն	0.836
կոտորածը	0.833
մարդասպանություն	0.833
անտեսանելի	0.830
դեռահասը	0.830
ոչնչացվեց	0.828
ստրկություն	0.828
տանջանք	0.828
դժբախտ պատահար	0.828
հիվանդը	0.828
սգում	0.828
անօգնականություն	0.828
ոչնչացում	0.828
սարսափները	0.828
վնասվածքներ	0.828
վատը	0.824
սովամահություն	0.819
հուղարկավորություն	0.812
սով	0.812
ցնցված	0.812
ճնշումը	0.812
ահաբեկչություն	0.812
արյունոտ	0.806
բորբոքումը	0.803
սպանություն	0.802
մահացու	0.797
կործանարար	0.797
սարկոմա	0.797
զոհվեց	0.797
ծակոտկեն	0.797
անապատացում	0.797
ստրուկ	0.797
մարգարե	0.797
սպանությունը	0.797
Լեյկեմիա	0.797
փախուստը	0.790
անհանգիստ	0.788
թաղել	0.781
ուռուցք	0.781
բարորակեցված	0.781
ահաբեկելը	0.781
lynch	0.773
տառապող	0.770
մենակություն	0.766
գերեզմանոց	0.766
խոշտանգում	0.766
աբորտ	0.766
հիվանդ է	0.766
մահվան դեպք	0.766
դատապարտված	0.766
վախենալով	0.766
ցավալիորեն	0.758
մաշկը	0.758
դատապարտում	0.754
պանդեմիկ	0.750
դիակ	0.750
դեպրեսիվ	0.750
հաղթեց	0.750
կեսօրին	0.750
զոհաբերված	0.750
obliteration	0.750
մեղքը	0.750
ահաբեկիչ	0.750
անզգայացում	0.750
առեւանգում	0.750
անարդարություն	0.745
աքսոր	0.742
ոչնչացնելը	0.736
մարդասպան	0.734
երկրաշարժ	0.734
որդին	0.734
սպանդը	0.734
խանդավառությամբ	0.734
կողոպտված	0.734
թշվառաբար	0.734
մորգ	0.734
աղետալի	0.734
պատերազմը	0.734
ոչնչացնելով	0.734
անօթեւան	0.734
դատարկություն	0.727
օտարված	0.727
հղի է	0.722
լքված	0.719
ատրոֆիա	0.719
ամաչում	0.719
բորոտություն	0.719
բռնությամբ	0.719
լաց եղավ	0.719
Վայ	0.719
սարսափը	0.719
անհայտ կորած	0.719
մահվան	0.717
մերժվել է	0.712
պատռված	0.710
աղքատացած	0.703
պատժելու համար	0.703
հանգած	0.703
ճնշողներ	0.703
դեֆորմացված	0.703
սպանդանոց	0.703
նվաստացնելը	0.703
լսել	0.703
անբուժելի	0.703
թաղված	0.703
կաթվածահար	0.703
կարկինոմա	0.703
դեֆորմացիան	0.703
մանրացված	0.703
մեկուսացնել	0.703
լքել	0.703
նայեք	0.703
զոհը	0.703
մեկուսացում	0.703
դժոխք	0.700
կյանքը	0.700
քանդված	0.698
ավերված	0.697
այրին	0.697
անհետացավ	0.695
տեղահանվածները	0.691
աղքատությունը	0.690
սպանել	0.688
հոսպիս	0.688
խելագարություն	0.688
կրակոցներ	0.688
ընդմիշտ միայնակ	0.688
թուլամտություն	0.688
տրավերտեսություն	0.688
անհավատարմություն	0.688
համաճարակ	0.688
ամուսին	0.688
տերմինալը	0.688
անտեսված	0.688
բանտարկված	0.688
անապատում	0.688
անհույս	0.688
հեռացումից	0.686
օտարումը	0.685
առեւանգել	0.682
արյունահոսություն	0.673
վրացերեն	0.672
անաշխատունակ	0.672
թույնը	0.672
գորշ	0.672
չարամիտ	0.672
ցեխ	0.672
դժբախտ	0.672
գայթակղիչ	0.672
պատժվում	0.672
զրկանք	0.672
չարիք	0.672
դագաղը	0.672
անչափահաս	0.670
թունավորվել	0.667
դահիճ	0.667
հիվանդություն	0.665
լաց	0.656
վտանգը	0.656
արցունքաբեր	0.656
շիկահեր	0.656
ծաղրանկարներ	0.656
կործանում	0.656
մանգաղ	0.656
ցավագին	0.656
պոլիոյին	0.656
բորբոքված	0.656
տախտակամած	0.656
Դեմոններ	0.656
կեղեւ	0.653
ծեծում	0.652
հաշմանդամություն	0.648
ահավոր	0.641
ծանր	0.641
խեղդել	0.641
թունավոր	0.641
արտակարգ իրավիճակներում	0.641
ցրված	0.641
անզոր	0.641
ավարտ	0.641
Էկորկիզմ	0.641
անհանգստացեք	0.641
ծածկոց	0.641
հոգեբուժություն	0.638
քանդել	0.636
աղաղակող	0.636
հիասթափված է	0.636
դամբարան	0.630
կաթվածահարություն	0.625
անիծված	0.625
ափսոսանք	0.625
մռայլություն	0.625
իմպոտենցիա	0.625
դադարեցնել	0.625
ճնշող	0.625
անհաղթահարելի	0.625
մոռանալ	0.625
բռնակալ	0.625
հիասթափեցնող	0.625
վերքը	0.625
քանդվեց	0.625
շիզոֆրենիա	0.625
վնասված	0.625
կորցրեց	0.625
ճնշում	0.625
դառնությամբ	0.625
անպատվիրություն	0.625
հետմահու	0.625
վթարված	0.625
վատթարանալը	0.625
անմարդկային	0.623
ամուսնալուծությունը	0.623
անհանգստացած	0.621
Մելամաղձություն	0.621
կրակից	0.621
վիճակը	0.621
թողնել	0.621
ռումբ	0.621
անմոռանալի	0.612
sepsis	0.611
ճնշված	0.609
դաժանություն	0.609
սարսափելիորեն	0.609
անուղղելի	0.609
զոհեր	0.609
դաժան	0.609
խորտակված	0.609
անհանգստացնող	0.609
գոռում	0.609
ամոթալի	0.609
անարժեք	0.609
անհավատ	0.609
ջարդվել	0.609
չարչարանք	0.609
ենթադրություն	0.609
հոլլ	0.609
հիասթափեցրեց	0.609
հերքող	0.609
languishing	0.609
բաժանվել	0.609
ալկոհոլիզմը	0.609
ջախջախիչ	0.609
սնանկ	0.609
անիծել	0.608
կողոպտում	0.600
սիբիրախտը	0.600
զայրույթը	0.598
աղետ	0.594
դավաճանել	0.594
ցավակցություններ	0.594
բանտ	0.594
կոտրված	0.594
vendetta	0.594
մոռանալով	0.594
քաոս	0.594
անդունդ	0.594
աղտոտված	0.594
անհաշտ	0.594
հանցագործին	0.594
ոչինչ	0.594
Բավլ	0.594
ամոթ	0.594
գերություն	0.594
ջնջել	0.594
գաղտնի	0.594
նահատակությունը	0.594
վտարում	0.594
զրկված է	0.594
կորցնելով	0.594
խորտակում	0.594
որսագողությունը	0.594
անօգնական	0.594
դիզենտերիա	0.593
մելանխոլիկ	0.591
բորբոքում	0.591
կեղտոտություն	0.588
դավաճան	0.588
խաչքար	0.587
ստի	0.585
խոլերան	0.583
խայտառակ	0.578
անպտղություն	0.578
անցանկալի	0.578
վնաս	0.578
բուլղա	0.578
վախեցեք	0.578
դառնություն	0.578
նվաստացում	0.578
անշուշտ	0.578
հերքեց	0.578
դավաճանություն	0.576
Սատանա	0.576
վնասները	0.576
բղավեց	0.576
գերիներին	0.576
հոռետեսություն	0.576
delirium	0.576
չհավատաց	0.576
ատելություն	0.575
բիոտոներ	0.574
կորուստը	0.569
շնություն	0.566
կոռումպացված	0.565
գերեզման	0.562
բռնություն	0.562
վնասը	0.562
փախչել	0.562
ռեւմատիզմը	0.562
ժամկետը լրանում է	0.562
վնասվածք	0.562
դիահերձում	0.562
անատեման	0.562
urn	0.562
բլոկ	0.562
էնդոկարդիտը	0.562
մտահոգիչ	0.562
սպանողը	0.562
պատերը	0.562
հոռետեսը	0.562
նավաբեկությունը	0.562
մերժումը	0.562
խաբել	0.562
խանգարեց	0.562
կոմբինատը	0.562
խաբուսիկ	0.562
Զայրույթ	0.562
չարագուշակ	0.562
հեռացվեց	0.558
նահատակ	0.556
հարվածել	0.555
հուսահատություն	0.547
չարաշահում	0.547
հիասթափություն	0.547
կախված	0.547
բամբասեց	0.547
հիդրոֆրալուս	0.547
կրակոց	0.547
փայլ	0.547
մեկուսացված	0.547
չկատարված	0.547
անխախտ	0.547
