canibalisme	0.953
mutilació	0.930
molestation	0.914
incest	0.914
gonorrea	0.906
violació	0.906
caníbal	0.898
podridura	0.891
cadàver	0.883
massacre	0.883
barf	0.875
escorxador	0.867
ranci	0.859
incestuós	0.859
bigot	0.859
infestació	0.852
sanguinari	0.852
holocaust	0.852
excrements	0.844
podrida	0.844
maggot	0.844
fecal	0.844
assassinat	0.839
infanticidi	0.836
asshole	0.836
esclau	0.836
matança	0.828
gore	0.828
tortura	0.828
excreció	0.828
contaminar	0.821
pervertit	0.820
gory	0.820
profanació	0.820
grotesc	0.820
revoltant	0.820
diarrea	0.820
fems	0.820
terrorista	0.820
clavegueram	0.812
homicidi	0.812
esclavitud	0.812
femta	0.812
vòmit	0.812
desmembrament	0.812
Cadaver	0.812
hemorràgia	0.805
repulsiu	0.805
pervers	0.805
aigües residuals	0.797
depravació	0.797
carcassa	0.795
descompondre	0.789
vermí	0.789
puke	0.789
paràsit	0.789
mutilat	0.789
decadent	0.789
herpes	0.789
merda	0.781
llot	0.781
flatulència	0.781
monstruositat	0.781
carnisseria	0.781
pesta	0.781
malària	0.781
tòxic	0.773
insidiosa	0.773
lepra	0.773
morgue	0.773
pus	0.773
herpesvirus	0.773
repugnància	0.766
xenofòbia	0.766
regurgitació	0.766
antrax	0.766
linxar	0.766
dissecció	0.759
canker	0.758
crueltat	0.758
perversió	0.758
barri baix	0.758
infeccioses	0.758
mucoses	0.758
catarro	0.758
flors	0.750
descomposició	0.750
sinistre	0.750
corrompido	0.750
apestant	0.742
sèptic	0.742
deranged	0.742
bilis	0.742
embrutit	0.742
moc	0.742
abominació	0.742
malestar	0.742
demoníac	0.742
falta	0.734
fer mal	0.734
degeneració	0.734
crucifixió	0.734
càncer	0.734
atrocitat	0.734
terrorisme	0.734
repulsió	0.727
disenteria	0.727
adulteri	0.727
contaminació	0.727
bacteri	0.727
morbiditat	0.727
grisamente	0.727
enema	0.727
brut	0.719
contagi	0.719
desfigurada	0.719
muck	0.719
lewd	0.719
autòpsia	0.719
intestins	0.719
vulgar	0.719
bàrbar	0.719
disgustat	0.719
entranyes	0.719
deteriorament	0.719
picant	0.719
vessament de sang	0.714
violent	0.711
tirà	0.711
enverinat	0.711
contamina	0.711
mortificació	0.711
mordassa	0.711
vulgaritat	0.703
estirar-se	0.703
intoxicació	0.703
depravat	0.703
nocius	0.703
porno	0.703
baboso	0.703
despotisme	0.703
nauseat	0.703
secreció	0.703
constipació	0.703
mugre	0.703
xarampió	0.696
obesitat	0.695
contagiosa	0.695
infernal	0.695
malbaratament	0.695
suïcida	0.695
abús	0.695
intestinal	0.695
verruga	0.695
escòria	0.695
contaminat	0.688
rabiós	0.688
ooze	0.688
