canibaliaeth	0.953
tyllau	0.930
molestation	0.914
incest	0.914
gonorrhea	0.906
trais rhywiol	0.906
cannibal	0.898
corff	0.883
lladd-dy	0.867
rancid	0.859
filth	0.859
bigot	0.859
holocost	0.852
pydru	0.844
maggot	0.844
feces	0.844
fecal	0.844
llofruddiaeth	0.839
babanladdiad	0.836
lladdiad	0.836
asshole	0.836
gwlaidd	0.836
eithriad	0.828
gore	0.828
tortaith	0.828
halogi	0.821
gory	0.820
cywiro	0.820
grotesg	0.820
yn gwrthdaro	0.820
dolur rhydd	0.820
tail	0.820
terfysgol	0.820
cach	0.820
caethwasiaeth	0.812
faeces	0.812
vomit	0.812
dynladdiad	0.812
hemorrhage	0.805
repulsive	0.805
anghyffredin	0.805
carthffosiaeth	0.797
depravity	0.797
afiechydon	0.797
carcas	0.795
puke	0.789
parasit	0.789
erchyll	0.789
wedi eu mabwysiadu	0.789
wedi pydru	0.789
herpes	0.789
slime	0.781
flatulence	0.781
rhyfeddod	0.781
carnage	0.781
pestilence	0.781
malaria	0.781
crap	0.781
insidious	0.773
lepros	0.773
morgue	0.773
pws	0.773
herpesvirws	0.773
yn greulon	0.766
repugnance	0.766
xenoffobia	0.766
adfywiad	0.766
anthrax	0.766
lynch	0.766
dosbarthu	0.759
canker	0.758
creulondeb	0.758
perversiwn	0.758
slum	0.758
heintus	0.758
phlegm	0.758
dadelfennu	0.750
leeches	0.750
sinistr	0.750
mwcws	0.742
demon	0.742
ysgubol	0.742
septig	0.742
wedi'i ddirwyn	0.742
bilis	0.742
abhorrence	0.742
demonic	0.742
budr	0.734
yn ordew	0.734
croeshoelio	0.734
canser	0.734
terfysgaeth	0.734
yn fudr	0.727
dysentri	0.727
godineb	0.727
halogiad	0.727
bacteriwm	0.727
diabolical	0.727
morbidrwydd	0.727
grisly	0.727
enema	0.727
dirywiad	0.719
ymagwedd	0.719
disfigured	0.719
muck	0.719
lewd	0.719
garbage	0.719
awtopsi	0.719
bowels	0.719
