antecipação	0.859
animado	0.859
antecipar	0.820
expectante	0.789
emocionante	0.781
esperança	0.773
busca	0.766
contagem regressiva	0.750
começar	0.750
antecipatório	0.750
aventura	0.750
clímax	0.742
excitar	0.742
profecia	0.742
despertar	0.742
Espero	0.742
nascimento	0.734
ejaculação	0.734
anúncio	0.734
urgente	0.727
aspirar	0.719
prospectar	0.719
trepidação	0.719
reunião	0.719
prospecção	0.719
viagem	0.711
mistério	0.711
beijo	0.711
suspense	0.711
êxtase	0.711
anseio	0.711
excitação	0.703
urgência	0.703
frenético	0.703
emoção	0.703
prospectivo	0.703
esperançoso	0.703
loteria	0.703
progresso	0.703
tentadora	0.703
expectativa	0.695
avançar	0.695
explorar	0.695
libertar	0.695
prontidão	0.695
chegada	0.695
período de férias	0.695
sexo	0.695
realização	0.695
predição	0.695
seduzir	0.688
em êxtase	0.688
Aproximando	0.688
insurreição	0.680
lua de mel	0.680
roleta	0.680
crescendo	0.672
feriado	0.672
a comemorar	0.672
esperando	0.664
iminente	0.664
ganhos	0.664
orgasmo	0.664
ganhando	0.664
resgatar	0.664
ânsia	0.664
triunfo	0.664
celebração	0.656
vitória	0.656
aspirando	0.656
ganho	0.656
bolada	0.656
casamento	0.656
esforçar-se	0.656
noivo	0.656
fortuna	0.656
nupcial	0.656
namoro	0.656
Tesouro	0.648
oportunidade	0.648
intriga	0.648
Entrega	0.648
estado de alerta	0.648
aspiração	0.648
herança	0.648
Aumentar	0.648
presciente	0.648
coroação	0.648
ansioso	0.641
revolução	0.641
erótico	0.641
espetacular	0.641
expedição	0.641
possibilidade	0.641
lançamento	0.641
noiva	0.641
célebre	0.641
acionado	0.641
avaliação	0.641
prêmio	0.641
felicidade	0.641
campanha publicitária	0.641
recebendo	0.641
curioso	0.633
suceder	0.633
aniversário	0.633
graduação	0.633
cuidado	0.633
visão	0.633
apaixonado	0.633
deleite	0.633
sinistro	0.633
chegando	0.633
aguardam	0.633
paixão	0.633
primogênito	0.633
cativar	0.633
preparar	0.633
milagre	0.633
triunfante	0.625
luxúria	0.625
aposentadoria	0.625
escapar	0.625
inspiração	0.625
otimismo	0.625
amadurecer	0.625
renascimento	0.625
abraço	0.617
ambição	0.617
fervendo	0.617
surpreendentemente	0.617
Beira	0.617
encantador	0.617
flor	0.617
pressentimento	0.617
destinada	0.617
ansiedade	0.609
previsão	0.609
sucedendo	0.609
mágico	0.609
bônus	0.609
tenha cuidado	0.609
matrimônio	0.609
alertas	0.609
sedutor	0.609
pretendido	0.602
inspirar	0.602
diagnóstico	0.602
visionário	0.602
nervoso	0.602
merecer	0.602
cumprimento	0.602
piquenique	0.602
candidato	0.602
previsto	0.602
divertido	0.602
vingança	0.602
sucesso	0.602
profético	0.602
vencedora	0.602
saudade	0.602
bumerangue	0.602
resultado	0.594
zumbido	0.594
aquisição	0.594
casar	0.594
iluminar	0.594
romance	0.594
reavivar	0.594
sorte	0.594
advento	0.594
impulso	0.594
chegar	0.594
prever	0.589
preparação	0.586
sequela	0.586
esforço	0.586
auspícios	0.586
fiesta	0.586
sorteio	0.586
elevar	0.586
investigação	0.586
jogos de azar	0.586
delicioso	0.586
desfrutando	0.586
procurar	0.586
impaciente	0.586
almejar	0.586
flerte	0.586
entusiasta	0.586
presunção	0.586
imergir	0.586
progressão	0.586
experimentar	0.580
convidativo	0.578
precário	0.578
bênção	0.578
colheita	0.578
transcendência	0.578
atingível	0.578
apreciar	0.578
adivinhação	0.578
escavação	0.578
cura	0.578
majestoso	0.578
clamor	0.578
sede	0.578
remédio	0.578
prosperar	0.578
risco	0.578
pesca	0.578
completando	0.578
prosperando	0.578
entusiasmo	0.570
convite	0.570
provocação	0.570
casamenteiro	0.570
prospectivamente	0.570
amada	0.570
emancipação	0.570
final	0.570
jogador	0.570
ousar	0.570
plano	0.570
magnificência	0.570
avisou	0.570
finalmente	0.570
íntimo	0.570
presságio	0.570
acelerar	0.562
tentativa	0.562
avisado	0.562
Diversão	0.562
festival	0.562
troféu	0.562
alegrar	0.562
fanfarra	0.562
predileção	0.562
exaltar	0.562
parada	0.562
encantar	0.562
independência	0.562
expor	0.562
imortalidade	0.562
esperado	0.562
misterioso	0.562
hipótese	0.562
elogio	0.562
amante	0.562
campeão	0.562
destino	0.555
inquietação	0.555
adorável	0.555
agarrando	0.555
crescer	0.555
curiosidade	0.555
salvação	0.555
oráculo	0.555
desdobrar	0.555
turbulento	0.555
liberdade	0.555
heroísmo	0.555
sentindo-me	0.555
compras	0.555
especulativo	0.555
amanhã	0.547
recreativo	0.547
orar	0.547
advertir	0.547
suspeito	0.547
convergência	0.547
incitar	0.547
ágape	0.547
abundância	0.547
Deleitado	0.547
resultante	0.547
com fome	0.547
monetário	0.547
voto	0.547
glória	0.547
vislumbre	0.547
apreensivo	0.547
feitiçaria	0.547
abundante	0.547
probabilidade	0.547
recompensa	0.539
leilão	0.539
Caçando	0.539
contingente	0.539
Ansiando	0.539
sensual	0.539
bênçãos	0.539
cédula	0.539
netos	0.539
entretenimento	0.539
vindicação	0.539
preocupante	0.539
tempestade	0.539
inquérito	0.539
fundir	0.539
ultrapassarem	0.539
feliz	0.536
libertação	0.531
celestial	0.531
magnífico	0.531
Parceria	0.531
furtivo	0.531
espíritos	0.531
Visitante	0.531
recurso	0.531
formando	0.531
apressado	0.531
responsivo	0.531
virgindade	0.531
prometido	0.531
derrubar	0.531
prenúncio	0.531
delirante	0.531
pavor	0.531
pressa	0.523
prognóstico	0.523
esplendor	0.523
germinação	0.523
preparatório	0.523
agradável	0.523
Assistir	0.523
profeta	0.523
planejamento	0.523
importância	0.523
prevalecer	0.523
alegre	0.523
concorrência	0.523
enfim	0.523
reviver	0.523
irradiando	0.523
esperar	0.523
criança	0.523
notificação	0.523
caçador	0.523
explosivo	0.523
presente	0.516
lazer	0.516
pôr em perigo	0.516
Tempo	0.516
renovação	0.516
precioso	0.516
começou	0.516
tear	0.516
compensar	0.516
tratar	0.516
incontrolável	0.516
salário	0.516
celebridade	0.516
devido	0.516
chocolate	0.516
Cuidado	0.516
fermentação	0.516
sensualidade	0.516
região selvagem	0.508
significar	0.508
transitório	0.508
intervalo	0.508
contemplação	0.508
vigilância	0.508
comemoração	0.508
prática	0.508
sugestão	0.508
infantil	0.508
terrível	0.508
perfeição	0.508
elevação	0.508
pré-requisito	0.508
cultivar	0.508
horizonte	0.508
desenvolve	0.508
nadar	0.500
comparecimento	0.500
nascente	0.500
favorável	0.500
renda	0.500
ardente	0.500
comemorar	0.500
Apocalipse	0.500
reconciliação	0.500
utópico	0.500
romântico	0.500
descontrolado	0.500
ensolarado	0.500
subida	0.500
intuitivamente	0.500
partem	0.500
eventualidade	0.500
cachorro	0.500
zelo	0.500
esgueirando-se	0.500
pronto	0.500
advocacia	0.500
aeroporto	0.500
litigar	0.500
de olhos vendados	0.500
não revelado	0.500
jovem	0.500
horóscopo	0.500
invocação	0.500
Cálculo	0.500
herói	0.500
quadra	0.492
reembolsar	0.492
improvisar	0.492
liberdade condicional	0.492
preocupação	0.492
inauguração	0.492
boquiaberto	0.492
juventude	0.492
abençoe	0.492
defesa	0.492
auge	0.492
conseqüente	0.492
processo	0.492
eventual	0.492
perspectiva	0.492
restaurativo	0.492
empresa	0.492
maior	0.491
duelo	0.484
tremor	0.484
aguçar	0.484
generosidade	0.484
voluptuoso	0.484
Em breve	0.484
juramento	0.484
contágio	0.484
carta	0.484
acontecer	0.484
ameaçar	0.484
conjurar	0.484
brilhar	0.484
engolir	0.484
Deus	0.484
correspondência	0.484
auspicioso	0.484
principesco	0.484
arriscado	0.477
adoro	0.477
inscrever	0.477
determinado	0.477
predispor	0.477
pista	0.477
começo	0.477
poderoso	0.477
glorificar	0.477
brilho	0.477
arbitragem	0.477
tortura	0.477
gravitar	0.477
acalentar	0.477
contemplar	0.477
unificação	0.477
Ponto	0.477
medalha	0.477
deslizar	0.477
recebedor	0.477
acompanhamento	0.477
louvável	0.473
dinheiro	0.469
fornecendo	0.469
movimento	0.469
cauteloso	0.469
