e manaʻo mua	0.820
hope	0.773
noi	0.766
kūlana	0.750
kūpikipiki	0.742
ho'āla	0.742
hānau	0.734
ejaculation	0.734
ʻokoʻa	0.727
likep	0.719
nānā	0.719
helehelena	0.719
hui hou	0.719
mea huna	0.711
kihi	0.711
ka kānalua	0.711
pōpō	0.711
lālā	0.711
nā mea e hiki mai ana	0.703
manaolana	0.703
laka	0.703
hele mua	0.695
hoʻokuʻu	0.695
mākaukau	0.695
āwīwī	0.695
hiki mai	0.695
wanana	0.695
ke ola	0.688
ala kū'ē	0.680
roulette	0.680
e kali ana	0.664
ka hae	0.664
ke kū nei	0.664
ka momona	0.656
hōʻuluʻulu	0.656
e hoʻoikaika	0.656
ke kāne mare	0.656
hoʻopalau	0.656
ka pilina	0.656
waiwai	0.648
manawa kūpono	0.648
hoʻouna	0.648
hoʻoilina	0.648
e piʻi ana	0.648
ʻāpōpō	0.648
ke kalaunu	0.648
ke kipi	0.641
hiki	0.641
launch	0.641
wahine wahine	0.641
ka uku	0.641
hype	0.641
holomua	0.633
lā hānau	0.633
puka	0.633
e makaala	0.633
Ka hopena	0.633
ominous	0.633
makahiapo	0.633
e hoʻomākaukau	0.633
ka hana mana	0.633
manaʻolana	0.625
hoʻomaha	0.625
ke kuko	0.625
e pakele	0.625
makana	0.625
hōʻailona	0.625
ʻike mua	0.625
eʻai	0.625
ola hou	0.625
e hopu	0.617
kūiki	0.617
hoʻohālike	0.617
ʻoiai he mea kupanaha	0.617
'ō	0.617
pua	0.617
ʻO ka makaʻala	0.617
ma mua	0.617
e hoʻopaʻiʻia	0.617
ka wānana	0.609
wahine	0.609
nā mea e holomua ana	0.609
bonus	0.609
nānā i waho	0.609
nā leka	0.609
hilahila	0.602
ʻike hōʻoia	0.602
ʻikeʻike	0.602
pale	0.602
ka pikinika	0.602
ka mea noi	0.602
e hoʻopaʻi	0.602
kaula	0.602
boomerang	0.602
mare	0.594
hele mai	0.594
buzz	0.594
e hoʻomālamalama	0.594
make hou	0.594
pōkole	0.594
hōʻea	0.594
wānana	0.589
makemake nui	0.586
hoʻomākaukau	0.586
nā mana	0.586
ʻohu	0.586
Hoʻopiʻi	0.586
ke piʻiʻana	0.586
hale pāʻani	0.586
kālepa	0.586
mea hauʻoli	0.586
ke kuhi	0.586
e hoʻopiha	0.586
ka holomua	0.586
hoʻokolohua	0.580
e kono ana	0.578
kaʻohi	0.578
ka transcendence	0.578
lani	0.578
hiki ke kiʻi	0.578
e hauʻoli	0.578
kūwā	0.578
ho'ōla	0.578
kāpili	0.578
make wai	0.578
e ola ana	0.578
hanana	0.570
me ka wikiwiki	0.570
hoʻomahaʻole	0.570
ipo	0.570
emancipation	0.570
ka mea pāʻani	0.570
ʻO ke kiko	0.570
i aʻoʻia	0.570
kahi	0.570
ho'āʻo	0.562
hula	0.562
e kuhikuhi mua	0.562
ka pahu	0.562
eʻoliʻoli	0.562
keʻano	0.562
ke kūlana mua	0.562
e hoʻokiʻekiʻe	0.562
ke kūʻokoʻa	0.562
hōʻike	0.562
nā mea kupaianaha	0.562
ke kuhiakau	0.562
e wikiwiki	0.562
e hopu ana	0.555
ulu	0.555
keʻimi	0.555
ʻOlelo	0.555
wehe	0.555
ke kuokoa	0.555
kūʻai	0.555
manaʻoʻole	0.555
kilokilo	0.547
e loli	0.547
pule	0.547
e aʻo	0.547
hoʻohuoi	0.547
hoʻohuliʻia	0.547
hāpai	0.547
agape	0.547
i ka la apopo	0.547
hauoli	0.547
pōloli	0.547
