ترور کردن	0.939
اجرا	0.917
وحشیگری	0.915
فوکوف	0.912
fucktard	0.906
خنده	0.900
خصومت آمیز	0.898
نابود کردن	0.898
آدم کشی	0.897
تجاوز به عنف	0.894
انفجاری	0.894
کشتن	0.893
مبارز	0.891
برو	0.886
عذاب	0.885
شریر، بدجنس، حیوان صفت	0.884
تهدید کننده	0.882
پیزوف	0.875
غم انگیز	0.875
دعوا کردن	0.868
نابود شد	0.865
هجوم بردن	0.865
خونریزی	0.864
ضربه بزنید	0.862
ترور	0.859
تیراد	0.859
منفجر شود	0.859
تروریسم	0.851
كتك زدن	0.849
pissingmeoff	0.848
کشتار	0.844
خم شدن	0.844
بی حوصلگی	0.844
جنگنده	0.841
خصومت ها	0.837
ضرب و شتم	0.835
ظلم	0.833
نفرت انگیز	0.828
متنفر بودن	0.828
ساتنیک	0.828
استبدادی	0.828
رمضونه	0.828
نابودی	0.824
dickhead	0.824
زنده	0.821
انتقاد کننده	0.819
فحشا	0.818
تهدید کن	0.818
تروریست	0.818
خجالت زده	0.816
برسکر	0.812
سو استفاده کردن	0.812
fucksake	0.812
pissedoff	0.812
vendetta	0.812
نابودگر	0.812
pissesmeoff	0.812
دودکش	0.812
اسلم	0.803
مبارزه می کند	0.803
عوضی	0.803
مشت زدن	0.803
قتل	0.803
سیلی زدن	0.791
کشتارگاه	0.788
نابود	0.788
انتقامجویی	0.788
growthefuckup	0.788
قتل عام	0.783
جهنم	0.781
شیطانی	0.781
خائنانه	0.779
تلاطم	0.773
تنفر شدید	0.773
دلهره آور	0.773
نومیدی	0.769
بمب	0.766
هرج و مرج طلب	0.765
متاسفم	0.765
فست فود	0.765
مرگبار	0.758
درهم کوبیدن	0.758
بیهوده گویی	0.758
مارمولک	0.754
douchebags	0.750
رشد کردن	0.750
stfu	0.750
بدگمانی	0.750
dontmesswithme	0.750
دیوانه شده	0.750
خوار شمردن	0.750
وحشت	0.750
فوران کردن	0.742
جیغ زدن	0.742
ناگوار	0.742
مزمن	0.742
پرستاران	0.741
انتقام گرفتن	0.738
دیو	0.735
خرد کردن	0.735
جر و بحث	0.734
عذرخواهی کن	0.734
جنگ	0.734
جنگی	0.728
سوگواری	0.727
کاسه زدن	0.727
فاجعه	0.721
ضربه	0.721
فاجعه بار	0.720
شیطان	0.719
arseholes	0.719
اسب سواری	0.719
مجرمانه	0.719
ذبح کردن	0.719
خفه کردن	0.719
آنارشیسم	0.714
جنایی	0.714
پانچ	0.713
مصلوب شدن	0.712
سرگیجه	0.712
جنگید	0.712
کشنده	0.712
هولوکاست	0.712
کفرآمیز	0.712
کمرنگ	0.712
وحشیانه	0.706
متناقض	0.706
تحریک شده	0.706
قاتل	0.703
کیک	0.703
آدم ربایی	0.703
ارعاب	0.703
مسلح	0.700
سم	0.697
snarling	0.697
نبرد	0.697
موذی	0.691
تحقیرآمیز	0.690
لینچ	0.690
لعنت	0.688
خلق و خوی	0.688
ناسزا	0.688
گردن کلفت	0.688
پژواک	0.688
سلطه	0.688
بچه گانه	0.688
قلع و قمع	0.685
اوقات تلخی	0.682
ریشه کن کردن	0.682
ناخودآگاه	0.682
تهاجمی	0.680
تحریک می کند	0.676
بی رحمانه	0.672
سمی	0.672
جرم	0.672
فساد	0.672
فجیع	0.672
تند و زننده	0.672
تنه زدن	0.672
شات	0.672
تحقیر	0.672
شلیک	0.672
خشونت آمیز	0.667
فوران	0.667
تیراندازی کردن	0.667
ضربه زدن	0.667
مبارزه کن	0.667
فریاد	0.667
اصابت	0.667
مبارزه کردن	0.667
سرخ شدن	0.667
تحریک پذیر	0.667
فریاد زدن	0.661
کمین	0.661
بدخیم	0.656
متجاوز	0.656
ضد مسیح	0.656
گور	0.656
بخور دادن	0.656
خصومت	0.652
جهش	0.652
برده	0.652
درگیر شدن	0.652
میچکد	0.649
اعدام	0.644
twat	0.644
روز قیامت	0.643
خشمگین	0.641
دلم	0.641
بمبارد	0.641
تف	0.641
